AKO.B,10-Sep-2001,10.15,10.15,10.15,10.15,4300
AKR,10-Sep-2001,6.51,6.51,6.41,6.41,8400
AKS,10-Sep-2001,11.85,11.9,11.2,11.47,642800
AL,10-Sep-2001,30.81,30.81,29.91,30.6,1277100
ALB,10-Sep-2001,9.755,9.94,9.69,9.725,78800
ALE,10-Sep-2001,30.72,30.81,30.36,30.78,51033
ALG,10-Sep-2001,14.5,14.7,14.5,14.7,5800
ALK,10-Sep-2001,7.6,7.65,7.475,7.5875,172800
ALL,10-Sep-2001,33.18,34.75,33.18,34.08,3555000
ALP-O,10-Sep-2001,23,23.1,23,23.1,400
ALV,10-Sep-2001,19.4,19.45,19.09,19.4,283100
ALX,10-Sep-2001,64,64,63.88,63.88,600
AM,10-Sep-2001,11.86,11.9,11.52,11.78,237100
AME,10-Sep-2001,4.3902,4.5355,4.3813,4.4022,498800
AMG,10-Sep-2001,44.32,44.65,43.6,44.28,604800
AMT,10-Sep-2001,10.95,11.65,10.85,11.45,2283800
AMX,10-Sep-2001,2.365,2.44,2.34,2.365,7584300
AN,10-Sep-2001,10.55,10.65,10.16,10.2,962200
ANF,10-Sep-2001,22.5,22.59,21.78,21.78,2192200
ANH,10-Sep-2001,7.5,7.6,7.31,7.5,12700
AOI,10-Sep-2001,76.5,76.6,72.7,73.4,68400
AON,10-Sep-2001,36.08,36.76,35.82,36.71,580900
AOS,10-Sep-2001,5.4967,5.5234,5.4834,5.5067,69600
AP,10-Sep-2001,10.8,10.8,10.51,10.64,6700
APA,10-Sep-2001,20.69,20.98,20.55,20.83,2869942
APB,10-Sep-2001,7.47,7.56,7.4,7.4,15900
APC,10-Sep-2001,26.5,26.975,26.125,26.745,1916900
APD,10-Sep-2001,41.45,41.85,40.7,40.74,577700
APF,10-Sep-2001,7.13,7.32,7,7.15,49000
APH,10-Sep-2001,4.5325,4.5325,4.38,4.44,360200
APU,10-Sep-2001,23.5,23.7,23.31,23.32,24700
ARE,10-Sep-2001,38.19,38.5,38.15,38.5,50400
ARG,10-Sep-2001,13.7,13.7,13.2,13.37,149800
ARL,10-Sep-2001,11.05,11.08,11,11.07,1400
ARW,10-Sep-2001,24.2,24.6,23.5,23.54,719300
ASA,10-Sep-2001,5.7,5.7833,5.6867,5.77,37500
ASG,10-Sep-2001,7.75,7.76,7.56,7.6,88100
ASH,10-Sep-2001,34.54,35.04,34.37,34.56,262010
ASR,10-Sep-2001,16.9,17.2,16.75,16.75,14000
ASX,10-Sep-2001,2.36,2.36,2.36,2.36,0
ATI,10-Sep-2001,18,18,17.4,17.8,281200
ATO,10-Sep-2001,21.49,22,21,22,91400
ATR,10-Sep-2001,17.61,17.63,17.3,17.5,43100
ATU,10-Sep-2001,5.35,5.35,5.315,5.345,13000
ATW,10-Sep-2001,7.835,7.963,7.76,7.85,50300
AU,10-Sep-2001,15.65,15.83,15.6,15.82,347500
AV,10-Sep-2001,11.55,12.2,11.55,12.18,1947400
AVA,10-Sep-2001,15.68,16.2,15.6,15.85,149500
AVB,10-Sep-2001,49.19,49.19,48.95,48.95,75800
AVP,10-Sep-2001,24.65,24.74,24.3,24.5,2761800
AVT,10-Sep-2001,21.5,22.24,21.5,22.06,504500
AVX,10-Sep-2001,20.1,20.29,17.99,18.4,955800
AVY,10-Sep-2001,50.15,50.3,49.24,49.78,339300
AWF,10-Sep-2001,10.08,10.18,10.06,10.06,109200
AWR,10-Sep-2001,11.1,11.1,10.8,11.05,49950
AXE,10-Sep-2001,28.1,28.9,27.85,27.92,356700
AXL,10-Sep-2001,17.84,17.95,16.91,17.4,190600
AXP,10-Sep-2001,33.83,35.32,33.7,35.01,8567700
AXR,10-Sep-2001,4.3,4.3,4.3,4.3,0
AZN,10-Sep-2001,44.4,45.55,44.36,45.18,903400
AZO,10-Sep-2001,41.49,42.15,41.16,41.51,1052100
AZZ,10-Sep-2001,3.875,3.875,3.6,3.625,53100
B,10-Sep-2001,10.95,11.325,10.93,11.1,31700
BA,10-Sep-2001,44.9,45.95,43.46,43.46,6618500
BAC,10-Sep-2001,29.08,29.33,28.66,28.83,16255600
BAK,10-Sep-2001,4.13,4.13,4.08,4.11,8600
BAP,10-Sep-2001,9.23,9.35,9.17,9.35,33100
BAX,10-Sep-2001,52.2,53.35,51.5,53.32,2004200
BBD,10-Sep-2001,1.8258,1.9,1.8258,1.8523,84180
BBF,10-Sep-2001,15.02,15.02,15.02,15.02,0
BBL,10-Sep-2001,4.8,4.8,4.8,4.8,0
BBT,10-Sep-2001,35.1,35.62,34.95,35.53,661400
BBVA,10-Sep-2001,11.5,11.75,11.4,11.58,165700
BBX,10-Sep-2001,32.7,33.3,32.25,33.3,179400
BBY,10-Sep-2001,24.9,25.4,23.38,24.02,10790330
BC,10-Sep-2001,20.5,20.96,20.28,20.81,481900
BCE,10-Sep-2001,24.2,24.8,24.11,24.79,154200
BCO,10-Sep-2001,21.1,21.1,19.94,20.4,203200
BCR,10-Sep-2001,25.94,26.82,25.85,26.5,1924200
BCS,10-Sep-2001,27.53,28.38,27.53,28,77600
BDC,10-Sep-2001,26.8,26.8,25.76,25.78,27950
BDJ,10-Sep-2001,10.35,10.35,10.3,10.35,3600
BDN,10-Sep-2001,20.75,20.85,20.25,20.48,151800
BDX,10-Sep-2001,34.3,35.7,34.3,35.34,630100
BEN,10-Sep-2001,12.7667,13.2267,12.6833,13.1267,1104100
BF.B,10-Sep-2001,21.5,21.8333,21.4533,21.6733,182200
BFK,10-Sep-2001,15.02,15.03,15,15.03,48400
BFR,10-Sep-2001,12.7,12.79,12.32,12.35,196100
BFS,10-Sep-2001,19.19,19.5,19.01,19.29,13200
BFZ,10-Sep-2001,15.34,15.34,15.25,15.3,12600
BG,10-Sep-2001,16.5,17.85,16.25,17.5,245100
BGC,10-Sep-2001,11.15,11.81,11.1,11.5,655300
BGG,10-Sep-2001,17.95,17.95,17.51,17.51,110000
BHE,10-Sep-2001,9.558,9.838,9.451,9.491,251400
BHI,10-Sep-2001,33.7,34.62,33.53,34.55,1016500
BHP,10-Sep-2001,9.18,9.35,9.1,9.27,55000
BID,10-Sep-2001,14.8,14.87,14.18,14.21,72400
BIF,10-Sep-2001,8.63,8.65,8.63,8.65,1300
BK,10-Sep-2001,36,37.02,35.75,37.02,2834500
BKE,10-Sep-2001,12.906,12.906,12.473,12.506,26800
BKH,10-Sep-2001,31.75,31.85,31.55,31.67,128500
BKN,10-Sep-2001,13.85,13.88,13.84,13.84,15600
BKS,10-Sep-2001,26.81,27.02,26.09,26.27,817800
BKT,10-Sep-2001,7.47,7.51,7.42,7.48,108500
BLH,10-Sep-2001,25,25,25,25,0
BLK,10-Sep-2001,40.37,40.45,40.2,40.45,38100
BLL,10-Sep-2001,6.94,7.045,6.94,7.005,1633200
BLT,10-Sep-2001,2.37,2.39,2.35,2.37,2200
BLX,10-Sep-2001,31.3,32.1,31.3,31.8,10000
BMO,10-Sep-2001,26.35,27.03,26.22,27.03,32700
BMS,10-Sep-2001,20.81,21.08,20.67,20.72,259800
BMY,10-Sep-2001,55.6,58.33,55.53,58.12,4271900
BNJ,10-Sep-2001,15.33,15.35,15.23,15.32,12300
BNK,10-Sep-2001,20.77,21.18,20.76,20.95,398100
BNS,10-Sep-2001,15.78,15.78,15.78,15.78,0
BNY,10-Sep-2001,15.3,15.37,15.28,15.37,10500
BOH,10-Sep-2001,25.43,25.79,25.43,25.55,297400
BP,10-Sep-2001,49.25,49.53,48.99,49.52,2386200
BPL,10-Sep-2001,37.8,38,37.25,37.35,25200
BPT,10-Sep-2001,15.75,15.98,15.6,15.9,78000
BRC,10-Sep-2001,17.9,17.9,17.4,17.4,40800
BRK.A,10-Sep-2001,68500,68500,67200,68000,57000
BRK.B,10-Sep-2001,45.5,45.58,44.64,45.46,12940
BRO,10-Sep-2001,10.375,10.375,10.25,10.375,91800
BRT,10-Sep-2001,10.1,10.15,10.1,10.1,1300
BSD,10-Sep-2001,14.75,14.8,14.75,14.8,10100
BSI,10-Sep-2001,14.4,14.49,14.4,14.49,1400
BSX,10-Sep-2001,9.38,9.45,9.26,9.45,2870400
BT,10-Sep-2001,39.12,39.39,38.52,39.13,457800
BTO,10-Sep-2001,33.08,33.48,32.8,33.24,190100
BTU,10-Sep-2001,7.015,7.04,6.955,7.025,365800
BUD,10-Sep-2001,43.9,44.49,43.7,43.95,2750100
BVN,10-Sep-2001,2.395,2.483,2.395,2.47,209200
BW,10-Sep-2001,14.8,14.8,14.3,14.6,78800
BWA,10-Sep-2001,6.0825,6.12,5.96,6.0725,477200
BXP,10-Sep-2001,38.18,38.18,37.9,37.95,162300
BXS,10-Sep-2001,15.26,15.75,15.25,15.7,109800
BYD,10-Sep-2001,5.93,5.93,5.71,5.83,43200
BZH,10-Sep-2001,92.5,96.65,91.25,92.15,1074900
C,10-Sep-2001,425,432,420.1,424.5,1942640
CACI,10-Sep-2001,20.3,21,20.21,20.675,90700
CAE,10-Sep-2001,12.63,12.63,11.49,11.65,56600
CAG,10-Sep-2001,22.57,23.11,22.49,22.87,866500
CAH,10-Sep-2001,69.5,70.75,68.71,70,1938400
CAI,10-Sep-2001,20.3,21,20.21,20.68,181400
CAJ,10-Sep-2001,19.11,19.59,19.083,19.383,87300
CAL,10-Sep-2001,39.75,39.95,39.15,39.64,851200
CAM,10-Sep-2001,11,11.163,10.913,11.1,367700
CAT,10-Sep-2001,24,24.18,23.53,24.05,5512000
CB,10-Sep-2001,32.49,33.615,32.44,33.235,569200
CBA,10-Sep-2001,16.8,16.9,16.25,16.4,8300
CBB,10-Sep-2001,15.1,16.34,14.98,16.32,2363900
CBB-B,10-Sep-2001,39.4,40.2,39.1,40,67700
CBD,10-Sep-2001,9.15,9.225,9.1,9.21,30000
CBI,10-Sep-2001,6.49,6.5,6.46,6.49,2800
CBK,10-Sep-2001,13.65,13.97,13.62,13.95,814950
CBL,10-Sep-2001,14.925,14.925,14.485,14.495,705600
CBM,10-Sep-2001,41.1,41.22,39.85,39.85,123200
CBR,10-Sep-2001,5.79,6,5.69,5.8,179600
CBT,10-Sep-2001,38.7,39.78,38.7,39.4,497800
CBU,10-Sep-2001,13.73,14,13.57,14,48400
CC,10-Sep-2001,7.76,7.99,7.2,7.64,6696500
CCC,10-Sep-2001,8.1,8.25,8.04,8.24,53400
CCE,10-Sep-2001,15,15.61,14.98,15.55,713200
CCI,10-Sep-2001,8.85,9.35,8.47,9,866900
CCJ,10-Sep-2001,4.05,4.07,3.975,3.99,48600
CCK,10-Sep-2001,3.15,3.25,3,3.03,837900
CCL,10-Sep-2001,28.55,29.31,28.5,28.52,1468900
CCU,10-Sep-2001,17.72,17.96,17.536,17.544,5458500
CCZ,10-Sep-2001,50.8,50.8,50.8,50.8,0
CDE,10-Sep-2001,8.4,8.4,6.5,7.3,415700
CDI,10-Sep-2001,17.89,17.98,16.7,16.9,15900
CDR,10-Sep-2001,10.14,10.14,10.14,10.14,0
CE,10-Sep-2001,24.08,24.82,24,24.62,7283600
CEA,10-Sep-2001,6.25,6.375,6.25,6.375,300
CEE,10-Sep-2001,10,10.1,9.95,10,5200
CEL,10-Sep-2001,39,39,37,37,990
CEM,10-Sep-2001,8.41,8.6,8.2,8.53,297400
CEN,10-Sep-2001,17.45,17.58,17.25,17.3,478400
CEO,10-Sep-2001,19.47,19.65,19.47,19.65,12600
CF,10-Sep-2001,5.17,5.19,5.06,5.1,1034143
CFI,10-Sep-2001,3.9,3.9,3.8,3.85,1300
CFR,10-Sep-2001,33.05,33.17,32.82,33.11,228700
CGA,10-Sep-2001,8.21,8.49,8.15,8.28,77700
CGI,10-Sep-2001,9.313,9.525,9.25,9.438,120300
CHA,10-Sep-2001,72.063,72.063,72.063,72.063,0
CHD,10-Sep-2001,8.785,8.99,8.77,8.99,118050
CHE,10-Sep-2001,14.43,14.68,14.43,14.61,66400
CHH,10-Sep-2001,10.225,10.55,10.01,10.45,45700
CHK,10-Sep-2001,6.05,6.24,6.05,6.2,671200
CHL,10-Sep-2001,13.09,13.3,13.09,13.24,1170700
CHN,10-Sep-2001,11.38,11.38,11.25,11.25,3200
CHS,10-Sep-2001,5.6,5.67,5.52,5.6,2537400
CHU,10-Sep-2001,11.2,11.44,11.2,11.4,2474300
CI,10-Sep-2001,28.718,29.77,28.705,29.56,724500
CIA,10-Sep-2001,7.6,7.68,7.36,7.68,26332
CIB,10-Sep-2001,1.52,1.52,1.52,1.52,0
CIF,10-Sep-2001,3.85,3.89,3.78,3.86,39200
CIG,10-Sep-2001,1.7894,1.8355,1.7894,1.7894,11100
CIR,10-Sep-2001,18.16,18.16,16.7,17,29800
CKH,10-Sep-2001,45.5,45.78,44.5,45.5,25300
CKP,10-Sep-2001,12.4,12.6,12.2,12.38,251900
CL,10-Sep-2001,27.925,28.715,27.75,28.63,2178900
CLB,10-Sep-2001,8.25,8.25,7.955,8.1,59400
CLC,10-Sep-2001,13.28,13.33,13.05,13.15,53600
CLF,10-Sep-2001,2.02,2.02,2.013,2.015,105000
CLH,10-Sep-2001,12.625,12.625,12.325,12.325,2400
CLI,10-Sep-2001,27.99,28.35,27.64,27.9,142000
CLS,10-Sep-2001,27.78,29.22,27,28.03,3814900
CLX,10-Sep-2001,38.6,39.71,38.6,39.28,1321000
CM,10-Sep-2001,29,29,29,29,100
CMA,10-Sep-2001,56.1,56.55,55.31,56.36,471700
CMC,10-Sep-2001,3.815,3.83,3.815,3.82,78400
CMI,10-Sep-2001,8.833,8.913,8.75,8.845,404000
CMN,10-Sep-2001,3.6489,4.44,3.5822,4.3645,759150
CMO,10-Sep-2001,15.48,15.48,14.91,15,60897
CMS,10-Sep-2001,23.5,23.6,23.3,23.46,1095900
CMS-B,10-Sep-2001,60.5,62.5,60.5,62.5,900
CMU,10-Sep-2001,6.03,6.06,6.01,6.06,36500
CNA,10-Sep-2001,25.95,27.69,25.93,27.69,1237300
CNI,10-Sep-2001,7.1,7.1125,7.0175,7.0625,613650
CNL,10-Sep-2001,21.83,21.93,21.45,21.63,43500
CNP,10-Sep-2001,24.04,24.12,23.73,23.93,685800
CNQ,10-Sep-2001,3.635,3.69,3.615,3.68,21200
CNX,10-Sep-2001,12.67,12.725,12.58,12.695,178000
COF,10-Sep-2001,48.1,51.3,48.1,50.37,3408700
COG,10-Sep-2001,1.875,1.975,1.8613,1.9588,472050
COH,10-Sep-2001,4.21,4.25,4.14,4.15,1718400
COL,10-Sep-2001,18.21,19.3,18.21,19.05,399100
COO,10-Sep-2001,24.95,25.13,24.83,25,328600
COP,10-Sep-2001,29.64,29.68,29.16,29.28,2086800
COT,10-Sep-2001,13.81,13.91,13.31,13.79,110000
CP,10-Sep-2001,17.81,18.17,17.81,17.85,4100
CPB,10-Sep-2001,28.02,28.74,28.02,28.26,530700
CPE,10-Sep-2001,7.3,7.45,7,7.4,85700
CPF,10-Sep-2001,347.4,347.6,324.6,332.4,6800
CPK,10-Sep-2001,12.3667,12.3667,12.2333,12.3067,6800
CPS,10-Sep-2001,29.36,29.74,29.31,29.5,278266
CPT,10-Sep-2001,36.7,37.1,36.3,36.7,88100
CR,10-Sep-2001,26.45,27,26.45,26.99,163100
CRD.A,10-Sep-2001,9.85,9.85,9.7,9.71,2000
CRD.B,10-Sep-2001,12.65,12.95,12.52,12.9,10800
CRH,10-Sep-2001,25.25,25.35,25.15,25.2,5100
CRK,10-Sep-2001,7.34,7.44,7.05,7.22,112100
CRL,10-Sep-2001,31.92,32.3,31.69,32.2,85600
CRR,10-Sep-2001,19.11,19.343,19.016,19.05,11000
CRS,10-Sep-2001,14.005,14.005,13.445,13.53,51500
CRT,10-Sep-2001,19.25,19.49,19.23,19.34,13800
CRY,10-Sep-2001,33.9,35,33.76,35,135500
CSC,10-Sep-2001,32.45,33.99,32.41,33.5,1416500
CSH,10-Sep-2001,8.65,8.65,8.31,8.39,13000
CSL,10-Sep-2001,17.1,17.12,16.84,17.115,88100
CSS,10-Sep-2001,17.24,17.27,17.2,17.27,1500
CSU,10-Sep-2001,2.42,2.42,2.37,2.4,2800
CSV,10-Sep-2001,6.75,6.76,5.95,6.2,55300
CTB,10-Sep-2001,15.77,15.99,15.5,15.5,463000
CTL,10-Sep-2001,34.04,34.55,34,34.07,423200
CTR,10-Sep-2001,12.106,12.606,11.753,12.406,114400
CTS,10-Sep-2001,17.15,17.5,16.7,16.88,124400
CTV,10-Sep-2001,19.8,20.1,19.71,20.1,208000
CTX,10-Sep-2001,17.76,17.92,17.26,17.26,1845000
CUB,10-Sep-2001,9.63,9.65,9.37,9.37,60000
CUZ,10-Sep-2001,19.49,19.67,19.31,19.55,350400
CVC,10-Sep-2001,42.55,43.05,41.47,42,474900
CVG,10-Sep-2001,26.02,26.74,25.44,26.6,789200
CVO,10-Sep-2001,4.65,5.17,4.6,5.17,33600
CVS,10-Sep-2001,17.75,18.19,17.68,18.12,5417600
CVX,10-Sep-2001,46.2,46.2,45.78,45.85,6084400
CW,10-Sep-2001,11.24,11.59,11.24,11.565,26200
CWT,10-Sep-2001,12.585,12.625,12.175,12.3,22300
CX,10-Sep-2001,11.975,12.15,11.925,11.945,1166000
CXE,10-Sep-2001,6.88,6.88,6.75,6.78,46400
CXH,10-Sep-2001,10.56,10.61,10.54,10.54,10900
CXW,10-Sep-2001,4.986,5.003,4.919,4.996,63200
CYD,10-Sep-2001,0.8,0.8,0.7,0.7,33800
CYH,10-Sep-2001,29.75,29.99,29.29,29.48,94800
D,10-Sep-2001,29.75,30.375,29.25,30.13,5575100
DB,10-Sep-2001,60,60,60,60,0
DBD,10-Sep-2001,35.62,35.62,34.85,35.01,413400
DCA,10-Sep-2001,25.47,25.56,25.3,25.56,1900
DCI,10-Sep-2001,7.075,7.2,7.025,7.125,262200
DCM,10-Sep-2001,20.3,20.3,19.6,19.9,187500
DCO,10-Sep-2001,13.9,14.05,13.9,14.05,2300
DD,10-Sep-2001,38.23,38.74,38.17,38.39,2958600
DD-A,10-Sep-2001,57.65,57.65,57.65,57.65,0
DD-B,10-Sep-2001,76,76.25,76,76.25,200
DDD,10-Sep-2001,5.0667,5.12,5.0633,5.0833,15400
DDF,10-Sep-2001,14.05,14.05,13.9,13.9,16600
DDR,10-Sep-2001,17.86,17.95,17.6,17.73,150200
DDS,10-Sep-2001,16,16.24,15.64,15.66,631500
DDT,10-Sep-2001,20.5,20.7,20.2,20.65,19100
DE,10-Sep-2001,21.4,21.4,21.035,21.25,1440000
DECK,10-Sep-2001,1.4533,1.5267,1.4367,1.4667,33300
DEG,10-Sep-2001,13.5,13.6,13.4625,13.49,101200
DEL,10-Sep-2001,27.41,27.41,26.93,26.93,8400
DEO,10-Sep-2001,40.9,41.11,40.82,41.08,315000
DF,10-Sep-2001,32.06,32.06,31.78,31.94,1149600
DG,10-Sep-2001,16.6,16.79,16.09,16.17,1490200
DGX,10-Sep-2001,30.97,30.97,30.03,30.43,736600
DHF,10-Sep-2001,6.33,6.33,6.25,6.26,84600
DHI,10-Sep-2001,7.5,7.9,7.43,7.59,1719000
DHR,10-Sep-2001,13.44,13.505,13.2,13.385,1549000
DIS,10-Sep-2001,23.5,23.99,23.25,23.58,7258300
DKL,10-Sep-2001,16.77,16.77,16.77,16.77,0
DLX,10-Sep-2001,31.9,32.45,31.9,32.05,400900
DNB,10-Sep-2001,31.38,31.38,29.7,29.7,317700
DNP,10-Sep-2001,10.87,10.88,10.75,10.84,266400
DNR,10-Sep-2001,2.3,2.363,2.288,2.35,140300
DO,10-Sep-2001,28.6,29.05,28.3,28.9,450400
DOM,10-Sep-2001,18.55,18.99,18.53,18.85,42800
DOV,10-Sep-2001,33.85,34.6,33.75,34.1,562600
DOW,10-Sep-2001,34.4,34.76,34.08,34.12,2556200
DRE,10-Sep-2001,24.47,24.5,24.1,24.29,267000
DRI,10-Sep-2001,17.47,18.2,17.47,17.9,565950
DRQ,10-Sep-2001,8.65,8.65,8.6,8.6,22700
DSL,10-Sep-2001,46.05,46.06,43.6,43.82,182900
DSM,10-Sep-2001,9.27,9.33,9.2,9.33,61500
DST,10-Sep-2001,45.46,46.8,44.6,46.51,267200
DSU,10-Sep-2001,6.95,7.02,6.93,6.95,219900
DTE,10-Sep-2001,43.98,43.98,43.4,43.4,350800
DTF,10-Sep-2001,14.89,14.89,14.81,14.81,6400
DUC,10-Sep-2001,13.73,13.79,13.72,13.78,35300
DUK,10-Sep-2001,120.6,120.9,118.2,118.5,2626400
DV,10-Sep-2001,31.5,31.66,31.3,31.37,453300
DVA,10-Sep-2001,6.7,6.7,6.61,6.7,302850
DVD,10-Sep-2001,6.5,6.5,6.37,6.37,33700
DVN,10-Sep-2001,21.15,21.84,21.13,21.69,3329000
DW,10-Sep-2001,4.575,4.625,4.575,4.575,900
DX,10-Sep-2001,2.38,2.38,2.26,2.32,15300
DY,10-Sep-2001,12.73,12.9,12.5,12.6,259900
DYN,10-Sep-2001,197.5,198.25,193.2,196.5,1910900
E,10-Sep-2001,25.774,25.934,25.622,25.814,22300
EAT,10-Sep-2001,17.042,17.175,16.948,17.009,1389700
EBF,10-Sep-2001,8.9,9.01,8.9,8.91,13100
EC,10-Sep-2001,24.2,25,24.2,24.36,314200
ECA,10-Sep-2001,13.59,13.91,13.51,13.91,18000
ECL,10-Sep-2001,19.55,19.58,19.28,19.42,697200
ED,10-Sep-2001,41.6,41.88,41.3,41.73,738800
EDE,10-Sep-2001,20.2,20.2,19.7,20.05,25300
EDF,10-Sep-2001,12.6,12.6,12.5,12.55,31400
EE,10-Sep-2001,14.2,14.34,14.15,14.2,98700
EEA,10-Sep-2001,7.24,7.24,7.03,7.1,26100
EEP,10-Sep-2001,24.25,24.4,24.175,24.28,28000
EFX,10-Sep-2001,23.4,24,23.4,23.63,535600
EGN,10-Sep-2001,13,13.48,13,13.48,198400
EGP,10-Sep-2001,21.72,21.84,21.55,21.75,46000
EIX,10-Sep-2001,13.66,14.04,13.66,14.02,1013600
EL,10-Sep-2001,18.875,19.335,18.875,19.15,817300
ELP,10-Sep-2001,6.82,6.85,6.45,6.45,173300
ELS,10-Sep-2001,11.22,11.355,11.2,11.2,167700
ELY,10-Sep-2001,15.85,16.18,15.8,16.01,245300
EMC,10-Sep-2001,13,14.21,12.6,13.95,26962500
EMD,10-Sep-2001,13.2,13.3,13.2,13.25,4500
EME,10-Sep-2001,9.25,9.25,9.013,9.06,139000
EMF,10-Sep-2001,7.99,8.15,7.99,8.13,30400
EMN,10-Sep-2001,19.075,19.175,18.645,18.73,548800
EMR,10-Sep-2001,25.5,25.925,25.1,25.675,3115600
ENB,10-Sep-2001,6.565,6.61,6.565,6.605,26600
ENI,10-Sep-2001,14.25,14.3,14.15,14.16,66800
ENR,10-Sep-2001,16.78,17.3,16.75,16.99,174800
ENZ,10-Sep-2001,19.79,20.34,19.66,19.87,124905
EOC,10-Sep-2001,10.74,10.74,10.56,10.64,16400
EOG,10-Sep-2001,8.08,8.27,8.055,8.185,2088400
EP-C,10-Sep-2001,62.99,63.08,62.1,63.08,1700
EPC,10-Sep-2001,33.4,34.5,33.4,34.1,8000
EPD,10-Sep-2001,11.625,11.65,11.44,11.45,31200
EPR,10-Sep-2001,16.3,16.9,16.3,16.85,36900
EQR,10-Sep-2001,29.11,29.16,29,29.13,727200
EQS,10-Sep-2001,8,8,7.95,7.99,6050
EQT,10-Sep-2001,15.675,15.875,15.6,15.7,213200
EQY,10-Sep-2001,11.19,11.25,11.11,11.19,27700
ERF,10-Sep-2001,16.75,16.94,16.6,16.9,116900
ERJ,10-Sep-2001,21.67,21.67,20.79,21.04,495217
ESE,10-Sep-2001,13.15,13.175,12.8,12.95,40000
ESI,10-Sep-2001,15.13,15.4,14.44,14.63,622000
ESL,10-Sep-2001,17.9,18.3,17.75,18.2,102100
ESS,10-Sep-2001,51,51.1,50.62,50.88,27200
ESV,10-Sep-2001,18,18.76,18,18.6,899500
ETH,10-Sep-2001,32.95,32.95,32.15,32.62,312600
ETM,10-Sep-2001,37.5,37.51,35.5,35.91,467800
ETN,10-Sep-2001,17.375,17.74,17.35,17.49,518400
ETP,10-Sep-2001,13.3,13.45,13.13,13.39,123200
ETR,10-Sep-2001,39.1,39.2,38.11,38.52,464700
EV,10-Sep-2001,15.7,15.9,15.645,15.815,186400
EVC,10-Sep-2001,11.05,11.05,10.4,10.7,50600
EVF,10-Sep-2001,8.7,8.78,8.7,8.78,38300
EVG,10-Sep-2001,19.88,20.61,19.67,20.03,372600
EVN,10-Sep-2001,13.85,13.85,13.75,13.75,23100
EW,10-Sep-2001,12.93,13.1,12.775,12.825,200900
EXC,10-Sep-2001,27.65,27.65,27.21,27.64,3223400
EXP,10-Sep-2001,10.659,10.779,10.573,10.756,19200
F,10-Sep-2001,18.7,19.55,18.52,19.4,5233700
FAC,10-Sep-2001,3.52,3.52,3.52,3.52,0
FAF,10-Sep-2001,17.68,18.15,17.51,17.65,192800
FBC,10-Sep-2001,702,704,700,700,65100
FBP,10-Sep-2001,130.8,132,128.85,132,72900
FBR,10-Sep-2001,5.9,6.03,5.8,6.03,19100
