DNR,26-Apr-2001,2.263,2.37,2.263,2.288,297300
DO,26-Apr-2001,42.75,44.74,42.65,43.33,1673900
DOM,26-Apr-2001,20.5,20.7,20.4,20.6,21400
DOV,26-Apr-2001,37.78,38.66,37.46,38.1,781800
DOW,26-Apr-2001,33.1,34.55,33,34.2,3372000
DRE,26-Apr-2001,22.57,22.67,22.29,22.35,544500
DRI,26-Apr-2001,18.03,18.33,17.77,17.83,1150200
DRQ,26-Apr-2001,13.425,15.25,13.425,15.14,153000
DSL,26-Apr-2001,42.01,42.81,41.6,41.6,52400
DSM,26-Apr-2001,8.89,9,8.87,8.93,46500
DST,26-Apr-2001,48,49.4,47.2,47.26,376400
DSU,26-Apr-2001,6.79,6.87,6.79,6.83,127600
DTE,26-Apr-2001,42.35,43.23,42.35,42.75,708200
DTF,26-Apr-2001,13.93,13.97,13.93,13.97,4700
DUC,26-Apr-2001,13.05,13.23,13.04,13.23,27300
DUK,26-Apr-2001,139.35,142.8,139.35,142.44,3184100
DV,26-Apr-2001,34.6,34.6,32.1,32.44,412300
DVA,26-Apr-2001,5.535,5.715,5.5,5.695,1202100
DVD,26-Apr-2001,5.87,5.9,5.76,5.76,14900
DVN,26-Apr-2001,29.7,29.95,29.63,29.65,2287200
DW,26-Apr-2001,2.675,2.675,2.675,2.675,0
DX,26-Apr-2001,1.25,1.33,1.23,1.23,17700
DY,26-Apr-2001,15.27,15.99,15.21,15.67,271400
DYN,26-Apr-2001,285.5,294.25,275,279.15,2380500
E,26-Apr-2001,27.892,28.072,27.66,27.824,307000
EAT,26-Apr-2001,18.743,19.336,18.743,19.21,520400
EBF,26-Apr-2001,7.65,7.7,7.5,7.59,135400
EC,26-Apr-2001,25.7,26.27,25.42,25.88,1230200
ECA,26-Apr-2001,4.075,4.075,4.075,4.075,0
ECL,26-Apr-2001,18.63,19,18.58,18.91,1296200
ED,26-Apr-2001,38,38.5,37.98,38.21,460300
EDE,26-Apr-2001,19.11,19.2,18.9,18.97,59900
EDF,26-Apr-2001,12.08,12.16,12,12.08,33700
EE,26-Apr-2001,14.08,14.08,13.95,14.02,219800
EEA,26-Apr-2001,8.89,8.94,8.76,8.92,19900
EEP,26-Apr-2001,22.745,23.025,22.5,23.025,39500
EFX,26-Apr-2001,19.27,19.78,19.24,19.65,569000
EGN,26-Apr-2001,18.35,18.65,18.29,18.5,147800
EGP,26-Apr-2001,22.3,22.45,22,22,48900
EIX,26-Apr-2001,10.18,10.19,9.75,9.75,913700
EL,26-Apr-2001,20,20.17,19.75,19.755,1176400
ELP,26-Apr-2001,7.1,7.5,7.05,7.45,550700
ELS,26-Apr-2001,10.69,10.77,10.59,10.63,28300
ELY,26-Apr-2001,24,26.3,24,26.25,1864200
EMC,26-Apr-2001,39.5,40.2,36.4,37.29,15733500
EMD,26-Apr-2001,12.9,12.95,12.86,12.86,1900
EME,26-Apr-2001,8.835,8.963,8.8,8.903,324600
EMF,26-Apr-2001,7.94,8,7.91,7.91,9500
EMN,26-Apr-2001,26.75,27.59,26.55,27.47,242100
EMR,26-Apr-2001,32.475,33.1,32.395,32.755,1667300
ENB,26-Apr-2001,6.285,6.285,6.25,6.25,400
ENI,26-Apr-2001,16.2,16.54,16.2,16.36,86900
ENR,26-Apr-2001,24.5,24.99,24.25,24.25,218300
ENZ,26-Apr-2001,17.77,18.19,17.25,17.67,196563
EOC,26-Apr-2001,10.92,11,10.92,10.99,5300
EOG,26-Apr-2001,12.15,12.255,11.96,11.96,2129000
EP-C,26-Apr-2001,85.81,86.43,85.51,86.43,150200
EPC,26-Apr-2001,63,63.48,62.9,63,8300
EPD,26-Apr-2001,9.25,9.75,9.15,9.565,226400
EPR,26-Apr-2001,15.9,15.9,15.64,15.9,72600
EQR,26-Apr-2001,26.13,26.42,26.06,26.38,480000
EQS,26-Apr-2001,8.1,8.14,8.09,8.09,7590
EQT,26-Apr-2001,19.625,19.95,19.525,19.95,606800
EQY,26-Apr-2001,11,11.18,10.95,11.18,10800
ERF,26-Apr-2001,19.04,19.09,18.93,19.09,59400
ERJ,26-Apr-2001,37.21,40.28,37.12,39.23,415041
ESE,26-Apr-2001,12.9,13.005,12.875,12.905,60500
ESI,26-Apr-2001,17.49,17.6,17.38,17.5,328000
ESL,26-Apr-2001,19.2,20.08,19.16,19.94,185500
ESS,26-Apr-2001,48.12,48.3,47.85,48.02,93600
ESV,26-Apr-2001,37.3,39.8,37.3,39.2,1285300
ETH,26-Apr-2001,35.9,36.95,35.9,36.95,252700
ETM,26-Apr-2001,45,46.2,45,46.18,304300
ETN,26-Apr-2001,18.38,18.38,18.15,18.215,591200
ETP,26-Apr-2001,13.18,13.25,13.18,13.2,17800
ETR,26-Apr-2001,39.7,40.2,39.65,39.65,1169000
EV,26-Apr-2001,16.105,16.375,16,16.2,241000
EVC,26-Apr-2001,10.36,10.37,10.05,10.1,89900
EVF,26-Apr-2001,9,9.04,8.98,9.01,43500
EVG,26-Apr-2001,21.25,22.44,21.25,21.75,1064200
EVN,26-Apr-2001,12.53,12.62,12.52,12.6,6500
EW,26-Apr-2001,9.975,10.1,9.815,9.82,150500
EXC,26-Apr-2001,34.62,35.13,34.56,34.88,3052000
EXP,26-Apr-2001,9.477,9.57,9.477,9.57,42700
F,26-Apr-2001,28.98,29.73,28.75,29.2,7514100
FAC,26-Apr-2001,3.04,3.04,3.03,3.03,700
FAF,26-Apr-2001,20.2,20.79,19.95,20.05,686200
FBC,26-Apr-2001,467,476,456,462,510750
FBP,26-Apr-2001,128.25,130.05,128.25,129.3,82800
FBR,26-Apr-2001,5.8,5.8,5.35,5.35,22600
FC,26-Apr-2001,6.65,6.75,6.65,6.65,17400
FCE.A,26-Apr-2001,14.524,14.808,14.524,14.771,21300
FCE.B,26-Apr-2001,14.454,14.741,14.454,14.741,2600
FCF,26-Apr-2001,11.3,11.35,11.26,11.35,20000
FCH,26-Apr-2001,21.05,21.68,21.05,21.4,186500
FCH-A,26-Apr-2001,19,19,18.95,18.98,11800
FCN,26-Apr-2001,7.55,7.55,7.22,7.27,338175
FCX,26-Apr-2001,7,7.175,6.975,7.165,795300
FDC,26-Apr-2001,32.25,33.03,32.21,32.66,3072600
FDI,26-Apr-2001,14.72,14.75,14.68,14.68,6100
FDP,26-Apr-2001,6.7,6.7,6.36,6.4,122500
FDS,26-Apr-2001,22.83,23.41,22.83,23.07,67350
FDX,26-Apr-2001,40.85,41.98,40.5,41.3,747300
FE,26-Apr-2001,29.56,29.68,29.1,29.51,1805000
FF,26-Apr-2001,12.01,12.27,12.01,12.27,23700
