AJG,11-Apr-2001,25.13,25.73,25.1,25.55,233400
AKO.A,11-Apr-2001,13.2,13.35,13.2,13.35,1500
AKO.B,11-Apr-2001,10.25,10.3,10.18,10.18,1500
AKR,11-Apr-2001,6.2,6.2,6.2,6.2,0
AKS,11-Apr-2001,11,11.1,10.8,10.95,469500
AL,11-Apr-2001,37.75,38.44,37.21,37.93,2610900
ALB,11-Apr-2001,11.75,11.75,11.35,11.385,19400
ALE,11-Apr-2001,30.72,30.72,30,30.39,49900
ALG,11-Apr-2001,14.73,14.95,14.63,14.95,2500
ALK,11-Apr-2001,6.6,6.6,6.3875,6.525,102000
ALL,11-Apr-2001,40.75,41.02,40.18,40.96,1926700
ALP-O,11-Apr-2001,20.5,20.5,20.5,20.5,800
ALV,11-Apr-2001,17.01,17.15,16.4,16.55,161800
ALX,11-Apr-2001,60.84,60.84,60.84,60.84,100
AM,11-Apr-2001,10.56,10.57,10.3,10.51,206500
AME,11-Apr-2001,4.0613,4.1355,4.0111,4.0405,153800
AMG,11-Apr-2001,33.33,33.9,32.68,32.81,270000
AMT,11-Apr-2001,18.6,19.02,18.05,18.15,2269700
AMX,11-Apr-2001,2.75,2.775,2.725,2.735,4719900
AN,11-Apr-2001,9.05,9.07,8.85,8.98,680600
ANF,11-Apr-2001,36.25,37.9,34.88,34.99,2487200
ANH,11-Apr-2001,5,5,4.75,4.85,3000
AOI,11-Apr-2001,87,89.7,83.5,83.5,94000
AON,11-Apr-2001,33.51,33.95,33.14,33.57,614600
AOS,11-Apr-2001,6.2,6.2,6.0667,6.0667,14000
AP,11-Apr-2001,11.11,11.21,10.95,10.99,2800
APA,11-Apr-2001,25.67,25.88,25.24,25.39,3425036
APB,11-Apr-2001,7.75,7.9,7.75,7.88,135000
APC,11-Apr-2001,32.475,32.7,31.825,32,1903200
APD,11-Apr-2001,42.9,43.12,41.8,42.55,1491900
APF,11-Apr-2001,7.9,8.01,7.9,8,322400
APH,11-Apr-2001,4.47,4.8125,4.47,4.62,930400
APU,11-Apr-2001,21,21.25,20.7,21.11,30500
ARE,11-Apr-2001,37.99,37.99,37.49,37.59,27700
ARG,11-Apr-2001,8.4,8.48,8.37,8.48,100300
ARL,11-Apr-2001,12.1,12.1,12.1,12.1,300
ARW,11-Apr-2001,25,25.37,24,24.01,1877200
ASA,11-Apr-2001,5.6,5.6033,5.35,5.5667,102500
ASG,11-Apr-2001,8.5,8.8,8.5,8.8,26400
ASH,11-Apr-2001,34.21,34.21,33.23,33.33,333243
ASR,11-Apr-2001,19.85,19.85,19.7,19.85,47500
ASX,11-Apr-2001,3.05,3.08,2.99,2.99,118666
ATI,11-Apr-2001,18.3,18.4,18,18.29,120800
ATO,11-Apr-2001,22.76,22.81,22.15,22.15,40400
ATR,11-Apr-2001,15.635,15.64,15.2,15.325,33700
ATU,11-Apr-2001,4.15,4.175,4.14,4.14,39400
ATW,11-Apr-2001,10.238,10.238,9.973,9.975,100500
AU,11-Apr-2001,16.38,16.6,16.19,16.25,257700
AV,11-Apr-2001,11.37,11.72,10.3,10.44,1143700
AVA,11-Apr-2001,18.09,18.09,17.84,18,105700
AVB,11-Apr-2001,43.9,43.99,42.95,43,357700
AVP,11-Apr-2001,18.5,18.5,17.9,18.39,4926000
AVT,11-Apr-2001,21.9,23.24,21.88,22.05,905700
AVX,11-Apr-2001,19.75,20,19.2,19.3,286100
AVY,11-Apr-2001,54.77,54.77,52.8,54,461500
AWF,11-Apr-2001,9.08,9.08,8.95,9,436000
AWR,11-Apr-2001,10.775,10.985,10.725,10.985,15000
AXE,11-Apr-2001,25.25,25.6,24.12,24.98,557600
AXL,11-Apr-2001,9.5,9.5,9.1,9.1,6100
AXP,11-Apr-2001,39.3,39.99,38,38.45,5446800
AXR,11-Apr-2001,3.75,3.8,3.75,3.78,5600
AZN,11-Apr-2001,49,49.04,48.05,48.45,287600
AZO,11-Apr-2001,29.46,29.98,29.14,29.95,629100
AZZ,11-Apr-2001,4.3,4.3125,4.25,4.25,3100
B,11-Apr-2001,9.38,9.43,9.2,9.2,11000
BA,11-Apr-2001,60.57,61,58.5,59.12,3980800
BAC,11-Apr-2001,26.95,27.09,26.14,26.28,11780000
BAK,11-Apr-2001,6.96,6.96,6.88,6.88,82000
BAP,11-Apr-2001,7.15,7.25,7.15,7.25,218000
BAX,11-Apr-2001,45.25,45.25,43.88,44.5,3154600
BBD,11-Apr-2001,2.5978,2.5978,2.3204,2.3204,4440
BBT,11-Apr-2001,34.95,35.37,34.56,34.63,1038000
BBVA,11-Apr-2001,13.65,13.75,13.53,13.63,147300
BBX,11-Apr-2001,25.3,25.4,23.85,24.9,187500
BBY,11-Apr-2001,21.09,21.66,21.02,21.66,5492475
BC,11-Apr-2001,20.15,20.3,19.3,19.43,528800
BCE,11-Apr-2001,23.85,24,23.08,23.61,333300
BCO,11-Apr-2001,21.82,21.82,20.85,20.85,502700
BCR,11-Apr-2001,22.08,22.08,21.56,21.93,243800
BCS,11-Apr-2001,31.55,32.06,30.94,31.75,24000
BDC,11-Apr-2001,27,28.28,26.6,27.84,86800
BDJ,11-Apr-2001,10.56,10.56,10.56,10.56,300
BDN,11-Apr-2001,19.25,19.27,18.88,19.07,449600
BDX,11-Apr-2001,34.7,34.7,33.75,33.89,598700
BEN,11-Apr-2001,14,14.3167,13.9267,14.2867,1367500
BF.B,11-Apr-2001,20.2,20.2,19.3333,19.5867,242800
BFR,11-Apr-2001,27.7,27.7,27.17,27.17,77100
BFS,11-Apr-2001,18.51,18.61,18.5,18.51,13600
BGC,11-Apr-2001,9.64,9.65,9.25,9.49,126100
BGG,11-Apr-2001,20.29,20.29,19.4,19.75,301800
BHE,11-Apr-2001,9.278,10.118,9.278,9.478,495150
BHI,11-Apr-2001,36.01,36.5,35.5,35.58,2594300
BHP,11-Apr-2001,9.24,9.62,9.2,9.43,101809
BID,11-Apr-2001,18.6,18.9,17.85,17.87,97500
BIF,11-Apr-2001,8.7,8.7,8.7,8.7,100
BK,11-Apr-2001,49.3,50.29,49,49.32,2876400
BKE,11-Apr-2001,13.687,13.9,13.613,13.834,45400
BKH,11-Apr-2001,52.17,53.49,51.02,53.01,216700
BKN,11-Apr-2001,13.36,13.41,13.3,13.3,8100
BKS,11-Apr-2001,19.21,19.53,19.04,19.51,646100
BKT,11-Apr-2001,7.15,7.18,7.1,7.16,128600
BLH,11-Apr-2001,25,25,25,25,0
BLK,11-Apr-2001,35.25,36.75,35.25,36.4,46500
BLL,11-Apr-2001,5.895,5.9,5.67,5.78,785200
BLT,11-Apr-2001,3.8,3.85,3.8,3.84,2100
BLX,11-Apr-2001,32.15,32.15,32.15,32.15,2600
BMO,11-Apr-2001,24.66,24.66,24.02,24.04,50700
BMS,11-Apr-2001,17.65,17.65,17.35,17.42,264200
BMY,11-Apr-2001,54.21,54.22,53.03,53.6,4404900
BNK,11-Apr-2001,20.5,20.75,20.5,20.57,234700
BNS,11-Apr-2001,13.28,13.28,13.28,13.28,1000
BOH,11-Apr-2001,20.95,21.2,20.82,20.94,182700
BP,11-Apr-2001,52.3,52.3,51.58,51.65,1984000
BPL,11-Apr-2001,32.1,32.2,31.75,32.15,14300
BPT,11-Apr-2001,17.17,17.18,16.55,16.87,201100
BRC,11-Apr-2001,16.45,16.6,15.46,16.2,88200
BRK.A,11-Apr-2001,64700,64700,64100,64405,7000
BRK.B,11-Apr-2001,43.1,43.28,42.7,43,4920
BRO,11-Apr-2001,8.935,8.985,8.815,8.94,124000
BRT,11-Apr-2001,8.56,8.56,8.56,8.56,200
BSD,11-Apr-2001,14.22,14.22,14.05,14.1,5300
BSI,11-Apr-2001,13.1,13.1,13.1,13.1,100
BSX,11-Apr-2001,8,8.11,7.7,7.98,5771000
BT,11-Apr-2001,57.03,57.33,55.83,57.1,131000
BTO,11-Apr-2001,32.8,33.08,32.2,32.4,271100
BUD,11-Apr-2001,40,40.25,38.6,38.88,10396200
BVN,11-Apr-2001,1.933,1.933,1.795,1.825,284800
BW,11-Apr-2001,19.96,20,19.7,20,29400
BWA,11-Apr-2001,5.4075,5.41,5.2325,5.275,131000
BXP,11-Apr-2001,36.9,36.91,36,36.47,295000
BXS,11-Apr-2001,14.55,14.65,14.4,14.5,23600
BYD,11-Apr-2001,3.61,3.75,3.61,3.61,63800
BZH,11-Apr-2001,73.35,74.15,72.2,72.2,321300
C,11-Apr-2001,465,475,460,463.4,1369290
CACI,11-Apr-2001,14.45,14.5,14.325,14.435,42000
CAE,11-Apr-2001,13,13.39,12.95,13.39,48700
CAG,11-Apr-2001,19.5,19.6,19.27,19.35,1466400
CAH,11-Apr-2001,63.33,63.63,60.86,61.78,2947650
CAI,11-Apr-2001,14.45,14.5,14.33,14.44,84000
CAJ,11-Apr-2001,26.006,26.246,25.913,25.98,142700
CAL,11-Apr-2001,46.25,46.4,44.95,45.85,459200
CAM,11-Apr-2001,13.95,14.22,13.52,13.538,662500
CAT,11-Apr-2001,23,23.05,22.46,22.57,3430400
CB,11-Apr-2001,34,34.05,33.625,33.94,936000
CBA,11-Apr-2001,26.05,26.3,26.03,26.28,12700
CBB,11-Apr-2001,19.75,20.19,19.7,20.13,641700
CBB-B,11-Apr-2001,43.35,43.68,43.35,43.4,6000
CBD,11-Apr-2001,15.725,15.8,15.27,15.35,146000
CBI,11-Apr-2001,6.43,6.46,6.37,6.37,11600
CBK,11-Apr-2001,16.75,16.76,15.02,15.11,1150200
CBL,11-Apr-2001,13.275,13.355,13.275,13.305,241200
CBM,11-Apr-2001,42.41,42.41,41.11,41.11,25900
CBR,11-Apr-2001,4.77,4.83,4.75,4.8,205100
CBT,11-Apr-2001,33.86,33.86,32.66,33.1,156400
CBU,11-Apr-2001,13.54,13.73,13.53,13.73,16000
CC,11-Apr-2001,8.56,8.56,8.09,8.26,1386200
CCC,11-Apr-2001,8.1,8.2,8.02,8.18,32900
CCE,11-Apr-2001,16.3,16.7,15.88,16.36,3343300
CCI,11-Apr-2001,19.25,20.75,18.67,19.26,2603900
CCJ,11-Apr-2001,4.085,4.19,4.04,4.04,284100
CCK,11-Apr-2001,3.69,3.73,3.5,3.53,534100
CCL,11-Apr-2001,27.7,28.14,26.8,27.65,1557300
CCU,11-Apr-2001,23.56,23.56,22.692,22.792,2588300
CCZ,11-Apr-2001,52,52,51,51,200
CDE,11-Apr-2001,10.4,10.7,10.2,10.7,121300
CDI,11-Apr-2001,12.68,12.95,12.52,12.85,27900
CDR,11-Apr-2001,6.94,6.94,6.94,6.94,0
CE,11-Apr-2001,22.25,22.48,21.93,22.17,8106800
CEA,11-Apr-2001,6.15,6.25,6.1,6.25,6500
CEE,11-Apr-2001,11.56,11.65,11.53,11.65,28500
CEL,11-Apr-2001,82,86,81.5,84.8,14120
CEM,11-Apr-2001,11,11,10.91,10.95,120200
CEN,11-Apr-2001,15.15,15.25,14.81,15,354900
CEO,11-Apr-2001,17.45,17.75,17.45,17.6,99200
CF,11-Apr-2001,5.008,5.016,4.916,4.936,656869
CFI,11-Apr-2001,3.05,3.08,3.05,3.05,2300
CFR,11-Apr-2001,35.1,35.1,34.8,34.94,138600
CGA,11-Apr-2001,9.41,9.63,9.3,9.35,63400
CGI,11-Apr-2001,8.34,8.34,8.125,8.13,43500
CHA,11-Apr-2001,72.063,72.063,72.063,72.063,0
CHD,11-Apr-2001,8.13,8.275,8.06,8.115,252000
CHE,11-Apr-2001,15.5,15.75,15.35,15.58,101400
CHH,11-Apr-2001,6.44,6.44,6.3,6.365,450200
CHK,11-Apr-2001,9.02,9.18,8.65,8.7,882200
CHL,11-Apr-2001,23.9,23.96,23.4,23.55,784300
CHN,11-Apr-2001,10.93,11.1,10.93,11.1,24400
CHS,11-Apr-2001,4.62,4.65,4.54,4.55,6795000
CHU,11-Apr-2001,12.6,12.78,12.15,12.4,586500
CI,11-Apr-2001,33.966,33.966,33.293,33.583,1194500
CIA,11-Apr-2001,5.13,5.24,5.01,5.09,18432
CIB,11-Apr-2001,2.2,2.25,2.15,2.15,3900
CIF,11-Apr-2001,4.5,4.6,4.44,4.47,18200
CIG,11-Apr-2001,2.1381,2.1381,2.0644,2.1381,319300
CIR,11-Apr-2001,14.4,14.4,14.4,14.4,2300
CKH,11-Apr-2001,47.84,47.84,47,47.2,29600
CKP,11-Apr-2001,8.91,9.01,8.75,9,202500
CL,11-Apr-2001,25.775,25.8,25.3,25.63,2055800
CLB,11-Apr-2001,9.975,10.25,9.855,9.855,111200
CLC,11-Apr-2001,11.7,11.7,11.33,11.38,53800
CLF,11-Apr-2001,2.22,2.233,2.188,2.198,36400
CLI,11-Apr-2001,26.8,26.8,26.25,26.3,270700
CLS,11-Apr-2001,32.85,32.85,30.1,30.71,3229400
CLX,11-Apr-2001,31.02,32.08,30.7,32.04,1890300
CM,11-Apr-2001,26.5,26.5,26.5,26.5,0
CMA,11-Apr-2001,60.5,61.2,59.9,59.9,822200
CMC,11-Apr-2001,3.16,3.16,3.13,3.13,34800
CMI,11-Apr-2001,9.538,9.57,9.213,9.238,305000
CMN,11-Apr-2001,3.2578,3.4,3.2045,3.3778,80100
CMO,11-Apr-2001,10.65,11.12,10.65,11.12,37995
CMS,11-Apr-2001,30.91,30.99,30.05,30.79,427200
CMS-B,11-Apr-2001,61.5,61.5,61.5,61.5,70
CMU,11-Apr-2001,5.88,5.88,5.8,5.8,17500
CNA,11-Apr-2001,34.15,34.15,33.7,34.04,129300
CNI,11-Apr-2001,6.2475,6.2725,6.2075,6.2075,386100
CNL,11-Apr-2001,24.05,24.16,23.63,24.01,128600
CNP,11-Apr-2001,36.75,36.81,35.83,36.35,1002600
CNQ,11-Apr-2001,3.78,3.795,3.67,3.675,47200
CNX,11-Apr-2001,20.25,20.9,19.025,19.705,343900
COF,11-Apr-2001,61.4,61.49,59.65,60.13,3316600
COG,11-Apr-2001,2.3288,2.3413,2.2675,2.2913,187800
COH,11-Apr-2001,3.49,3.49,3.14,3.14,3432000
COO,11-Apr-2001,22.08,22.1,21.34,21.95,345200
COP,11-Apr-2001,28.8,28.97,28.2,28.24,7498800
COT,11-Apr-2001,10.9,11.07,10.65,10.9,104700
CP,11-Apr-2001,19.075,19.25,19.065,19.15,1443700
CPB,11-Apr-2001,28.9,29.26,28.25,29.23,653500
CPE,11-Apr-2001,12.1,12.24,12.05,12.23,11700
CPF,11-Apr-2001,272.6,272.6,270,272.6,18200
CPK,11-Apr-2001,12.1333,12.1333,11.9333,12.1333,11300
CPS,11-Apr-2001,26.48,26.59,26.09,26.14,88133
CPT,11-Apr-2001,33.14,33.14,32.9,32.91,92600
CR,11-Apr-2001,26.76,26.86,26.09,26.24,120700
CRD.A,11-Apr-2001,9.8,9.8,9.8,9.8,1200
CRD.B,11-Apr-2001,13.25,13.28,13,13.05,7100
CRK,11-Apr-2001,10.48,10.48,10.01,10.15,71500
CRL,11-Apr-2001,23.8,23.8,21.2,21.55,160400
CRR,11-Apr-2001,26.013,26.48,25.68,25.88,90700
CRS,11-Apr-2001,14,14,13.675,13.82,53900
CRT,11-Apr-2001,17.65,17.65,17.4,17.4,5600
CRY,11-Apr-2001,29.18,29.4,28.61,28.97,42300
CSC,11-Apr-2001,34.65,34.9,32.7,33.99,1297700
CSH,11-Apr-2001,7.11,7.11,7.01,7.05,19200
CSL,11-Apr-2001,16.765,17.04,16.7,16.71,102300
CSS,11-Apr-2001,14.8,14.8,14.67,14.67,3750
CSU,11-Apr-2001,1.97,1.97,1.97,1.97,1000
CSV,11-Apr-2001,3,3.02,3,3,9300
CTB,11-Apr-2001,11.47,11.49,10.89,11.15,293000
CTL,11-Apr-2001,29.35,29.35,28.5,29.02,371400
CTR,11-Apr-2001,10.025,10.092,9.965,10.032,158400
CTS,11-Apr-2001,20.3,21.7,20.3,20.66,355100
CTV,11-Apr-2001,16,16.46,15.98,16.45,410600
CTX,11-Apr-2001,17.51,17.59,16.91,16.91,676200
CUB,11-Apr-2001,9.08,9.83,9,9.83,35400
CUZ,11-Apr-2001,20.86,20.86,20.41,20.49,89500
CVC,11-Apr-2001,65.85,66.58,64.96,65,765600
CVG,11-Apr-2001,39.5,40.08,38.14,38.5,888300
CVO,11-Apr-2001,4.8,4.89,4.51,4.62,28800
CVS,11-Apr-2001,28.37,28.4,26.74,27.21,4629600
CVX,11-Apr-2001,45.9,45.9,45.09,45.4,5068800
CW,11-Apr-2001,12.075,12.075,11.995,11.995,2800
CWT,11-Apr-2001,13.01,13.045,12.95,12.95,8900
CX,11-Apr-2001,11.05,11.055,10.905,11.045,550400
CXE,11-Apr-2001,6.47,6.5,6.47,6.5,20200
CXH,11-Apr-2001,9.76,9.82,9.72,9.75,11400
CXW,11-Apr-2001,2.835,2.835,2.535,2.602,78020
CYD,11-Apr-2001,1.14,1.14,1.14,1.14,0
CYH,11-Apr-2001,28.25,28.25,27.41,27.5,74300
D,11-Apr-2001,34.075,34.4,33.385,34.035,938600
DB,11-Apr-2001,88,88,88,88,0
DBD,11-Apr-2001,27.75,28,26.96,28,562600
DCA,11-Apr-2001,25.76,25.76,25.52,25.55,5200
DCI,11-Apr-2001,6.465,6.62,6.4,6.475,102400
DCM,11-Apr-2001,37.83,40,37.83,37.83,7750
DCO,11-Apr-2001,12.9,13.05,12.5,12.5,25500
DD,11-Apr-2001,45.61,45.62,44.15,45.05,3493100
DD-A,11-Apr-2001,54,54,54,54,0
DD-B,11-Apr-2001,69.5,69.5,69.25,69.5,99000
DDD,11-Apr-2001,4.4367,4.4367,4.2267,4.3567,28400
DDF,11-Apr-2001,12.7,12.8,12.61,12.65,11500
DDR,11-Apr-2001,14.9,14.95,14.8,14.91,412200
DDS,11-Apr-2001,20.95,21.13,20.67,21.05,1086000
DDT,11-Apr-2001,20.44,21,20.44,20.99,6100
DE,11-Apr-2001,19,19,18.3,18.41,913500
DECK,11-Apr-2001,1.2467,1.2467,1.1567,1.1567,137100
DEL,11-Apr-2001,20.7,20.75,20.65,20.7,2800
DEO,11-Apr-2001,40.95,41.3,40.8,40.93,200700
DF,11-Apr-2001,28.28,28.3,27.66,27.86,1738800
DG,11-Apr-2001,21.5,22.25,21.45,21.88,2275100
DGX,11-Apr-2001,23.58,24.07,22.76,22.93,1212400
DHF,11-Apr-2001,6.06,6.18,6.06,6.18,159500
DHI,11-Apr-2001,7.18,7.34,6.95,6.95,908400
DHR,11-Apr-2001,13.84,13.84,12.925,12.995,2712200
DIS,11-Apr-2001,29.2,29.25,28.32,28.63,4444400
DKL,11-Apr-2001,16.77,16.77,16.77,16.77,0
DLX,11-Apr-2001,24.99,24.99,24.37,24.65,148700
DNB,11-Apr-2001,25.14,25.14,24,24.06,89600
DNP,11-Apr-2001,10.68,10.7,10.61,10.63,136700
DNR,11-Apr-2001,2.15,2.213,2.118,2.153,151500
DO,11-Apr-2001,39.29,39.48,38.4,38.61,1943800
DOM,11-Apr-2001,18.99,19,18.75,18.93,12100
DOV,11-Apr-2001,37.25,37.45,35.55,35.96,1226700
DOW,11-Apr-2001,34.95,34.95,33,33.32,3219500
DRE,11-Apr-2001,23.1,23.2,22.25,22.25,352300
DRI,11-Apr-2001,16.81,16.93,16.33,16.68,1216950
DRQ,11-Apr-2001,12.375,12.375,12.125,12.26,25100
DSL,11-Apr-2001,46.2,46.3,44.55,44.87,95200
DSM,11-Apr-2001,8.88,8.88,8.68,8.75,29700
DST,11-Apr-2001,47.15,47.55,45.12,45.6,333200
DSU,11-Apr-2001,7.04,7.04,6.91,6.96,151800
DTE,11-Apr-2001,43.25,43.25,42.05,42.33,890700
DTF,11-Apr-2001,14.21,14.21,14.17,14.21,1200
DUC,11-Apr-2001,13.67,13.69,13.56,13.68,43600
DUK,11-Apr-2001,127.8,129.54,125.97,127.56,3026400
DV,11-Apr-2001,29.58,29.58,28.76,28.91,110300
DVA,11-Apr-2001,5.5,5.595,5.415,5.585,573000
DVD,11-Apr-2001,5.56,5.63,5.56,5.6,3800
DVN,11-Apr-2001,30.45,30.48,29.33,29.5,1151200
DW,11-Apr-2001,2.725,2.725,2.725,2.725,0
DX,11-Apr-2001,1.09,1.12,1.01,1.1,20100
DY,11-Apr-2001,11.5,12.2,11.5,11.95,563700
DYN,11-Apr-2001,265,265,257.55,260.95,1205100
E,11-Apr-2001,26.534,26.534,25.974,26.074,71200
EAT,11-Apr-2001,19.343,19.343,18.709,18.743,307700
EBF,11-Apr-2001,7.8,7.83,7.76,7.83,40900
EC,11-Apr-2001,26.2,26.59,25.77,26.51,573300
ECA,11-Apr-2001,3.8,3.8,3.78,3.78,3800
ECL,11-Apr-2001,21.03,21.03,20.33,20.47,632000
ED,11-Apr-2001,38.56,38.6,37.67,38.22,445700
EDE,11-Apr-2001,18.6,18.71,18.5,18.59,33400
EDF,11-Apr-2001,11.85,12.1,11.75,11.95,22800
EE,11-Apr-2001,13.35,13.35,13.06,13.06,74500
EEA,11-Apr-2001,8.45,8.65,8.42,8.42,27400
EEP,11-Apr-2001,22.3,22.795,22.25,22.795,25800
EFX,11-Apr-2001,18.01,18.55,17.98,18.13,343200
EGN,11-Apr-2001,18,18.03,17.61,17.83,149600
EGP,11-Apr-2001,23.1,23.25,23.1,23.12,8400
EIX,11-Apr-2001,11.38,12.1,10.96,12.02,3526100
EL,11-Apr-2001,18.375,18.55,18.25,18.34,581000
ELP,11-Apr-2001,8.5,8.6,8.25,8.4,722800
ELS,11-Apr-2001,10.59,10.73,10.35,10.73,45000
ELY,11-Apr-2001,23.1,23.2,22.66,22.98,278800
EMC,11-Apr-2001,36.35,36.5,31,32.21,41598900
EMD,11-Apr-2001,13.2,13.29,13.2,13.28,2600
EME,11-Apr-2001,8.003,8.105,8.003,8.093,96100
EMF,11-Apr-2001,7.86,8.09,7.86,7.96,23500
EMN,11-Apr-2001,26.5,27,25.965,26.575,851700
EMR,11-Apr-2001,32.33,32.42,31.4,31.61,2305200
ENB,11-Apr-2001,6.725,6.725,6.505,6.505,8800
ENI,11-Apr-2001,16.6,17,16.57,16.7,162000
ENR,11-Apr-2001,24.31,24.31,23.13,23.54,167900
ENZ,11-Apr-2001,15.77,15.93,15.37,15.47,150722
EOC,11-Apr-2001,11.11,11.15,11.05,11.05,18100
EOG,11-Apr-2001,10.925,10.925,10.64,10.66,1969000
EP-C,11-Apr-2001,80.32,81.69,80.32,81,37000
EPC,11-Apr-2001,59.21,59.7,58.5,59.49,9900
EPD,11-Apr-2001,8.49,8.6,8.475,8.5,146400
EPR,11-Apr-2001,14.02,14.25,14.02,14.22,76400
EQR,11-Apr-2001,25.8,25.81,25.15,25.33,732200
EQS,11-Apr-2001,8.09,8.14,8.09,8.14,31020
EQT,11-Apr-2001,18.91,18.91,18.565,18.615,488200
EQY,11-Apr-2001,10.3,10.39,10.3,10.39,1200
ERF,11-Apr-2001,18.04,18.04,17.76,17.99,124300
ERJ,11-Apr-2001,35.02,35.15,33.84,34.23,206035
ESE,11-Apr-2001,12,12.35,12,12.2,12000
ESI,11-Apr-2001,15,15,14,14.1,293200
ESL,11-Apr-2001,17.6,17.95,16.1,16.9,427100
ESS,11-Apr-2001,44.24,44.24,43.07,43.34,134300
ESV,11-Apr-2001,36.7,37.21,35.6,35.96,1276200
ETH,11-Apr-2001,35.3,35.39,33.26,33.36,360700
ETM,11-Apr-2001,42.3,42.93,41.3,42.2,359400
ETN,11-Apr-2001,17.78,17.9,17.35,17.365,683800
ETP,11-Apr-2001,12.9,13.05,12.9,12.98,12600
ETR,11-Apr-2001,39.3,39.3,37.85,38.6,1049400
EV,11-Apr-2001,16.75,16.94,16.45,16.775,386000
EVC,11-Apr-2001,9.35,9.36,9.12,9.25,39600
EVF,11-Apr-2001,8.9,8.9,8.7,8.71,99700
EVG,11-Apr-2001,20.13,20.13,19.31,19.46,255200
EVN,11-Apr-2001,12.2,12.2,12.18,12.18,2500
EW,11-Apr-2001,9.8,9.8,8.9,9.205,191900
EXC,11-Apr-2001,34.46,34.46,33.3,33.48,2606600
EXP,11-Apr-2001,9.391,9.394,9.294,9.324,17200
F,11-Apr-2001,28.96,28.96,27.65,28.18,7375700
FAC,11-Apr-2001,3.05,3.05,3.05,3.05,500
FAF,11-Apr-2001,23.8,23.85,22.31,22.5,748800
FBC,11-Apr-2001,591,624,568,568,466200
FBP,11-Apr-2001,124.35,125.1,123.6,124.05,25200
FBR,11-Apr-2001,5.7,5.75,5.5,5.5,9300
FC,11-Apr-2001,7.65,7.65,7.09,7.09,23800
FCE.A,11-Apr-2001,14.424,14.454,14.224,14.324,6700
FCE.B,11-Apr-2001,14.461,14.461,14.307,14.307,2600
FCF,11-Apr-2001,10.98,11,10.5,10.5,14300
FCH,11-Apr-2001,22.55,22.65,21.9,22.05,299800
FCH-A,11-Apr-2001,19.4,19.45,19.35,19.35,3700
FCN,11-Apr-2001,7.09,7.18,6.53,6.53,153450
FCX,11-Apr-2001,6.8,6.89,6.705,6.89,581100
FDC,11-Apr-2001,30.74,30.74,29.79,30.15,4153600
FDI,11-Apr-2001,14.7,14.8,14.7,14.75,2900
FDP,11-Apr-2001,6.4,6.5,6.05,6.35,31900
FDS,11-Apr-2001,21.67,21.67,21.17,21.23,130800
FDX,11-Apr-2001,39.3,40.2,39.15,39.89,1216800
FE,11-Apr-2001,28.25,28.25,27.46,27.89,747300
