CBB-B,19-Mar-2001,45.75,45.75,44.5,44.68,12200
CBD,19-Mar-2001,16.2,16.2,15.75,15.765,169700
CBI,19-Mar-2001,6.29,6.29,6.2,6.23,31200
CBK,19-Mar-2001,13.92,13.95,13.69,13.69,544050
CBL,19-Mar-2001,13.125,13.285,13.125,13.265,146200
CBM,19-Mar-2001,43.3,44.14,43,44.12,27800
CBR,19-Mar-2001,5.7,5.75,5.25,5.5,242400
CBT,19-Mar-2001,30.79,31.1,30.49,30.63,341600
CBU,19-Mar-2001,13.7,13.7,13.5,13.65,19600
CC,19-Mar-2001,7.98,8.09,7.84,7.99,4792800
CCC,19-Mar-2001,7.08,7.13,6.94,7.13,35100
CCE,19-Mar-2001,21.95,22.31,21.76,21.97,426500
CCI,19-Mar-2001,16.69,17.5,16,17.38,1073100
CCJ,19-Mar-2001,3.175,3.185,3.09,3.185,25500
CCK,19-Mar-2001,4.49,4.52,4.32,4.52,648900
CCL,19-Mar-2001,28.1,28.1,27.19,27.37,1427500
CCU,19-Mar-2001,22.2,22.58,22.2,22.48,1654300
CCZ,19-Mar-2001,43.25,43.25,43.25,43.25,0
CDE,19-Mar-2001,11,12.3,10.6,10.6,241400
CDI,19-Mar-2001,12.86,13.5,12.86,13.5,21200
CDR,19-Mar-2001,7.13,7.13,7.13,7.13,0
CE,19-Mar-2001,22.34,22.53,21.56,22.25,4821600
CEA,19-Mar-2001,6.7,6.7,6.695,6.695,2600
CEE,19-Mar-2001,11.5,11.65,11.5,11.65,15400
CEL,19-Mar-2001,95,95,83,90,11510
CEM,19-Mar-2001,10.87,11.34,10.87,11.34,223900
CEN,19-Mar-2001,15.5,15.5,15.5,15.5,0
CEO,19-Mar-2001,15.68,16.11,15.68,16.02,542500
CF,19-Mar-2001,5.134,5.148,4.978,5.14,640993
CFI,19-Mar-2001,2.65,2.65,2.37,2.5,23000
CFR,19-Mar-2001,33,35.03,32.55,34.95,317400
CGA,19-Mar-2001,8.85,9.08,8.7,8.86,43900
CGI,19-Mar-2001,7.9,7.97,7.9,7.938,12800
CHA,19-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,19-Mar-2001,7.07,7.3,7.06,7.255,68850
CHE,19-Mar-2001,18.05,18.35,17.95,18.35,38600
CHH,19-Mar-2001,6.05,6.175,5.8,6.175,70700
CHK,19-Mar-2001,9,9.23,9,9.16,665000
CHL,19-Mar-2001,24.27,24.75,24.27,24.68,476300
CHN,19-Mar-2001,10.07,10.15,10.07,10.13,7100
CHS,19-Mar-2001,3.98,4.12,3.8,4.07,5015700
CHU,19-Mar-2001,12.55,12.9,12.5,12.77,365300
CI,19-Mar-2001,35.731,36.334,34.975,36.214,967900
CIA,19-Mar-2001,4.72,4.9,4.72,4.79,11059
CIB,19-Mar-2001,2.55,2.55,2.55,2.55,900
CIF,19-Mar-2001,5.11,5.18,5.11,5.18,45900
CIG,19-Mar-2001,2.3701,2.3701,2.1873,2.2487,225400
CIR,19-Mar-2001,14.1,14.25,14.1,14.25,63100
CKH,19-Mar-2001,46.15,47.75,45.85,47.62,139300
CKP,19-Mar-2001,9.66,9.93,9.6,9.82,147600
CL,19-Mar-2001,27,27.165,26.69,26.725,1416800
CLB,19-Mar-2001,10.7,10.9,10.7,10.815,59400
CLC,19-Mar-2001,11.85,12.2,11.85,12.2,44000
CLF,19-Mar-2001,2.445,2.46,2.375,2.398,60200
CLI,19-Mar-2001,26.5,26.7,26.5,26.69,214700
CLS,19-Mar-2001,35.7,38.03,33.9,37.65,2526300
CLX,19-Mar-2001,32.2,32.8,32.04,32.35,898800
CM,19-Mar-2001,24.3,24.3,24.3,24.3,0
CMA,19-Mar-2001,60.75,61.3,59,61.25,810600
CMC,19-Mar-2001,3.21,3.24,3.12,3.24,483200
CMI,19-Mar-2001,9.738,10.063,9.638,9.995,554600
CMN,19-Mar-2001,2.6667,2.7911,2.4933,2.5689,105750
CMO,19-Mar-2001,10.08,10.08,9.94,9.99,19097
CMS,19-Mar-2001,29.79,29.94,29.58,29.89,729500
CMS-B,19-Mar-2001,55.75,57.5,55.75,57.5,300
CMU,19-Mar-2001,5.93,5.97,5.9,5.9,52400
CNA,19-Mar-2001,35.46,35.46,33.95,34.09,123200
CNI,19-Mar-2001,5.75,6.0375,5.75,5.9775,370050
CNL,19-Mar-2001,22,22.47,21.5,22.08,156600
CNP,19-Mar-2001,34.27,34.33,33.44,33.78,826700
CNQ,19-Mar-2001,3.625,3.735,3.625,3.63,65200
CNX,19-Mar-2001,14,14.2,14,14.095,133300
COF,19-Mar-2001,54.63,55.16,52.3,53.94,1508200
COG,19-Mar-2001,2.385,2.425,2.385,2.4163,214350
COH,19-Mar-2001,3.41,3.5,3.41,3.5,2302400
COO,19-Mar-2001,20.75,20.93,20.58,20.93,146200
COP,19-Mar-2001,27.5,28.05,27.5,27.76,3952000
COT,19-Mar-2001,10.91,11.13,10.81,11.06,283600
CP,19-Mar-2001,17.55,17.85,17.345,17.69,877700
CPB,19-Mar-2001,30.4,30.95,30.11,30.95,608700
CPE,19-Mar-2001,11.8,12,11.6,12,289000
CPF,19-Mar-2001,267.6,278.8,267.6,278.8,15800
CPK,19-Mar-2001,12.3333,12.3333,12.2333,12.3333,3400
CPS,19-Mar-2001,24.47,24.53,23.7,24.53,213733
CPT,19-Mar-2001,32.2,32.75,32.16,32.75,54600
CR,19-Mar-2001,26.47,27,26.36,26.69,153000
CRD.A,19-Mar-2001,9.65,9.65,9.65,9.65,800
CRD.B,19-Mar-2001,11.6,11.75,11.5,11.75,8600
CRK,19-Mar-2001,11.95,12.1,11.76,12.08,290000
CRL,19-Mar-2001,20.2,21,20,20.99,268300
CRR,19-Mar-2001,21.978,22.571,21.878,22.345,9700
CRS,19-Mar-2001,14.775,15.31,14.68,15.28,65600
CRT,19-Mar-2001,17.75,17.8,17.6,17.75,8400
CRY,19-Mar-2001,20.6,20.75,20.01,20.74,49300
CSC,19-Mar-2001,32.6,34.06,31.25,33,6965400
CSH,19-Mar-2001,6.5,6.6,6.45,6.6,16600
CSL,19-Mar-2001,16.75,16.755,16.15,16.74,120500
CSS,19-Mar-2001,14.77,14.83,14.77,14.83,300
CSU,19-Mar-2001,2.3,2.3,2.25,2.29,1500
CSV,19-Mar-2001,3.3,3.32,3.25,3.28,4700
CTB,19-Mar-2001,13.44,13.59,13.21,13.59,156400
CTL,19-Mar-2001,26.92,27.5,26.62,27.38,370000
CTR,19-Mar-2001,11.172,11.839,11.172,11.673,229800
CTS,19-Mar-2001,22.5,23.2,22.4,23.18,236600
CTV,19-Mar-2001,16.85,17.2,16.55,17.16,590400
CTX,19-Mar-2001,17.22,17.99,17.22,17.96,686400
CUB,19-Mar-2001,9.42,9.54,9.42,9.5,12600
CUZ,19-Mar-2001,20.41,20.64,20.21,20.44,128400
CVC,19-Mar-2001,86.81,86.85,85.75,86.01,1105800
CVG,19-Mar-2001,35.14,35.45,33.7,35.14,729900
CVO,19-Mar-2001,5.18,5.28,5.18,5.22,106700
CVS,19-Mar-2001,27.98,28.1,27.2,27.81,3018800
CVX,19-Mar-2001,44.05,44.95,44,44.53,5335800
CW,19-Mar-2001,11.44,11.44,11.4,11.44,9800
CWT,19-Mar-2001,12.15,12.5,12.06,12.5,10600
CX,19-Mar-2001,11.325,11.38,11.22,11.35,485800
CXE,19-Mar-2001,6.48,6.5,6.44,6.5,36900
CXH,19-Mar-2001,9.7,9.71,9.68,9.69,14200
CXW,19-Mar-2001,3.102,3.269,2.935,3.202,43910
CYD,19-Mar-2001,1.1,1.14,1.05,1.13,40100
CYH,19-Mar-2001,27.2,27.2,26.65,27.01,206600
D,19-Mar-2001,32.05,32.225,31.5,31.95,864000
DB,19-Mar-2001,71.5,71.5,70.13,71,200
DBD,19-Mar-2001,27.38,27.55,27.02,27.03,263200
DCA,19-Mar-2001,25.95,26.15,25.91,26.15,2000
DCI,19-Mar-2001,6.425,6.69,6.365,6.69,171200
DCM,19-Mar-2001,31.48,33.2,31.48,31.6,7250
DCO,19-Mar-2001,13.4,13.6,13.26,13.58,8300
DD,19-Mar-2001,42.7,44.11,42.66,43.64,2635600
DD-A,19-Mar-2001,55.63,55.63,55.63,55.63,0
DD-B,19-Mar-2001,74,74,74,74,0
DDD,19-Mar-2001,3.3967,3.48,3.3333,3.48,89400
DDF,19-Mar-2001,13.25,13.52,13.25,13.4,27800
DDR,19-Mar-2001,14.7,14.95,14.62,14.95,170800
DDS,19-Mar-2001,17.25,17.59,16.85,17.23,878800
DDT,19-Mar-2001,18.99,19.47,18.99,19.25,9900
DE,19-Mar-2001,20.54,20.78,20.34,20.685,1285000
DECK,19-Mar-2001,1.3333,1.3333,1.3033,1.3033,11700
DEL,19-Mar-2001,20.27,20.6,20.1,20.58,31800
DEO,19-Mar-2001,39.4,39.61,39.15,39.56,336800
DF,19-Mar-2001,27.04,27.44,26.84,27.42,507300
DG,19-Mar-2001,17.05,17.2,16.6,16.77,1183700
DGX,19-Mar-2001,21.12,21.42,20,21.32,1560000
DHF,19-Mar-2001,7.47,7.47,7.3,7.41,113100
DHI,19-Mar-2001,6.25,6.45,6.14,6.44,1316400
DHR,19-Mar-2001,14.265,14.44,14.255,14.44,1466600
DIS,19-Mar-2001,27.75,28.2,27.31,28.01,3816300
DKL,19-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,19-Mar-2001,22.92,23.49,22.8,23.39,309000
DNB,19-Mar-2001,26,26.21,25.65,26,120700
DNP,19-Mar-2001,10.73,10.74,10.62,10.68,173600
DNR,19-Mar-2001,2.373,2.373,2.3,2.333,133900
DO,19-Mar-2001,40.5,41.55,40.5,41.06,773400
DOM,19-Mar-2001,17.14,17.26,17.1,17.26,26100
DOV,19-Mar-2001,36.55,37.16,36.45,37,645600
DOW,19-Mar-2001,31.99,32.99,31.75,32.76,2163100
DRE,19-Mar-2001,23,23.33,22.92,23.25,294400
DRI,19-Mar-2001,15.6,16,15.37,15.84,1050000
DRQ,19-Mar-2001,14.5,14.5,14,14.16,35800
DSL,19-Mar-2001,42.73,43.16,42.31,43.08,70700
DSM,19-Mar-2001,9.17,9.22,9.05,9.13,23200
DST,19-Mar-2001,49.75,50.85,47.1,48,980500
DSU,19-Mar-2001,7.42,7.43,7.28,7.39,238900
DTE,19-Mar-2001,38.78,39.18,38.78,39.06,778100
DTF,19-Mar-2001,14.2,14.21,14.14,14.21,4600
DUC,19-Mar-2001,13.09,13.11,13.01,13.11,25800
DUK,19-Mar-2001,117.6,118.5,115.92,118.2,3653200
DV,19-Mar-2001,32.1,33.62,32.01,33.6,203600
DVA,19-Mar-2001,5.335,5.335,5.21,5.25,446700
DVD,19-Mar-2001,5.61,5.63,5.43,5.63,12000
DVN,19-Mar-2001,31.25,31.71,30.96,31.69,2136800
DW,19-Mar-2001,2.85,2.85,2.85,2.85,0
DX,19-Mar-2001,1.15,1.15,1,1,2100
DY,19-Mar-2001,14.2,14.4,13.93,14.28,589700
DYN,19-Mar-2001,235,236.5,231.4,236.5,506100
E,19-Mar-2001,25.534,25.814,25.422,25.806,91000
EAT,19-Mar-2001,19.143,19.143,18.209,18.743,1329200
EBF,19-Mar-2001,8,8.1,8,8.03,13800
EC,19-Mar-2001,25.1,25.85,24.8,25.57,1114700
ECA,19-Mar-2001,3.795,3.795,3.76,3.76,8700
ECL,19-Mar-2001,20.85,21.28,20.52,20.75,658400
ED,19-Mar-2001,35.45,35.73,34.95,35.05,503000
EDE,19-Mar-2001,18.25,18.8,18.25,18.73,105600
EDF,19-Mar-2001,12.07,12.15,12.01,12.05,39200
EE,19-Mar-2001,12.3,12.51,12.25,12.5,78900
EEA,19-Mar-2001,8.5,8.5,8.4,8.5,63900
EEP,19-Mar-2001,21.675,22.25,21.675,21.975,25800
EFX,19-Mar-2001,18.03,18.14,17.98,18.05,223000
EGN,19-Mar-2001,15.3,15.72,15.3,15.71,217000
EGP,19-Mar-2001,22.4,22.6,22.34,22.6,34600
EIX,19-Mar-2001,12.88,13,12,12.38,1464000
EL,19-Mar-2001,18.375,18.55,18.175,18.5,479900
ELP,19-Mar-2001,8.6,8.61,8.25,8.51,331500
ELS,19-Mar-2001,10.61,10.715,10.61,10.65,15800
ELY,19-Mar-2001,22.85,23.3,22.43,22.5,680100
EMC,19-Mar-2001,33.74,34.94,32.29,34.4,18090400
EMD,19-Mar-2001,13.15,13.25,13.15,13.15,7800
EME,19-Mar-2001,7.65,7.775,7.563,7.623,119200
EMF,19-Mar-2001,8.26,8.27,7.9,7.96,73200
EMN,19-Mar-2001,24.375,25.185,24.375,24.945,309700
EMR,19-Mar-2001,31.49,32.25,31.2,32.25,3022000
ENB,19-Mar-2001,6.675,6.675,6.675,6.675,0
ENI,19-Mar-2001,16.95,16.95,16.72,16.8,133500
ENR,19-Mar-2001,25.23,25.23,24.91,25.21,182200
ENZ,19-Mar-2001,13.17,14.04,13.17,14,255254
EOC,19-Mar-2001,10.63,10.75,10.55,10.75,58700
EOG,19-Mar-2001,11.15,11.5,11.15,11.42,1451800
EP-C,19-Mar-2001,85.67,85.85,85.25,85.32,124900
EPC,19-Mar-2001,55.55,56.45,55.55,56.4,3200
EPD,19-Mar-2001,8.55,8.59,8.495,8.525,83200
EPR,19-Mar-2001,14.62,14.95,14.62,14.8,79100
EQR,19-Mar-2001,26.63,27.04,26.5,27.04,717400
EQS,19-Mar-2001,8.1,8.1,8,8,10670
EQT,19-Mar-2001,15.865,16.025,15.5,15.965,278400
EQY,19-Mar-2001,10.01,10.12,10.01,10.1,5600
ERF,19-Mar-2001,14.69,14.7,14.61,14.69,5100
ERJ,19-Mar-2001,34.15,34.28,33.36,33.98,237786
ESE,19-Mar-2001,12.18,12.18,12,12.07,17100
ESI,19-Mar-2001,15.25,16,15.13,15.9,127000
ESL,19-Mar-2001,20.05,21.18,20,21.04,54800
ESS,19-Mar-2001,50.65,51.05,50.5,51.04,37000
ESV,19-Mar-2001,36.65,38.2,36.57,37.38,802400
ETH,19-Mar-2001,32.7,34.04,32.39,33.89,284400
ETM,19-Mar-2001,40.91,40.91,39.75,40,236800
ETN,19-Mar-2001,17.2,17.83,17.13,17.775,774000
ETP,19-Mar-2001,12.55,12.7,12.25,12.25,54600
ETR,19-Mar-2001,36.8,37.25,36.25,36.9,844200
EV,19-Mar-2001,15,15.925,14.93,15.905,353800
EVC,19-Mar-2001,8.1,8.45,8.05,8.1,168400
EVF,19-Mar-2001,9.45,9.5,9.36,9.47,73400
EVG,19-Mar-2001,19.7,19.9,19.52,19.52,128400
EVN,19-Mar-2001,12.93,12.94,12.75,12.83,15600
EW,19-Mar-2001,9.7,9.7,9.5,9.6,82000
EXC,19-Mar-2001,31.93,32.1,31.26,31.75,1874200
EXP,19-Mar-2001,10.05,10.163,10.027,10.157,17400
F,19-Mar-2001,28.4,30.09,28.4,29.81,5152000
FAC,19-Mar-2001,3.07,3.07,3.07,3.07,300
FAF,19-Mar-2001,28.5,28.94,28.2,28.73,312200
FBC,19-Mar-2001,481,489,481,482,9450
FBP,19-Mar-2001,109.05,111.9,109.05,111.9,39900
FBR,19-Mar-2001,6.27,6.35,6.25,6.35,29500
FC,19-Mar-2001,8.3,8.4,8.3,8.4,7100
FCE.A,19-Mar-2001,14.457,14.457,14.341,14.457,14800
FCE.B,19-Mar-2001,14.424,14.424,14.341,14.424,6000
FCF,19-Mar-2001,10.15,10.7,10.15,10.7,20600
FCH,19-Mar-2001,23.45,23.58,23.25,23.5,102000
FCH-A,19-Mar-2001,19.5,19.6,19.45,19.45,8000
FCN,19-Mar-2001,4.89,4.93,4.89,4.89,9450
FCX,19-Mar-2001,6.215,6.375,6.215,6.325,467100
FDC,19-Mar-2001,28.2,29.4,28.2,29.32,3779400
FDI,19-Mar-2001,14.75,14.79,14.67,14.79,19300
FDP,19-Mar-2001,6.87,6.87,6.41,6.75,18800
FDS,19-Mar-2001,19.73,21.19,19.73,21.19,72000
FDX,19-Mar-2001,40.81,42.3,40.6,41.93,1263600
FE,19-Mar-2001,27.2,27.41,26.64,26.86,888300
FF,19-Mar-2001,11.06,11.25,11.02,11.25,38700
