AKS,28-Feb-2001,9.42,9.54,9.3,9.53,516000
AL,28-Feb-2001,33.32,33.42,32.47,32.99,756200
ALB,28-Feb-2001,11.925,11.985,11.745,11.925,73500
ALE,28-Feb-2001,27,27.99,26.46,27.99,29100
ALG,28-Feb-2001,15.62,15.62,15.5,15.5,200
ALK,28-Feb-2001,7.255,7.35,7.035,7.145,139100
ALL,28-Feb-2001,41.89,41.9,39.75,39.86,2354700
ALP-O,28-Feb-2001,21.5,21.5,21.5,21.5,0
ALV,28-Feb-2001,18.05,18.2,17.8,18.2,32500
ALX,28-Feb-2001,66.01,66.01,66.01,66.01,1000
AM,28-Feb-2001,13.25,13.25,12.9,13.06,312300
AME,28-Feb-2001,4.1058,4.1058,4.0467,4.0911,121600
AMG,28-Feb-2001,35.97,36.13,34.13,34.33,257850
AMT,28-Feb-2001,29.2,30.15,28.93,28.94,1458800
AMX,28-Feb-2001,3.025,3.04,2.95,2.985,5651400
AN,28-Feb-2001,8.29,8.32,8.21,8.3,1649000
ANF,28-Feb-2001,29.4,29.57,28.08,28.36,805300
ANH,28-Feb-2001,4.9,4.9,4.9,4.9,0
AOI,28-Feb-2001,85,88.4,83.6,87.6,171700
AON,28-Feb-2001,34.95,35.18,33.76,34.27,482200
AOS,28-Feb-2001,6.27,6.27,6.16,6.1734,16200
AP,28-Feb-2001,12.5,12.5,12.3,12.3,900
APA,28-Feb-2001,26.45,26.45,25.4,25.41,3045502
APB,28-Feb-2001,8.85,8.85,8.8,8.85,24000
APC,28-Feb-2001,32,32.175,31.105,31.25,1364600
APD,28-Feb-2001,39.57,40.55,39.57,40.55,1255700
APF,28-Feb-2001,8.88,8.88,8.77,8.77,45900
APH,28-Feb-2001,4.6075,4.625,4.445,4.4625,595400
APU,28-Feb-2001,19.51,19.95,19.45,19.7,104400
ARE,28-Feb-2001,37.9,38.02,37.6,37.97,47200
ARG,28-Feb-2001,8.1,8.19,8.04,8.11,97800
ARL,28-Feb-2001,12.8,12.8,12.7,12.7,4700
ARW,28-Feb-2001,27.5,27.69,26.8,27.4,1680800
ASA,28-Feb-2001,6.6,6.6,6.1933,6.35,126400
ASG,28-Feb-2001,9.75,9.85,9.65,9.7,23600
ASH,28-Feb-2001,32.15,32.15,31.76,32,204463
ASR,28-Feb-2001,18.6,18.6,18.12,18.13,20600
ASX,28-Feb-2001,3.64,3.64,3.46,3.49,66952
ATI,28-Feb-2001,17.85,17.9,17.5,17.72,142900
ATO,28-Feb-2001,23.04,23.3,23.02,23.3,108600
ATR,28-Feb-2001,14.495,14.495,14.225,14.35,148700
ATU,28-Feb-2001,3.75,3.75,3.68,3.7,88000
ATW,28-Feb-2001,11.1,11.1,10.813,10.893,47800
AU,28-Feb-2001,16.4,16.5,16.01,16.25,344400
AV,28-Feb-2001,13.94,14.25,13.93,14,936000
AVA,28-Feb-2001,16.2,16.23,15.71,15.75,174800
AVB,28-Feb-2001,47.06,47.49,47,47.49,85800
AVP,28-Feb-2001,20.7,21.5,20.68,21.23,6557800
AVT,28-Feb-2001,25,25,23.9,24.5,528500
AVX,28-Feb-2001,18.1,18.1,17.26,17.81,438200
AVY,28-Feb-2001,53.5,54,53,53,200600
AWF,28-Feb-2001,9.39,9.45,9.37,9.41,128700
AWR,28-Feb-2001,10.25,10.36,10.1,10.2,13200
AXE,28-Feb-2001,22.15,22.4,21.12,21.4,532700
AXL,28-Feb-2001,10.3,10.45,10.3,10.45,5000
AXP,28-Feb-2001,45.5,45.63,43.7,43.88,5502700
AXR,28-Feb-2001,4.85,4.95,4.85,4.95,1700
AZN,28-Feb-2001,45.81,46.3,45.81,46.25,379100
AZO,28-Feb-2001,25.8,26,25,25.26,373500
AZZ,28-Feb-2001,4.5,4.5,4.45,4.45,5300
B,28-Feb-2001,9.71,9.71,9.63,9.65,12300
BA,28-Feb-2001,63.8,63.83,61.99,62.2,3053200
BAC,28-Feb-2001,25.63,25.65,24.38,25.35,12699600
BAK,28-Feb-2001,7.98,7.98,7.88,7.88,21000
BAP,28-Feb-2001,7.85,7.96,7.8,7.95,21800
BAX,28-Feb-2001,46,46.5,45.87,46.05,3187800
BBD,28-Feb-2001,2.5076,2.6515,2.3758,2.5076,168270
BBT,28-Feb-2001,36.6,36.6,35.7,36.13,708700
BBVA,28-Feb-2001,15.04,15.09,14.75,14.78,195400
BBX,28-Feb-2001,22.55,23.45,22.55,23.45,118500
BBY,28-Feb-2001,18.8,19.06,17.74,18.21,4956525
BC,28-Feb-2001,21.6,21.6,21.15,21.29,502600
BCE,28-Feb-2001,26.55,26.81,26.38,26.65,303900
BCO,28-Feb-2001,19.55,19.94,19.5,19.85,121000
BCR,28-Feb-2001,22.85,22.85,21.98,22.19,309600
BCS,28-Feb-2001,31.5,31.5,30.63,30.8,38000
BDC,28-Feb-2001,36.2,36.7,35.44,35.68,269500
BDJ,28-Feb-2001,10.82,10.82,10.82,10.82,3500
BDN,28-Feb-2001,19.6,19.6,18.96,19,525900
BDX,28-Feb-2001,35.25,36.1,35.25,35.98,674400
BEN,28-Feb-2001,14.2667,14.2667,13.8333,13.9133,337200
BF.B,28-Feb-2001,21.4533,21.4667,20.8333,21.1667,142400
BFR,28-Feb-2001,29.5,29.6,28.9,28.9,117500
BFS,28-Feb-2001,18.7,18.7,18.1,18.5,35100
BGC,28-Feb-2001,11.49,11.49,10.7,10.7,73100
BGG,28-Feb-2001,19.9,20.15,19.62,19.78,175000
BHE,28-Feb-2001,12.746,12.853,11.999,12.406,575850
BHI,28-Feb-2001,40.1,40.2,39.05,39.2,1869700
BHP,28-Feb-2001,9.66,9.75,9.65,9.71,204901
BID,28-Feb-2001,24.93,25.36,24.75,25.28,98100
BIF,28-Feb-2001,8.87,8.87,8.79,8.79,3200
BK,28-Feb-2001,52,52.2,50.85,51.78,2820800
BKE,28-Feb-2001,12.806,12.806,12.52,12.52,11300
BKH,28-Feb-2001,38.91,39.48,38.9,39.37,125900
BKN,28-Feb-2001,13.49,13.54,13.47,13.54,25400
BKS,28-Feb-2001,19.17,19.63,19.17,19.46,581400
BKT,28-Feb-2001,6.9,6.95,6.86,6.9,135700
BLH,28-Feb-2001,25,25,25,25,0
BLK,28-Feb-2001,41.1,41.1,39,39.4,59400
BLL,28-Feb-2001,5.13,5.22,5.12,5.175,840400
BLT,28-Feb-2001,7.2,7.2,7.11,7.16,5100
BLX,28-Feb-2001,33.5,33.6,33.49,33.56,32400
BMO,28-Feb-2001,25.25,25.42,24.72,24.95,437000
BMS,28-Feb-2001,17.05,17.1,16.9,17.01,319400
BMY,28-Feb-2001,59.3,60.39,58.97,60.31,5493700
BNK,28-Feb-2001,20,20.25,19.75,20.19,324000
BNS,28-Feb-2001,13.81,13.81,13.81,13.81,0
BOH,28-Feb-2001,19.35,19.46,19.2,19.46,240900
BP,28-Feb-2001,49.85,49.96,49.24,49.6,1746700
BPL,28-Feb-2001,33.6,33.9,33.2,33.9,14000
BPT,28-Feb-2001,14.45,14.75,14.3,14.41,105100
BRC,28-Feb-2001,16.53,16.53,16.05,16.15,86000
BRK.A,28-Feb-2001,70800,71000,70300,70300,21000
BRK.B,28-Feb-2001,47.3,47.34,46.56,46.78,17330
BRO,28-Feb-2001,9.715,9.75,9.465,9.75,80400
BRT,28-Feb-2001,8.96,9,8.96,9,900
BSD,28-Feb-2001,13.95,14.1,13.95,14.1,17500
BSI,28-Feb-2001,13.6,13.6,13.51,13.59,17700
BSX,28-Feb-2001,7.91,8.49,7.91,8.25,4419400
BT,28-Feb-2001,58.72,58.95,57.51,58.37,90200
BTO,28-Feb-2001,33.2,33.2,32.52,32.52,161900
BUD,28-Feb-2001,44.8,44.8,42.98,43.7,1560100
BVN,28-Feb-2001,2.05,2.05,2.013,2.028,56600
BW,28-Feb-2001,21.1,21.1,20.95,21.05,5900
BWA,28-Feb-2001,5.54,5.5425,5.3625,5.4625,244600
BXP,28-Feb-2001,40.5,40.5,40.01,40.34,448700
BXS,28-Feb-2001,14.45,14.45,13.38,13.65,265500
BYD,28-Feb-2001,3.53,3.57,3.5,3.51,17300
BZH,28-Feb-2001,78.5,79.4,76.15,76.15,224100
C,28-Feb-2001,500,502,484,491.8,1469710
CACI,28-Feb-2001,13.72,13.72,13.405,13.625,49800
CAE,28-Feb-2001,15.56,15.74,15.56,15.6,19800
CAG,28-Feb-2001,19.2,19.69,19.01,19.68,1555700
CAH,28-Feb-2001,65.8,68.23,65.77,67.67,2636100
CAI,28-Feb-2001,13.72,13.72,13.41,13.63,99600
CAJ,28-Feb-2001,21.898,22.111,21.744,21.858,76300
CAL,28-Feb-2001,45.5,45.55,44.5,44.75,860500
CAM,28-Feb-2001,15.25,15.325,14.75,14.945,350400
CAT,28-Feb-2001,21.15,21.59,20.78,20.8,3025200
CB,28-Feb-2001,36.35,36.4,35.535,35.875,867600
CBA,28-Feb-2001,28.6,29.2,28.6,29.05,50100
CBB,28-Feb-2001,23.93,24.15,22.5,23.52,636600
CBB-B,28-Feb-2001,45.5,45.77,44,45,4800
CBD,28-Feb-2001,16.885,16.885,16.62,16.8,142700
CBI,28-Feb-2001,5.19,5.47,5.19,5.47,424400
CBK,28-Feb-2001,12.33,12.78,11.69,11.75,339300
CBL,28-Feb-2001,13.425,13.425,13.3,13.35,82000
CBM,28-Feb-2001,42,42,41.35,41.71,85900
CBR,28-Feb-2001,6.25,6.59,6.05,6.59,191800
CBT,28-Feb-2001,34.9,35.19,33.9,34.29,349000
CBU,28-Feb-2001,14.35,14.35,14.28,14.28,42200
CC,28-Feb-2001,10.35,10.51,9.96,10.06,1222500
CCC,28-Feb-2001,6.7,7.12,6.6,6.9,30800
CCE,28-Feb-2001,22.8,22.98,22.35,22.7,762400
CCI,28-Feb-2001,25.19,25.44,24.5,25.13,849900
CCJ,28-Feb-2001,3.21,3.24,3.205,3.21,19500
CCK,28-Feb-2001,5.5,5.8,5.44,5.66,330000
CCL,28-Feb-2001,32.76,33.51,32.6,33.34,2037500
CCU,28-Feb-2001,23.2,23.2,22.66,22.86,1803300
CCZ,28-Feb-2001,53,53,53,53,100
CDE,28-Feb-2001,15.4,16,13.2,16,230800
CDI,28-Feb-2001,14.7,14.8,14.52,14.52,11600
CDR,28-Feb-2001,8.63,9,8.63,9,633
CE,28-Feb-2001,23.5,23.56,22.88,23.13,5394400
CEA,28-Feb-2001,8.175,8.175,8.095,8.095,3000
CEE,28-Feb-2001,12.68,12.94,12.68,12.82,58200
CEL,28-Feb-2001,102,105.4,96,101.5,29810
CEM,28-Feb-2001,11,11.9,11,11.9,211800
CEN,28-Feb-2001,20.2,20.5,19.95,20.23,370100
CEO,28-Feb-2001,17.06,17.06,16.56,16.81,3052800
CF,28-Feb-2001,5.198,5.21,5.064,5.18,792255
CFI,28-Feb-2001,3.03,3.03,3,3,6900
CFR,28-Feb-2001,36.75,36.76,35.4,35.86,115600
CGA,28-Feb-2001,10.27,10.7,10.16,10.22,65900
CGI,28-Feb-2001,7.368,7.575,7.368,7.45,153400
CHA,28-Feb-2001,72.063,72.063,72.063,72.063,0
CHD,28-Feb-2001,7.035,7.295,7.035,7.285,174150
CHE,28-Feb-2001,17.5,17.6,17.5,17.53,32800
CHH,28-Feb-2001,6.5,6.75,6.25,6.75,109700
CHK,28-Feb-2001,9.25,9.29,9.08,9.12,1168300
CHL,28-Feb-2001,27.1,27.3,26.47,26.65,1589200
CHN,28-Feb-2001,11.12,11.15,10.95,11,74800
CHS,28-Feb-2001,4.59,4.65,4.43,4.61,6327900
CHU,28-Feb-2001,15.15,15.4,14.92,15.01,424700
CI,28-Feb-2001,37.196,37.196,36.314,36.52,827500
CIA,28-Feb-2001,4.45,4.71,4.45,4.71,7635
CIB,28-Feb-2001,3,3,3,3,1900
CIF,28-Feb-2001,5.03,5.11,5,5.11,24500
CIG,28-Feb-2001,2.732,2.732,2.5615,2.5615,260700
CIR,28-Feb-2001,13.15,13.15,13.05,13.05,700
CKH,28-Feb-2001,48.33,48.33,47.75,47.85,47300
CKP,28-Feb-2001,9.2,9.2,8.85,9.05,115500
CL,28-Feb-2001,29.5,29.71,29.3,29.525,1108300
CLB,28-Feb-2001,11.81,12,11.725,11.945,43500
CLC,28-Feb-2001,12.23,12.37,12.18,12.25,85200
CLF,28-Feb-2001,2.255,2.255,2.183,2.245,95800
CLI,28-Feb-2001,27,27.1,26.7,26.8,187000
CLS,28-Feb-2001,49.5,51.6,46.8,49,2948500
CLX,28-Feb-2001,36.65,36.65,35.5,35.96,986500
CM,28-Feb-2001,26,26,26,26,0
CMA,28-Feb-2001,64.75,64.85,62.81,63.65,735500
CMC,28-Feb-2001,3.195,3.215,3.195,3.2,56000
CMI,28-Feb-2001,9.5,9.55,9.2,9.238,471600
CMN,28-Feb-2001,3.8267,3.9378,3.2089,3.52,338400
CMO,28-Feb-2001,9.94,9.99,9.94,9.94,35099
CMS,28-Feb-2001,29.57,29.7,29.1,29.55,1523800
CMS-B,28-Feb-2001,58.5,58.5,58.5,58.5,0
CMU,28-Feb-2001,5.98,5.99,5.85,5.86,16400
CNA,28-Feb-2001,36.93,37.21,36.63,36.83,163700
CNI,28-Feb-2001,6.1675,6.325,6.1525,6.2675,274500
CNL,28-Feb-2001,22.6,22.7,22.18,22.7,194200
CNP,28-Feb-2001,33.79,33.99,33.18,33.56,702100
CNQ,28-Feb-2001,3.57,3.57,3.505,3.52,64800
CNX,28-Feb-2001,15.025,15.245,14.925,15,141100
COF,28-Feb-2001,58.14,58.15,54.1,55.25,1607400
COG,28-Feb-2001,2.3088,2.3088,2.2338,2.2588,142950
COH,28-Feb-2001,4.07,4.07,3.77,3.77,609600
COO,28-Feb-2001,19.28,20.58,19.28,20.45,416200
COP,28-Feb-2001,27.5,27.51,26.6,26.66,3936000
COT,28-Feb-2001,9.13,9.38,9.09,9.19,107800
CP,28-Feb-2001,18.675,18.825,18.65,18.7,277500
CPB,28-Feb-2001,28.85,29.93,28.85,29.93,1160700
CPE,28-Feb-2001,11.75,11.95,10,10.7,278700
CPF,28-Feb-2001,268.8,269.2,268.8,269.2,1800
CPK,28-Feb-2001,12.3333,12.3333,12.2,12.2867,8500
CPS,28-Feb-2001,27.5,27.7,27.07,27.65,142000
CPT,28-Feb-2001,31.8,32.1,31.35,32.02,118900
CR,28-Feb-2001,26.3,26.81,26.3,26.65,187900
CRD.A,28-Feb-2001,9.9,9.98,9.9,9.98,3300
CRD.B,28-Feb-2001,12.25,12.25,11.9,11.9,9000
CRK,28-Feb-2001,10.88,10.88,9.65,10,585200
CRL,28-Feb-2001,24.9,24.95,24.2,24.2,44400
CRR,28-Feb-2001,25.646,26.053,25.513,26.013,12800
CRS,28-Feb-2001,13.8,13.95,13.775,13.85,35400
CRT,28-Feb-2001,16.35,16.45,16.2,16.45,5300
CRY,28-Feb-2001,26.8,27.5,26.5,27.5,30800
CSC,28-Feb-2001,59.17,59.85,58.69,59.71,649600
CSH,28-Feb-2001,6.3,6.35,6.25,6.35,15800
CSL,28-Feb-2001,17.155,17.475,17.11,17.25,119300
CSS,28-Feb-2001,14.6,14.6,14.48,14.57,1200
CSU,28-Feb-2001,2.3,2.3,2.27,2.3,9900
CSV,28-Feb-2001,2.59,2.7,2.59,2.6,74400
CTB,28-Feb-2001,13.69,13.7,13.3,13.36,210000
CTL,28-Feb-2001,29.75,29.95,28.5,28.82,464700
CTR,28-Feb-2001,12.466,12.586,11.919,12.133,310500
CTS,28-Feb-2001,35.6,35.69,34.1,34.2,216100
CTV,28-Feb-2001,20.05,20.24,19.83,20.15,368200
CTX,28-Feb-2001,18.73,18.8,18.53,18.53,650800
CUB,28-Feb-2001,9.87,10,9.81,9.83,15900
CUZ,28-Feb-2001,21.23,21.23,21.02,21.17,123200
CVC,28-Feb-2001,78.63,79.3,77.6,77.6,446000
CVG,28-Feb-2001,42.24,42.6,41.6,42.36,558000
CVO,28-Feb-2001,6.4,6.7,6,6.5,177700
CVS,28-Feb-2001,30.15,31.1,30.13,30.5,5985200
CVX,28-Feb-2001,42.96,43.13,42.66,42.83,4308800
CW,28-Feb-2001,12.09,12.09,11.9,11.975,28800
CWT,28-Feb-2001,12.125,12.15,12.05,12.125,4600
CX,28-Feb-2001,10.55,10.575,10.5,10.535,1033800
CXE,28-Feb-2001,6.6,6.65,6.5,6.57,24400
CXH,28-Feb-2001,9.7,9.8,9.7,9.7,8200
CXW,28-Feb-2001,3.068,3.302,3.002,3.269,12000
CYD,28-Feb-2001,1.11,1.11,1.11,1.11,9100
CYH,28-Feb-2001,28.35,28.45,28,28.15,49600
D,28-Feb-2001,33.125,33.3,32.35,32.78,1509600
DB,28-Feb-2001,81,81,81,81,0
DBD,28-Feb-2001,28.15,28.49,27.69,27.75,266000
DCA,28-Feb-2001,25.82,25.82,25.82,25.82,800
DCI,28-Feb-2001,6.53,6.655,6.5,6.655,96600
DCM,28-Feb-2001,35.6,35.6,34.4,34.8,8750
DCO,28-Feb-2001,12.65,12.75,12.65,12.7,1100
DD,28-Feb-2001,44.47,44.75,43.01,43.69,3864700
DD-A,28-Feb-2001,54.75,54.75,54.75,54.75,100
DD-B,28-Feb-2001,71.37,71.37,71.37,71.37,300
DDD,28-Feb-2001,4.1667,4.2933,4.1033,4.21,7100
DDF,28-Feb-2001,13.95,13.97,13.55,13.6,24200
DDR,28-Feb-2001,13.43,13.8,13.4,13.65,265500
DDS,28-Feb-2001,18.4,18.99,18.4,18.8,387600
DDT,28-Feb-2001,19.9,20.22,19.9,20.02,3600
DE,28-Feb-2001,20.44,20.8,19.985,20.35,998100
DECK,28-Feb-2001,1.3767,1.3767,1.3333,1.3333,28200
DEL,28-Feb-2001,22.7,22.7,22.47,22.47,8800
DEO,28-Feb-2001,41.25,41.25,40.29,40.48,241800
DF,28-Feb-2001,27.54,27.72,27.32,27.72,338700
DG,28-Feb-2001,19.25,19.29,18.49,18.6,1052400
DGX,28-Feb-2001,26.57,27.63,26.13,26.35,1151200
DHF,28-Feb-2001,7.49,7.6,7.44,7.6,161800
DHI,28-Feb-2001,6.8,6.89,6.72,6.85,1080252
DHR,28-Feb-2001,16.03,16.035,15.665,15.86,1272200
DIS,28-Feb-2001,31.15,31.24,30.26,30.95,3609400
DKL,28-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,28-Feb-2001,24.06,24.74,24,24.35,295100
DNB,28-Feb-2001,25.6,25.85,24.43,25.1,498400
DNP,28-Feb-2001,10.48,10.52,10.4,10.52,185100
DNR,28-Feb-2001,2.65,2.65,2.513,2.533,91400
DO,28-Feb-2001,41.3,42,40.53,41.9,1415000
DOM,28-Feb-2001,18.05,18.5,17.8,18.25,38900
DOV,28-Feb-2001,39.05,39.09,37.85,38.36,487600
DOW,28-Feb-2001,32.97,33.03,32.16,32.81,3305500
DRE,28-Feb-2001,22.95,23.12,22.55,22.9,327900
DRI,28-Feb-2001,14.07,14.53,14.02,14.49,1089300
DRQ,28-Feb-2001,13.825,14,13.81,13.975,59000
DSL,28-Feb-2001,43.89,43.9,42.5,43.05,85500
DSM,28-Feb-2001,9.05,9.15,9.01,9.07,68400
DST,28-Feb-2001,61.17,61.2,59.5,61,639600
DSU,28-Feb-2001,7.23,7.23,7.15,7.15,168600
DTE,28-Feb-2001,35.8,37,35.5,36.04,2700700
DTF,28-Feb-2001,14.16,14.16,14.13,14.13,11500
DUC,28-Feb-2001,13.2,13.3,13.16,13.3,34300
DUK,28-Feb-2001,123.39,123.78,120.12,122.25,1677900
DV,28-Feb-2001,36.5,37,35.64,36.24,322200
DVA,28-Feb-2001,5.935,5.935,5.765,5.86,1012200
DVD,28-Feb-2001,5.65,5.66,5.54,5.59,11100
DVN,28-Feb-2001,29.63,29.63,28.4,28.5,2018600
DW,28-Feb-2001,2.925,2.925,2.925,2.925,0
DX,28-Feb-2001,0.68,0.75,0.68,0.69,37700
DY,28-Feb-2001,15.85,15.95,14.81,15.3,859500
DYN,28-Feb-2001,245.5,246,231.25,235,2355700
E,28-Feb-2001,25.994,26.274,25.778,26.274,145000
EAT,28-Feb-2001,19.81,19.877,19.416,19.717,531400
EBF,28-Feb-2001,8.3,8.45,8.22,8.44,29800
EC,28-Feb-2001,23.85,24.2,23.72,23.93,568600
ECA,28-Feb-2001,3.83,3.86,3.83,3.86,600
ECL,28-Feb-2001,21.28,21.28,20.85,20.97,497000
ED,28-Feb-2001,36.6,36.87,36.05,36.87,1036800
EDE,28-Feb-2001,19.98,20.4,19.9,20.09,31400
EDF,28-Feb-2001,12.4,12.4,12.2,12.33,40400
EE,28-Feb-2001,12.5,12.75,12.31,12.75,210000
EEA,28-Feb-2001,9.85,9.85,9.62,9.62,12600
EEP,28-Feb-2001,22.175,22.175,21.875,22,48600
EFX,28-Feb-2001,18.55,18.55,18.11,18.14,315700
EGN,28-Feb-2001,13.93,14.15,13.75,13.99,216200
EGP,28-Feb-2001,22,22.12,21.95,22.1,7900
EIX,28-Feb-2001,14.94,15.04,14.81,14.9,1538000
EL,28-Feb-2001,19.075,19.525,19,19.32,302700
ELP,28-Feb-2001,9.25,9.4,9.2,9.4,388400
ELS,28-Feb-2001,10.68,10.855,10.64,10.825,18300
ELY,28-Feb-2001,23.96,24.4,23.33,24.05,704800
EMC,28-Feb-2001,42.25,43.3,38.38,39.76,18952700
EMD,28-Feb-2001,13.38,13.39,13.29,13.39,8300
EME,28-Feb-2001,7.438,7.463,7.4,7.413,40900
EMF,28-Feb-2001,8.95,8.95,8.7,8.71,12500
EMN,28-Feb-2001,25.6,26.145,25.6,25.725,339600
EMR,28-Feb-2001,34.1,34.2,32.84,33.45,1765200
ENB,28-Feb-2001,6.535,6.565,6.5,6.565,29600
ENI,28-Feb-2001,17.79,17.93,17.72,17.85,58500
ENR,28-Feb-2001,25,26.05,24.75,24.9,264900
ENZ,28-Feb-2001,17.14,17.37,16.67,16.67,178968
EOC,28-Feb-2001,10.78,11,10.78,10.97,169500
EOG,28-Feb-2001,11.095,11.095,10.75,10.9,1665000
EP-C,28-Feb-2001,87.65,88.59,87.2,87.2,171200
EPC,28-Feb-2001,64.75,64.75,63.75,64.05,4200
EPD,28-Feb-2001,8.465,8.5,8.45,8.48,28800
EPR,28-Feb-2001,14.08,14.08,13.85,13.85,63800
EQR,28-Feb-2001,25.48,26.05,25.48,26.05,1018600
EQS,28-Feb-2001,8.27,8.27,8.18,8.18,3080
EQT,28-Feb-2001,14.355,14.4,14.26,14.35,318000
EQY,28-Feb-2001,10.41,10.5,10.41,10.5,4500
ERF,28-Feb-2001,15,15,14.7,14.75,31000
ERJ,28-Feb-2001,33.23,33.45,33,33.27,145047
ESE,28-Feb-2001,10.59,10.79,10.575,10.79,97700
ESI,28-Feb-2001,15.15,15.45,15.05,15.19,239400
ESL,28-Feb-2001,22.74,23.38,21.4,21.4,138000
ESS,28-Feb-2001,49.8,50.25,49.66,50.15,73600
ESV,28-Feb-2001,39.5,39.6,37.61,38.11,880400
ETH,28-Feb-2001,32.7,33.99,32.5,33.96,909200
ETM,28-Feb-2001,41.73,41.73,40.1,40.75,347000
ETN,28-Feb-2001,17.955,18.1,17.565,17.79,785800
ETP,28-Feb-2001,12.2,12.45,12.2,12.38,52000
ETR,28-Feb-2001,39.2,39.3,38.24,38.83,498700
EV,28-Feb-2001,15.575,15.575,15.29,15.295,336600
EVC,28-Feb-2001,10.4,10.5,10,10,82300
EVF,28-Feb-2001,9.2,9.3,9.16,9.25,39600
EVG,28-Feb-2001,16,16.06,15.25,15.78,380800
EVN,28-Feb-2001,12.82,12.83,12.75,12.82,8900
EW,28-Feb-2001,11,11,10.45,10.475,111800
EXC,28-Feb-2001,32.8,32.93,31.96,32.69,1679600
EXP,28-Feb-2001,9.674,9.824,9.674,9.724,16700
F,28-Feb-2001,28.9,28.97,27.5,27.81,4803100
FAC,28-Feb-2001,3.13,3.14,3.1,3.14,7100
FAF,28-Feb-2001,30.76,30.9,30.1,30.4,210600
FBC,28-Feb-2001,498,504,495,504,125550
FBP,28-Feb-2001,119.1,119.1,117.3,118.05,36600
FBR,28-Feb-2001,6.2,6.2,6.05,6.15,45800
FC,28-Feb-2001,8.45,8.45,8.45,8.45,22100
FCE.A,28-Feb-2001,14.041,14.074,14.007,14.054,8400
FCE.B,28-Feb-2001,14.121,14.121,14.121,14.121,100
FCF,28-Feb-2001,10.1,10.1,9.9,10.03,14900
FCH,28-Feb-2001,23.75,24,23.75,23.8,94400
FCH-A,28-Feb-2001,20.1,20.1,20.1,20.1,500
FCN,28-Feb-2001,5.18,5.18,4.98,5.11,36000
FCX,28-Feb-2001,6.975,7.025,6.83,7.025,924900
FDC,28-Feb-2001,30.83,31.05,30.28,30.88,4172000
FDI,28-Feb-2001,14.75,14.76,14.55,14.75,14100
FDP,28-Feb-2001,7.5,7.75,7.5,7.75,44700
FDS,28-Feb-2001,21.21,21.83,20.8,20.8,74100
FDX,28-Feb-2001,41.7,41.7,40.89,40.93,1051200
FE,28-Feb-2001,28.23,28.38,27.75,28.17,552900
FF,28-Feb-2001,11.08,11.08,10.96,11,20700
FFG,28-Feb-2001,14.95,14.98,14.92,14.95,3700
