ALP-O,27-Dec-2001,23.55,23.55,23.55,23.55,0
ALV,27-Dec-2001,19.35,19.8,19.35,19.74,83700
ALX,27-Dec-2001,56.95,56.95,56.4,56.62,4900
AM,27-Dec-2001,13.98,14,13.9,13.96,508300
AME,27-Dec-2001,4.7285,4.7875,4.6778,4.7818,95400
AMG,27-Dec-2001,46.33,46.53,45.5,46.05,307950
AMT,27-Dec-2001,8.79,9.06,8.79,9.01,2111800
AMX,27-Dec-2001,3.235,3.27,3.23,3.255,1068000
AN,27-Dec-2001,12.7,13.07,12.5,12.64,1654800
ANF,27-Dec-2001,26.75,27.55,26.75,27.23,733800
ANH,27-Dec-2001,8.85,9,8.85,8.85,83100
AOI,27-Dec-2001,72.5,74.5,72,73.8,56700
AON,27-Dec-2001,34.65,35.15,34.42,34.86,2039500
AOS,27-Dec-2001,6.15,6.2667,6.15,6.2,17900
AP,27-Dec-2001,10.1,10.1,10,10.1,2500
APA,27-Dec-2001,23.31,23.86,23.22,23.64,4131748
APB,27-Dec-2001,8.38,8.51,8.37,8.5,36000
APC,27-Dec-2001,27.65,28.38,27.505,28.015,2280400
APD,27-Dec-2001,46.7,47.06,46.5,46.99,648100
APF,27-Dec-2001,7.34,7.4,7.34,7.38,73800
APH,27-Dec-2001,5.9875,6.0125,5.945,6,398400
APU,27-Dec-2001,21.52,21.9,21.52,21.8,91600
ARE,27-Dec-2001,41.5,41.63,41.3,41.5,121100
ARG,27-Dec-2001,15.4,15.5,14.96,15.04,184900
ARL,27-Dec-2001,10.13,10.4,10.13,10.35,1400
ARW,27-Dec-2001,29.01,29.91,29.01,29.9,309100
ASA,27-Dec-2001,6.6667,6.7333,6.5667,6.7333,59500
ASG,27-Dec-2001,8.35,8.38,8.19,8.25,32400
ASH,27-Dec-2001,37.62,38.02,37.6,37.75,146257
ASR,27-Dec-2001,14.67,15.1,14.67,15,111100
ASX,27-Dec-2001,3.26,3.53,3.26,3.45,371623
ATE,27-Dec-2001,14.45,14.45,14.25,14.25,1300
ATI,27-Dec-2001,16.48,16.48,16.2,16.38,129800
ATO,27-Dec-2001,21.36,21.5,21.3,21.3,51100
ATR,27-Dec-2001,17.25,17.45,17.25,17.4,41900
ATU,27-Dec-2001,7.94,7.94,7.9,7.94,6600
ATW,27-Dec-2001,8.798,8.798,8.55,8.655,78700
AU,27-Dec-2001,17.8,17.94,17.35,17.8,604200
AV,27-Dec-2001,12.08,12.4,12.06,12.4,642500
AVA,27-Dec-2001,13.26,13.38,13.13,13.22,154000
AVB,27-Dec-2001,47.1,47.4,47.01,47.2,142300
AVP,27-Dec-2001,23.63,23.72,23.3,23.43,2970000
AVT,27-Dec-2001,24.74,25.59,24.74,25.51,499000
AVX,27-Dec-2001,22.69,23.64,22.69,23.55,388400
AVY,27-Dec-2001,56,56.1,55.14,55.93,124400
AWF,27-Dec-2001,9.53,9.75,9.53,9.71,135700
AWR,27-Dec-2001,12.385,12.395,12.335,12.37,9750
AXE,27-Dec-2001,29,29.35,28.86,29.35,91700
AXL,27-Dec-2001,20.9,21.4,20.88,21.11,66000
AXP,27-Dec-2001,34.95,35.3,34.86,35,2844900
AXR,27-Dec-2001,6.11,6.11,6.03,6.03,5300
AYI,27-Dec-2001,12.7,12.95,12.7,12.9,374500
AZN,27-Dec-2001,44.6,45,44.6,44.6,357700
AZO,27-Dec-2001,73.1,73.6,72.7,73.03,767700
AZZ,27-Dec-2001,5.2825,5.375,5.2825,5.375,7500
B,27-Dec-2001,11.935,12.175,11.905,12.155,10900
BA,27-Dec-2001,38.73,38.84,38.55,38.69,2171900
BAC,27-Dec-2001,31.2,31.76,31.2,31.48,6287600
BAC-W,27-Dec-2001,24.88,25.07,24.88,25.03,86300
BAK,27-Dec-2001,4.88,4.88,4.88,4.88,2400
BAP,27-Dec-2001,8.75,8.8,8.6,8.8,20800
BAX,27-Dec-2001,53.55,53.65,52.98,53.51,1373100
BBD,27-Dec-2001,2.2235,2.2902,2.2235,2.2902,175800
BBF,27-Dec-2001,13.57,13.62,13.51,13.55,12900
BBL,27-Dec-2001,4.63,4.63,4.63,4.63,0
BBT,27-Dec-2001,36.22,36.35,35.99,36.12,799200
BBVA,27-Dec-2001,12.26,12.45,12.16,12.17,206800
BBX,27-Dec-2001,33.7,33.7,32.95,33.5,118100
BBY,27-Dec-2001,32.4,32.89,32.35,32.85,3503250
BC,27-Dec-2001,22.01,22.25,21.8,21.85,348800
BCE,27-Dec-2001,22.39,22.43,21.9,22.15,281300
BCO,27-Dec-2001,22.09,22.27,22.01,22.16,164100
BCR,27-Dec-2001,31.96,32.25,31.85,31.95,1355000
BCS,27-Dec-2001,32.7,33.06,32.63,32.75,48000
BDC,27-Dec-2001,28.5,29,28.5,28.82,52600
BDJ,27-Dec-2001,10.6,10.6,10.55,10.55,1800
BDN,27-Dec-2001,21.25,21.39,21.2,21.2,60800
BDX,27-Dec-2001,33.2,33.35,32.84,33.07,460900
BEN,27-Dec-2001,11.73,11.8667,11.5733,11.74,396300
BEP,27-Dec-2001,52.95,53.45,52.95,53.44,22400
BF.B,27-Dec-2001,21.02,21.22,20.72,21.1867,139400
BFK,27-Dec-2001,13.09,13.75,13.09,13.41,251000
BFR,27-Dec-2001,7,7.35,6.99,7.3,46200
BFS,27-Dec-2001,21,21.59,21,21.45,8000
BFZ,27-Dec-2001,13.45,13.5,13.25,13.4,54400
BG,27-Dec-2001,22.5,22.95,22.45,22.91,151300
BGC,27-Dec-2001,12.8,12.99,12.78,12.9,184100
BGG,27-Dec-2001,21.24,21.84,21.24,21.73,129400
BHE,27-Dec-2001,8.224,8.358,8.157,8.264,769800
BHI,27-Dec-2001,37.21,37.41,36.4,36.94,1667000
BHK,27-Dec-2001,15,15.07,15,15.07,23900
BHP,27-Dec-2001,10.12,10.12,9.98,10.08,29800
BID,27-Dec-2001,16.3,16.5,16.23,16.31,82500
BIF,27-Dec-2001,7.68,7.69,7.6,7.61,24300
BJZ,27-Dec-2001,12.95,12.99,12.72,12.95,27000
BK,27-Dec-2001,40.35,41.03,40.32,40.81,1063000
BKE,27-Dec-2001,14.007,14.541,14.007,14.494,13200
BKH,27-Dec-2001,33.35,33.58,33.26,33.58,57700
BKN,27-Dec-2001,13.2,13.32,13.2,13.31,31500
BKS,27-Dec-2001,20.9,21.34,20.9,21.23,428900
BKT,27-Dec-2001,7.28,7.3,7.25,7.3,118400
BLH,27-Dec-2001,12.8,13.2,12.73,12.95,9300
BLK,27-Dec-2001,42.05,42.68,41.6,42.45,31800
BLL,27-Dec-2001,8.9,9.015,8.81,8.835,489600
BLT,27-Dec-2001,2.91,2.95,2.91,2.95,3500
BLX,27-Dec-2001,26.7,27.4,26.6,27.1,38900
BMO,27-Dec-2001,22.69,23.15,22.69,23.15,53700
BMS,27-Dec-2001,24.56,24.75,24.45,24.61,237200
BMY,27-Dec-2001,52.77,52.94,52,52.85,4185800
BNJ,27-Dec-2001,13.36,13.58,13.28,13.58,36600
BNK,27-Dec-2001,22.69,22.69,22.46,22.62,518900
BNS,27-Dec-2001,15.14,15.14,15.14,15.14,0
BNY,27-Dec-2001,13.47,13.59,13.39,13.43,45200
BOH,27-Dec-2001,25.5,25.85,25.44,25.68,150300
BP,27-Dec-2001,46.05,46.46,45.85,45.85,2168600
BPK,27-Dec-2001,12.99,13.25,12.86,13.11,79600
BPL,27-Dec-2001,37.55,37.55,36.8,37.3,37500
BPT,27-Dec-2001,14.72,14.75,14.61,14.65,79200
BRC,27-Dec-2001,17.58,17.73,17.4,17.68,62600
BRK.A,27-Dec-2001,71400,72800,71300,72800,25000
BRK.B,27-Dec-2001,47.68,48.7,47.56,48.6,12990
BRO,27-Dec-2001,13.63,13.855,13.63,13.855,156300
BRT,27-Dec-2001,11.4,11.4,11.3,11.3,2300
BSD,27-Dec-2001,13.31,13.55,13.31,13.55,14000
BSI,27-Dec-2001,17.06,17.3,17.06,17.3,2600
BSX,27-Dec-2001,12.3,12.45,11.99,12.2,1943000
BT,27-Dec-2001,36.19,36.5,35.4,35.86,50700
BTO,27-Dec-2001,32.4,33.12,32.4,32.84,328500
BTU,27-Dec-2001,6.83,6.875,6.75,6.75,400400
BUD,27-Dec-2001,45.9,45.9,44.96,45.46,2239600
BVN,27-Dec-2001,2.525,2.563,2.525,2.553,78600
BW,27-Dec-2001,12.7,13.1,12.7,13.02,101800
BWA,27-Dec-2001,6.4875,6.56,6.4875,6.525,336400
BXP,27-Dec-2001,38.2,38.5,37.99,37.99,126600
BXS,27-Dec-2001,16.9,17,16.8,16.9,72900
BYD,27-Dec-2001,5.95,5.95,5.8,5.9,72500
BZH,27-Dec-2001,121.4,121.5,119.9,121.15,489600
C,27-Dec-2001,500,508.4,500,507.4,743990
CACI,27-Dec-2001,38.96,42.14,38.95,41.65,805500
CAE,27-Dec-2001,12,12.13,12,12,12400
CAG,27-Dec-2001,24.2,24.25,24,24.19,779200
CAH,27-Dec-2001,63.75,63.85,63.2,63.37,1578900
CAI,27-Dec-2001,38.96,42.14,38.95,41.65,805500
CAJ,27-Dec-2001,23.078,23.245,22.845,23.192,148300
CAL,27-Dec-2001,25,25.6,24.75,25.37,472500
CAM,27-Dec-2001,10.245,10.325,10.13,10.23,1133900
CAT,27-Dec-2001,26.23,26.48,26.12,26.38,1336400
CB,27-Dec-2001,33.65,34.055,33.45,34.055,552500
CBA,27-Dec-2001,19.1,19.4,19.02,19.4,2300
CBB,27-Dec-2001,9.35,9.45,9.15,9.27,1683700
CBB-B,27-Dec-2001,34.4,34.75,34.25,34.75,17300
CBD,27-Dec-2001,10.46,10.615,10.46,10.53,62100
CBI,27-Dec-2001,6.31,6.63,6.31,6.53,106400
CBK,27-Dec-2001,21.57,22.39,21.33,22.34,1070850
CBL,27-Dec-2001,15.5,15.595,15.5,15.525,102800
CBM,27-Dec-2001,41.55,42.15,41.39,41.98,169200
CBR,27-Dec-2001,10.35,10.35,9.15,9.25,323900
CBT,27-Dec-2001,34.75,35.25,34.74,35.1,222800
CBU,27-Dec-2001,13.12,13.13,13.09,13.12,43600
CC,27-Dec-2001,17.54,17.55,16.72,16.93,2906200
CCC,27-Dec-2001,8.18,8.49,8.06,8.2,95000
CCE,27-Dec-2001,19.45,19.47,19.04,19.24,289100
CCI,27-Dec-2001,10.2,10.52,10.15,10.35,1470600
CCJ,27-Dec-2001,4.07,4.18,4.07,4.17,36900
CCK,27-Dec-2001,2.72,2.75,2.58,2.67,921700
CCL,27-Dec-2001,27.69,27.97,27.4,27.97,528000
CCU,27-Dec-2001,19.604,20.02,19.6,19.92,1701300
CCZ,27-Dec-2001,52.75,52.75,52.75,52.75,0
CDE,27-Dec-2001,7.7,8.2,7.7,7.9,268300
CDI,27-Dec-2001,19.05,19.17,18.9,18.98,17500
CDR,27-Dec-2001,13.8,13.8,13.8,13.8,33
CE,27-Dec-2001,33.04,33.1,32.3,32.79,3880000
CEA,27-Dec-2001,5.965,5.965,5.965,5.965,0
CEE,27-Dec-2001,11.58,11.75,11.53,11.53,7700
CEL,27-Dec-2001,39.2,41.8,39.2,41,11390
CEM,27-Dec-2001,9.4,9.65,9.32,9.48,342500
CEN,27-Dec-2001,18.97,19,18.25,18.9,230900
CEO,27-Dec-2001,18.54,18.64,18.53,18.64,5800
CF,27-Dec-2001,5.134,5.152,5.1,5.134,455699
CFI,27-Dec-2001,3.75,3.75,3.71,3.73,6700
CFR,27-Dec-2001,30.05,30.36,29.95,30.29,119600
CGA,27-Dec-2001,10.53,10.65,10.37,10.4,65500
CGI,27-Dec-2001,9.625,9.65,9.47,9.49,63600
CHA,27-Dec-2001,72.063,72.063,72.063,72.063,0
CHD,27-Dec-2001,8.835,8.9,8.8,8.88,80700
CHE,27-Dec-2001,16.65,16.85,16.63,16.85,15400
CHH,27-Dec-2001,11.6,11.675,11.49,11.625,77700
CHK,27-Dec-2001,6.58,6.72,6.53,6.57,892700
CHL,27-Dec-2001,17.37,17.58,17.36,17.45,201000
CHN,27-Dec-2001,12.54,12.9,12.21,12.3,32600
CHS,27-Dec-2001,6.7,6.75,6.55,6.73,4011600
CHU,27-Dec-2001,10.65,10.68,10.58,10.63,651400
CI,27-Dec-2001,29.97,30.486,29.97,30.443,384200
CIA,27-Dec-2001,9.94,10.1,9.94,10.09,13561
CIB,27-Dec-2001,1.55,1.56,1.49,1.56,117600
CIF,27-Dec-2001,3.65,3.71,3.64,3.69,52700
CIG,27-Dec-2001,2.4622,2.476,2.4555,2.4745,39500
CIR,27-Dec-2001,17.87,18,17.87,17.92,10900
CKH,27-Dec-2001,47.1,47.5,45.74,46.19,48700
CKP,27-Dec-2001,13.33,13.7,13.25,13.63,100700
CL,27-Dec-2001,28.95,29.1,28.875,29.08,593900
CLB,27-Dec-2001,6.9,7.3,6.85,7.1,94200
CLC,27-Dec-2001,13.3,13.45,13.25,13.41,38200
CLF,27-Dec-2001,2.205,2.238,2.188,2.233,64600
CLH,27-Dec-2001,12.5,12.75,12.5,12.75,2400
CLI,27-Dec-2001,30.6,30.78,30.6,30.72,200500
CLS,27-Dec-2001,41.15,41.23,39.96,40.58,1085400
CLX,27-Dec-2001,40,40.09,39.57,39.98,542100
CM,27-Dec-2001,33.8,33.8,33.8,33.8,0
CMA,27-Dec-2001,56.7,57.25,56.7,56.92,320400
CMC,27-Dec-2001,4.39,4.5,4.39,4.5,226800
CMI,27-Dec-2001,9.643,9.825,9.643,9.758,143200
CMN,27-Dec-2001,3.9511,4.0267,3.9422,3.9778,41400
CMO,27-Dec-2001,16.14,16.28,15.81,15.86,43599
CMS,27-Dec-2001,24.2,24.2,23.9,23.98,525100
CMS-B,27-Dec-2001,61.5,61.5,61.5,61.5,0
CMU,27-Dec-2001,5.41,5.42,5.35,5.4,123900
CNA,27-Dec-2001,28.18,28.53,28.14,28.27,85700
CNC,27-Dec-2001,3.42,3.485,3.38,3.47,593100
CNI,27-Dec-2001,8.0475,8.0975,7.9625,8.0425,421050
CNL,27-Dec-2001,21.8,21.9,21.6,21.8,44700
CNP,27-Dec-2001,20.98,21.4,20.87,21.37,523300
CNQ,27-Dec-2001,3.055,3.065,3.03,3.05,195600
CNX,27-Dec-2001,12.15,12.26,11.975,12,194000
COF,27-Dec-2001,51.3,53.29,51.3,52.8,1255400
COG,27-Dec-2001,1.975,2.0275,1.975,2.0138,235350
COH,27-Dec-2001,4.84,4.87,4.66,4.66,1714400
COL,27-Dec-2001,18.62,19.53,18.55,19.53,529900
COO,27-Dec-2001,24.5,24.85,24.5,24.85,124800
COP,27-Dec-2001,30.21,30.21,29.4,29.95,3880000
COT,27-Dec-2001,15.51,15.95,15.51,15.89,138000
CP,27-Dec-2001,19.8,20.27,19.6,20.08,102200
CPB,27-Dec-2001,30.4,30.63,29.75,30.58,657000
CPE,27-Dec-2001,6.54,6.55,6.25,6.44,321100
CPF,27-Dec-2001,292.4,308,292.4,308,18800
CPK,27-Dec-2001,13,13.1333,13,13.1067,2400
CPS,27-Dec-2001,37.95,38.8,37.88,38.76,200933
CPT,27-Dec-2001,36.4,36.63,36.12,36.14,96800
CR,27-Dec-2001,25.43,26.33,25.43,26.26,389300
CRD.A,27-Dec-2001,9.05,9.05,9,9,11100
CRD.B,27-Dec-2001,12.67,12.67,12.48,12.62,11500
CRH,27-Dec-2001,25,25.05,25,25,2300
CRK,27-Dec-2001,7,7,6.75,6.84,95200
CRL,27-Dec-2001,32.45,33.88,32.2,33.62,316100
CRR,27-Dec-2001,26.046,26.053,25.846,25.92,8400
CRS,27-Dec-2001,13.36,13.48,13.275,13.455,37600
CRT,27-Dec-2001,18.45,18.7,18.26,18.38,8300
CRY,27-Dec-2001,29.01,29.61,29.01,29.5,132100
CSC,27-Dec-2001,47.88,48.59,47.5,48.33,495900
CSH,27-Dec-2001,8.92,9.15,8.83,8.99,41400
CSL,27-Dec-2001,18.725,19.05,18.675,18.71,75500
CSS,27-Dec-2001,19.97,20.13,19.95,20.1,5850
CSU,27-Dec-2001,2.8,3.07,2.8,2.87,111300
CSV,27-Dec-2001,4.96,5.1,4.95,5.04,45500
CTB,27-Dec-2001,16.17,16.42,16.15,16.36,158600
CTL,27-Dec-2001,32.85,32.99,32.58,32.85,252300
CTR,27-Dec-2001,13.007,13.007,12.54,12.706,51400
CTS,27-Dec-2001,15.65,16.01,15.65,15.88,297900
CTV,27-Dec-2001,21.53,21.8,21.45,21.79,126700
CTX,27-Dec-2001,26.19,26.26,25.36,25.86,1239200
CUB,27-Dec-2001,16.44,16.5,16.04,16.21,68400
CUZ,27-Dec-2001,19.59,19.9,19.59,19.9,162800
CVC,27-Dec-2001,46.1,46.86,45.7,46.74,1441100
CVG,27-Dec-2001,36.8,37,36.6,36.89,417100
CVO,27-Dec-2001,4.46,4.5,4.45,4.5,93000
CVS,27-Dec-2001,14.73,15.11,14.73,15,4219600
CVX,27-Dec-2001,44.73,45.34,44.52,45.16,4841200
CW,27-Dec-2001,11.75,11.975,11.725,11.875,14200
CWT,27-Dec-2001,12.875,13.17,12.765,13,20600
CX,27-Dec-2001,12.675,12.75,12.535,12.625,606600
CXE,27-Dec-2001,6.15,6.23,6.15,6.16,35900
CXH,27-Dec-2001,10.5,10.56,10.34,10.46,27500
CXW,27-Dec-2001,5.953,6.037,5.94,6.037,70800
CYD,27-Dec-2001,0.7,0.7,0.67,0.7,31400
CYH,27-Dec-2001,25.42,25.7,25.25,25.32,420400
D,27-Dec-2001,29.405,29.405,29.175,29.28,2214500
DB,27-Dec-2001,69.3,70.01,69.3,69.8,42800
DBD,27-Dec-2001,41,41,40.45,40.9,196400
DCA,27-Dec-2001,25.2,25.45,25.1,25.2,1600
DCI,27-Dec-2001,9.915,9.945,9.79,9.87,193600
DCM,27-Dec-2001,23.2,23.2,22.3,22.4,11500
DCO,27-Dec-2001,10.5,10.55,10.5,10.55,5100
DD,27-Dec-2001,42.3,42.73,42.26,42.45,1373000
DD-A,27-Dec-2001,59,59,59,59,0
DD-B,27-Dec-2001,74.5,74.5,74.5,74.5,100
DDD,27-Dec-2001,4.65,4.7167,4.62,4.65,26900
DDF,27-Dec-2001,13.65,13.65,13.4,13.55,23600
DDR,27-Dec-2001,18.56,18.9,18.54,18.82,136500
DDS,27-Dec-2001,16.05,16.35,15.9,16,490300
DDT,27-Dec-2001,17.4,17.48,17,17.35,12000
DE,27-Dec-2001,21.95,22.14,21.89,22.025,654800
DECK,27-Dec-2001,1.44,1.4967,1.4,1.4167,36000
DEG,27-Dec-2001,12.8375,12.98,12.8375,12.95,20500
DEL,27-Dec-2001,27.51,28.03,27.31,27.7,16700
DEO,27-Dec-2001,45.4,46.33,45.4,46,166600
DF,27-Dec-2001,40.48,41,40.18,41,2917200
DG,27-Dec-2001,14.3,14.65,14.21,14.65,991800
DGX,27-Dec-2001,35.4,35.65,34.9,35.01,729800
DHF,27-Dec-2001,5.29,5.39,5.29,5.36,253700
DHI,27-Dec-2001,11.07,11.12,10.87,11.05,1244700
DHR,27-Dec-2001,15.135,15.365,15.05,15.175,824600
DIS,27-Dec-2001,20.75,21,20.56,21,6074500
DKL,27-Dec-2001,16.77,16.77,16.77,16.77,0
DLX,27-Dec-2001,42.1,42.49,42.02,42.19,353300
DNB,27-Dec-2001,35.5,35.91,35.5,35.61,105900
DNP,27-Dec-2001,11.05,11.11,11.03,11.03,181200
DNR,27-Dec-2001,1.828,1.86,1.813,1.86,67000
DO,27-Dec-2001,31,31,30,30.62,888100
DOM,27-Dec-2001,19.22,19.5,19.22,19.49,11400
DOV,27-Dec-2001,37,37,36.83,37,551500
DOW,27-Dec-2001,34.18,34.25,33.66,34,4593300
DRE,27-Dec-2001,24.14,24.5,24.1,24.25,327400
DRI,27-Dec-2001,24.05,24.2,23.85,24,501000
DRQ,27-Dec-2001,11.975,12.345,11.97,12.225,14100
DSL,27-Dec-2001,40.06,41.63,40.06,41.01,89100
DSM,27-Dec-2001,8.4,8.45,8.37,8.4,69800
DST,27-Dec-2001,47.78,48.7,47.75,48.18,217100
DSU,27-Dec-2001,6.49,6.52,6.39,6.49,265500
DTE,27-Dec-2001,41.5,41.98,41.01,41.95,353300
DTF,27-Dec-2001,14.03,14.05,14.03,14.05,3900
DUC,27-Dec-2001,13.03,13.13,13,13.13,22600
DUK,27-Dec-2001,115.83,118.35,115.53,118.35,2072900
DV,27-Dec-2001,28.75,29.1,28.42,28.64,165500
DVA,27-Dec-2001,8,8.065,7.95,8.015,635250
DVD,27-Dec-2001,7.27,7.85,7.27,7.79,82000
DVN,27-Dec-2001,19.14,19.65,18.89,19.2,2874800
DW,27-Dec-2001,4.6,4.775,4.6,4.775,2500
DX,27-Dec-2001,2.02,2.17,2,2.15,44700
DY,27-Dec-2001,16.5,17,16.2,16.97,242200
DYN,27-Dec-2001,122.5,128.65,122.5,127.75,3749800
E,27-Dec-2001,24.615,24.935,24.576,24.615,27100
EAT,27-Dec-2001,20.037,20.257,20.037,20.103,328200
EBF,27-Dec-2001,9.52,9.72,9.52,9.64,64700
EC,27-Dec-2001,27.8,27.94,27.5,27.58,243100
ECA,27-Dec-2001,12.875,12.875,12.545,12.745,164500
ECL,27-Dec-2001,20.01,20.13,19.75,19.82,586000
ED,27-Dec-2001,40,40.45,39.98,40.04,311100
EDE,27-Dec-2001,21,21.21,20.85,21.21,30900
EDF,27-Dec-2001,11.3,11.9,11.3,11.75,96000
EE,27-Dec-2001,14.5,14.95,14.4,14.95,76500
EEA,27-Dec-2001,7,7.13,7,7.05,42400
EEP,27-Dec-2001,19.7,20.15,19.7,19.975,95000
EFX,27-Dec-2001,23.35,24.16,23.18,24.08,641900
EGN,27-Dec-2001,12.23,12.37,12.22,12.32,178200
EGP,27-Dec-2001,23.54,23.6,23.3,23.4,24600
EIX,27-Dec-2001,15.09,15.29,15.05,15.29,560500
EL,27-Dec-2001,16.04,16.225,15.795,15.95,694000
ELP,27-Dec-2001,7.16,7.25,7.16,7.25,100200
ELS,27-Dec-2001,12.26,12.395,12.26,12.305,65400
ELY,27-Dec-2001,19.5,19.99,19.41,19.83,457900
EMC,27-Dec-2001,13.48,13.66,13.36,13.62,13887400
EMD,27-Dec-2001,12.7,13.85,12.7,12.93,27400
EME,27-Dec-2001,11.553,11.625,11.5,11.62,93000
EMF,27-Dec-2001,8,8,7.72,7.85,58000
EMN,27-Dec-2001,19.495,19.65,19.485,19.495,587200
EMR,27-Dec-2001,28.3,28.69,28.3,28.535,1088600
ENB,27-Dec-2001,6.585,6.805,6.585,6.805,32400
ENI,27-Dec-2001,13.62,13.75,13.48,13.6,56500
ENR,27-Dec-2001,19,19.48,18.83,19.29,459100
ENZ,27-Dec-2001,19.78,20.13,19.78,19.99,111014
EOC,27-Dec-2001,10.5,10.5,10.26,10.3,247000
EOG,27-Dec-2001,9.7,9.86,9.64,9.745,1610600
EP-C,27-Dec-2001,57.4,57.4,56.26,56.26,2000
EPC,27-Dec-2001,47.3,48.25,47.3,48.21,11800
EPD,27-Dec-2001,12,12.04,11.95,12.04,36200
EPR,27-Dec-2001,18.89,19.15,18.89,19.08,50400
EQR,27-Dec-2001,28.45,28.9,28.45,28.55,785700
EQS,27-Dec-2001,7.75,7.88,7.75,7.83,10300
EQT,27-Dec-2001,16.47,16.79,16.45,16.75,186500
EQY,27-Dec-2001,13.95,13.95,13.76,13.84,5200
ERF,27-Dec-2001,15.26,15.55,15.17,15.45,81500
ERJ,27-Dec-2001,18.96,19.07,18.91,19,93195
ESE,27-Dec-2001,16.275,16.525,16.26,16.495,12100
ESI,27-Dec-2001,18.95,19,18.2,18.65,197000
ESL,27-Dec-2001,16.08,16.41,16.08,16.3,41900
ESS,27-Dec-2001,49.2,49.64,49.2,49.64,232800
ESV,27-Dec-2001,25.45,25.46,24.65,25.03,1752200
ETH,27-Dec-2001,41.8,41.95,41.2,41.45,151200
ETM,27-Dec-2001,47.76,49.95,47.76,49.75,281800
ETN,27-Dec-2001,18.78,18.975,18.7,18.785,253800
ETP,27-Dec-2001,14.7,14.9,14.58,14.81,44600
ETR,27-Dec-2001,38.55,38.95,38.23,38.95,511200
EV,27-Dec-2001,18.075,18.9,18.03,18.425,667400
EVC,27-Dec-2001,11.5,11.58,11.2,11.4,48800
EVF,27-Dec-2001,7.83,7.89,7.7,7.89,122700
