BLX,15-Mar-2001,33.8,33.84,33.69,33.69,7700
BMO,15-Mar-2001,24.75,24.85,24.56,24.77,49700
BMS,15-Mar-2001,16.8,16.8,16.4,16.61,183200
BMY,15-Mar-2001,54.78,55.99,54.12,55.77,5861200
BNK,15-Mar-2001,19.63,20.5,19.63,20.25,725100
BNS,15-Mar-2001,13.39,13.39,13.39,13.39,800
BOH,15-Mar-2001,19.7,19.8,19.59,19.62,258700
BP,15-Mar-2001,49.73,49.95,49.4,49.5,2002600
BPL,15-Mar-2001,31.2,31.25,30.65,31.2,27100
BPT,15-Mar-2001,14.65,14.94,14.65,14.78,106900
BRC,15-Mar-2001,16.6,16.6,16.18,16.26,55400
BRK.A,15-Mar-2001,66400,68200,66400,67700,17000
BRK.B,15-Mar-2001,44.32,45.58,44.32,45.18,20540
BRO,15-Mar-2001,9.29,9.375,9.25,9.365,44400
BRT,15-Mar-2001,8.95,9.05,8.95,9.05,5300
BSD,15-Mar-2001,14.5,14.55,14.45,14.55,12800
BSI,15-Mar-2001,13.1,13.1,13.1,13.1,600
BSX,15-Mar-2001,9,9.2,8.83,9.15,3518600
BT,15-Mar-2001,52.39,54.41,52.13,53.45,150900
BTO,15-Mar-2001,31.72,31.96,31.56,31.72,472800
BUD,15-Mar-2001,43.46,44.04,43,44.02,1681000
BVN,15-Mar-2001,1.788,1.8,1.758,1.768,135600
BW,15-Mar-2001,21,21,20.4,20.4,11500
BWA,15-Mar-2001,5.4,5.415,5.345,5.375,165800
BXP,15-Mar-2001,39.74,39.85,39.51,39.85,159900
BXS,15-Mar-2001,14.15,14.55,14.05,14.06,65500
BYD,15-Mar-2001,3.59,3.59,3.5,3.52,42800
BZH,15-Mar-2001,63.9,66.15,63.9,65.9,157500
C,15-Mar-2001,459.5,469,458.5,464,1766200
CACI,15-Mar-2001,13.53,13.655,13.345,13.595,112400
CAE,15-Mar-2001,13.4,13.5,13,13.2,21100
CAG,15-Mar-2001,19.6,19.6,19.32,19.5,1781900
CAH,15-Mar-2001,65.4,65.4,62.67,63.5,2547150
CAI,15-Mar-2001,13.53,13.66,13.34,13.59,224800
CAJ,15-Mar-2001,23.605,23.825,23.325,23.325,68800
CAL,15-Mar-2001,41.34,42.38,41.05,42.2,296600
CAM,15-Mar-2001,15.075,15.333,14.763,14.875,769200
CAT,15-Mar-2001,22.44,22.6,22.2,22.5,2643600
CB,15-Mar-2001,33.675,34.48,33.675,34.3,975600
CBA,15-Mar-2001,25.5,25.9,25.5,25.71,15200
CBB,15-Mar-2001,21.5,21.5,20.95,21,1090300
CBB-B,15-Mar-2001,45,45.55,44.75,45.12,12400
CBD,15-Mar-2001,16.425,16.62,16.35,16.575,190500
CBI,15-Mar-2001,6.33,6.44,6.33,6.41,29600
CBK,15-Mar-2001,14.05,14.39,13.81,13.81,477900
CBL,15-Mar-2001,13.2,13.205,13.12,13.145,133400
CBM,15-Mar-2001,43.9,44,43,43,26700
CBR,15-Mar-2001,6.2,6.44,6.12,6.4,211000
CBT,15-Mar-2001,31.65,31.8,30.9,31.1,321300
CBU,15-Mar-2001,13.7,13.73,13.53,13.58,35400
CC,15-Mar-2001,8.08,8.23,7.91,7.99,2230800
CCC,15-Mar-2001,7.06,7.06,6.85,7.01,30200
CCE,15-Mar-2001,21.8,22.35,21.48,22.26,391900
CCI,15-Mar-2001,17.44,18.06,16.66,17,2900700
CCJ,15-Mar-2001,3.165,3.2,3.085,3.09,25800
CCK,15-Mar-2001,4.9,4.98,4.75,4.85,232000
CCL,15-Mar-2001,27.25,28.49,27.11,27.96,2498800
CCU,15-Mar-2001,22.38,22.66,22.06,22.56,2229900
CCZ,15-Mar-2001,43.05,43.75,43.05,43.75,42800
CDE,15-Mar-2001,13.5,13.5,12.1,12.2,140900
CDI,15-Mar-2001,14.4,14.4,13.75,13.76,5800
CDR,15-Mar-2001,6,6,6,6,533
CE,15-Mar-2001,22.75,23.03,22.5,22.53,2804800
CEA,15-Mar-2001,6.7,6.75,6.7,6.75,4800
CEE,15-Mar-2001,11.49,11.75,11.49,11.55,10100
CEL,15-Mar-2001,97,99.8,96.4,96.4,9320
CEM,15-Mar-2001,11.29,11.35,10.78,10.82,152700
CEN,15-Mar-2001,16.5,16.5,15.5,15.5,6500
CEO,15-Mar-2001,15.68,15.73,15.53,15.58,793600
CF,15-Mar-2001,5.07,5.114,4.988,5.114,624897
CFI,15-Mar-2001,2.75,2.75,2.75,2.75,1600
CFR,15-Mar-2001,33.3,33.65,33.13,33.48,376700
CGA,15-Mar-2001,9.48,9.8,9.15,9.42,63100
CGI,15-Mar-2001,7.9,8.013,7.863,7.975,30500
CHA,15-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,15-Mar-2001,7.215,7.215,7.025,7.035,76800
CHE,15-Mar-2001,17.98,18.08,17.69,18.08,62200
CHH,15-Mar-2001,5.96,6.175,5.9,6.175,43400
CHK,15-Mar-2001,9.2,9.35,8.87,8.94,1574700
CHL,15-Mar-2001,24.2,24.4,24.01,24.07,1068800
CHN,15-Mar-2001,10,10.15,10,10.15,9200
CHS,15-Mar-2001,4.01,4.08,3.96,3.98,1540800
CHU,15-Mar-2001,12.8,12.94,12.55,12.6,1028900
CI,15-Mar-2001,36.38,37.03,36.347,36.98,654400
CIA,15-Mar-2001,4.9,5.09,4.63,4.63,17642
CIB,15-Mar-2001,2.69,2.69,2.69,2.69,0
CIF,15-Mar-2001,5.2,5.25,5.1,5.24,24100
CIG,15-Mar-2001,2.4658,2.4658,2.3701,2.4008,116500
CIR,15-Mar-2001,13.25,13.45,13.1,13.4,232600
CKH,15-Mar-2001,48,48.14,47,47.3,48200
CKP,15-Mar-2001,10.02,10.05,9.81,10.02,156000
CL,15-Mar-2001,27.735,27.735,26.625,27.45,2063100
CLB,15-Mar-2001,11.275,11.275,10.9,10.9,74800
CLC,15-Mar-2001,12.3,12.3,12.1,12.3,58800
CLF,15-Mar-2001,2.32,2.395,2.32,2.395,117400
CLI,15-Mar-2001,27,27.13,26.85,26.9,130900
CLS,15-Mar-2001,42.3,43,39,39.87,2166900
CLX,15-Mar-2001,33.75,33.75,32.24,32.44,1692800
CM,15-Mar-2001,24.75,24.76,24.75,24.76,300
CMA,15-Mar-2001,60.03,61.9,59.8,61.5,1228900
CMC,15-Mar-2001,3.27,3.3,3.25,3.255,206800
CMI,15-Mar-2001,10.238,10.238,9.958,9.99,646800
CMN,15-Mar-2001,2.84,3.1111,2.84,2.9867,58950
CMO,15-Mar-2001,9.89,9.94,9.8,9.89,18595
CMS,15-Mar-2001,29.25,29.72,29,29.72,708800
CMS-B,15-Mar-2001,57,57,56,56,100
CMU,15-Mar-2001,5.88,5.91,5.81,5.88,15900
CNA,15-Mar-2001,34.92,35.31,34.92,35.27,17500
CNI,15-Mar-2001,5.865,5.865,5.7075,5.7975,679200
CNL,15-Mar-2001,22.38,22.51,22.28,22.28,69400
CNP,15-Mar-2001,34.03,34.51,33.75,34,1003400
CNQ,15-Mar-2001,3.86,3.86,3.75,3.75,27600
CNX,15-Mar-2001,14.575,14.675,14.375,14.46,122400
COF,15-Mar-2001,54.45,55.4,54.05,54.12,1916400
COG,15-Mar-2001,2.5,2.5,2.3963,2.4375,139800
COH,15-Mar-2001,3.41,3.44,3.32,3.4,6079200
COO,15-Mar-2001,21,21,20.5,20.5,176200
COP,15-Mar-2001,27.5,27.6,27.13,27.53,2676200
COT,15-Mar-2001,10.88,11,10.81,10.94,322100
CP,15-Mar-2001,18.075,18.075,17.48,17.75,1187100
CPB,15-Mar-2001,30.5,30.5,29.5,30.4,1023200
CPE,15-Mar-2001,11.98,11.99,11.75,11.95,11700
CPF,15-Mar-2001,272.6,275,272.6,272.6,6800
CPK,15-Mar-2001,12.3267,12.3267,12.2,12.2667,3800
CPS,15-Mar-2001,25.8,25.8,24.95,25.04,142133
CPT,15-Mar-2001,32.2,32.27,31.98,32.15,46100
CR,15-Mar-2001,26.8,26.9,26.48,26.86,158100
CRD.A,15-Mar-2001,9.65,9.7,9.65,9.66,800
CRD.B,15-Mar-2001,11.85,11.85,11.7,11.78,5600
CRK,15-Mar-2001,11.2,11.65,11.16,11.32,186600
CRL,15-Mar-2001,19.3,20,19.1,19.35,167600
CRR,15-Mar-2001,22.911,22.911,22.311,22.411,42000
CRS,15-Mar-2001,14.775,14.865,14.7,14.865,59400
CRT,15-Mar-2001,17.35,17.65,17.35,17.52,6900
CRY,15-Mar-2001,21.1,21.91,20.95,20.95,55100
CSC,15-Mar-2001,55,55.52,54.03,54.1,1155700
CSH,15-Mar-2001,6.76,6.79,6.75,6.79,15200
CSL,15-Mar-2001,16.96,17.375,16.955,17.05,89700
CSS,15-Mar-2001,14.33,14.47,14.33,14.47,300
CSU,15-Mar-2001,2.3,2.41,2.29,2.35,20600
CSV,15-Mar-2001,3.3,3.4,3.03,3.03,26600
CTB,15-Mar-2001,13.67,13.7,13.4,13.49,165400
CTL,15-Mar-2001,27.35,27.75,27.21,27.5,510800
CTR,15-Mar-2001,10.058,10.425,9.378,10.379,306800
CTS,15-Mar-2001,23.25,23.91,23,23.36,335500
CTV,15-Mar-2001,16.6,17.19,16.6,17,236800
CTX,15-Mar-2001,17.76,18.5,17.56,18.27,1244400
CUB,15-Mar-2001,9.87,9.98,9.76,9.83,29400
CUZ,15-Mar-2001,20.57,20.66,20.45,20.45,87300
CVC,15-Mar-2001,84,86.5,83.51,85.9,955700
CVG,15-Mar-2001,37.05,37.5,36.99,37.19,674300
CVO,15-Mar-2001,5.2,5.45,5.15,5.45,44600
CVS,15-Mar-2001,28.83,29.1,28.8,29.06,3577000
CVX,15-Mar-2001,44.77,44.88,43.82,44.35,4381200
CW,15-Mar-2001,11.8,11.8,11.6,11.6,6600
CWT,15-Mar-2001,12.875,12.875,12.1,12.35,23700
CX,15-Mar-2001,10.935,11,10.925,10.93,749400
CXE,15-Mar-2001,6.44,6.46,6.39,6.46,34300
CXH,15-Mar-2001,9.54,9.62,9.54,9.62,17200
CXW,15-Mar-2001,3.202,3.369,3.202,3.335,15980
CYD,15-Mar-2001,1.1,1.14,1.1,1.13,49600
CYH,15-Mar-2001,24.75,25.35,24.51,24.95,105200
D,15-Mar-2001,31.375,32.185,31.2,32.13,1100900
DB,15-Mar-2001,74.75,74.75,74.75,74.75,0
DBD,15-Mar-2001,27.35,27.82,27.31,27.75,194400
DCA,15-Mar-2001,26.1,26.1,25.85,25.85,1500
DCI,15-Mar-2001,6.69,6.72,6.425,6.575,160000
DCM,15-Mar-2001,32.8,32.8,30.8,31.48,15750
DCO,15-Mar-2001,13.83,13.83,13.75,13.75,900
DD,15-Mar-2001,44.79,44.8,42.75,43,2730800
DD-A,15-Mar-2001,55.75,55.75,55.75,55.75,200
DD-B,15-Mar-2001,72.25,72.25,72.12,72.12,300
DDD,15-Mar-2001,3.6667,3.6667,3.5,3.5,34100
DDF,15-Mar-2001,13.32,13.47,13.25,13.25,18900
DDR,15-Mar-2001,14.92,15,14.55,14.55,190000
DDS,15-Mar-2001,18.37,18.37,17.59,18.05,562400
DDT,15-Mar-2001,18.99,19.38,18.6,19.15,11900
DE,15-Mar-2001,21.12,21.505,20.98,21.03,1650000
DECK,15-Mar-2001,1.3333,1.3333,1.2933,1.3333,15600
DEL,15-Mar-2001,20.4,20.4,20.2,20.25,10000
DEO,15-Mar-2001,40.29,40.75,39.9,40.3,170700
DF,15-Mar-2001,27.5,27.5,27.14,27.3,455100
DG,15-Mar-2001,17.5,17.8,17.41,17.73,910700
DGX,15-Mar-2001,22.47,23,20.88,21.15,1932800
DHF,15-Mar-2001,7.47,7.47,7.37,7.45,132000
DHI,15-Mar-2001,6.45,6.45,6.25,6.3,743100
DHR,15-Mar-2001,14.34,14.5,14.34,14.465,1148200
DIS,15-Mar-2001,27.06,28.12,27,28,5189100
DKL,15-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,15-Mar-2001,22.94,23.15,22.9,23.15,331700
DNB,15-Mar-2001,26.2,26.2,25.3,25.6,237100
DNP,15-Mar-2001,10.67,10.75,10.61,10.66,171800
DNR,15-Mar-2001,2.375,2.425,2.325,2.368,126500
DO,15-Mar-2001,41.39,41.7,40.45,40.72,1385200
DOM,15-Mar-2001,17.64,17.75,17.1,17.15,39200
DOV,15-Mar-2001,37.6,37.9,37.31,37.44,649900
DOW,15-Mar-2001,32.32,32.36,31.25,31.3,2433700
DRE,15-Mar-2001,23.19,23.19,22.9,23.03,178300
DRI,15-Mar-2001,15.3,15.45,15.25,15.43,937650
DRQ,15-Mar-2001,14.325,14.82,14.045,14.6,82500
DSL,15-Mar-2001,41.22,41.98,41.03,41.97,46800
DSM,15-Mar-2001,9.2,9.21,9.14,9.2,23400
DST,15-Mar-2001,53.18,54.2,53.18,53.66,278900
DSU,15-Mar-2001,7.31,7.41,7.29,7.4,217700
DTE,15-Mar-2001,38.5,39.3,38.15,39.04,1139800
DTF,15-Mar-2001,14.14,14.15,14.13,14.13,6600
DUC,15-Mar-2001,13.11,13.14,12.95,13.14,32600
DUK,15-Mar-2001,116.25,116.55,114.36,116.25,6240100
DV,15-Mar-2001,31.75,32.46,31.7,32.12,253400
DVA,15-Mar-2001,5.585,5.6,5.515,5.595,327000
DVD,15-Mar-2001,5.67,5.68,5.52,5.56,18700
DVN,15-Mar-2001,31.2,31.2,30.45,30.85,1043400
DW,15-Mar-2001,2.875,2.875,2.85,2.85,900
DX,15-Mar-2001,1.11,1.47,1.11,1.3,44000
DY,15-Mar-2001,14.65,14.88,14.59,14.85,384600
DYN,15-Mar-2001,236.25,242.5,233.4,241.6,1985100
E,15-Mar-2001,25.259,25.57,25.175,25.355,29600
EAT,15-Mar-2001,19.51,19.51,19.116,19.436,672300
EBF,15-Mar-2001,8.27,8.27,8.03,8.03,14100
EC,15-Mar-2001,24.25,25.13,23.75,24.34,1035100
ECA,15-Mar-2001,3.78,3.8,3.78,3.78,2400
ECL,15-Mar-2001,20.5,21.16,20.47,20.97,842800
ED,15-Mar-2001,35.45,35.9,35.05,35.83,571500
EDE,15-Mar-2001,18.81,19.2,18.8,19.2,52900
EDF,15-Mar-2001,11.8,12.1,11.75,12.1,48500
EE,15-Mar-2001,12.6,12.6,12.35,12.49,222500
EEA,15-Mar-2001,8.55,9.06,8.55,9,34500
EEP,15-Mar-2001,21.45,22.025,21.45,21.675,37000
EFX,15-Mar-2001,17.98,18.22,17.95,18.1,484300
EGN,15-Mar-2001,14.88,15.5,14.88,15.5,161000
EGP,15-Mar-2001,22.82,23,22.81,23,48900
EIX,15-Mar-2001,13.86,14,13.45,13.59,1152700
EL,15-Mar-2001,19.25,19.55,18.6,18.835,1162200
ELP,15-Mar-2001,8.75,9.15,8.7,8.9,481900
ELS,15-Mar-2001,10.73,10.77,10.63,10.66,11900
ELY,15-Mar-2001,24.5,25.05,23.64,24.18,891100
EMC,15-Mar-2001,37.75,37.75,34.5,34.95,19152000
EMD,15-Mar-2001,13.22,13.3,13.14,13.14,14000
EME,15-Mar-2001,7.4,7.475,7.325,7.425,58000
EMF,15-Mar-2001,8.06,8.19,8.04,8.11,32500
EMN,15-Mar-2001,24.9,24.905,24.2,24.395,494600
EMR,15-Mar-2001,33.375,33.625,32.855,33.485,2757500
ENB,15-Mar-2001,6.345,6.345,6.285,6.285,800
ENI,15-Mar-2001,17.22,17.6,16.91,16.91,165500
ENR,15-Mar-2001,25.25,25.25,25.01,25.23,136900
ENZ,15-Mar-2001,14.71,14.72,13.78,13.8,189502
EOC,15-Mar-2001,10.8,10.95,10.78,10.78,88500
EOG,15-Mar-2001,11.6,11.625,11.125,11.2,1568200
EP-C,15-Mar-2001,87.2,87.2,85.65,85.65,110100
EPC,15-Mar-2001,60,60.2,58.75,58.75,8800
EPD,15-Mar-2001,8.44,8.69,8.425,8.69,69000
EPR,15-Mar-2001,14.52,14.68,14.47,14.6,95000
EQR,15-Mar-2001,26.66,26.68,26.33,26.54,613000
EQS,15-Mar-2001,8.26,8.29,8.11,8.11,20900
EQT,15-Mar-2001,15.85,16.115,15.795,15.965,312600
EQY,15-Mar-2001,10.25,10.43,10,10.3,14400
ERF,15-Mar-2001,14.75,14.79,14.68,14.7,19100
ERJ,15-Mar-2001,34.15,34.54,34.15,34.24,210261
ESE,15-Mar-2001,12.1,12.695,12.06,12.41,84000
ESI,15-Mar-2001,15.13,15.75,15.08,15.2,324400
ESL,15-Mar-2001,20.68,20.85,19.85,20.15,145000
ESS,15-Mar-2001,50.8,51.25,50.76,51,25600
ESV,15-Mar-2001,38.57,38.9,34.97,35.75,2826800
ETH,15-Mar-2001,33.4,33.96,33.3,33.55,186500
ETM,15-Mar-2001,42.75,42.8,39.69,39.69,496600
ETN,15-Mar-2001,17.64,17.99,17.475,17.685,887400
ETP,15-Mar-2001,12.78,13,12.73,12.99,25000
ETR,15-Mar-2001,37.95,38.58,37.65,38.05,805500
EV,15-Mar-2001,14.87,15.35,14.87,15.2,463200
EVC,15-Mar-2001,7.7,8.25,7.7,8.05,298900
EVF,15-Mar-2001,9.4,9.45,9.37,9.41,57900
EVG,15-Mar-2001,19.48,19.62,19.3,19.55,311800
EVN,15-Mar-2001,12.58,12.79,12.55,12.79,22800
EW,15-Mar-2001,9.98,9.98,9.76,9.76,206800
EXC,15-Mar-2001,31.43,31.88,31.33,31.75,2751000
EXP,15-Mar-2001,10.589,10.606,10.206,10.206,53300
F,15-Mar-2001,28.12,28.67,28.12,28.6,5616100
FAC,15-Mar-2001,3.07,3.07,3.07,3.07,200
FAF,15-Mar-2001,28.05,28.83,28.05,28.6,171000
FBC,15-Mar-2001,473,477,468,470,53550
FBP,15-Mar-2001,111.6,114,111.3,111.3,57900
FBR,15-Mar-2001,6.25,6.49,6.2,6.35,15900
FC,15-Mar-2001,8.5,8.59,8.44,8.5,37800
FCE.A,15-Mar-2001,14.374,14.391,14.284,14.307,8600
FCE.B,15-Mar-2001,14.457,14.457,14.407,14.407,700
FCF,15-Mar-2001,10.5,10.5,10.07,10.25,10700
FCH,15-Mar-2001,23.7,23.8,23.35,23.35,76600
FCH-A,15-Mar-2001,20,20,19.75,19.75,2400
FCN,15-Mar-2001,4.91,4.95,4.89,4.95,11700
FCX,15-Mar-2001,6.405,6.405,6.15,6.375,532800
FDC,15-Mar-2001,28.63,29.85,28.45,28.61,4637000
FDI,15-Mar-2001,14.67,14.75,14.67,14.75,7100
FDP,15-Mar-2001,7.2,7.2,6.8,6.81,15400
FDS,15-Mar-2001,19.82,20.47,19.82,20.27,134400
FDX,15-Mar-2001,41.43,41.8,41.3,41.32,1195600
FE,15-Mar-2001,27,27.5,26.9,27.41,424300
FF,15-Mar-2001,11.05,11.1,10.95,11.05,27600
FFG,15-Mar-2001,15.2,15.49,15.2,15.49,2600
