COL,18-Jun-2001,24.5,25.35,24.5,25.15,10900
COO,18-Jun-2001,23.8,23.98,23.43,23.43,140200
COP,18-Jun-2001,30.47,30.47,29.95,30.01,3587200
COT,18-Jun-2001,11.45,11.46,10.75,10.91,105700
CP,18-Jun-2001,19.43,19.785,19.41,19.725,519300
CPB,18-Jun-2001,27.77,27.77,27.3,27.51,537700
CPE,18-Jun-2001,12.38,12.4,12.09,12.1,6300
CPF,18-Jun-2001,277.6,277.6,265.6,265.6,6600
CPK,18-Jun-2001,12.8333,12.8667,12.8,12.8667,2500
CPS,18-Jun-2001,30.53,31.2,30.53,30.97,154933
CPT,18-Jun-2001,36.1,36.2,36,36.12,69600
CR,18-Jun-2001,30.27,30.85,30.06,30.56,96400
CRD.A,18-Jun-2001,10.7,10.7,10.7,10.7,0
CRD.B,18-Jun-2001,12.86,12.86,12.72,12.72,1500
CRH,18-Jun-2001,24.5,24.6,24.5,24.5,68100
CRK,18-Jun-2001,10.85,10.9,10.75,10.88,81600
CRL,18-Jun-2001,31.35,33,31.35,32.2,230500
CRR,18-Jun-2001,24.079,24.479,23.945,23.945,47300
CRS,18-Jun-2001,15.005,15.075,15,15.02,52400
CRT,18-Jun-2001,19,19,17.65,17.95,40100
CRY,18-Jun-2001,34,34.05,31.89,32.45,117200
CSC,18-Jun-2001,39.76,40.09,37.8,38.22,1166800
CSH,18-Jun-2001,7.34,7.39,7.1,7.1,41700
CSL,18-Jun-2001,18.045,18.21,17.885,17.885,50100
CSS,18-Jun-2001,14.37,14.39,14.37,14.39,1350
CSU,18-Jun-2001,1.85,1.85,1.85,1.85,1500
CSV,18-Jun-2001,5.57,5.6,5.35,5.42,66000
CTB,18-Jun-2001,13.42,13.63,13.31,13.39,155800
CTL,18-Jun-2001,28.1,28.1,27.74,27.87,336400
CTR,18-Jun-2001,11.706,12.026,11.399,11.739,178200
CTS,18-Jun-2001,20.2,20.2,18.5,18.96,721100
CTV,18-Jun-2001,21.1,21.4,20.4,20.4,229500
CTX,18-Jun-2001,16.3,16.61,16.14,16.43,1759200
CUB,18-Jun-2001,9.63,9.75,9.54,9.62,7500
CUZ,18-Jun-2001,21.88,22.09,21.88,22.09,35100
CVC,18-Jun-2001,56.4,56.4,54.97,55.08,434400
CVG,18-Jun-2001,35.48,35.85,35.31,35.45,368800
CVO,18-Jun-2001,5,5.18,5,5.01,25900
CVS,18-Jun-2001,24,24.49,24,24.35,11468200
CVX,18-Jun-2001,48.35,48.43,47.8,47.85,3701000
CW,18-Jun-2001,12.24,12.24,12.075,12.075,4400
CWT,18-Jun-2001,12.65,12.65,12.3,12.3,24900
CX,18-Jun-2001,13.05,13.05,12.7,12.75,480800
CXE,18-Jun-2001,6.52,6.53,6.5,6.52,32000
CXH,18-Jun-2001,9.82,9.87,9.82,9.87,6600
CXW,18-Jun-2001,4.503,4.529,3.889,4.052,247600
CYD,18-Jun-2001,1.1,1.1,1.1,1.1,0
CYH,18-Jun-2001,28.25,28.9,28.19,28.85,170300
D,18-Jun-2001,31.55,31.8,31.28,31.345,719800
DB,18-Jun-2001,75.8,75.8,75.8,75.8,0
DBD,18-Jun-2001,31.6,31.9,31.6,31.7,125400
DCA,18-Jun-2001,25.1,25.5,25.05,25.5,5400
DCI,18-Jun-2001,7.375,7.375,7.3,7.315,105400
DCM,18-Jun-2001,31.2,33.32,31.2,32.8,13750
DCO,18-Jun-2001,13.95,13.95,13.65,13.7,11500
DD,18-Jun-2001,45.75,46.89,45.55,46.17,2026000
DD-A,18-Jun-2001,59,59,59,59,100
DD-B,18-Jun-2001,69.75,69.75,69.75,69.75,200
DDD,18-Jun-2001,5.05,5.1167,5.05,5.05,10200
DDF,18-Jun-2001,13.65,13.75,13.55,13.65,15200
DDR,18-Jun-2001,17.85,18.22,17.85,18.05,192000
DDS,18-Jun-2001,16.89,17.48,16.8,17.17,529300
DDT,18-Jun-2001,20.01,20.24,19.76,19.99,5100
DE,18-Jun-2001,19.35,19.65,19.3,19.49,757700
DECK,18-Jun-2001,1.36,1.3633,1.34,1.36,32400
DEG,18-Jun-2001,14.6625,14.6625,14.5125,14.575,34100
DEL,18-Jun-2001,25.83,25.83,25.7,25.8,4600
DEO,18-Jun-2001,42.8,43.06,42.5,42.66,106400
DF,18-Jun-2001,30.26,30.26,28.9,29.56,1303200
DG,18-Jun-2001,18.26,18.39,18.13,18.27,850900
DGX,18-Jun-2001,31,32.48,31,31.97,1023600
DHF,18-Jun-2001,6.48,6.48,6.28,6.28,108600
DHI,18-Jun-2001,6.89,7,6.89,7,1018800
DHR,18-Jun-2001,15.555,15.595,15.39,15.465,913800
DIS,18-Jun-2001,29.3,29.55,28.9,29.03,6091500
DKL,18-Jun-2001,16.77,16.77,16.77,16.77,0
DLX,18-Jun-2001,27.95,28.08,27.75,27.82,294700
DNB,18-Jun-2001,26.54,26.58,26.2,26.5,391400
DNP,18-Jun-2001,11,11.06,10.97,11.01,235600
DNR,18-Jun-2001,2.523,2.523,2.46,2.475,71600
DO,18-Jun-2001,36.35,37.05,36.02,36.03,554700
DOM,18-Jun-2001,20.7,20.8,20.68,20.68,11900
DOV,18-Jun-2001,40.75,41.5,40.4,40.51,519100
DOW,18-Jun-2001,33.88,34.49,33.84,34.14,1528800
DRE,18-Jun-2001,24.4,24.4,23.91,24,339100
DRI,18-Jun-2001,16.57,16.73,16.57,16.65,1211850
DRQ,18-Jun-2001,13.845,13.865,13.4,13.4,19200
DSL,18-Jun-2001,46,46.35,46,46.26,81100
DSM,18-Jun-2001,8.69,8.75,8.67,8.7,34100
DST,18-Jun-2001,51.46,52.65,51.08,52.34,203200
DSU,18-Jun-2001,7.24,7.24,7.09,7.09,216700
DTE,18-Jun-2001,45,46.3,45,45.4,661300
DTF,18-Jun-2001,14.14,14.15,14.14,14.14,10500
DUC,18-Jun-2001,13.23,13.25,13.16,13.25,32700
DUK,18-Jun-2001,124.2,124.8,122.31,122.67,1914300
DV,18-Jun-2001,31.75,32.9,31.55,32.09,137200
DVA,18-Jun-2001,6.085,6.1,6.005,6.085,324150
DVD,18-Jun-2001,6.33,6.33,6.17,6.23,6500
DVN,18-Jun-2001,27.68,27.68,26.69,27.1,1238200
DW,18-Jun-2001,3.5,3.56,3.5,3.56,1800
DX,18-Jun-2001,2.15,2.2,2.11,2.18,10000
DY,18-Jun-2001,18.65,19.1,18.36,19,446000
DYN,18-Jun-2001,230,230.5,220.75,221.9,2570900
E,18-Jun-2001,25.622,25.694,25.099,25.518,39100
EAT,18-Jun-2001,16.008,16.108,15.821,15.975,681900
EBF,18-Jun-2001,8.5,8.55,8.38,8.4,13300
EC,18-Jun-2001,26.13,26.65,25.83,25.91,616600
ECA,18-Jun-2001,4.075,4.075,4.075,4.075,0
ECL,18-Jun-2001,20.17,20.27,19.97,20.16,330400
ED,18-Jun-2001,39,39.25,38.39,38.48,594500
EDE,18-Jun-2001,20.41,20.41,19.67,19.95,22800
EDF,18-Jun-2001,12.4,12.45,12.3,12.43,28100
EE,18-Jun-2001,15.5,15.85,15.5,15.85,67500
EEA,18-Jun-2001,8.23,8.23,8.16,8.16,43600
EEP,18-Jun-2001,22.55,22.8,22.475,22.475,17800
EFX,18-Jun-2001,21.5,21.98,21.49,21.93,509400
EGN,18-Jun-2001,15.75,15.75,15.43,15.53,92200
EGP,18-Jun-2001,22,22.15,21.38,21.38,43300
EIX,18-Jun-2001,11.13,11.5,11.07,11.46,1745500
EL,18-Jun-2001,20.375,21.1,20.375,20.975,683500
ELP,18-Jun-2001,7.05,7.05,6.45,6.68,242100
ELS,18-Jun-2001,10.77,10.845,10.77,10.845,47500
ELY,18-Jun-2001,15.35,15.75,15.35,15.45,754800
EMC,18-Jun-2001,28.55,28.99,27.1,27.6,11969000
EMD,18-Jun-2001,13.4,13.5,13.34,13.5,23300
EME,18-Jun-2001,9.125,9.75,9.125,9.75,214100
EMF,18-Jun-2001,8.3,8.39,8.2,8.2,25900
EMN,18-Jun-2001,24.425,24.5,24.045,24.245,330700
EMR,18-Jun-2001,32.36,32.58,31.81,31.87,958200
ENB,18-Jun-2001,6.565,6.565,6.49,6.5,10400
ENI,18-Jun-2001,15.99,15.99,15.25,15.25,102100
ENR,18-Jun-2001,21.7,21.85,20.78,20.95,318300
ENZ,18-Jun-2001,26.57,27.96,26.57,27.43,348213
EOC,18-Jun-2001,11.4,11.4,11.3,11.31,20800
EOG,18-Jun-2001,10.175,10.175,9.86,9.875,3376000
EP-C,18-Jun-2001,68.9,69,68.9,69,5200
EPC,18-Jun-2001,56.65,57.05,56.65,56.71,3900
EPD,18-Jun-2001,10.125,10.175,10.025,10.025,51800
EPR,18-Jun-2001,18.2,18.32,17.58,17.8,64300
EQR,18-Jun-2001,28,28.6,28,28.6,1844600
EQS,18-Jun-2001,8.36,8.43,8.36,8.43,4950
EQT,18-Jun-2001,17.1,17.225,16.85,16.85,239000
EQY,18-Jun-2001,11.78,11.88,11.78,11.88,6400
ERF,18-Jun-2001,20.05,20.05,19.55,19.56,96000
ERJ,18-Jun-2001,34.8,35.46,34.77,35.46,1526424
ESE,18-Jun-2001,14.35,14.4,13.945,14.1,44700
ESI,18-Jun-2001,21.45,21.62,21.44,21.49,390400
ESL,18-Jun-2001,22,22,21.37,21.37,16400
ESS,18-Jun-2001,49.76,50.35,49.71,50.35,38600
ESV,18-Jun-2001,28.75,29.15,28.25,28.51,1712000
ETH,18-Jun-2001,33,33.8,33,33.35,352900
ETM,18-Jun-2001,48.73,48.79,46.9,47.33,317200
ETN,18-Jun-2001,18.25,18.49,18.25,18.295,715200
ETP,18-Jun-2001,13.85,13.9,12.63,12.63,142600
ETR,18-Jun-2001,40.35,40.8,39.35,39.4,828400
EV,18-Jun-2001,16.05,16.125,15.45,16,435800
EVC,18-Jun-2001,11.5,11.5,10.35,10.95,758600
EVF,18-Jun-2001,9.41,9.42,9.3,9.38,50400
EVG,18-Jun-2001,21.13,21.15,20.99,21.05,112400
EVN,18-Jun-2001,12.56,12.57,12.46,12.53,15700
EW,18-Jun-2001,11.94,12.15,11.94,12.015,158600
EXC,18-Jun-2001,33,33.3,32.93,33.01,1756600
EXP,18-Jun-2001,10.14,10.14,10.087,10.087,10000
F,18-Jun-2001,24.36,25.09,24.11,25,6946400
FAC,18-Jun-2001,3.9,3.9,3.75,3.75,3300
FAF,18-Jun-2001,20.03,20.1,19.55,19.69,104900
FBC,18-Jun-2001,526,529,515,519,27000
FBP,18-Jun-2001,129.45,130.35,128.85,128.85,15600
FBR,18-Jun-2001,5.7,5.75,5.65,5.65,15500
FC,18-Jun-2001,5.76,5.97,5.76,5.84,12400
FCE.A,18-Jun-2001,15.958,15.958,15.852,15.875,3500
FCE.B,18-Jun-2001,15.892,15.892,15.892,15.892,300
FCF,18-Jun-2001,11.95,11.95,11.5,11.5,12700
FCH,18-Jun-2001,23.36,23.61,23.36,23.61,162000
FCH-A,18-Jun-2001,20.69,20.7,20.69,20.7,4200
FCN,18-Jun-2001,8.07,8.07,7.69,7.83,58500
FCX,18-Jun-2001,7.475,7.545,7.425,7.485,458000
FDC,18-Jun-2001,33.14,33.65,32.75,33.48,2470400
