AIN,10-Jan-2001,12.94,13.44,12.75,13.44,51800
AIR,10-Jan-2001,12.12,12.25,12,12.19,107100
AIT,10-Jan-2001,8.838,9.005,8.838,8.944,106500
AIV,10-Jan-2001,47.75,47.75,47.06,47.37,129800
AJG,10-Jan-2001,27.19,28.28,26.94,27.97,582000
AKO.A,10-Jan-2001,12.75,12.75,12.75,12.75,18700
AKO.B,10-Jan-2001,10,10,10,10,0
AKR,10-Jan-2001,5.94,6,5.94,6,1300
AKS,10-Jan-2001,8.94,9,8.62,8.69,466900
AL,10-Jan-2001,32.03,32.25,31.36,31.97,1003000
ALB,10-Jan-2001,11.31,11.81,11.22,11.81,63000
ALE,10-Jan-2001,25.74,26.49,25.74,26.49,24966
ALG,10-Jan-2001,14,14,13.81,13.81,2200
ALK,10-Jan-2001,7.7175,7.7175,7.53,7.7175,234200
ALL,10-Jan-2001,38,38.25,36.75,37.87,3618900
ALP-O,10-Jan-2001,20.37,20.37,20,20.12,33800
ALV,10-Jan-2001,16.5,17,16.25,16.69,23300
ALX,10-Jan-2001,70.69,73.31,70.69,73.31,4900
AM,10-Jan-2001,11.62,12,11.56,12,525000
AME,10-Jan-2001,3.9013,4.1058,3.9013,4.1058,227800
AMG,10-Jan-2001,36.33,37.25,35.5,35.83,258900
AMT,10-Jan-2001,35.37,37.87,34.25,37.19,495800
AN,10-Jan-2001,5.69,5.75,5.62,5.75,263100
ANF,10-Jan-2001,21,21.44,20.62,21.12,730000
ANH,10-Jan-2001,4.06,4.06,4.06,4.06,400
AOI,10-Jan-2001,52.5,55,52.5,55,84300
AON,10-Jan-2001,32,33.06,32,32.69,563200
AOS,10-Jan-2001,5.6867,5.6867,5.6034,5.6667,38200
AP,10-Jan-2001,12.12,12.12,12,12,2400
APA,10-Jan-2001,28.82,29.33,28.65,28.76,3477472
APB,10-Jan-2001,8.37,8.56,8.37,8.56,27800
APC,10-Jan-2001,31.25,31.44,30.4,30.5,2729600
APD,10-Jan-2001,39.69,40.19,38.19,39.5,869900
APF,10-Jan-2001,8.75,8.81,8.69,8.75,572800
APH,10-Jan-2001,4.7975,5.1725,4.735,5.14,738000
APU,10-Jan-2001,18.44,18.56,18.31,18.44,71100
ARE,10-Jan-2001,37.75,38.12,37.75,37.94,39400
ARG,10-Jan-2001,6.75,6.87,6.69,6.87,150700
ARL,10-Jan-2001,13,13.12,13,13.12,6100
ARW,10-Jan-2001,27,29.19,27,28.44,606900
ASA,10-Jan-2001,5.1667,5.2067,5.1467,5.1667,13000
ASG,10-Jan-2001,9.5,9.62,9.37,9.56,57700
ASH,10-Jan-2001,29.1,29.32,28.86,29.09,446770
ASR,10-Jan-2001,15.37,15.37,15.31,15.37,20600
ASX,10-Jan-2001,3.03,3.36,3.03,3.31,28985
ATI,10-Jan-2001,13.75,13.87,13.44,13.75,463500
ATO,10-Jan-2001,24.5,25.25,24.44,25.25,195400
ATR,10-Jan-2001,13.72,14.155,13.685,14.06,154200
ATU,10-Jan-2001,4.53,4.765,4.53,4.765,32960
ATW,10-Jan-2001,10.35,10.75,10.35,10.71,47400
AU,10-Jan-2001,14.37,14.5,14.12,14.12,92600
AV,10-Jan-2001,13.75,14.94,13.37,14.56,1811300
AVA,10-Jan-2001,16.62,16.94,16.5,16.75,199100
AVB,10-Jan-2001,48.12,48.31,47.62,47.81,201900
AVP,10-Jan-2001,23.28,23.5,23,23.38,1244200
AVT,10-Jan-2001,24,24,22.87,23.81,1879600
AVX,10-Jan-2001,16.69,17.56,16,17.31,417900
AVY,10-Jan-2001,52.75,54,51.81,54,346400
AWF,10-Jan-2001,8.94,9.06,8.94,9.06,224500
AWR,10-Jan-2001,10.955,11.165,10.955,11.105,29400
AXE,10-Jan-2001,20.94,21.31,20.5,21.25,471400
AXL,10-Jan-2001,7.62,8.25,7.56,8.25,39600
AXP,10-Jan-2001,46.75,48,46.25,46.69,9399600
AXR,10-Jan-2001,4.56,4.75,4.56,4.75,2700
AZN,10-Jan-2001,47.12,47.37,46.75,46.94,205300
AZO,10-Jan-2001,28.25,28.94,28.19,28.87,425700
AZZ,10-Jan-2001,4.2975,4.3125,4.2975,4.3125,3200
B,10-Jan-2001,9.685,9.685,9.435,9.47,9500
BA,10-Jan-2001,58.37,60.87,58.31,60.37,3674200
BAC,10-Jan-2001,23.38,24.38,23.28,24.28,14501600
BAK,10-Jan-2001,8.25,8.25,8.25,8.25,0
BAP,10-Jan-2001,6.25,6.25,6.25,6.25,400
BAX,10-Jan-2001,42.94,43.47,41.85,42.47,2575800
BBD,10-Jan-2001,3.2046,3.2046,3.0387,3.1144,91860
BBT,10-Jan-2001,35.44,37.06,35.25,36.94,1062200
BBVA,10-Jan-2001,15.5,15.56,15.19,15.44,172400
BBX,10-Jan-2001,16.9,17.2,16,16.9,163900
BBY,10-Jan-2001,17.81,18.03,17.39,17.91,4092300
BC,10-Jan-2001,17.69,17.87,17.06,17.25,475100
BCE,10-Jan-2001,26.94,27.25,26.81,27,434500
BCO,10-Jan-2001,19.75,20.12,19.06,20.06,137200
BCR,10-Jan-2001,21.88,21.88,21.44,21.47,653000
BCS,10-Jan-2001,32.13,32.13,31.74,31.84,81200
BDC,10-Jan-2001,35.88,39.88,35.74,39.88,108450
BDJ,10-Jan-2001,10.94,11,10.94,11,300
BDN,10-Jan-2001,20.62,20.62,20.06,20.12,421000
BDX,10-Jan-2001,32.62,32.62,31.69,31.94,528400
BEN,10-Jan-2001,12.5933,12.9667,12.5933,12.89,434400
BF.B,10-Jan-2001,20,20.0667,19.7067,19.92,188600
BFR,10-Jan-2001,25.25,26.87,24.87,26.12,416400
BFS,10-Jan-2001,18.25,18.62,18.19,18.62,23100
BGC,10-Jan-2001,6.25,6.44,6.12,6.37,147300
BGG,10-Jan-2001,23.03,23.13,22.41,22.94,277600
BHE,10-Jan-2001,8.838,9.425,8.724,9.278,467400
BHI,10-Jan-2001,40.5,41.75,40.19,41.37,2292400
BHP,10-Jan-2001,9.62,9.62,9.5,9.5,20869
BID,10-Jan-2001,23.44,24.06,23.44,24.06,113000
BIF,10-Jan-2001,8.56,8.56,8.56,8.56,0
BK,10-Jan-2001,53,54.31,52.56,53.37,2216400
BKE,10-Jan-2001,12.299,12.8,12.173,12.713,26800
BKH,10-Jan-2001,32.87,33.06,31,32.81,140000
BKN,10-Jan-2001,13.75,13.81,13.69,13.69,13800
BKS,10-Jan-2001,16.66,17.48,16.62,17.39,1005100
BKT,10-Jan-2001,6.75,6.81,6.69,6.75,151500
BLH,10-Jan-2001,25,25,25,25,0
BLK,10-Jan-2001,36.37,38,36.37,37.87,42500
BLL,10-Jan-2001,5.855,6.015,5.82,6,1663200
BLT,10-Jan-2001,7.94,8,7.81,7.81,4400
BLX,10-Jan-2001,31.81,32,31.81,31.94,23800
BMO,10-Jan-2001,25.19,25.31,25.03,25.22,56000
BMS,10-Jan-2001,14.88,14.94,14.5,14.85,356800
BMY,10-Jan-2001,64.43,64.55,62,62.71,5400900
BNK,10-Jan-2001,18.27,19.19,18.25,18.94,578500
BNS,10-Jan-2001,14.38,14.38,14.38,14.38,0
BOH,10-Jan-2001,17.62,18.69,17.62,18.56,565500
BP,10-Jan-2001,47.5,47.94,47,47.5,3408800
BPL,10-Jan-2001,31.12,31.5,31,31.37,12500
BPT,10-Jan-2001,12.75,12.75,12.31,12.56,137600
BRC,10-Jan-2001,17.41,17.75,17.22,17.22,73000
BRK.A,10-Jan-2001,66800,67300,64700,67200,76000
BRK.B,10-Jan-2001,44.12,44.86,43,44.86,26470
BRO,10-Jan-2001,8.565,8.78,8.55,8.58,76400
BRT,10-Jan-2001,7.75,7.81,7.75,7.81,2200
BSD,10-Jan-2001,14.37,14.37,14,14.31,62300
BSI,10-Jan-2001,12.75,12.75,12.75,12.75,21000
BSX,10-Jan-2001,7.85,7.97,7.44,7.47,4247400
BT,10-Jan-2001,68.96,71.11,68.96,71.11,108800
BTO,10-Jan-2001,34,35,34,34,415300
BUD,10-Jan-2001,40.62,41,39.5,40,5652100
BVN,10-Jan-2001,1.595,1.595,1.595,1.595,186800
BW,10-Jan-2001,21.19,21.19,20.56,20.56,23400
BWA,10-Jan-2001,5,5,4.8675,4.945,334600
BXP,10-Jan-2001,40.31,40.87,40,40.56,246400
BXS,10-Jan-2001,14.12,14.69,14.06,14.56,70700
BYD,10-Jan-2001,3.44,3.5,3.37,3.5,71600
BZH,10-Jan-2001,61.25,62.3,60.6,62.1,117000
C,10-Jan-2001,520.6,543.8,518.8,539.4,1526410
CACI,10-Jan-2001,12,12.25,11.905,12.19,63500
CAE,10-Jan-2001,16,16.31,15.87,16.25,42100
CAG,10-Jan-2001,24.19,24.44,24,24.31,1269800
CAH,10-Jan-2001,62.83,63,61.79,62.54,1505550
CAI,10-Jan-2001,12,12.25,11.91,12.19,127000
CAJ,10-Jan-2001,24.592,25.093,24.472,25.053,52500
CAL,10-Jan-2001,51.37,53.31,51.37,52.56,384000
CAM,10-Jan-2001,14.438,14.843,14.438,14.61,767600
CAT,10-Jan-2001,22.75,22.81,22.03,22.53,3655000
CB,10-Jan-2001,36.78,37.685,36.685,37.155,678000
CBA,10-Jan-2001,26.44,27.75,26.44,26.87,29300
CBB,10-Jan-2001,24.87,27,24.75,26.31,1010900
CBB-B,10-Jan-2001,45,46.37,44.81,44.81,56900
CBD,10-Jan-2001,18.375,18.56,18.375,18.5,88900
CBI,10-Jan-2001,4.22,4.24,4.21,4.22,146400
CBK,10-Jan-2001,9.22,10.09,9.19,9.39,270000
CBL,10-Jan-2001,13.22,13.47,13.22,13.435,235400
CBM,10-Jan-2001,41.44,42.31,41.06,41.37,114500
CBR,10-Jan-2001,4.69,5.25,4.62,5.12,318800
CBT,10-Jan-2001,25.75,26.37,25.25,26.12,281500
CBU,10-Jan-2001,13.28,13.28,12.93,13.25,45000
CC,10-Jan-2001,10.86,11.03,10.49,10.91,2767100
CCC,10-Jan-2001,5.94,6.37,5.94,6.25,55000
CCE,10-Jan-2001,18.12,18.37,18,18.19,405700
CCI,10-Jan-2001,27.73,27.75,27,27.5,1060400
CCJ,10-Jan-2001,3.04,3.095,2.97,2.98,20100
CCK,10-Jan-2001,9.56,9.62,8.62,9.25,2023500
CCL,10-Jan-2001,29.56,29.69,29,29.25,1247300
CCU,10-Jan-2001,21.676,22.576,21.324,22.024,2466400
CCZ,10-Jan-2001,54.87,55.5,54.87,55.5,4900
CDE,10-Jan-2001,10.6,10.6,10,10,85500
CDI,10-Jan-2001,14.62,14.62,14,14.06,22100
CDR,10-Jan-2001,8.06,8.06,8.06,8.06,0
CE,10-Jan-2001,19.5,19.94,19.16,19.75,3356800
CEA,10-Jan-2001,8.435,8.435,8.31,8.375,6600
CEE,10-Jan-2001,13.12,13.37,13.12,13.37,27700
CEL,10-Jan-2001,116.9,116.9,113.1,115,9130
CEM,10-Jan-2001,10.25,10.75,10.19,10.75,247600
CEN,10-Jan-2001,14,18,14,17.875,8916800
CF,10-Jan-2001,4.808,4.988,4.782,4.978,519607
CFI,10-Jan-2001,2.5,2.56,2.5,2.56,13600
CFR,10-Jan-2001,37.44,39.62,37.44,39.56,276100
CGA,10-Jan-2001,11.5,11.81,11.5,11.69,97700
CGI,10-Jan-2001,6.15,6.223,6.138,6.223,36300
CHA,10-Jan-2001,72.063,72.063,72.063,72.063,0
CHD,10-Jan-2001,7.25,7.605,7.205,7.54,276450
CHE,10-Jan-2001,17.06,17.19,17.06,17.19,31400
CHH,10-Jan-2001,6.78,6.97,6.75,6.97,62600
CHK,10-Jan-2001,9.12,9.44,9.12,9.31,1439200
CHL,10-Jan-2001,28.56,29.19,28.56,29.06,630400
CHN,10-Jan-2001,9.62,9.75,9.62,9.75,4600
CHS,10-Jan-2001,3.44,3.46,3.29,3.32,1437300
CHU,10-Jan-2001,15.06,15.31,14.94,15.25,475000
CI,10-Jan-2001,39.893,41.342,39.893,40.876,1055700
CIA,10-Jan-2001,4.93,5.13,4.84,4.84,17510
CIB,10-Jan-2001,2.25,2.62,2.25,2.5,24500
CIF,10-Jan-2001,5.19,5.44,5.19,5.44,87800
CIG,10-Jan-2001,2.86,2.86,2.6573,2.8498,60400
CIR,10-Jan-2001,10.56,10.56,10.37,10.5,4700
CKH,10-Jan-2001,53.5,53.5,52.81,53.06,41500
CKP,10-Jan-2001,8.31,8.44,8.25,8.31,37800
CL,10-Jan-2001,29.8,29.865,29.275,29.58,1485200
CLB,10-Jan-2001,11.095,11.47,11.095,11.47,130100
CLC,10-Jan-2001,9.91,10.1,9.88,10.03,85800
CLF,10-Jan-2001,2.313,2.313,1.72,1.853,1552400
CLI,10-Jan-2001,27.19,27.5,26.75,27.19,90900
CLS,10-Jan-2001,53.12,54.69,52.5,53.81,1447800
CLX,10-Jan-2001,33.62,34.31,33.37,34,2109400
CM,10-Jan-2001,31.75,31.75,31.75,31.75,0
CMA,10-Jan-2001,58,60.69,57.69,59.69,1408500
CMC,10-Jan-2001,2.66,2.715,2.47,2.715,634400
CMI,10-Jan-2001,9.485,9.485,8.923,9.39,586400
CMN,10-Jan-2001,2.1733,2.2,2.1467,2.1467,11475
CMO,10-Jan-2001,8.57,9.32,8.57,9.23,44247
CMS,10-Jan-2001,28.25,28.56,27.87,28.25,306400
CMS-B,10-Jan-2001,53.5,53.5,53.5,53.5,0
CMU,10-Jan-2001,6,6,5.94,5.94,62100
CNA,10-Jan-2001,35.37,35.37,34.94,35.19,27600
CNI,10-Jan-2001,5.375,5.375,5.3025,5.3225,540150
CNL,10-Jan-2001,22.66,23.13,22.6,22.81,200400
CNP,10-Jan-2001,29.01,29.25,27.41,28.36,1000100
CNQ,10-Jan-2001,3.415,3.48,3.375,3.48,27600
CNX,10-Jan-2001,13.155,14.22,13,14.22,265600
COF,10-Jan-2001,60.5,63,60.19,62.94,1109300
COG,10-Jan-2001,2.3388,2.4588,2.3338,2.3638,259500
COH,10-Jan-2001,3.16,3.3,3.11,3.14,2014400
COO,10-Jan-2001,18.75,19.69,18.75,19.5,97000
COP,10-Jan-2001,27.31,27.5,26.91,27.03,1440400
COT,10-Jan-2001,7.38,7.59,7.38,7.38,12300
CP,10-Jan-2001,14.219,14.25,14.032,14.188,342900
CPB,10-Jan-2001,33.56,33.62,32.81,33.12,586400
CPE,10-Jan-2001,14.87,15.12,14.75,14.81,39300
CPF,10-Jan-2001,257.4,257.6,255.6,256.8,10200
CPK,10-Jan-2001,12.58,12.6667,12.5,12.6667,9800
CPS,10-Jan-2001,27.13,28.25,27.1,28.25,382200
CPT,10-Jan-2001,32.62,32.81,32.19,32.81,60900
CR,10-Jan-2001,27.37,27.5,27.12,27.5,197100
CRD.A,10-Jan-2001,10.12,10.12,10.12,10.12,4000
CRD.B,10-Jan-2001,12.12,12.19,12.06,12.19,12000
CRK,10-Jan-2001,13.19,14,12.87,13.81,320800
CRL,10-Jan-2001,23.94,24,23.81,24,174800
CRR,10-Jan-2001,22.885,23.178,22.885,23.178,2900
CRS,10-Jan-2001,15.53,16.125,15.5,16,83700
CRT,10-Jan-2001,16.37,16.44,16.37,16.37,7400
CRY,10-Jan-2001,22.81,23.06,22.44,22.75,74000
CSC,10-Jan-2001,53.37,56.25,51.62,55.25,2743700
CSH,10-Jan-2001,5.25,5.25,5,5,82400
CSL,10-Jan-2001,20.06,20.06,19.5,19.875,147200
CSS,10-Jan-2001,15.41,15.41,15.25,15.29,1950
CSU,10-Jan-2001,2.37,2.44,2.37,2.37,4300
CSV,10-Jan-2001,2.31,2.5,2.31,2.5,21500
CTB,10-Jan-2001,11.69,11.81,11.31,11.75,318100
CTL,10-Jan-2001,38,38.19,36.87,38.12,479800
CTR,10-Jan-2001,10.005,10.092,9.758,9.798,146400
CTS,10-Jan-2001,38.56,41.44,38.56,41.06,227800
CTV,10-Jan-2001,17,17.75,16.81,17.69,265300
CTX,10-Jan-2001,16.88,17.42,16.43,17.33,1370200
CUB,10-Jan-2001,9.08,9.46,9.08,9.42,23700
CUZ,10-Jan-2001,21.73,22.14,21.37,21.93,56000
CVC,10-Jan-2001,81.75,84,80.87,83.12,424400
CVG,10-Jan-2001,42.87,43.94,42.12,43.81,454700
CVO,10-Jan-2001,4.87,5.5,4.87,5.5,75000
CVS,10-Jan-2001,27.06,28.06,26.85,27.97,5884400
CVX,10-Jan-2001,40.13,40.16,39.85,40.06,4376200
CW,10-Jan-2001,12.405,12.405,12.375,12.375,8600
CWT,10-Jan-2001,12.25,12.435,11.685,11.97,22200
CX,10-Jan-2001,9.69,9.875,9.56,9.845,2673400
CXE,10-Jan-2001,6.87,6.87,6.75,6.75,80300
CXH,10-Jan-2001,9.75,9.82,9.75,9.8,5700
CXW,10-Jan-2001,3.735,5.003,3.735,4.569,125310
CYD,10-Jan-2001,1.06,1.06,1.06,1.06,100
CYH,10-Jan-2001,27.45,29.45,27.45,29,226600
D,10-Jan-2001,29.935,30.03,28.905,29.375,1358800
DB,10-Jan-2001,85.88,85.88,85.88,85.88,0
DBD,10-Jan-2001,34,35,33.62,34.37,232500
DCA,10-Jan-2001,25.87,26.05,25.69,25.94,16300
DCI,10-Jan-2001,6.655,7.095,6.61,7.095,194400
DCM,10-Jan-2001,35.4,35.4,34.4,35.2,25250
DCO,10-Jan-2001,11.94,11.94,11.75,11.88,11600
DD,10-Jan-2001,45.44,46.94,44.69,46.87,3363800
DD-A,10-Jan-2001,56.5,56.5,56.5,56.5,0
DD-B,10-Jan-2001,69.87,69.87,69.87,69.87,0
DDD,10-Jan-2001,3.48,3.5633,3.3767,3.5,154900
DDF,10-Jan-2001,12.75,13,12.75,12.94,15500
DDR,10-Jan-2001,13.5,13.56,13.37,13.5,185900
DDS,10-Jan-2001,14.12,14.75,14,14.44,863700
DDT,10-Jan-2001,15.69,16.69,15.69,16.5,43800
DE,10-Jan-2001,21.625,22.125,21.03,21.845,1048700
DECK,10-Jan-2001,1.5833,1.6667,1.5833,1.6667,4200
DEL,10-Jan-2001,23.37,23.62,23.37,23.62,6400
DEO,10-Jan-2001,38.69,39.37,38.44,38.81,240500
DF,10-Jan-2001,25.52,26.5,25.42,26.5,869400
DG,10-Jan-2001,17.37,17.87,17.31,17.81,643500
DGX,10-Jan-2001,27.38,29.49,27.38,28.78,1792400
DHF,10-Jan-2001,7.37,7.37,7.25,7.25,351200
DHI,10-Jan-2001,7.19,7.22,7.13,7.19,2202461
DHR,10-Jan-2001,15.03,15.485,14.86,15.47,2814000
DIS,10-Jan-2001,30.19,30.56,29.87,30.37,3317600
DKL,10-Jan-2001,16.77,16.77,16.77,16.77,0
DLX,10-Jan-2001,19.53,20.45,19.53,20.24,627700
DNB,10-Jan-2001,25,26.25,24.75,25.37,119500
DNP,10-Jan-2001,10.25,10.31,10.06,10.31,420700
DNR,10-Jan-2001,2.53,2.625,2.5,2.563,86100
DO,10-Jan-2001,37.5,38.87,37.5,37.87,1444000
DOM,10-Jan-2001,16.8,17,16.7,16.95,38300
DOV,10-Jan-2001,39.62,39.94,39,39.75,594000
DOW,10-Jan-2001,32.94,33,31.5,32.12,3560100
DRE,10-Jan-2001,24.5,25,24.37,24.75,253900
DRI,10-Jan-2001,13.41,14.37,13.37,14.08,2336850
DRQ,10-Jan-2001,14.655,15,14.655,14.97,29700
DSL,10-Jan-2001,48,53.37,48,52.87,370500
DSM,10-Jan-2001,9,9.06,9,9,152500
DST,10-Jan-2001,63.62,65.06,61.94,64.12,292400
DSU,10-Jan-2001,7.12,7.19,7.06,7.12,425500
DTE,10-Jan-2001,36.87,36.94,36.25,36.5,667100
DTF,10-Jan-2001,13.55,13.65,13.55,13.65,18000
DUC,10-Jan-2001,13,13.18,12.91,13.11,33300
DUK,10-Jan-2001,106.32,107.43,101.82,103.41,10064000
DV,10-Jan-2001,36,37.37,35.25,37.37,119800
DVA,10-Jan-2001,5.73,6.02,5.685,5.915,1015950
DVD,10-Jan-2001,5.08,5.11,4.9,4.9,16300
DVN,10-Jan-2001,28.75,29.36,28.68,29.09,1573200
DW,10-Jan-2001,2.97,2.97,2.97,2.97,0
DX,10-Jan-2001,1.12,1.12,0.94,1,13400
DY,10-Jan-2001,28.12,29.62,26.5,27.44,437000
DYN,10-Jan-2001,222.8,225.3,212.5,216.55,4239700
E,10-Jan-2001,25.223,25.375,25.123,25.299,31400
EAT,10-Jan-2001,15.675,16.175,15.421,16.175,1540650
EBF,10-Jan-2001,7.5,7.62,7.44,7.44,20800
EC,10-Jan-2001,20,20.25,19.5,20.12,317500
ECA,10-Jan-2001,3.438,3.438,3.375,3.375,1600
ECL,10-Jan-2001,21.25,21.28,20.47,21.16,452400
ED,10-Jan-2001,34.19,34.75,34.06,34.37,524000
EDE,10-Jan-2001,20.06,20.25,19.87,19.94,149300
EDF,10-Jan-2001,12.44,12.62,12.19,12.44,77900
EE,10-Jan-2001,12,12.5,11.95,12.12,257700
EEA,10-Jan-2001,10.06,10.06,9.88,10,9200
EEP,10-Jan-2001,22.15,22.35,22.15,22.305,32200
EFX,10-Jan-2001,17.02,17.24,16.79,17.17,367300
EGN,10-Jan-2001,15.13,15.25,14.94,15.03,212400
EGP,10-Jan-2001,22.94,23,22.56,22.81,16800
EIX,10-Jan-2001,11,11.5,10.62,11.25,7176000
EL,10-Jan-2001,21.875,21.875,21.155,21.685,761300
ELP,10-Jan-2001,9.19,9.31,8.62,9.12,331600
ELS,10-Jan-2001,10.865,10.865,10.765,10.79,128600
ELY,10-Jan-2001,17.31,18.12,16.87,18.12,722600
EMC,10-Jan-2001,62.19,68.59,61.63,68.28,15840400
EMD,10-Jan-2001,12.19,12.56,12.12,12.56,23000
EME,10-Jan-2001,6.188,6.25,5.938,6.173,574100
EMF,10-Jan-2001,8.44,8.5,8.25,8.44,101500
EMN,10-Jan-2001,22.935,23.345,22.25,23.125,447100
EMR,10-Jan-2001,38.125,38.31,37.53,37.905,1697700
ENB,10-Jan-2001,6.265,6.265,6.235,6.235,8400
ENI,10-Jan-2001,17.44,17.44,17.19,17.19,86400
ENR,10-Jan-2001,21.37,21.62,21.31,21.56,118000
ENZ,10-Jan-2001,16.96,18.76,16.91,18.51,633156
EOC,10-Jan-2001,10.87,10.87,10.62,10.75,24800
EOG,10-Jan-2001,12.125,12.595,12.095,12.175,2422800
EP-C,10-Jan-2001,78.94,78.94,77.5,78,109800
EPC,10-Jan-2001,85,86.5,85,86.5,3100
EPD,10-Jan-2001,7,7.265,7,7.25,113400
EPR,10-Jan-2001,13.19,13.5,13.19,13.37,59900
EQR,10-Jan-2001,26.35,26.56,26.13,26.41,383600
EQS,10-Jan-2001,8.01,8.06,8.01,8.06,5280
EQT,10-Jan-2001,14.845,14.845,14.5,14.64,163800
EQY,10-Jan-2001,9.94,10.06,9.94,10.06,2900
ERF,10-Jan-2001,15.25,15.25,15.25,15.25,7000
ERJ,10-Jan-2001,35.73,36.56,34.69,36.12,412300
ESE,10-Jan-2001,10.155,10.5,10.095,10.405,170900
ESI,10-Jan-2001,11.41,11.91,11.41,11.5,63400
ESL,10-Jan-2001,24.25,25.44,24.25,24.5,248900
ESS,10-Jan-2001,52.25,52.5,51.44,52.5,142600
ESV,10-Jan-2001,33,34.62,33,34.31,1161000
ETH,10-Jan-2001,32,33.12,31.62,33.12,171900
ETM,10-Jan-2001,40.25,41.75,40.12,41.44,201900
ETN,10-Jan-2001,17.175,17.5,16.845,17.425,986000
ETP,10-Jan-2001,11.47,11.56,11.41,11.47,12800
ETR,10-Jan-2001,37.75,38.12,37.19,37.25,612100
EV,10-Jan-2001,14.185,14.75,14.185,14.595,241600
EVC,10-Jan-2001,16.69,16.94,16.62,16.94,25100
EVF,10-Jan-2001,8.87,9.12,8.87,9.06,110000
EVG,10-Jan-2001,16.69,17.28,16.66,17,150000
EVN,10-Jan-2001,12.75,12.75,12.56,12.75,78500
EW,10-Jan-2001,8.875,9.185,8.875,9,307000
EXC,10-Jan-2001,31.23,31.35,29.53,29.63,3571200
EXP,10-Jan-2001,9.637,9.863,9.594,9.863,10900
F,10-Jan-2001,25.62,26.5,25.56,26.25,6974400
FAC,10-Jan-2001,2.94,2.94,2.94,2.94,400
FAF,10-Jan-2001,30.75,31.44,29.75,31.25,734900
FBC,10-Jan-2001,500,506,495,503,267300
FBP,10-Jan-2001,116.55,120,116.55,118.2,50400
FBR,10-Jan-2001,6,6.12,5.94,6.12,518800
FC,10-Jan-2001,7.75,7.94,7.69,7.69,7500
FCE.A,10-Jan-2001,13.217,13.624,13.217,13.624,10700
FCE.B,10-Jan-2001,13.224,13.474,13.224,13.474,1400
FCF,10-Jan-2001,10.37,10.5,10.12,10.5,33700
FCH,10-Jan-2001,23.06,23.12,22.81,23.12,89700
FCH-A,10-Jan-2001,18.56,18.56,18,18.25,8600
FCN,10-Jan-2001,4,4,3.97,3.97,2025
FCX,10-Jan-2001,4.31,4.435,4.28,4.375,889900
FDC,10-Jan-2001,28.1,29.56,27.97,28.75,7288600
FDI,10-Jan-2001,14.12,14.19,14.12,14.19,9800
FDP,10-Jan-2001,5.62,5.75,5.44,5.56,17100
FDS,10-Jan-2001,24.43,24.43,24.03,24.03,85350
FDX,10-Jan-2001,40.7,43.25,40.36,41.91,1895500
FE,10-Jan-2001,27.37,28.06,27.37,27.69,495100
FF,10-Jan-2001,10.44,10.5,10.31,10.5,27000
FFG,10-Jan-2001,15,15.19,15,15.19,3700
FGP,10-Jan-2001,14.44,14.62,14.37,14.5,24600
FHN,10-Jan-2001,27.31,28.81,27.31,28.81,225500
FIF,10-Jan-2001,16.715,16.922,16.675,16.802,56200
FII,10-Jan-2001,24.5,24.5,23.31,24.06,563800
