ASH,05-Sep-2001,35.9,36.1,35.29,35.39,253518
ASR,05-Sep-2001,16.95,18,16.94,18,56000
ASX,05-Sep-2001,2.55,2.55,2.45,2.45,6280
ATI,05-Sep-2001,18.5,18.78,18.17,18.53,161200
ATO,05-Sep-2001,22.24,22.35,21.65,21.81,155000
ATR,05-Sep-2001,17.83,18.35,17.765,18.295,95700
ATU,05-Sep-2001,5.375,5.375,5.34,5.36,132200
ATW,05-Sep-2001,7.82,7.95,7.725,7.865,57900
AU,05-Sep-2001,15.99,16.4,15.99,16,1691600
AV,05-Sep-2001,11.45,11.5,11.05,11.5,662000
AVA,05-Sep-2001,16.45,16.59,16.29,16.48,160900
AVB,05-Sep-2001,49.75,50.05,49.51,49.66,97500
AVP,05-Sep-2001,23.48,24.67,23.41,24.65,6814000
AVT,05-Sep-2001,23.3,23.3,22.21,22.45,779200
AVX,05-Sep-2001,21.79,21.79,20.8,21.1,646400
AVY,05-Sep-2001,51.05,51.7,50.5,51.54,195300
AWF,05-Sep-2001,10.05,10.29,10.05,10.27,263100
AWR,05-Sep-2001,12.565,12.565,12.27,12.335,22050
AXE,05-Sep-2001,31.55,31.9,30.69,30.75,234500
AXL,05-Sep-2001,18.45,19,18.21,18.9,52800
AXP,05-Sep-2001,36.35,36.94,35.06,36.73,5672400
AXR,05-Sep-2001,4.3,4.35,4.3,4.3,8200
AZN,05-Sep-2001,47.51,47.83,47.1,47.76,606700
AZO,05-Sep-2001,46.9,47.1,45.56,46.09,1060900
AZZ,05-Sep-2001,4.375,4.375,3.8925,3.9925,145100
B,05-Sep-2001,10.975,11.075,10.975,11.05,8900
BA,05-Sep-2001,50.2,51.25,49.9,50.61,3355600
BAC,05-Sep-2001,30.63,31.05,30.44,30.65,15066600
BAK,05-Sep-2001,4.32,4.32,4.25,4.25,1600
BAP,05-Sep-2001,9.47,9.47,9.41,9.41,14000
BAX,05-Sep-2001,52.3,53.58,51.93,53.26,3274800
BBD,05-Sep-2001,2.0993,2.0993,1.9402,1.9454,50610
BBF,05-Sep-2001,15.08,15.1,15.08,15.1,1400
BBL,05-Sep-2001,4.3,4.8,4.3,4.8,0
BBT,05-Sep-2001,36.61,36.85,36.25,36.58,896400
BBVA,05-Sep-2001,12.48,12.48,12.17,12.3,214600
BBX,05-Sep-2001,33.9,34.55,33.9,34.45,190200
BBY,05-Sep-2001,26.22,26.35,25.11,26.1,7128675
BC,05-Sep-2001,22.06,22.36,21.72,22.36,422600
BCE,05-Sep-2001,24.92,25.09,24.51,24.76,202500
BCO,05-Sep-2001,21.7,22.3,21.69,22.3,179600
BCR,05-Sep-2001,28.3,28.3,27.11,27.85,1451400
BCS,05-Sep-2001,30.75,30.81,30,30.58,70800
BDC,05-Sep-2001,28.9,29.26,27.76,27.94,43750
BDJ,05-Sep-2001,10.51,10.51,10.35,10.4,12600
BDN,05-Sep-2001,21.98,21.98,21.38,21.57,170300
BDX,05-Sep-2001,36.07,36.36,35.7,36.06,580800
BEN,05-Sep-2001,13.6333,13.7467,13.5,13.5733,568300
BF.B,05-Sep-2001,21.9533,22.0267,21.7267,21.96,124800
BFK,05-Sep-2001,15.03,15.04,15,15.03,29000
BFR,05-Sep-2001,13.7,13.7,13.5,13.55,145400
BFS,05-Sep-2001,19.75,19.8,19.24,19.39,13500
BFZ,05-Sep-2001,15.31,15.36,15.25,15.31,57900
BG,05-Sep-2001,18.3,18.35,17.91,18.2,322700
BGC,05-Sep-2001,15.85,15.85,15.05,15.59,279800
BGG,05-Sep-2001,18.65,18.65,18.03,18.35,255800
BHE,05-Sep-2001,10.739,10.772,10.419,10.619,444150
BHI,05-Sep-2001,34.04,34.6,33.25,33.96,2043300
BHP,05-Sep-2001,9.56,9.64,9.51,9.56,54500
BID,05-Sep-2001,16.16,16.16,15.82,15.85,31100
BIF,05-Sep-2001,8.64,8.65,8.6,8.6,2400
BK,05-Sep-2001,39,39.16,38,38.21,3634100
BKE,05-Sep-2001,13.273,13.333,13.007,13.007,20800
BKH,05-Sep-2001,31.76,32.44,31.76,31.86,181500
BKN,05-Sep-2001,13.82,13.82,13.75,13.8,22100
BKS,05-Sep-2001,28.98,28.98,28.26,28.83,455200
BKT,05-Sep-2001,7.48,7.51,7.43,7.51,87800
BLH,05-Sep-2001,25,25,25,25,0
BLK,05-Sep-2001,38.6,40.03,38.6,40.03,75500
BLL,05-Sep-2001,7.035,7.28,6.98,7.16,2514400
BLT,05-Sep-2001,2.33,2.33,2.33,2.33,200
BLX,05-Sep-2001,32.98,32.98,32.45,32.45,7400
BMO,05-Sep-2001,27.1,27.15,26.67,27.04,29300
BMS,05-Sep-2001,21.99,22.16,21.85,21.98,298000
BMY,05-Sep-2001,57.9,59.75,57.83,59.73,6241800
BNJ,05-Sep-2001,15.3,15.3,15.1,15.27,9800
BNK,05-Sep-2001,22.01,22.01,21.57,21.9,566500
BNS,05-Sep-2001,15.57,15.57,15.57,15.57,1200
BNY,05-Sep-2001,15.32,15.34,15.25,15.25,36900
BOH,05-Sep-2001,26.25,26.3,25.69,25.76,170300
BP,05-Sep-2001,51.3,51.41,50.8,51.12,2838800
BPL,05-Sep-2001,37.05,37.54,37.05,37.5,16400
BPT,05-Sep-2001,15.45,15.88,15.43,15.64,114200
BRC,05-Sep-2001,18.33,18.42,18.25,18.33,14800
BRK.A,05-Sep-2001,69300,69400,69200,69400,17000
BRK.B,05-Sep-2001,46.32,46.34,46.1,46.32,8850
BRO,05-Sep-2001,10.615,10.65,10.375,10.6,246800
BRT,05-Sep-2001,10,10,10,10,0
BSD,05-Sep-2001,14.85,14.85,14.75,14.75,17600
BSI,05-Sep-2001,14.81,14.81,14.66,14.66,400
BSX,05-Sep-2001,9.83,10.03,9.71,9.88,5444400
BT,05-Sep-2001,45.6,45.61,44.1,45.17,66200
BTO,05-Sep-2001,34.92,35,34.52,34.8,122300
BTU,05-Sep-2001,7.125,7.125,6.75,6.75,478400
BUD,05-Sep-2001,43.6,44.31,43.16,44.18,2195700
BVN,05-Sep-2001,2.398,2.425,2.398,2.41,71600
BW,05-Sep-2001,14.74,14.74,14.1,14.74,112700
BWA,05-Sep-2001,6.495,6.5125,6.3375,6.45,289200
BXP,05-Sep-2001,39.1,39.3,38.83,39.02,188800
BXS,05-Sep-2001,15.89,16.3,15.89,15.93,50600
BYD,05-Sep-2001,6.13,6.13,6,6.06,139100
BZH,05-Sep-2001,111.65,111.9,106.25,109.85,762900
C,05-Sep-2001,460.2,463.9,448.5,455.8,1441590
CACI,05-Sep-2001,20.125,21.01,20.095,21.01,91000
CAE,05-Sep-2001,12.75,12.8,12.5,12.7,85000
CAG,05-Sep-2001,23.15,23.7,22.69,23.39,1449000
CAH,05-Sep-2001,73.85,74.35,73.34,73.83,1371400
CAI,05-Sep-2001,20.13,21.01,20.09,21.01,182000
CAJ,05-Sep-2001,20.01,20.017,19.483,19.743,122900
CAL,05-Sep-2001,43.6,43.6,42.89,43.15,442900
CAM,05-Sep-2001,10.963,11.183,10.825,10.955,748500
CAT,05-Sep-2001,25.4,25.4,24.9,25.15,3536600
CB,05-Sep-2001,33.5,33.6,33.025,33.52,544600
CBA,05-Sep-2001,17.6,17.65,17.4,17.49,6200
CBB,05-Sep-2001,17.3,17.35,15.5,15.76,2148300
CBB-B,05-Sep-2001,42.06,42.06,41,41.58,75600
CBD,05-Sep-2001,9.55,9.6,9.5,9.55,93100
CBI,05-Sep-2001,6.57,6.59,6.5,6.57,75600
CBK,05-Sep-2001,12.45,12.45,11.77,12.22,787950
CBL,05-Sep-2001,15.575,15.59,15.3,15.375,83800
CBM,05-Sep-2001,43.85,43.9,42.99,43.39,173300
CBR,05-Sep-2001,6.03,6.24,6.01,6.17,88900
CBT,05-Sep-2001,41.35,41.5,40.66,40.76,345200
CBU,05-Sep-2001,13.95,14.03,13.69,14.03,45000
CC,05-Sep-2001,11.14,11.39,10.88,11.22,2465100
CCC,05-Sep-2001,8.16,8.2,8,8.1,41500
CCE,05-Sep-2001,15.25,15.74,15.07,15.51,627400
CCI,05-Sep-2001,9.75,9.84,8.52,8.9,1380600
CCJ,05-Sep-2001,3.83,3.99,3.83,3.965,135600
CCK,05-Sep-2001,3.5,3.55,3.32,3.48,586100
CCL,05-Sep-2001,31,31.28,30.28,30.62,982700
CCU,05-Sep-2001,20.044,20.044,19.34,19.44,3420600
CCZ,05-Sep-2001,53,53,52,52,300
CDE,05-Sep-2001,8.1,8.3,7.7,7.7,179200
CDI,05-Sep-2001,17.5,17.84,17.45,17.53,37900
CDR,05-Sep-2001,10.14,10.14,10.14,10.14,0
CE,05-Sep-2001,26.19,26.52,25.64,25.96,5968400
CEA,05-Sep-2001,6.475,6.62,6.475,6.55,10100
CEE,05-Sep-2001,10.1,10.12,10,10.04,14900
CEL,05-Sep-2001,41,41.1,37.5,40.5,8780
CEM,05-Sep-2001,9,9,8.8,9,114900
CEN,05-Sep-2001,19.5,19.54,18.68,18.9,274700
CEO,05-Sep-2001,19.94,19.94,19.72,19.85,139500
CF,05-Sep-2001,5.306,5.306,5.224,5.224,985854
CFI,05-Sep-2001,3.9,3.99,3.75,3.8,9800
CFR,05-Sep-2001,35.22,35.23,34.55,34.88,152700
CGA,05-Sep-2001,9.13,9.28,9,9.2,41500
CGI,05-Sep-2001,9.3,9.35,9.263,9.275,47900
CHA,05-Sep-2001,72.063,72.063,72.063,72.063,0
CHD,05-Sep-2001,8.935,8.945,8.83,8.905,130050
CHE,05-Sep-2001,14.95,15.05,14.95,15,36200
CHH,05-Sep-2001,10.525,10.65,10.25,10.65,39000
CHK,05-Sep-2001,6.15,6.15,6,6.05,413500
CHL,05-Sep-2001,14.76,14.76,14.3,14.5,716900
CHN,05-Sep-2001,11.54,11.54,11.45,11.5,8500
CHS,05-Sep-2001,6.42,6.43,6.1,6.21,3377400
CHU,05-Sep-2001,11.85,11.85,11.32,11.58,416000
CI,05-Sep-2001,30.37,30.473,29.787,30.206,558700
CIA,05-Sep-2001,7.52,7.67,7.52,7.67,19090
CIB,05-Sep-2001,1.58,1.58,1.49,1.53,15400
CIF,05-Sep-2001,4.21,4.22,4.05,4.16,87500
CIG,05-Sep-2001,1.7587,1.8274,1.7587,1.8274,6800
CIR,05-Sep-2001,17.2,18.7,17.2,18.7,58800
CKH,05-Sep-2001,46.49,46.49,45.35,45.75,58600
CKP,05-Sep-2001,13.26,13.71,13.26,13.47,219800
CL,05-Sep-2001,27.4,28.1,27.005,27.865,3142700
CLB,05-Sep-2001,8.2,8.325,7.855,8,135300
CLC,05-Sep-2001,13.3,13.53,13.3,13.5,43000
CLF,05-Sep-2001,2.083,2.12,2.078,2.11,29400
CLH,05-Sep-2001,12.575,12.6,12.555,12.555,1800
CLI,05-Sep-2001,29,29.23,28.95,28.95,124800
CLS,05-Sep-2001,32.75,32.75,27.6,31,8632800
CLX,05-Sep-2001,38.05,38.44,37.3,38.42,832300
CM,05-Sep-2001,29.7,29.7,29.7,29.7,600
CMA,05-Sep-2001,58.85,58.9,57.98,58.26,692000
CMC,05-Sep-2001,3.895,3.895,3.835,3.85,131200
CMI,05-Sep-2001,9.563,9.563,9.325,9.405,732400
CMN,05-Sep-2001,3.7378,3.7378,3.4222,3.72,152775
CMO,05-Sep-2001,16.57,16.75,16.19,16.28,20199
CMS,05-Sep-2001,23.25,23.32,22.7,23.15,738800
CMS-B,05-Sep-2001,62,62,62,62,0
CMU,05-Sep-2001,6.06,6.1,6.06,6.07,14800
CNA,05-Sep-2001,27.15,27.37,26.65,26.81,435500
CNI,05-Sep-2001,7.2375,7.25,7.0825,7.16,1104600
CNL,05-Sep-2001,22.2,22.3,22.05,22.05,68900
CNP,05-Sep-2001,24.53,24.53,23.89,23.9,732800
CNQ,05-Sep-2001,3.57,3.7,3.57,3.66,98800
CNX,05-Sep-2001,13.5,13.5,13.275,13.415,247700
COF,05-Sep-2001,52.95,53.2,50.75,52.48,3970000
COG,05-Sep-2001,1.8913,1.8913,1.8538,1.8838,84300
COH,05-Sep-2001,4.56,4.66,4.5,4.63,1276000
COL,05-Sep-2001,20.15,20.55,19.91,20.08,663600
COO,05-Sep-2001,25.38,25.65,25.28,25.5,396200
COP,05-Sep-2001,29.46,29.69,28.98,29.6,2659800
COT,05-Sep-2001,13.12,13.99,13.11,13.86,289900
CP,05-Sep-2001,18.3,18.3,17.39,17.5,8300
CPB,05-Sep-2001,28.26,28.69,27.77,28.62,547200
CPE,05-Sep-2001,7.06,7.15,7,7.02,38700
CPF,05-Sep-2001,346,350.4,338,350.4,8600
CPK,05-Sep-2001,12.6333,12.8,12.6333,12.7333,6200
CPS,05-Sep-2001,29.66,29.85,29.55,29.7,120933
CPT,05-Sep-2001,37.65,37.8,37.4,37.55,83400
CR,05-Sep-2001,28.05,28.24,27.75,27.97,110200
CRD.A,05-Sep-2001,10.2,10.25,10.2,10.25,1500
CRD.B,05-Sep-2001,13.25,13.25,12.95,13.18,9500
CRH,05-Sep-2001,25.2,25.25,25.1,25.1,11500
CRK,05-Sep-2001,7.28,7.45,7.25,7.26,59800
CRL,05-Sep-2001,35.65,35.65,32.64,33.7,207300
CRR,05-Sep-2001,19.416,19.423,19.076,19.416,23100
CRS,05-Sep-2001,14.45,14.575,14.4,14.55,32400
CRT,05-Sep-2001,19.01,19.3,19.01,19.18,20400
CRY,05-Sep-2001,34.6,35.25,34.51,35.11,106100
CSC,05-Sep-2001,37.5,37.75,36.25,36.48,1226200
CSH,05-Sep-2001,9,9.05,8.88,8.95,21300
CSL,05-Sep-2001,18.07,18.245,18.005,18.055,84000
CSS,05-Sep-2001,17.09,17.27,17.09,17.27,4050
CSU,05-Sep-2001,2.4,2.4,2.35,2.4,11300
CSV,05-Sep-2001,7.75,7.8,7.62,7.62,16600
CTB,05-Sep-2001,17.12,17.12,16.76,16.99,211900
CTL,05-Sep-2001,34.95,35.14,34.71,35.14,541500
CTR,05-Sep-2001,12.093,12.093,11.586,12.039,44200
CTS,05-Sep-2001,19.61,19.9,18.55,18.61,137400
CTV,05-Sep-2001,21,21.2,20.7,21.15,371400
CTX,05-Sep-2001,19.93,20.53,19.45,19.77,2311600
CUB,05-Sep-2001,9.57,9.57,9.17,9.17,15600
CUZ,05-Sep-2001,20.53,20.53,20.04,20.08,109600
CVC,05-Sep-2001,45.9,46.6,45.4,46.39,383900
CVG,05-Sep-2001,28.3,28.3,27.52,28.12,389000
CVO,05-Sep-2001,5.04,5.2,4.99,5,107600
CVS,05-Sep-2001,18.98,19.41,18.66,19,10125200
CVX,05-Sep-2001,45.8,45.8,45.4,45.7,5466800
CW,05-Sep-2001,11.915,11.915,11.575,11.74,14800
CWT,05-Sep-2001,13.075,13.23,13.055,13.13,4900
CX,05-Sep-2001,12.67,12.695,12.25,12.475,2436200
CXE,05-Sep-2001,6.81,6.84,6.81,6.81,20300
CXH,05-Sep-2001,10.6,10.64,10.58,10.58,7000
CXW,05-Sep-2001,5.003,5.036,4.953,5.036,223900
CYD,05-Sep-2001,0.79,0.79,0.79,0.79,1100
CYH,05-Sep-2001,32.1,32.13,30.82,30.99,203000
D,05-Sep-2001,31.59,31.685,31.2,31.25,1217800
DB,05-Sep-2001,65.5,65.9,65.5,65.9,2100
DBD,05-Sep-2001,37.5,38.2,35.75,36.46,1496800
DCA,05-Sep-2001,25.42,25.43,25.3,25.42,8200
DCI,05-Sep-2001,7.44,7.525,7.33,7.44,254000
DCM,05-Sep-2001,22.6,22.6,22.36,22.5,28750
DCO,05-Sep-2001,13.66,13.9,13.66,13.9,7400
DD,05-Sep-2001,41.1,41.3,40.56,41.16,3579800
DD-A,05-Sep-2001,58.5,58.5,58.49,58.5,200
DD-B,05-Sep-2001,76,76,76,76,0
DDD,05-Sep-2001,4.9,5.0333,4.9,5.0033,28700
DDF,05-Sep-2001,14.23,14.27,14,14.01,28700
DDR,05-Sep-2001,18.95,19,18.6,18.6,212200
DDS,05-Sep-2001,17.95,17.95,17.2,17.73,794500
DDT,05-Sep-2001,20.1,20.39,20.1,20.26,8200
DE,05-Sep-2001,21.555,21.995,21.55,21.94,741300
DECK,05-Sep-2001,1.45,1.5167,1.4167,1.4167,35700
DEG,05-Sep-2001,14,14.075,14,14.025,9500
DEL,05-Sep-2001,28.13,28.22,28.05,28.2,7200
DEO,05-Sep-2001,40.75,41.55,40.66,40.95,255100
DF,05-Sep-2001,32.76,32.88,32.56,32.58,1084800
DG,05-Sep-2001,17.32,17.34,17.08,17.2,624100
DGX,05-Sep-2001,31.94,32.43,31.51,31.86,754400
DHF,05-Sep-2001,6.31,6.37,6.3,6.34,106900
DHI,05-Sep-2001,8.59,8.66,8.29,8.33,1309200
DHR,05-Sep-2001,14,14.025,13.755,14.015,1614800
DIS,05-Sep-2001,25.46,25.84,25.1,25.36,4642100
DKL,05-Sep-2001,16.77,16.77,16.77,16.77,0
DLX,05-Sep-2001,33.35,33.5,32.8,33.14,231000
DNB,05-Sep-2001,32.4,32.75,32.34,32.5,157900
DNP,05-Sep-2001,11.04,11.04,10.85,10.89,305000
DNR,05-Sep-2001,2.075,2.12,2.028,2.07,44200
DO,05-Sep-2001,28.6,28.67,28.03,28.43,926100
DOM,05-Sep-2001,18.75,18.8,18.55,18.55,29400
DOV,05-Sep-2001,35.1,35.1,34.42,34.97,954800
DOW,05-Sep-2001,35.6,35.67,35,35.45,2753200
DRE,05-Sep-2001,25.34,25.39,25.1,25.11,182500
DRI,05-Sep-2001,19.26,19.36,18.93,19.22,803100
DRQ,05-Sep-2001,8.79,8.79,8.58,8.7,10400
DSL,05-Sep-2001,48.45,48.45,47.76,48,166600
DSM,05-Sep-2001,9.26,9.33,9.25,9.28,37400
DST,05-Sep-2001,49.4,49.4,47.05,47.27,315400
DSU,05-Sep-2001,7.01,7.04,7,7.03,134100
DTE,05-Sep-2001,43.45,43.58,43.2,43.35,361300
DTF,05-Sep-2001,14.8,14.98,14.8,14.93,12400
DUC,05-Sep-2001,13.76,13.77,13.73,13.77,16800
DUK,05-Sep-2001,119.85,119.85,116.4,117.15,2050400
DV,05-Sep-2001,33.8,33.95,31.62,31.92,453000
DVA,05-Sep-2001,7.05,7.12,6.935,6.965,1295400
DVD,05-Sep-2001,6.47,6.51,6.37,6.51,55400
DVN,05-Sep-2001,21.93,21.93,21.05,21.5,4420200
DW,05-Sep-2001,4.65,4.725,4.65,4.725,1600
DX,05-Sep-2001,2.24,2.32,2.14,2.21,13500
DY,05-Sep-2001,14.15,14.15,13.15,13.65,329700
DYN,05-Sep-2001,211.15,211.25,206.25,210,1519000
E,05-Sep-2001,26.466,26.494,26.174,26.334,52300
EAT,05-Sep-2001,18.142,18.343,17.475,18.009,791000
EBF,05-Sep-2001,8.95,8.95,8.8,8.86,19300
EC,05-Sep-2001,25.75,26.15,25.67,25.98,262400
ECA,05-Sep-2001,12.565,13.07,12.565,13.07,11700
ECL,05-Sep-2001,19.96,19.97,19.67,19.94,844200
ED,05-Sep-2001,40.9,41.71,40.9,41.35,544300
EDE,05-Sep-2001,20.3,20.38,19.98,20.02,55000
EDF,05-Sep-2001,12.31,12.53,12.13,12.19,88800
EE,05-Sep-2001,14.9,15.2,14.83,14.83,84800
EEA,05-Sep-2001,7.7,7.75,7.64,7.75,42300
EEP,05-Sep-2001,24.075,24.29,24.05,24.2,48100
EFX,05-Sep-2001,25.5,25.6,24.7,25.33,496200
EGN,05-Sep-2001,13.25,13.5,13.25,13.45,216400
EGP,05-Sep-2001,22.05,22.15,21.5,21.9,38700
EIX,05-Sep-2001,13.46,13.85,13.3,13.67,628600
EL,05-Sep-2001,19.4,19.47,19.29,19.375,761500
ELP,05-Sep-2001,7.29,7.44,7.2,7.35,667500
ELS,05-Sep-2001,11.405,11.525,11.405,11.505,20100
ELY,05-Sep-2001,17.39,17.41,16.4,16.68,809500
EMC,05-Sep-2001,14.75,15.21,14,14.5,18052300
EMD,05-Sep-2001,13.35,13.35,13.03,13.05,21500
EME,05-Sep-2001,9.713,9.713,9.57,9.7,67400
EMF,05-Sep-2001,8.28,8.35,8.21,8.22,40600
EMN,05-Sep-2001,19.85,19.925,19.51,19.855,854100
EMR,05-Sep-2001,26.675,27.25,26.225,26.775,2009200
ENB,05-Sep-2001,6.625,6.625,6.585,6.625,13000
ENI,05-Sep-2001,14.4,14.5,14.3,14.5,103000
ENR,05-Sep-2001,18.06,18.2,17.64,17.76,217500
ENZ,05-Sep-2001,22.29,22.63,21.68,21.79,132083
EOC,05-Sep-2001,10.7,10.85,10.7,10.77,159400
EOG,05-Sep-2001,8.065,8.065,7.815,7.94,3125400
EP-C,05-Sep-2001,65.15,65.15,63.09,63.33,4900
EPC,05-Sep-2001,37.6,37.75,37.25,37.26,5200
EPD,05-Sep-2001,11.69,11.69,11.45,11.495,33800
EPR,05-Sep-2001,16.95,17.32,16.95,17.14,55400
EQR,05-Sep-2001,29.3,29.48,29.21,29.35,408400
EQS,05-Sep-2001,8.13,8.14,8.13,8.13,2860
EQT,05-Sep-2001,15.975,16.02,15.87,15.915,269100
EQY,05-Sep-2001,11.46,11.46,11.25,11.25,18800
ERF,05-Sep-2001,17.6,17.7,17.46,17.65,169100
ERJ,05-Sep-2001,23.03,23.07,22.2,22.5,828026
ESE,05-Sep-2001,13.8,13.8,13.105,13.105,45300
ESI,05-Sep-2001,16.55,16.79,15.41,15.96,573800
ESL,05-Sep-2001,20.1,20.4,19.91,20.03,32300
ESS,05-Sep-2001,51.8,52.19,51.73,51.86,23400
ESV,05-Sep-2001,18.35,18.44,17.88,17.93,1257900
ETH,05-Sep-2001,35.5,36.05,35.32,35.85,113900
ETM,05-Sep-2001,41.8,41.8,40.5,40.5,105400
ETN,05-Sep-2001,18.235,18.325,17.89,17.935,438600
ETP,05-Sep-2001,13.5,13.75,13.5,13.7,81800
ETR,05-Sep-2001,39.28,39.6,39.18,39.25,717800
EV,05-Sep-2001,16.745,16.77,16.5,16.535,333400
EVC,05-Sep-2001,12.2,12.2,11.7,11.7,59700
EVF,05-Sep-2001,8.85,8.9,8.83,8.85,51500
EVG,05-Sep-2001,19.16,19.28,18.98,19.12,89200
EVN,05-Sep-2001,13.85,14,13.85,14,19100
EW,05-Sep-2001,13,13.05,12.975,13.01,256700
EXC,05-Sep-2001,27.3,27.35,27.05,27.23,2270400
EXP,05-Sep-2001,10.643,10.656,10.49,10.546,42300
F,05-Sep-2001,20.03,20.33,19.82,19.97,5149200
FAC,05-Sep-2001,3.58,3.58,3.5,3.5,6600
FAF,05-Sep-2001,18.15,18.3,17.75,18.17,277900
FBC,05-Sep-2001,721,757,721,741,159600
FBP,05-Sep-2001,141.6,142.8,140.1,140.55,59100
