BAC,06-Dec-2001,31.18,31.61,31,31.5,9255400
BAK,06-Dec-2001,4.39,4.4,4.39,4.4,3000
BAP,06-Dec-2001,8.8,8.81,8.7,8.81,10900
BAX,06-Dec-2001,50.35,50.4,49.6,49.6,2615400
BBD,06-Dec-2001,2.1046,2.1788,2.1046,2.1788,126300
BBF,06-Dec-2001,14.9,14.9,14.9,14.9,9000
BBL,06-Dec-2001,5.2,5.2,5.2,5.2,0
BBT,06-Dec-2001,34.84,35.15,34.78,34.99,632500
BBVA,06-Dec-2001,13.2,13.5,13.15,13.44,343400
BBX,06-Dec-2001,32.8,32.95,32.15,32.95,110000
BBY,06-Dec-2001,32.31,32.31,30.75,30.88,17101580
BC,06-Dec-2001,20.51,20.86,20.46,20.75,517500
BCE,06-Dec-2001,22.44,22.44,21.69,21.72,653700
BCO,06-Dec-2001,22.25,22.9,22.01,22.75,121100
BCR,06-Dec-2001,32.18,32.43,31.85,31.98,785000
BCS,06-Dec-2001,31.2,31.63,31.2,31.6,38000
BDC,06-Dec-2001,26.4,29,26.26,28.36,496900
BDJ,06-Dec-2001,10.78,10.78,10.7,10.7,1700
BDN,06-Dec-2001,20.86,20.98,20.5,20.62,213100
BDX,06-Dec-2001,33.96,33.96,33.27,33.37,869800
BEN,06-Dec-2001,12.0167,12.3567,12.0167,12.3,756400
BEP,06-Dec-2001,53.3,53.88,53,53,88100
BF.B,06-Dec-2001,20.3667,20.48,20.18,20.4133,89800
BFK,06-Dec-2001,14.71,14.73,14.5,14.62,70000
BFR,06-Dec-2001,7.5,7.5,7,7.11,85700
BFS,06-Dec-2001,20.89,20.9,20.45,20.65,8800
BFZ,06-Dec-2001,14.88,14.9,14.71,14.71,9900
BG,06-Dec-2001,20.5,21.15,20.2,21.15,327900
BGC,06-Dec-2001,12.95,13.05,12.41,12.42,76500
BGG,06-Dec-2001,19.93,20.11,19.78,20.01,497600
BHE,06-Dec-2001,9.491,9.892,9.398,9.892,144000
BHI,06-Dec-2001,36.5,36.51,35.02,35.17,2531100
BHK,06-Dec-2001,15,15.06,15,15.02,94900
BHP,06-Dec-2001,10.05,10.13,9.7,10.13,293800
BID,06-Dec-2001,16,16.46,15.4,16.24,196600
BIF,06-Dec-2001,8.18,8.25,8.1,8.15,2800
BJZ,06-Dec-2001,15.04,15.04,15,15,1000
BK,06-Dec-2001,40.53,41.7,40.53,41.66,2206100
BKE,06-Dec-2001,13.34,13.34,12.873,13.34,21800
BKH,06-Dec-2001,30.69,30.69,29.65,30.58,69000
BKN,06-Dec-2001,13.34,13.47,13.34,13.4,38500
BKS,06-Dec-2001,22.32,22.32,21.95,22.06,726300
BKT,06-Dec-2001,7.35,7.4,7.3,7.34,140400
BLH,06-Dec-2001,15.03,15.03,15,15,14000
BLK,06-Dec-2001,39.11,40.8,39.11,40.28,42300
BLL,06-Dec-2001,8.575,8.575,8.24,8.28,1225200
BLT,06-Dec-2001,3.61,3.61,3.6,3.6,700
BLX,06-Dec-2001,30.9,30.91,30.8,30.83,98900
BMO,06-Dec-2001,22.33,22.45,22.12,22.17,41700
BMS,06-Dec-2001,26.13,26.18,25.77,26.07,300000
BMY,06-Dec-2001,52.7,54.4,52.67,53.8,8468700
BNJ,06-Dec-2001,14.99,15,14.99,15,7100
BNK,06-Dec-2001,21.8,21.95,21.67,21.76,461300
BNS,06-Dec-2001,15.64,15.64,15.64,15.64,0
BNY,06-Dec-2001,14.4,14.51,14.4,14.41,36500
BOH,06-Dec-2001,25.4,26.23,25.4,26.23,402000
BP,06-Dec-2001,45,45.4,44.53,44.8,2679700
BPK,06-Dec-2001,15,15,15,15,50200
BPL,06-Dec-2001,36.15,36.19,36,36.11,13200
BPT,06-Dec-2001,14.1,14.25,13.81,13.99,195800
BRC,06-Dec-2001,16.85,17.05,16.71,17.05,67200
BRK.A,06-Dec-2001,70000,70200,69000,70200,25000
BRK.B,06-Dec-2001,46.68,46.76,45.62,46.48,9960
BRO,06-Dec-2001,14.05,14.12,13.75,13.84,84000
BRT,06-Dec-2001,10.4,10.4,10.3,10.3,1600
BSD,06-Dec-2001,14.3,14.35,14.15,14.25,14100
BSI,06-Dec-2001,15.9,15.99,15.9,15.99,300
BSX,06-Dec-2001,13.28,13.3,12.95,13.13,4983000
BT,06-Dec-2001,38.59,39.5,38.35,39.15,105600
BTO,06-Dec-2001,33.88,34.24,33.88,34.2,130100
BTU,06-Dec-2001,6.875,6.9,6.5,6.54,747600
BUD,06-Dec-2001,42.15,42.95,42,42.75,2204600
BVN,06-Dec-2001,2.328,2.375,2.325,2.338,86400
BW,06-Dec-2001,11.65,12.15,11.5,12.15,117100
BWA,06-Dec-2001,6,6.27,6,6.245,507200
BXP,06-Dec-2001,38.16,38.35,38.05,38.1,211200
BXS,06-Dec-2001,16.15,16.35,16,16.05,52600
BYD,06-Dec-2001,5.25,5.44,5.15,5.28,44200
BZH,06-Dec-2001,123.5,125.85,121.3,121.4,924900
C,06-Dec-2001,492,499.7,488.5,496,1148330
CACI,06-Dec-2001,40.36,40.36,37.775,39.38,385000
CAE,06-Dec-2001,10.6,10.6,10.21,10.23,18800
CAG,06-Dec-2001,23.1,23.3,22.89,23.2,1200100
CAH,06-Dec-2001,67.15,67.29,65.75,65.95,3784700
CAI,06-Dec-2001,40.36,40.36,37.78,39.38,770000
CAJ,06-Dec-2001,23.512,23.845,23.425,23.825,88700
CAL,06-Dec-2001,23.9,24.32,23.75,24.17,2266800
CAM,06-Dec-2001,9.5,9.638,9.25,9.298,806400
CAT,06-Dec-2001,25.48,25.85,25.24,25.26,4728800
CB,06-Dec-2001,33.4,33.695,32.75,33.275,3058800
CBA,06-Dec-2001,21,21.25,21,21.25,3200
CBB,06-Dec-2001,10.25,10.7,10.17,10.53,2548400
CBB-B,06-Dec-2001,35.76,36,35.01,35.25,57000
CBD,06-Dec-2001,9.58,9.75,9.3,9.65,127600
CBI,06-Dec-2001,5,5.32,4.98,5.3,108400
CBK,06-Dec-2001,18.28,19.38,18.28,19.18,1032750
CBL,06-Dec-2001,15.875,15.895,15.825,15.86,187800
CBM,06-Dec-2001,38.2,38.49,36.75,36.98,597200
CBR,06-Dec-2001,8.25,9.15,8.2,9.01,563800
CBT,06-Dec-2001,38.5,38.59,37.8,38,211800
CBU,06-Dec-2001,13.1,13.18,13.03,13.09,52200
CC,06-Dec-2001,13.2,14.4,13.13,13.63,9427400
CCC,06-Dec-2001,8.8,9.06,8.75,9,31000
CCE,06-Dec-2001,19.55,19.55,18.5,19,1667100
CCI,06-Dec-2001,10.95,11.12,10.8,10.85,531500
CCJ,06-Dec-2001,4.06,4.08,4.015,4.05,283800
CCK,06-Dec-2001,1.45,1.9,1.44,1.85,5588700
CCL,06-Dec-2001,27.4,27.8,27,27.61,1449400
CCU,06-Dec-2001,19.5,20.24,19.5,20.144,2806500
CCZ,06-Dec-2001,55.25,55.25,54.85,54.85,200
CDE,06-Dec-2001,7,7.3,6.6,6.7,272800
CDI,06-Dec-2001,18.4,20.5,18.4,20,83200
CDR,06-Dec-2001,12.9,12.9,12.9,12.9,0
CE,06-Dec-2001,31.71,32.55,31.62,31.97,6505900
CEA,06-Dec-2001,6.375,6.425,6.375,6.405,700
CEE,06-Dec-2001,11.62,11.8,11.62,11.63,13400
CEL,06-Dec-2001,32.8,32.8,30.5,31.9,7590
CEM,06-Dec-2001,8.55,8.94,8.45,8.93,327600
CEN,06-Dec-2001,18.8,19.13,18.6,19.04,237400
CEO,06-Dec-2001,18.88,18.96,18.75,18.96,12300
CF,06-Dec-2001,5.228,5.264,5.162,5.206,1161615
CFI,06-Dec-2001,3.7,3.72,3.66,3.69,4000
CFR,06-Dec-2001,27.9,28.6,27.88,28.43,238900
CGA,06-Dec-2001,10.25,10.27,9.93,10,63100
CGI,06-Dec-2001,9.4,9.4,9.248,9.27,61100
CHA,06-Dec-2001,72.063,72.063,72.063,72.063,0
CHD,06-Dec-2001,8.9,8.935,8.77,8.785,108150
CHE,06-Dec-2001,15.8,16.25,15.75,16.25,73200
CHH,06-Dec-2001,9.6,9.93,9.6,9.865,104600
CHK,06-Dec-2001,6.61,6.68,6.32,6.39,908000
CHL,06-Dec-2001,18.4,18.42,18.11,18.22,1387100
CHN,06-Dec-2001,12.5,12.5,12.42,12.43,6800
CHS,06-Dec-2001,6.17,6.24,6.13,6.22,4488600
CHU,06-Dec-2001,11.75,12.05,11.75,11.96,315300
CI,06-Dec-2001,30.519,31.069,30.37,30.952,547300
CIA,06-Dec-2001,9.27,9.87,9.27,9.87,16194
CIB,06-Dec-2001,1.5,1.5,1.5,1.5,14300
CIF,06-Dec-2001,3.82,3.83,3.78,3.82,41500
CIG,06-Dec-2001,2.2456,2.4504,2.2456,2.4489,278700
CIR,06-Dec-2001,18,18,16.85,16.85,17400
CKH,06-Dec-2001,43.66,43.98,43.04,43.3,36700
CKP,06-Dec-2001,12.85,13.47,12.54,12.66,243300
CL,06-Dec-2001,28.675,28.795,28.4,28.4,1938400
CLB,06-Dec-2001,8.025,8.025,7.605,7.705,128000
CLC,06-Dec-2001,14.25,14.44,13.93,14.13,50200
CLF,06-Dec-2001,2.135,2.135,2.098,2.098,77800
CLH,06-Dec-2001,12.9,13.05,12.9,13,5500
CLI,06-Dec-2001,30.45,30.45,30.04,30.21,380000
CLS,06-Dec-2001,48.05,48.39,47.35,48.1,3772400
CLX,06-Dec-2001,39.95,40.13,39.15,39.3,776700
CM,06-Dec-2001,35.15,35.3,34.95,35.2,4600
CMA,06-Dec-2001,53.26,54.9,53.26,54.25,1067900
CMC,06-Dec-2001,4.135,4.135,4.09,4.125,293200
CMI,06-Dec-2001,9.615,9.913,9.513,9.845,924000
CMN,06-Dec-2001,3.96,4,3.6578,3.7645,411975
CMO,06-Dec-2001,15.9,15.95,15.48,15.95,292397
CMS,06-Dec-2001,23.08,23.2,22.4,22.82,499900
CMS-B,06-Dec-2001,60.4,60.4,60.4,60.4,0
CMU,06-Dec-2001,5.53,5.57,5.47,5.47,37900
CNA,06-Dec-2001,28.3,28.55,28,28.55,515100
CNI,06-Dec-2001,7.4625,7.6175,7.425,7.6175,429000
CNL,06-Dec-2001,20.25,20.29,20,20.13,83000
CNP,06-Dec-2001,20.57,20.62,20.21,20.48,704000
CNQ,06-Dec-2001,3.16,3.165,3.105,3.125,150800
CNX,06-Dec-2001,11.6,11.6,11.26,11.41,107200
COF,06-Dec-2001,51.5,53.9,51.45,53.51,2081000
COG,06-Dec-2001,1.9125,1.9125,1.8663,1.8938,176400
COH,06-Dec-2001,4.49,4.5,4.42,4.5,2504800
COL,06-Dec-2001,18.01,18.24,17.9,18.24,574200
COO,06-Dec-2001,22.33,22.6,22.1,22.23,270400
COP,06-Dec-2001,29.27,29.28,28.1,28.15,3814400
COT,06-Dec-2001,17.07,17.19,16.62,16.81,233900
CP,06-Dec-2001,19.88,20.18,19.88,20.12,179900
CPB,06-Dec-2001,29.9,29.9,29.39,29.52,568200
CPE,06-Dec-2001,5.9,6,5.51,5.61,13400
CPF,06-Dec-2001,316.2,317.6,316.2,317.6,2800
CPK,06-Dec-2001,12.5467,12.6067,12.5333,12.6067,1300
CPS,06-Dec-2001,35.55,37.09,35.55,36.9,349733
CPT,06-Dec-2001,36.94,37.38,36.81,37.3,92600
CR,06-Dec-2001,24.55,24.74,24.19,24.29,170400
CRD.A,06-Dec-2001,8.9,9,8.9,9,2400
CRD.B,06-Dec-2001,11.95,12.4,11.95,12.3,11300
CRH,06-Dec-2001,24.9,24.9,24.8,24.8,1000
CRK,06-Dec-2001,6.8,6.9,6.5,6.55,101200
CRL,06-Dec-2001,32.8,33.45,32.4,33.25,582700
CRR,06-Dec-2001,23.512,23.525,23.218,23.225,20700
CRS,06-Dec-2001,13.06,13.52,12.865,13.48,91300
CRT,06-Dec-2001,17.85,18,17.69,18,13800
CRY,06-Dec-2001,29.66,31.08,29.2,30.73,128300
CSC,06-Dec-2001,49.9,50.5,49.5,49.92,1396100
CSH,06-Dec-2001,9.05,9.1,8.85,8.97,21000
CSL,06-Dec-2001,17.675,17.95,17.635,17.8,59800
CSS,06-Dec-2001,19.47,19.6,19.47,19.53,2250
CSU,06-Dec-2001,1.99,2,1.99,2,16400
CSV,06-Dec-2001,5.05,5.21,5.05,5.14,76300
CTB,06-Dec-2001,15.25,15.58,15.23,15.45,146700
CTL,06-Dec-2001,35.05,35.79,34.95,35.6,779500
CTR,06-Dec-2001,12.306,12.566,11.706,11.973,85000
CTS,06-Dec-2001,15.7,15.7,15.1,15.4,276000
CTV,06-Dec-2001,21.95,22.09,21.33,21.51,123700
CTX,06-Dec-2001,22.73,23,22.42,22.5,2015200
CUB,06-Dec-2001,12.58,12.66,12.5,12.54,28200
CUZ,06-Dec-2001,19.96,20.33,19.88,20.27,83000
CVC,06-Dec-2001,46,46,43.7,45,2982900
CVG,06-Dec-2001,38.11,38.5,37.8,38.03,953200
CVO,06-Dec-2001,3.95,4,3.86,3.92,95900
CVS,06-Dec-2001,13.6,13.85,13.49,13.71,4746800
CVX,06-Dec-2001,44,44,42.82,42.99,4671800
CW,06-Dec-2001,10.55,10.565,10.44,10.5,17600
CWT,06-Dec-2001,13.4,13.4,13.15,13.35,14700
CX,06-Dec-2001,12.925,12.985,12.815,12.9,1684800
CXE,06-Dec-2001,6.32,6.36,6.2,6.24,32500
CXH,06-Dec-2001,10.3,10.4,10.25,10.25,8600
CXW,06-Dec-2001,5.406,5.406,5.303,5.323,65000
CYD,06-Dec-2001,0.6,0.6,0.5,0.6,71000
CYH,06-Dec-2001,25.8,25.81,24.5,24.85,355700
D,06-Dec-2001,29.15,29.15,28.45,28.6,998300
DB,06-Dec-2001,68.41,69.3,68.25,68.9,45100
DBD,06-Dec-2001,39.05,39.67,39.05,39.39,264600
DCA,06-Dec-2001,25.71,25.71,25.51,25.51,2500
DCI,06-Dec-2001,9.44,9.45,9.33,9.365,303400
DCM,06-Dec-2001,27.42,27.42,26.8,26.8,26750
DCO,06-Dec-2001,10,10.15,9.85,10.15,16800
DD,06-Dec-2001,45.4,45.68,44.9,44.97,2837300
DD-A,06-Dec-2001,60.2,60.3,59.8,59.95,700
DD-B,06-Dec-2001,74.9,74.9,74.5,74.5,300
DDD,06-Dec-2001,3.74,3.74,3.5667,3.6767,96400
DDF,06-Dec-2001,14,14.03,13.8,13.8,30100
DDR,06-Dec-2001,19.02,19.2,19.02,19.09,155300
DDS,06-Dec-2001,15.75,15.85,15.25,15.53,932700
DDT,06-Dec-2001,17.8,18.1,17.5,17.74,27600
DE,06-Dec-2001,21.75,21.975,21.26,21.3,1569500
DECK,06-Dec-2001,1.2167,1.27,1.2167,1.27,3300
DEG,06-Dec-2001,13.2,13.2125,13.15,13.195,4800
DEL,06-Dec-2001,28,28.2,27.85,27.87,24500
DEO,06-Dec-2001,44.15,45.13,44.15,44.44,255900
DF,06-Dec-2001,33.94,34.54,33.9,34.22,2484000
DG,06-Dec-2001,13.75,13.97,13.47,13.87,2244600
DGX,06-Dec-2001,31.7,33,31.46,32.29,1839800
DHF,06-Dec-2001,5.54,5.54,5.38,5.38,138400
DHI,06-Dec-2001,10.27,10.34,10.15,10.18,3045000
DHR,06-Dec-2001,15.635,16.025,15.575,15.685,3174000
DIS,06-Dec-2001,21.9,22.62,21.5,22.54,11895200
DKL,06-Dec-2001,16.77,16.77,16.77,16.77,0
DLX,06-Dec-2001,41.15,41.24,40.5,40.77,347700
DNB,06-Dec-2001,34.54,34.7,33.8,33.92,283700
DNP,06-Dec-2001,11.06,11.12,11,11.04,180400
DNR,06-Dec-2001,1.528,1.545,1.505,1.525,223300
DO,06-Dec-2001,29.45,29.45,28.45,28.75,1357100
DOM,06-Dec-2001,18.28,18.59,18.2,18.45,24400
DOV,06-Dec-2001,38.55,39,38.32,38.75,440200
DOW,06-Dec-2001,38.29,38.67,37.79,37.89,1769500
DRE,06-Dec-2001,24.3,24.5,24.05,24.5,577700
DRI,06-Dec-2001,22.83,22.88,22.27,22.27,1122450
DRQ,06-Dec-2001,9.805,9.855,9.62,9.665,17000
DSL,06-Dec-2001,36,36.8,35.9,36.8,70800
DSM,06-Dec-2001,8.22,8.42,8.2,8.31,65400
DST,06-Dec-2001,48.89,49.8,48.59,49.3,227900
DSU,06-Dec-2001,6.55,6.64,6.53,6.6,235000
DTE,06-Dec-2001,41,41,40.41,40.65,604100
DTF,06-Dec-2001,14.2,14.21,14.13,14.18,16700
DUC,06-Dec-2001,13.57,13.63,13.55,13.63,29900
DUK,06-Dec-2001,110.55,112.14,107.25,107.58,3551000
DV,06-Dec-2001,26.9,26.95,26.3,26.5,591000
DVA,06-Dec-2001,7.785,7.935,7.665,7.71,1235100
DVD,06-Dec-2001,6.37,6.46,6.3,6.35,105200
DVN,06-Dec-2001,18.23,18.23,17.23,17.88,1633200
DW,06-Dec-2001,4.6,4.6,4.6,4.6,200
DX,06-Dec-2001,2.1,2.1,2.01,2.01,20900
DY,06-Dec-2001,15.23,16.4,15.23,16.12,279300
DYN,06-Dec-2001,140,149.5,135.25,146.25,12278200
E,06-Dec-2001,24.136,24.476,23.996,24.172,90600
EAT,06-Dec-2001,19.01,19.07,18.676,19.003,889200
EBF,06-Dec-2001,9.4,9.4,9.25,9.3,8600
EC,06-Dec-2001,28,28.35,27.85,28.34,740700
ECA,06-Dec-2001,12.775,12.805,12.455,12.65,1190600
ECL,06-Dec-2001,18.96,19.07,18.85,19,635400
ED,06-Dec-2001,38.65,38.8,38.17,38.25,373100
EDE,06-Dec-2001,20.44,20.6,20.37,20.55,69000
EDF,06-Dec-2001,11.95,12.1,11.93,11.96,57500
EE,06-Dec-2001,13.95,13.96,13.78,13.85,130500
EEA,06-Dec-2001,7.29,7.38,7.29,7.33,34300
EEP,06-Dec-2001,21.1,21.11,20.275,20.55,110400
EFX,06-Dec-2001,24.5,24.5,24.25,24.49,637400
EGN,06-Dec-2001,11.5,11.77,11.4,11.77,216600
EGP,06-Dec-2001,23.78,23.8,23.46,23.65,34100
EIX,06-Dec-2001,15.13,15.2,14.96,14.96,1091700
EL,06-Dec-2001,16.575,16.625,16.3,16.475,1707500
ELP,06-Dec-2001,6.6,6.81,6.5,6.81,1036200
ELS,06-Dec-2001,12.2,12.265,12.175,12.26,14900
ELY,06-Dec-2001,16.97,17.5,16.69,17.5,473600
EMC,06-Dec-2001,17.9,18.18,17.55,17.98,20597700
EMD,06-Dec-2001,13.03,13.15,13.03,13.06,3300
EME,06-Dec-2001,11.775,11.925,11.75,11.895,153600
EMF,06-Dec-2001,8.1,8.15,7.82,7.82,105100
EMN,06-Dec-2001,19.25,19.25,18.915,19.01,469000
EMR,06-Dec-2001,28.51,29.595,28.425,29.07,1790300
ENB,06-Dec-2001,7.05,7.05,6.85,6.875,14200
ENI,06-Dec-2001,13.8,13.8,12.7,13.59,326300
ENR,06-Dec-2001,18.6,18.8,18.42,18.58,224000
ENZ,06-Dec-2001,19.05,19.69,18.86,19.14,213695
EOC,06-Dec-2001,10.48,10.48,10.15,10.2,204700
EOG,06-Dec-2001,9.78,9.78,9.52,9.65,2748000
EP-C,06-Dec-2001,55.75,55.75,55.75,55.75,1000
EPC,06-Dec-2001,52.2,52.5,51.75,52.31,6500
EPD,06-Dec-2001,11.665,11.87,11.665,11.69,60000
EPR,06-Dec-2001,17.95,18.04,17.7,17.7,46800
EQR,06-Dec-2001,28.97,29.17,28.76,29.15,1215400
EQS,06-Dec-2001,7.52,7.52,7.45,7.47,10300
EQT,06-Dec-2001,16.46,16.46,16.225,16.295,145400
EQY,06-Dec-2001,13.6,13.75,13.51,13.75,11100
ERF,06-Dec-2001,16.05,16.19,16,16.02,90800
ERJ,06-Dec-2001,18.1,18.56,17.77,18.12,281186
ESE,06-Dec-2001,16.27,16.345,16.22,16.31,19200
ESI,06-Dec-2001,18.3,18.43,17.75,17.95,476400
ESL,06-Dec-2001,15.8,16,15.8,15.82,105400
ESS,06-Dec-2001,48.86,49.25,48.71,49.22,51000
ESV,06-Dec-2001,22.3,22.3,20.3,21.1,2283500
ETH,06-Dec-2001,39.86,39.86,39.07,39.15,291200
ETM,06-Dec-2001,49.41,49.63,48.5,49.55,328600
ETN,06-Dec-2001,18.02,18.625,17.99,18.59,1243000
ETP,06-Dec-2001,14.03,14.17,13.91,14,43000
ETR,06-Dec-2001,38.25,38.37,38.1,38.26,948600
EV,06-Dec-2001,17.22,17.22,16.695,16.975,805200
EVC,06-Dec-2001,12.26,12.35,11.85,12.11,58500
EVF,06-Dec-2001,7.82,7.83,7.75,7.83,52700
EVG,06-Dec-2001,20.95,21.15,20.43,20.57,425000
EVN,06-Dec-2001,13.66,13.95,13.66,13.95,21000
