DD,31-Jul-2001,41.72,42.98,41.72,42.82,3638900
DD-A,31-Jul-2001,57.5,57.5,57.5,57.5,0
DD-B,31-Jul-2001,72,72,72,72,600
DDD,31-Jul-2001,4.7333,4.7333,4.58,4.7333,42000
DDF,31-Jul-2001,14.05,14.2,14.02,14.13,16900
DDR,31-Jul-2001,17.5,17.63,17.5,17.55,229700
DDS,31-Jul-2001,14.64,15.75,14.64,14.84,480400
DDT,31-Jul-2001,20.1,20.37,20.1,20.33,9200
DE,31-Jul-2001,20.9,21.33,20.9,20.975,1241700
DECK,31-Jul-2001,1.4433,1.4433,1.34,1.4,58800
DEG,31-Jul-2001,14.75,14.875,14.75,14.7875,23800
DEL,31-Jul-2001,26.5,26.9,26.5,26.8,9800
DEO,31-Jul-2001,40.77,41.19,40.71,40.84,173900
DF,31-Jul-2001,30.88,31.62,30.88,31.18,1494300
DG,31-Jul-2001,19.75,20.19,19.56,19.63,1558100
DGX,31-Jul-2001,34.6,35.2,34.38,34.55,1223800
DHF,31-Jul-2001,6.38,6.55,6.38,6.48,64800
DHI,31-Jul-2001,8.93,9.34,8.9,9.19,2175900
DHR,31-Jul-2001,13.99,14.225,13.97,14.15,1131200
DIS,31-Jul-2001,26.62,26.84,26.18,26.35,7847800
DKL,31-Jul-2001,16.77,16.77,16.77,16.77,0
DLX,31-Jul-2001,31.64,32.05,31.21,31.54,352500
DNB,31-Jul-2001,27.7,28.25,27.24,27.68,166700
DNP,31-Jul-2001,10.8,10.85,10.78,10.83,175200
DNR,31-Jul-2001,2.175,2.25,2.143,2.213,83300
DO,31-Jul-2001,30.5,30.67,29.1,29.34,2080900
DOM,31-Jul-2001,20.4,20.5,20.35,20.35,13900
DOV,31-Jul-2001,35.55,36.6,35.55,36.15,457600
DOW,31-Jul-2001,35.89,37,35.81,36.4,2847300
DRE,31-Jul-2001,24.3,24.49,24.3,24.39,396500
DRI,31-Jul-2001,19.97,20.23,19.79,19.93,555900
DRQ,31-Jul-2001,9.5,9.5,9.065,9.085,49900
DSL,31-Jul-2001,58.35,58.8,57.6,58.57,239400
DSM,31-Jul-2001,9.04,9.24,9.04,9.15,80800
DST,31-Jul-2001,46.45,48.3,46.45,47.25,556800
DSU,31-Jul-2001,6.97,7.02,6.96,7,92100
DTE,31-Jul-2001,42.6,43.13,41.81,42.25,297500
DTF,31-Jul-2001,14.32,14.32,14.28,14.28,2500
DUC,31-Jul-2001,13.25,13.37,13.25,13.3,29300
DUK,31-Jul-2001,117,117.93,114.78,115.83,2718400
DV,31-Jul-2001,38.95,39.85,38.95,39.02,318800
DVA,31-Jul-2001,7.3,7.3,7.085,7.145,319050
DVD,31-Jul-2001,6.9,6.93,6.61,6.67,58100
DVN,31-Jul-2001,27.25,27.63,26.63,27.11,1594800
DW,31-Jul-2001,4.9,4.9,4.875,4.875,5200
DX,31-Jul-2001,2.07,2.15,2.06,2.14,27900
DY,31-Jul-2001,21.75,22.05,21.75,21.89,344400
DYN,31-Jul-2001,231,234.75,227,231.9,979900
E,31-Jul-2001,24.296,24.52,24.236,24.456,42200
EAT,31-Jul-2001,16.842,17.009,16.742,16.822,181100
EBF,31-Jul-2001,8.85,8.89,8.8,8.85,6200
EC,31-Jul-2001,25.3,26.15,25.12,26.05,331000
ECA,31-Jul-2001,4.075,4.075,4.075,4.075,0
ECL,31-Jul-2001,19.66,20.08,19.66,20.02,589400
ED,31-Jul-2001,39.8,39.94,39.31,39.74,506000
EDE,31-Jul-2001,19.6,20.25,19.6,19.9,26600
EDF,31-Jul-2001,11.65,11.74,11.65,11.7,51200
EE,31-Jul-2001,13.9,14.5,13.9,14.49,376000
EEA,31-Jul-2001,8.2,8.29,8.2,8.22,31500
EEP,31-Jul-2001,22.825,22.83,22.535,22.54,57000
EFX,31-Jul-2001,23.3,23.9,23.3,23.66,376700
EGN,31-Jul-2001,12.95,13.15,12.51,12.75,261600
EGP,31-Jul-2001,22.43,22.46,22.37,22.38,75700
EIX,31-Jul-2001,14,14.33,13.91,14.04,1468500
EL,31-Jul-2001,19.9,19.99,19.72,19.775,845000
ELP,31-Jul-2001,7.28,7.28,7.1,7.13,67400
ELS,31-Jul-2001,11.14,11.25,11.14,11.15,16000
ELY,31-Jul-2001,15.7,15.75,15.45,15.57,411800
EMC,31-Jul-2001,19.74,20.06,19.3,19.72,13291900
EMD,31-Jul-2001,12.54,12.6,12.54,12.58,9000
EME,31-Jul-2001,11.113,11.113,10.813,10.87,70800
EMF,31-Jul-2001,7.88,8.03,7.88,8.01,12000
EMN,31-Jul-2001,21.465,22.005,21.465,21.94,293200
EMR,31-Jul-2001,28.2,29.125,28.2,28.68,1743900
ENB,31-Jul-2001,6.375,6.635,6.375,6.62,17800
ENI,31-Jul-2001,14.1,14.51,14.1,14.2,131300
ENR,31-Jul-2001,18.86,18.86,18.65,18.75,278000
ENZ,31-Jul-2001,21.31,22.14,21.31,21.74,102448
EOC,31-Jul-2001,10.55,10.8,10.5,10.68,182400
EOG,31-Jul-2001,9.125,9.125,8.625,8.84,2480600
EP-C,31-Jul-2001,65,65,64,64.5,300
EPC,31-Jul-2001,45.1,46.75,45,45.55,5800
EPD,31-Jul-2001,10.625,10.74,10.625,10.69,86600
EPR,31-Jul-2001,17.37,17.65,17.31,17.4,22200
EQR,31-Jul-2001,28.34,28.46,28.3,28.35,280400
EQS,31-Jul-2001,8.41,8.41,8.4,8.41,9130
EQT,31-Jul-2001,17.96,18.15,17.69,17.925,246800
EQY,31-Jul-2001,11.58,11.58,11.47,11.57,3700
ERF,31-Jul-2001,18.5,18.5,18.33,18.48,72300
ERJ,31-Jul-2001,31.17,31.54,31.08,31.17,153270
ESE,31-Jul-2001,13.975,14.1,13.925,14.05,21000
ESI,31-Jul-2001,19.87,20.17,19.87,20.05,195400
ESL,31-Jul-2001,21.13,21.63,21.07,21.4,48300
ESS,31-Jul-2001,50.68,51.09,50.68,50.9,20000
ESV,31-Jul-2001,22.25,22.45,20.5,20.69,3268000
ETH,31-Jul-2001,37.1,37.96,37.02,37.51,204400
ETM,31-Jul-2001,48.75,48.75,48.35,48.69,99100
ETN,31-Jul-2001,18.19,18.46,18.19,18.36,541800
ETP,31-Jul-2001,14,14.01,13.9,13.95,211000
ETR,31-Jul-2001,38.1,38.1,37.1,37.5,669800
EV,31-Jul-2001,17.025,17.305,16.95,17.07,497000
EVC,31-Jul-2001,12.45,12.57,12.45,12.53,108400
EVF,31-Jul-2001,8.75,8.8,8.75,8.76,17700
EVG,31-Jul-2001,18.18,18.3,18.1,18.26,289800
EVN,31-Jul-2001,12.62,12.75,12.62,12.75,18600
EW,31-Jul-2001,12.425,12.5,12.225,12.39,224100
EXC,31-Jul-2001,29.13,29.25,28.05,28.25,5821400
EXP,31-Jul-2001,11.122,11.122,10.989,10.989,27100
F,31-Jul-2001,25.15,25.7,25.1,25.47,3841800
FAC,31-Jul-2001,3.85,4.05,3.85,4.05,2800
FAF,31-Jul-2001,17.8,18,17.75,17.75,308600
FBC,31-Jul-2001,722,762,719,750,385500
FBP,31-Jul-2001,146.55,147.45,145.05,145.35,118500
FBR,31-Jul-2001,6.81,6.9,6.65,6.9,116700
FC,31-Jul-2001,5.1,5.1,5.05,5.1,5100
