BUD,05-Jan-2001,39,42,38.81,41.12,7871300
BVN,05-Jan-2001,1.713,1.713,1.61,1.633,277200
BW,05-Jan-2001,20.75,20.75,20.37,20.69,19000
BWA,05-Jan-2001,5.36,5.36,5.125,5.1575,346200
BXP,05-Jan-2001,42.5,42.5,40.44,40.81,1463500
BXS,05-Jan-2001,15.5,15.5,14.5,14.81,198400
BYD,05-Jan-2001,3.94,3.94,3.81,3.87,62500
BZH,05-Jan-2001,61.65,62.6,61.05,61.65,302400
C,05-Jan-2001,552.5,555.6,525,536.9,2292640
CACI,05-Jan-2001,11.655,11.69,11.345,11.595,22700
CAE,05-Jan-2001,16.19,16.44,16.19,16.44,77400
CAG,05-Jan-2001,22.75,23.56,22.5,23.37,1755800
CAH,05-Jan-2001,59.17,61.67,58.87,61.5,2252850
CAI,05-Jan-2001,11.66,11.69,11.35,11.59,45400
CAJ,05-Jan-2001,25.68,25.68,25.219,25.306,92000
CAL,05-Jan-2001,56,57.12,55.5,56.5,676000
CAM,05-Jan-2001,14.485,14.718,14,14.203,797300
CAT,05-Jan-2001,24.25,24.25,22.66,22.94,7057800
CB,05-Jan-2001,38.28,38.75,37.375,37.56,985200
CBA,05-Jan-2001,27.25,27.5,26.87,26.87,14700
CBB,05-Jan-2001,26.37,26.37,24.75,24.87,1204200
CBB-B,05-Jan-2001,45.56,45.56,44.69,44.69,700
CBD,05-Jan-2001,18.685,18.78,18.31,18.345,86300
CBI,05-Jan-2001,4.35,4.39,4.32,4.39,16000
CBK,05-Jan-2001,9.1,9.2,8.19,9.02,386437
CBL,05-Jan-2001,12.935,13.125,12.875,13.125,212200
CBM,05-Jan-2001,44.06,44.06,42.37,42.5,53400
CBR,05-Jan-2001,4.94,5,4.75,4.81,123400
CBT,05-Jan-2001,25.75,25.75,24.44,25.25,429100
CBU,05-Jan-2001,13.05,13.23,13.05,13.23,11200
CC,05-Jan-2001,10.2,11.24,9.62,10.65,9733300
CCC,05-Jan-2001,6,6.12,5.81,5.87,84100
CCE,05-Jan-2001,18.25,18.56,18.06,18.12,333000
CCI,05-Jan-2001,29.22,29.25,25.63,26.06,2291700
CCJ,05-Jan-2001,2.685,2.81,2.665,2.81,9300
CCK,05-Jan-2001,8.87,8.94,8.5,8.56,1152300
CCL,05-Jan-2001,30.12,30.31,29.62,30,1337100
CCU,05-Jan-2001,23.024,23.348,21.6,21.676,5805200
CCZ,05-Jan-2001,51.81,51.87,51.81,51.87,26100
CDE,05-Jan-2001,10,10,9.4,9.4,100500
CDI,05-Jan-2001,15.75,15.94,15.19,15.56,17600
CDR,05-Jan-2001,8.06,8.06,8.06,8.06,0
CE,05-Jan-2001,20.06,20.22,18.69,19.59,7535200
CEA,05-Jan-2001,8.125,8.25,7.935,7.935,8600
CEE,05-Jan-2001,13.31,13.37,13.12,13.12,26900
CEL,05-Jan-2001,112.5,120,108.7,115,27890
CEM,05-Jan-2001,11,11,10.06,10.25,768700
CEN,05-Jan-2001,20.375,20.375,19.375,20.063,1912800
CF,05-Jan-2001,5.136,5.146,4.942,5.046,645624
CFI,05-Jan-2001,2.37,2.56,2.37,2.56,39600
CFR,05-Jan-2001,41.12,41.19,38.37,39,213400
CGA,05-Jan-2001,11.87,11.87,11.25,11.31,122600
CGI,05-Jan-2001,6.488,6.488,6.238,6.238,29800
CHA,05-Jan-2001,72.063,72.063,72.063,72.063,0
CHD,05-Jan-2001,6.665,6.75,6.52,6.625,155850
CHE,05-Jan-2001,17.06,17.38,16.81,16.88,34600
CHH,05-Jan-2001,6.31,6.5,6.31,6.345,29000
CHK,05-Jan-2001,8.81,9.37,8.69,9,2111000
CHL,05-Jan-2001,27.81,27.81,27,27.12,915400
CHN,05-Jan-2001,9.5,9.56,9.5,9.5,14800
CHS,05-Jan-2001,3.29,3.39,3.2,3.21,5854500
CHU,05-Jan-2001,15,15,14.62,14.62,631600
CI,05-Jan-2001,38.262,39.993,37.546,38.295,1448800
CIA,05-Jan-2001,5.21,5.32,5.13,5.21,16720
CIB,05-Jan-2001,2.12,2.12,2.12,2.12,3000
CIF,05-Jan-2001,5.31,5.31,5.12,5.19,40300
CIG,05-Jan-2001,2.7238,2.7238,2.5615,2.5615,3300
CIR,05-Jan-2001,10.25,10.5,10.25,10.5,5500
CKH,05-Jan-2001,52.75,53.75,52.25,52.25,64600
CKP,05-Jan-2001,8.56,8.56,8,8.12,67900
CL,05-Jan-2001,28.45,29.225,28.395,28.8,2255300
CLB,05-Jan-2001,11.56,11.72,11.405,11.435,87600
CLC,05-Jan-2001,10.44,10.44,10.25,10.25,54200
CLF,05-Jan-2001,2.688,2.693,2.64,2.65,29400
CLI,05-Jan-2001,27.94,27.94,27.19,27.31,141300
CLS,05-Jan-2001,57.19,57.25,53.69,54.44,1473400
CLX,05-Jan-2001,32.75,33.5,32.19,32.25,1119300
CM,05-Jan-2001,31.75,31.75,31.75,31.75,0
CMA,05-Jan-2001,62.37,62.37,60,60.81,1132500
CMC,05-Jan-2001,2.83,2.83,2.76,2.8,72000
CMI,05-Jan-2001,10.015,10.015,9.625,9.673,599000
CMN,05-Jan-2001,2.1467,2.1467,2.1467,2.1467,1800
CMO,05-Jan-2001,8.8,8.8,8.57,8.76,12646
CMS,05-Jan-2001,27.94,28.44,27.75,28.31,558800
CMS-B,05-Jan-2001,53.5,53.5,52,53,1850
CMU,05-Jan-2001,5.69,5.69,5.62,5.69,76300
CNA,05-Jan-2001,36.16,36.16,35.19,35.37,100200
CNI,05-Jan-2001,5.115,5.375,5.115,5.375,1762950
CNL,05-Jan-2001,22.38,22.91,22.13,22.22,237600
CNP,05-Jan-2001,29.75,30.2,29.25,29.25,2250100
CNQ,05-Jan-2001,3.315,3.43,3.315,3.415,55600
CNX,05-Jan-2001,13.25,13.97,13.25,13.31,244100
COF,05-Jan-2001,61.62,64.94,61.62,64.5,2022300
COG,05-Jan-2001,2.2288,2.3538,2.2288,2.3338,312150
COH,05-Jan-2001,3.11,3.13,3.05,3.05,274400
COO,05-Jan-2001,18.81,18.88,18.25,18.5,300800
COP,05-Jan-2001,27.41,28.44,27.41,27.94,1686800
COT,05-Jan-2001,7.63,7.63,7.34,7.63,97100
CP,05-Jan-2001,13.938,14.125,13.907,14,443700
CPB,05-Jan-2001,31.56,32.69,31.56,32.5,661500
CPE,05-Jan-2001,15.31,15.31,14.69,14.87,9100
CPF,05-Jan-2001,265,267.6,264.4,265.6,3200
CPK,05-Jan-2001,12.7467,12.7467,12.54,12.6267,8700
CPS,05-Jan-2001,28.31,28.31,26.81,27.44,573600
CPT,05-Jan-2001,33,33,32.37,32.44,71500
CR,05-Jan-2001,28.12,28.25,27.87,27.94,255200
CRD.A,05-Jan-2001,10.31,10.31,10.25,10.25,1300
CRD.B,05-Jan-2001,12.31,12.31,11.94,11.94,9500
CRK,05-Jan-2001,12.5,13.37,12.5,13.37,393200
CRL,05-Jan-2001,25.06,25.31,24.44,24.5,87000
CRR,05-Jan-2001,24.012,24.012,22.925,22.925,17700
CRS,05-Jan-2001,16.47,16.47,15.81,15.905,51200
CRT,05-Jan-2001,15.87,16.44,15.87,16,14200
CRY,05-Jan-2001,25.5,26,23.12,23.12,105800
CSC,05-Jan-2001,60.06,60.06,57.12,57.56,1153900
CSH,05-Jan-2001,4.94,5.19,4.75,5.12,28900
CSL,05-Jan-2001,21.625,21.625,20.56,20.72,78300
CSS,05-Jan-2001,15.79,16.29,15.5,15.5,6300
CSU,05-Jan-2001,2.44,2.44,2.44,2.44,3600
CSV,05-Jan-2001,1.62,1.69,1.5,1.69,13000
CTB,05-Jan-2001,11.94,12.19,11.75,11.87,223600
CTL,05-Jan-2001,38,38.19,37.25,37.5,352100
CTR,05-Jan-2001,9.925,9.965,9.425,9.505,217600
CTS,05-Jan-2001,39.25,39.37,37.62,38.31,266900
CTV,05-Jan-2001,16.62,16.69,16,16.12,308300
CTX,05-Jan-2001,17.33,17.36,16.97,17.08,993800
CUB,05-Jan-2001,9,9,8.83,8.94,70800
CUZ,05-Jan-2001,22.45,22.45,21.83,22.29,62900
CVC,05-Jan-2001,78.5,79.62,77.75,79.31,770900
CVG,05-Jan-2001,44.81,44.81,42.81,43.87,421000
CVO,05-Jan-2001,4.87,4.87,4.75,4.75,33600
CVS,05-Jan-2001,25.63,26.25,25.16,25.85,9049000
CVX,05-Jan-2001,40.44,41.16,40.28,40.75,3438200
CW,05-Jan-2001,12.75,12.75,12.595,12.675,28600
CWT,05-Jan-2001,13.155,13.155,12.845,12.875,16800
CX,05-Jan-2001,9.44,9.5,9.345,9.375,668000
CXE,05-Jan-2001,6.69,6.87,6.5,6.81,120300
CXH,05-Jan-2001,9.5,9.5,9.44,9.49,4400
CXW,05-Jan-2001,1.868,2.802,1.568,2.502,104690
CYD,05-Jan-2001,1.12,1.12,1.12,1.12,300
CYH,05-Jan-2001,27.75,29.21,27.3,28.93,274200
D,05-Jan-2001,28.125,28.435,27.655,28.22,1649700
DB,05-Jan-2001,85,85,85,85,0
DBD,05-Jan-2001,34.44,34.62,33,33.12,369000
DCA,05-Jan-2001,25.75,26,25.75,25.75,3700
DCI,05-Jan-2001,7.25,7.25,6.955,7,239800
DCM,05-Jan-2001,38.4,39.6,37,37.65,5500
DCO,05-Jan-2001,11.94,11.94,11.94,11.94,200
DD,05-Jan-2001,48.44,48.75,47.5,47.94,3000900
DD-A,05-Jan-2001,56,56.5,56,56.5,200
DD-B,05-Jan-2001,70.5,71.5,70.5,71.25,500
DDD,05-Jan-2001,4.1267,4.1467,3.77,3.8133,71200
DDF,05-Jan-2001,12.37,12.5,12.37,12.5,33500
DDR,05-Jan-2001,13.62,13.62,13.37,13.37,269400
DDS,05-Jan-2001,14.25,14.37,13.31,13.5,462900
DDT,05-Jan-2001,15.25,15.62,14.81,15.37,8600
DE,05-Jan-2001,22.935,22.935,21.685,22.095,1052500
DECK,05-Jan-2001,1.6667,1.6667,1.6667,1.6667,6000
DEL,05-Jan-2001,23.37,23.44,23.31,23.44,9300
DEO,05-Jan-2001,39.37,40.31,39.19,40.12,197100
DF,05-Jan-2001,26.06,26.2,25.24,25.68,957900
DG,05-Jan-2001,18,18.25,17.81,18,977400
DGX,05-Jan-2001,28.13,29.22,26.16,27.86,3949200
DHF,05-Jan-2001,7.19,7.37,7.12,7.31,324800
DHI,05-Jan-2001,7.96,7.96,7.51,7.57,1931732
DHR,05-Jan-2001,16.58,16.58,16.08,16.155,693200
DIS,05-Jan-2001,32.5,32.62,31.31,31.5,6409700
DKL,05-Jan-2001,16.77,16.77,16.77,16.77,0
DLX,05-Jan-2001,19.66,19.79,19.31,19.45,500600
DNB,05-Jan-2001,24.12,24.37,23.44,24.12,301700
DNP,05-Jan-2001,9.94,10,9.56,10,601400
DNR,05-Jan-2001,2.328,2.405,2.28,2.39,209600
DO,05-Jan-2001,37.37,38.56,37,37.56,852600
DOM,05-Jan-2001,16.35,16.6,16.35,16.5,12500
DOV,05-Jan-2001,41.75,42,39.62,40.5,846400
DOW,05-Jan-2001,34.75,35.56,33.87,34.75,2644100
DRE,05-Jan-2001,25.31,25.44,24.62,24.94,315600
DRI,05-Jan-2001,15,15.04,14.67,15,1323000
DRQ,05-Jan-2001,14.655,15.06,14.655,15,95900
DSL,05-Jan-2001,53.12,53.12,49.75,49.75,180900
DSM,05-Jan-2001,8.94,8.94,8.81,8.81,67400
DST,05-Jan-2001,65.44,65.44,62.25,63.87,403100
DSU,05-Jan-2001,6.94,7,6.87,6.94,243900
DTE,05-Jan-2001,34.87,35.69,34.5,35.5,1045200
DTF,05-Jan-2001,13.45,13.53,13.38,13.4,36300
DUC,05-Jan-2001,12.8,12.8,12.69,12.78,42900
DUK,05-Jan-2001,112.32,113.61,108.84,109.5,5729400
DV,05-Jan-2001,35.37,36,35,36,134000
DVA,05-Jan-2001,5.585,5.77,5.455,5.605,1039800
DVD,05-Jan-2001,5.2,5.2,5.08,5.2,9400
DVN,05-Jan-2001,27,29.13,26.93,28.95,2351600
DW,05-Jan-2001,3,3.06,3,3,5200
DX,05-Jan-2001,1,1.06,1,1,16500
DY,05-Jan-2001,33.44,33.56,26.31,28.37,821200
DYN,05-Jan-2001,232.5,240.95,228.75,232.5,1747100
E,05-Jan-2001,25.375,25.822,25.075,25.474,44900
EAT,05-Jan-2001,16.281,16.568,15.114,15.508,1118400
EBF,05-Jan-2001,7.62,7.81,7.62,7.75,64700
EC,05-Jan-2001,20.75,21.06,20.19,20.81,631200
ECA,05-Jan-2001,3.313,3.375,3.313,3.313,1900
ECL,05-Jan-2001,21.66,21.66,21.13,21.47,799600
ED,05-Jan-2001,34.69,35.12,33.87,34.19,680100
EDE,05-Jan-2001,20.12,20.19,19.81,19.94,131400
EDF,05-Jan-2001,11.87,12,11.75,11.94,32700
EE,05-Jan-2001,12.8,13,12.25,12.64,99200
EEA,05-Jan-2001,10.31,10.31,10.06,10.19,38900
EEP,05-Jan-2001,22,22.1,21.4,22,51200
EFX,05-Jan-2001,16.94,17.02,16.79,16.98,225700
EGN,05-Jan-2001,14.28,14.85,14.19,14.85,113800
EGP,05-Jan-2001,23.5,23.56,23.44,23.5,53200
EIX,05-Jan-2001,9.5,11.5,9.5,10.31,8090100
EL,05-Jan-2001,19.435,20.22,19.06,20.22,1350000
ELP,05-Jan-2001,8.81,8.81,8.25,8.56,98700
ELS,05-Jan-2001,11.205,11.205,10.96,10.96,100800
ELY,05-Jan-2001,17.94,18.44,17.56,18.19,364100
EMC,05-Jan-2001,69.95,69.95,62.87,63.99,13471200
EMD,05-Jan-2001,12.25,12.25,12,12.25,10100
EME,05-Jan-2001,6.468,6.468,6.235,6.298,59400
EMF,05-Jan-2001,8.06,8.12,8,8,33900
EMN,05-Jan-2001,24.5,24.5,23,23.5,664700
EMR,05-Jan-2001,36.5,37.625,36.25,36.47,2320600
ENB,05-Jan-2001,6.515,6.565,6.455,6.565,2800
ENI,05-Jan-2001,17.81,17.87,17.56,17.87,44600
ENR,05-Jan-2001,20.87,21.69,20.56,21.56,237100
ENZ,05-Jan-2001,19.17,19.17,16.67,17.32,528135
EOC,05-Jan-2001,11.19,11.19,11,11,265300
EOG,05-Jan-2001,11.845,12.11,11.595,11.955,3123600
EP-C,05-Jan-2001,76.56,80.19,76,79.62,42600
EPC,05-Jan-2001,91.75,91.75,90,91,8200
EPD,05-Jan-2001,6.655,7.125,6.655,7.125,170800
EPR,05-Jan-2001,13.25,13.37,12.87,13.12,57600
EQR,05-Jan-2001,27.06,27.06,26.38,26.69,1145400
EQS,05-Jan-2001,8.41,8.46,8.24,8.29,21670
EQT,05-Jan-2001,14.205,14.815,14.205,14.485,342400
EQY,05-Jan-2001,10,10,10,10,3900
ERF,05-Jan-2001,15.25,15.25,15.19,15.25,8700
ERJ,05-Jan-2001,34.97,34.97,33.54,34.42,410701
ESE,05-Jan-2001,10.28,10.47,10.22,10.405,186000
ESI,05-Jan-2001,11.22,11.72,11.22,11.53,251200
ESL,05-Jan-2001,24.87,25,23.75,24.5,197300
ESS,05-Jan-2001,55,55.06,51.5,51.81,192300
ESV,05-Jan-2001,31,32.62,30.25,31.5,2791600
ETH,05-Jan-2001,34.25,34.25,32.5,33,280600
ETM,05-Jan-2001,41.94,43.37,40.06,42,849800
ETN,05-Jan-2001,17.405,17.985,17.08,17.5,1392000
ETP,05-Jan-2001,11.38,11.5,11.25,11.5,24800
ETR,05-Jan-2001,37,38,37,37.44,633100
EV,05-Jan-2001,14.72,14.75,13.97,14.28,324600
EVC,05-Jan-2001,19.44,19.44,18,18.5,80200
EVF,05-Jan-2001,8.81,8.87,8.69,8.87,122900
EVG,05-Jan-2001,16.25,16.72,16.06,16.56,276400
EVN,05-Jan-2001,12.81,12.81,12.44,12.44,36300
EW,05-Jan-2001,9,9,8.375,8.435,549000
EXC,05-Jan-2001,29.88,31.05,29.5,29.85,4011800
EXP,05-Jan-2001,9.947,10.053,9.843,9.907,34100
F,05-Jan-2001,27,27,25.87,26.25,6710900
FAC,05-Jan-2001,3.06,3.06,3,3,2400
FAF,05-Jan-2001,29,29,27.75,27.94,342100
FBC,05-Jan-2001,491,492,434,470,513450
FBP,05-Jan-2001,118.8,118.8,114.15,114.45,48600
FBR,05-Jan-2001,6.37,6.37,6.12,6.12,57500
FC,05-Jan-2001,7.5,7.75,7.5,7.75,8000
FCE.A,05-Jan-2001,13.557,13.557,13.14,13.14,14800
FCE.B,05-Jan-2001,13.507,13.507,13.29,13.29,2300
FCF,05-Jan-2001,9.87,9.87,9.5,9.5,23100
FCH,05-Jan-2001,23.75,23.75,23.06,23.25,158200
FCH-A,05-Jan-2001,19.25,19.25,19.06,19.06,3100
FCN,05-Jan-2001,4.22,4.22,3.78,3.78,94725
FCX,05-Jan-2001,4.155,4.345,4.155,4.155,418100
FDC,05-Jan-2001,26.25,27.06,25.85,26.6,3934600
FDI,05-Jan-2001,14.06,14.12,14.06,14.12,5300
FDP,05-Jan-2001,5.25,5.75,5.12,5.75,44100
FDS,05-Jan-2001,27,27,24.46,25,135150
FDX,05-Jan-2001,44.7,44.7,43.01,43.81,1485800
FE,05-Jan-2001,28.37,29.31,28,28.12,748400
FF,05-Jan-2001,10.81,10.81,10.38,10.38,42600
FFG,05-Jan-2001,16.87,16.87,16,16,8900
FGP,05-Jan-2001,14.19,14.19,13.87,13.87,38500
FHN,05-Jan-2001,29.56,29.75,28.81,29.75,518300
FIF,05-Jan-2001,16.255,16.922,16.175,16.588,129000
FII,05-Jan-2001,27,27.12,26.5,26.81,254900
FIX,05-Jan-2001,2.19,2.19,2.06,2.19,43000
FL,05-Jan-2001,15,15,14.19,14.62,666400
