AGM.A,23-Oct-2001,32.9,33.5,32.9,33.5,400
AGN,23-Oct-2001,33.855,33.88,32.925,33.28,1164000
AGR,23-Oct-2001,50.8,51.5,48.5,49.9,289730
AGU,23-Oct-2001,9.36,9.72,9.36,9.47,143400
AIB,23-Oct-2001,96.2,97.5,96.2,96.65,62300
AIG,23-Oct-2001,1687,1697.8,1670.4,1676.4,5483400
AIN,23-Oct-2001,18.77,19.33,18.77,19.07,47900
AIR,23-Oct-2001,7.6,7.9,7.2,7.2,87900
AIT,23-Oct-2001,7.317,7.357,7.27,7.29,52800
AIV,23-Oct-2001,41.75,42.17,41.5,42.15,340300
AJG,23-Oct-2001,37.99,38,37.4,37.87,187800
AKO.A,23-Oct-2001,9.7,9.7,9.7,9.7,200
AKO.B,23-Oct-2001,7.7,7.7,7.65,7.65,26500
AKR,23-Oct-2001,6.3,6.3,6.25,6.29,2500
AKS,23-Oct-2001,8.95,9.42,8.82,9.31,1439600
AL,23-Oct-2001,28.53,29.37,28.44,29.11,2121300
ALB,23-Oct-2001,10.3,10.44,10.175,10.35,76000
ALE,23-Oct-2001,26.82,26.82,26.43,26.55,63400
ALG,23-Oct-2001,13.36,13.45,13.36,13.43,4100
ALK,23-Oct-2001,5.5025,5.9125,5.5025,5.875,681100
ALL,23-Oct-2001,33.38,33.38,32.85,33.18,2187000
ALP-O,23-Oct-2001,23.2,23.25,23.15,23.15,2000
ALV,23-Oct-2001,16.35,16.65,16.26,16.4,44400
ALX,23-Oct-2001,60.3,60.3,60.1,60.1,2300
AM,23-Oct-2001,15.23,15.36,14.6,15.16,480300
AME,23-Oct-2001,3.996,4.0467,3.9813,4.0022,279000
AMG,23-Oct-2001,42.77,42.77,42.11,42.22,205800
AMT,23-Oct-2001,14.3,14.67,13.86,13.97,1841700
AMX,23-Oct-2001,2.375,2.425,2.36,2.375,2231400
AN,23-Oct-2001,10.15,10.4,9.97,10.11,253300
ANF,23-Oct-2001,21.73,22.53,21.41,21.85,1362200
ANH,23-Oct-2001,8.7,8.93,8.7,8.89,76800
AOI,23-Oct-2001,63.2,63.2,60,60.5,44300
AON,23-Oct-2001,40.5,40.65,39.8,39.9,1239300
AOS,23-Oct-2001,5.03,5.0334,4.95,4.9534,19500
AP,23-Oct-2001,9.16,9.19,9.15,9.19,3200
APA,23-Oct-2001,21.04,21.65,20.69,20.91,3329864
APB,23-Oct-2001,6.98,6.99,6.92,6.94,9800
APC,23-Oct-2001,28.025,28.65,27.345,27.6,2578000
APD,23-Oct-2001,39,39.41,38.2,39.22,1169500
APF,23-Oct-2001,6.77,6.8,6.68,6.68,68300
APH,23-Oct-2001,5.29,5.3125,5.2075,5.2625,219800
APU,23-Oct-2001,23.89,24.05,23.71,23.82,23500
ARE,23-Oct-2001,39.75,39.88,39.15,39.15,21300
ARG,23-Oct-2001,13.15,13.45,13.05,13.1,276800
ARL,23-Oct-2001,11.62,11.62,11.6,11.6,1600
ARW,23-Oct-2001,24.13,24.7,23.85,23.99,315300
ASA,23-Oct-2001,5.9667,5.9933,5.9433,5.9667,44200
ASG,23-Oct-2001,7.58,7.68,7.55,7.62,14300
ASH,23-Oct-2001,33.14,33.25,32.7,32.98,159448
ASR,23-Oct-2001,12.89,12.89,12.75,12.75,37400
ASX,23-Oct-2001,2.25,2.25,2.21,2.21,87468
ATE,23-Oct-2001,14.16,14.16,14.1,14.1,29000
ATI,23-Oct-2001,15.44,15.68,15.36,15.49,169000
ATO,23-Oct-2001,21.48,21.48,20.5,20.8,115400
ATR,23-Oct-2001,14.95,15.095,14.945,14.96,70100
ATU,23-Oct-2001,6.625,6.9,6.615,6.63,100400
ATW,23-Oct-2001,7.153,7.548,7.07,7.448,99200
AU,23-Oct-2001,15.75,15.78,15.38,15.51,340200
AV,23-Oct-2001,11.7,11.97,11.47,11.9,558600
AVA,23-Oct-2001,13.85,13.97,13.75,13.75,167600
AVB,23-Oct-2001,45,45.55,44.89,45.1,150700
AVP,23-Oct-2001,23.55,23.75,23.28,23.49,2158800
AVT,23-Oct-2001,20.87,21.3,20.51,21,421800
AVX,23-Oct-2001,18.48,18.5,17.88,17.9,274500
AVY,23-Oct-2001,48.43,48.99,47.92,48.66,461800
AWF,23-Oct-2001,9.75,9.93,9.75,9.91,363900
AWR,23-Oct-2001,11.465,11.465,11.335,11.335,15600
AXE,23-Oct-2001,26,26.25,25.9,26,299800
AXL,23-Oct-2001,14.99,15.11,14.88,15.01,52200
AXP,23-Oct-2001,30.1,30.9,29.52,30.26,5650700
AXR,23-Oct-2001,3.72,4.05,3.65,4.05,11900
AZN,23-Oct-2001,46.74,46.74,45.8,45.88,545000
AZO,23-Oct-2001,58.11,58.4,57.35,57.78,1581700
AZZ,23-Oct-2001,4.275,4.3375,4.275,4.3375,2300
B,23-Oct-2001,10.185,10.19,9.94,9.94,12600
BA,23-Oct-2001,34.02,34.55,33.8,33.89,3913300
BAC,23-Oct-2001,29.4,29.95,29.36,29.46,13118400
BAK,23-Oct-2001,3.82,3.86,3.82,3.83,1600
BAP,23-Oct-2001,8.1,8.1,7.97,8.07,31400
BAX,23-Oct-2001,53.4,53.4,51.94,51.95,3623300
BBD,23-Oct-2001,1.8606,1.8606,1.7235,1.8341,113160
BBF,23-Oct-2001,14.68,14.75,14.68,14.75,2600
BBL,23-Oct-2001,4.25,4.25,4.25,4.25,0
BBT,23-Oct-2001,32.48,32.78,32.25,32.45,599200
BBVA,23-Oct-2001,11.7,12,11.68,11.81,276400
BBX,23-Oct-2001,33,33.5,32.95,33.35,224200
BBY,23-Oct-2001,23.68,25.33,23.58,24.23,10527750
BC,23-Oct-2001,18.75,19,18.44,18.49,241800
BCE,23-Oct-2001,24.12,24.26,23.5,23.68,198700
BCO,23-Oct-2001,20.46,20.95,20.34,20.59,45200
BCR,23-Oct-2001,27.83,27.94,27.21,27.35,1050200
BCS,23-Oct-2001,29.8,30.73,29.8,30.2,90400
BDC,23-Oct-2001,27.6,28.24,26,27.14,102150
BDJ,23-Oct-2001,10.45,10.45,10.45,10.45,0
BDN,23-Oct-2001,18.85,19.1,18.62,18.7,79100
BDX,23-Oct-2001,37.57,38.01,37.2,37.4,596900
BEN,23-Oct-2001,11.1833,11.35,10.5833,10.7267,1312100
BF.B,23-Oct-2001,20.42,20.5867,20.2867,20.5467,85400
BFK,23-Oct-2001,14.91,14.97,14.81,14.91,35400
BFR,23-Oct-2001,9.48,9.64,9.38,9.38,38400
BFS,23-Oct-2001,19.09,19.09,18.95,19,3600
BFZ,23-Oct-2001,15,15,14.9,15,28200
BG,23-Oct-2001,18.1,18.25,17.62,17.64,184200
BGC,23-Oct-2001,10.3,10.73,10.2,10.4,76900
BGG,23-Oct-2001,18.58,19.08,18.52,19.08,490800
BHE,23-Oct-2001,7.984,8.291,7.917,7.957,85500
BHI,23-Oct-2001,32.83,34.39,32.2,33.41,2015300
BHP,23-Oct-2001,8.57,8.64,8.47,8.57,60600
BID,23-Oct-2001,13.73,13.74,13.6,13.7,21500
BIF,23-Oct-2001,7.87,7.95,7.87,7.95,5100
BK,23-Oct-2001,35.8,36.2,34.87,35.05,3246400
BKE,23-Oct-2001,12.173,12.206,12.073,12.173,20200
BKH,23-Oct-2001,27.95,27.99,27.6,27.79,100800
BKN,23-Oct-2001,13.58,13.63,13.55,13.57,6400
BKS,23-Oct-2001,27.03,27.97,27.03,27.57,512000
BKT,23-Oct-2001,7.41,7.44,7.24,7.29,457200
BLH,23-Oct-2001,25,25,25,25,0
BLK,23-Oct-2001,42.01,42.22,41.85,41.9,48200
BLL,23-Oct-2001,7.77,7.84,7.675,7.74,1698000
BLT,23-Oct-2001,2.39,2.41,2.39,2.4,14800
BLX,23-Oct-2001,28.53,28.7,28.39,28.45,33600
BMO,23-Oct-2001,22.76,22.9,22.5,22.5,51100
BMS,23-Oct-2001,22.13,22.28,21.95,22.22,300600
BMY,23-Oct-2001,59.7,59.95,57.86,58.02,6030700
BNJ,23-Oct-2001,15,15.12,15,15.12,16600
BNK,23-Oct-2001,21.05,21.22,20.88,20.88,485600
BNS,23-Oct-2001,14.41,14.41,14.41,14.41,0
BNY,23-Oct-2001,14.7,14.85,14.7,14.74,8200
BOH,23-Oct-2001,21.25,21.92,21.1,21.73,537600
BP,23-Oct-2001,48.55,49,48.32,48.75,1794400
BPL,23-Oct-2001,35.8,35.8,35.55,35.55,13700
BPT,23-Oct-2001,14.59,14.63,14.45,14.47,57900
BRC,23-Oct-2001,16.62,17.13,16.62,16.8,76800
BRK.A,23-Oct-2001,74200,74300,73600,73600,29000
BRK.B,23-Oct-2001,49.56,49.6,49,49,10700
BRO,23-Oct-2001,15,15.55,14.65,14.78,947400
BRT,23-Oct-2001,10,10.1,10,10.1,1000
BSD,23-Oct-2001,14.15,14.24,14.12,14.2,10700
BSI,23-Oct-2001,15.1,15.1,15.1,15.1,500
BSX,23-Oct-2001,11.43,11.75,11.18,11.38,5872200
BT,23-Oct-2001,39.66,40.82,39.66,40.31,195000
BTO,23-Oct-2001,31.6,32,31.6,31.68,197500
BTU,23-Oct-2001,7.94,7.965,7.79,7.82,353800
BUD,23-Oct-2001,42.15,42.6,41.98,42.45,2587700
BVN,23-Oct-2001,2.453,2.455,2.445,2.453,227600
BW,23-Oct-2001,10.75,10.79,10.34,10.37,28700
BWA,23-Oct-2001,5.62,5.845,5.62,5.655,651800
BXP,23-Oct-2001,35.6,36,35,35,916300
BXS,23-Oct-2001,15.28,15.28,14.9,14.9,91900
BYD,23-Oct-2001,4.53,4.67,4.46,4.55,23300
BZH,23-Oct-2001,73,76.35,72.85,72.85,612300
C,23-Oct-2001,480,483.5,470.5,472.4,1653610
CACI,23-Oct-2001,30.04,30.75,29.54,29.64,504200
CAE,23-Oct-2001,10.1,10.15,10,10.09,8100
CAG,23-Oct-2001,22.61,22.76,22.17,22.71,734900
CAH,23-Oct-2001,74.65,74.66,70,71,8673400
CAI,23-Oct-2001,30.04,30.75,29.54,29.64,1008400
CAJ,23-Oct-2001,21.664,21.804,21.411,21.457,104800
CAL,23-Oct-2001,17.75,18.6,17.74,18.19,576100
CAM,23-Oct-2001,9.683,10.138,9.53,9.708,756600
CAT,23-Oct-2001,23.5,23.53,22.98,23.09,2885000
CB,23-Oct-2001,38.2,38.315,37.685,37.875,1048400
CBA,23-Oct-2001,17.3,17.45,17.03,17.3,17800
CBB,23-Oct-2001,9.6,9.65,9.05,9.17,1501000
CBB-B,23-Oct-2001,29.3,29.3,28.7,28.75,44800
CBD,23-Oct-2001,7.88,8.05,7.83,8.04,74700
CBI,23-Oct-2001,5.57,5.58,5.55,5.55,7600
CBK,23-Oct-2001,15.22,15.87,15.09,15.65,454950
CBL,23-Oct-2001,14.475,14.475,14.35,14.365,90600
CBM,23-Oct-2001,36.35,36.4,35.9,36,50600
CBR,23-Oct-2001,6.25,6.48,6.22,6.41,162500
CBT,23-Oct-2001,41.45,42.24,40.82,41.87,597500
CBU,23-Oct-2001,12.73,13,12.6,12.75,120200
CC,23-Oct-2001,9.29,9.95,9.25,9.47,1852100
CCC,23-Oct-2001,9.02,9.25,9,9.22,175500
CCE,23-Oct-2001,18,18.25,17.87,17.9,1524900
CCI,23-Oct-2001,11.55,11.98,11.46,11.58,781300
CCJ,23-Oct-2001,3.765,3.915,3.765,3.875,53100
CCK,23-Oct-2001,2.1,2.18,2,2,842900
CCL,23-Oct-2001,21.5,21.6,20.84,20.97,2511700
CCU,23-Oct-2001,16.952,17.8,16.952,17.308,3780900
CCZ,23-Oct-2001,52.1,53,52.1,53,1300
CDE,23-Oct-2001,8.3,8.7,8.2,8.4,109500
CDI,23-Oct-2001,16.2,16.2,15.7,15.75,17300
CDR,23-Oct-2001,12.03,14.34,12.03,14.34,633
CE,23-Oct-2001,28.18,28.6,27.89,28.42,3702800
CEA,23-Oct-2001,5.58,5.58,5.56,5.58,1300
CEE,23-Oct-2001,10.45,10.65,10.45,10.45,9200
CEL,23-Oct-2001,23.9,26.5,23.8,25.8,47410
CEM,23-Oct-2001,7.93,8.09,7.75,7.96,129000
CEN,23-Oct-2001,15.5,16.75,15.45,16.65,386600
CEO,23-Oct-2001,19.47,19.59,19.38,19.47,6300
CF,23-Oct-2001,4.762,4.962,4.762,4.938,1625084
CFI,23-Oct-2001,2.5,2.69,2.5,2.6,2300
CFR,23-Oct-2001,24.15,24.15,23.61,23.84,133600
CGA,23-Oct-2001,6.87,7.03,6.87,6.87,22600
CGI,23-Oct-2001,9.65,9.675,9.638,9.638,23100
CHA,23-Oct-2001,72.063,72.063,72.063,72.063,0
CHD,23-Oct-2001,8.465,8.495,8.385,8.425,56100
CHE,23-Oct-2001,14.68,14.68,14.1,14.2,29200
CHH,23-Oct-2001,8.875,9.2,8.875,9.125,36800
CHK,23-Oct-2001,6.8,7,6.78,6.98,931700
CHL,23-Oct-2001,15.35,15.35,15.1,15.19,1318300
CHN,23-Oct-2001,10.86,10.98,10.86,10.96,9300
CHS,23-Oct-2001,5.26,5.5,5.17,5.29,2454600
CHU,23-Oct-2001,9.63,9.9,9.63,9.69,1384500
CI,23-Oct-2001,26.693,26.707,26.307,26.424,521300
CIA,23-Oct-2001,7.1,7.18,6.99,6.99,14614
CIB,23-Oct-2001,1.15,1.15,1.1,1.1,42100
CIF,23-Oct-2001,3.59,3.59,3.54,3.57,46100
CIG,23-Oct-2001,1.7331,1.7331,1.6906,1.7009,97000
CIR,23-Oct-2001,16.9,17,16.81,16.81,800
CKH,23-Oct-2001,39.05,40.79,38.33,38.71,65100
CKP,23-Oct-2001,11.15,11.5,11.1,11.4,244400
CL,23-Oct-2001,29.625,29.63,29.2,29.36,1484700
CLB,23-Oct-2001,7.175,7.35,6.925,7.24,54700
CLC,23-Oct-2001,12.6,12.6,12.34,12.4,93000
CLF,23-Oct-2001,1.925,1.963,1.925,1.963,45400
CLH,23-Oct-2001,12.575,12.575,12.575,12.575,200
CLI,23-Oct-2001,30.44,30.75,30.44,30.71,385900
CLS,23-Oct-2001,36.5,38.3,36.1,37.31,3085100
CLX,23-Oct-2001,36.95,36.98,36.4,36.43,428700
CM,23-Oct-2001,30,30,30,30,0
CMA,23-Oct-2001,44.75,46.3,44.15,46.01,1065300
CMC,23-Oct-2001,3.85,3.94,3.85,3.905,60000
CMI,23-Oct-2001,8.008,8.15,7.973,8.018,387400
CMN,23-Oct-2001,4.2978,4.3289,4.2089,4.2711,68625
CMO,23-Oct-2001,18.84,19.17,18.65,18.88,50897
CMS,23-Oct-2001,21.2,21.24,20.62,20.76,543000
CMS-B,23-Oct-2001,61,61,61,61,0
CMU,23-Oct-2001,5.78,5.82,5.76,5.76,20200
CNA,23-Oct-2001,26.9,27.35,26.8,26.99,138800
CNI,23-Oct-2001,6.35,6.6,6.3075,6.5825,734100
CNL,23-Oct-2001,20.91,21,20.78,20.87,51800
CNP,23-Oct-2001,23.4,23.48,22.27,22.41,808500
CNQ,23-Oct-2001,3.28,3.315,3.19,3.205,40000
CNX,23-Oct-2001,13.245,13.59,13.075,13.5,240000
COF,23-Oct-2001,47.66,48.38,47.1,47.6,2988400
COG,23-Oct-2001,1.9538,1.975,1.8888,1.9313,330750
COH,23-Oct-2001,3.63,3.85,3.63,3.77,8520800
COL,23-Oct-2001,14.9,15.6,14.72,15.06,372500
COO,23-Oct-2001,25.88,25.88,25.45,25.52,219400
COP,23-Oct-2001,27.5,28.42,27.38,27.87,3829800
COT,23-Oct-2001,13.78,13.79,13.6,13.73,292500
CP,23-Oct-2001,17.14,17.87,17.1,17.17,927400
CPB,23-Oct-2001,28.2,28.29,27.74,27.82,357400
CPE,23-Oct-2001,6.82,6.82,6.6,6.8,43100
CPF,23-Oct-2001,316,316,312.2,312.2,2800
CPK,23-Oct-2001,12.8933,12.8933,12.7333,12.7667,4300
CPS,23-Oct-2001,29.99,30.15,29.57,29.57,226400
CPT,23-Oct-2001,35.12,35.14,34.3,34.85,600100
CR,23-Oct-2001,22.75,23,22.51,22.56,81500
CRD.A,23-Oct-2001,9.35,9.35,9.3,9.3,1000
CRD.B,23-Oct-2001,12.42,12.47,12.41,12.41,2600
CRH,23-Oct-2001,25,25,25,25,0
CRK,23-Oct-2001,6.12,6.2,5.98,6.11,321400
CRL,23-Oct-2001,33,33.47,31,31.45,819200
CRR,23-Oct-2001,22.378,23.158,22.365,22.391,71000
CRS,23-Oct-2001,11.69,11.825,11.555,11.675,33800
CRT,23-Oct-2001,17.4,17.4,17.2,17.26,10800
CRY,23-Oct-2001,36.15,36.15,33.5,33.61,90700
CSC,23-Oct-2001,34.68,34.98,33.66,34.59,570900
CSH,23-Oct-2001,8,8.08,7.9,7.9,146800
CSL,23-Oct-2001,15.7,15.865,15.3,15.48,67000
CSS,23-Oct-2001,17.93,17.94,17.93,17.93,19050
CSU,23-Oct-2001,1.9,1.97,1.9,1.97,3600
CSV,23-Oct-2001,6.2,6.2,6.12,6.19,16400
CTB,23-Oct-2001,13.06,13.42,12.96,13.26,132100
CTL,23-Oct-2001,30.95,31.19,30.25,30.77,886400
CTR,23-Oct-2001,11.306,11.306,10.772,10.772,19600
CTS,23-Oct-2001,17.17,17.44,16.8,17.11,113700
CTV,23-Oct-2001,20.67,21.1,20.31,20.45,266800
CTX,23-Oct-2001,16.55,16.88,16.23,16.42,1210400
CUB,23-Oct-2001,11.98,11.98,11.84,11.9,7200
CUZ,23-Oct-2001,20.04,20.05,19.96,20.03,105500
CVC,23-Oct-2001,36.7,37.5,36.5,37.36,3633700
CVG,23-Oct-2001,25.5,26.75,25.45,26.2,892100
CVO,23-Oct-2001,4.08,4.08,3.95,3.99,28200
CVS,23-Oct-2001,16.43,16.47,16.05,16.28,3044600
CVX,23-Oct-2001,44.28,44.68,43.06,43.3,6375600
CW,23-Oct-2001,11.565,11.6,11.565,11.59,12000
CWT,23-Oct-2001,13.45,13.475,13.375,13.445,6700
CX,23-Oct-2001,11.6,11.7,11.6,11.65,394200
CXE,23-Oct-2001,6.52,6.55,6.51,6.51,23700
CXH,23-Oct-2001,10.63,10.65,10.56,10.56,23900
CXW,23-Oct-2001,5.603,5.666,5.453,5.603,112600
CYD,23-Oct-2001,0.57,0.65,0.57,0.62,17000
CYH,23-Oct-2001,26.1,26.15,25.06,25.22,467300
D,23-Oct-2001,30.565,30.59,30.125,30.31,563900
DB,23-Oct-2001,54.2,54.5,54,54.06,34700
DBD,23-Oct-2001,37.4,37.4,36.13,36.13,588500
DCA,23-Oct-2001,26.1,26.1,26.1,26.1,800
DCI,23-Oct-2001,7.78,7.94,7.755,7.895,249000
DCM,23-Oct-2001,28.4,28.4,27.2,28,8250
DCO,23-Oct-2001,9.11,9.11,8.9,8.9,34000
DD,23-Oct-2001,41.99,42.5,41.71,42.1,2826200
DD-A,23-Oct-2001,60,60,59.5,59.5,300
DD-B,23-Oct-2001,76,76,76,76,0
DDD,23-Oct-2001,4.3533,4.5333,4.1333,4.3133,196200
DDF,23-Oct-2001,12.99,13.1,12.99,13.06,15300
DDR,23-Oct-2001,17.64,17.78,17.6,17.7,221200
DDS,23-Oct-2001,13,13.63,12.85,13.19,384800
DDT,23-Oct-2001,18.7,18.8,18.28,18.3,19700
DE,23-Oct-2001,19.325,19.555,19.21,19.37,656100
DECK,23-Oct-2001,1.3867,1.4067,1.3867,1.4067,9900
DEG,23-Oct-2001,13.95,14,13.8875,13.9125,9500
DEL,23-Oct-2001,27.73,27.73,27.43,27.56,9000
DEO,23-Oct-2001,38.75,39.6,38.72,39.2,603500
DF,23-Oct-2001,35.02,35.22,34.68,34.7,948600
DG,23-Oct-2001,13.8,14.35,13.8,14.12,1138600
DGX,23-Oct-2001,34.15,35,33,33.48,2799600
DHF,23-Oct-2001,5.31,5.32,5.13,5.17,200900
DHI,23-Oct-2001,6.97,6.98,6.77,6.8,4357200
DHR,23-Oct-2001,14.35,14.8,14.25,14.565,5876200
DIS,23-Oct-2001,18.85,18.95,18.4,18.52,6733500
DKL,23-Oct-2001,16.77,16.77,16.77,16.77,0
DLX,23-Oct-2001,34.6,35.4,34.1,34.77,226300
DNB,23-Oct-2001,31.56,31.7,31.34,31.57,239200
DNP,23-Oct-2001,11,11.03,10.96,10.99,165900
DNR,23-Oct-2001,2.025,2.025,2,2,61700
DO,23-Oct-2001,27.5,28.7,26.95,28.18,1183000
DOM,23-Oct-2001,18.95,19.05,18.69,18.75,17700
DOV,23-Oct-2001,34.27,34.91,34.25,34.47,439200
DOW,23-Oct-2001,34.7,35,34.51,34.81,1973900
DRE,23-Oct-2001,22.5,22.5,22.45,22.5,632000
DRI,23-Oct-2001,20.01,20.59,19.73,20.29,813000
DRQ,23-Oct-2001,7.45,7.61,7.365,7.425,46400
DSL,23-Oct-2001,35.35,35.6,33.75,34,421100
DSM,23-Oct-2001,9.06,9.11,9.05,9.08,56600
DST,23-Oct-2001,42.97,43.5,41.5,42.02,269300
DSU,23-Oct-2001,6.61,6.62,6.56,6.61,100700
DTE,23-Oct-2001,42.47,42.47,41.89,42.17,488200
DTF,23-Oct-2001,14.58,14.65,14.54,14.56,6800
DUC,23-Oct-2001,13.21,13.28,13.21,13.26,18400
DUK,23-Oct-2001,118.86,119.1,116.31,116.73,2013800
DV,23-Oct-2001,29.46,29.49,28.56,29.02,194400
DVA,23-Oct-2001,6.285,6.3,5.76,5.765,1180050
DVD,23-Oct-2001,5.59,5.76,5.59,5.73,109600
DVN,23-Oct-2001,18.25,18.8,18.08,18.3,2148200
DW,23-Oct-2001,4.85,4.85,4.725,4.805,2800
DX,23-Oct-2001,2.35,2.44,2.26,2.4,36300
DY,23-Oct-2001,12.51,12.93,12.5,12.62,195600
DYN,23-Oct-2001,222.15,224.5,213.5,213.55,2569000
E,23-Oct-2001,24.536,25.295,24.536,24.899,31300
EAT,23-Oct-2001,16.275,16.675,16.161,16.482,1034600
EBF,23-Oct-2001,8.78,8.8,8.7,8.78,9300
EC,23-Oct-2001,26,26.12,25.43,25.9,375400
ECA,23-Oct-2001,13.225,13.3,13.015,13.015,466900
ECL,23-Oct-2001,17.48,17.75,17.25,17.71,549200
ED,23-Oct-2001,40.2,40.2,39.61,39.71,647500
EDE,23-Oct-2001,20.75,20.75,20.5,20.5,12400
EDF,23-Oct-2001,11.68,11.98,11.55,11.58,53300
EE,23-Oct-2001,14.75,14.77,14.5,14.52,136000
EEA,23-Oct-2001,6.79,6.85,6.76,6.82,22400
EEP,23-Oct-2001,23.775,23.95,23.775,23.95,23100
EFX,23-Oct-2001,23.65,24.07,23.45,23.98,248200
EGN,23-Oct-2001,11.98,11.98,11.75,11.75,70000
EGP,23-Oct-2001,21.4,21.4,21.1,21.1,14700
EIX,23-Oct-2001,15.85,15.86,15.16,15.21,1015300
EL,23-Oct-2001,17.175,17.18,16.5,16.75,778800
ELP,23-Oct-2001,5.85,6,5.75,5.95,487200
ELS,23-Oct-2001,11.925,11.995,11.69,11.77,50000
ELY,23-Oct-2001,14.2,14.38,14.05,14.05,248600
EMC,23-Oct-2001,12.4,12.6,12.1,12.15,19932900
EMD,23-Oct-2001,12.36,13.45,12.36,12.4,18600
EME,23-Oct-2001,9.425,9.638,9.425,9.588,83600
EMF,23-Oct-2001,7.11,7.13,7,7,65800
EMN,23-Oct-2001,17.58,17.67,17.375,17.57,433300
EMR,23-Oct-2001,25.025,25.03,24.505,24.92,2064200
ENB,23-Oct-2001,6.905,7.065,6.905,6.98,13800
ENI,23-Oct-2001,12.77,12.91,12.68,12.69,43900
ENR,23-Oct-2001,16.39,16.4,15.85,16.03,197100
ENZ,23-Oct-2001,18.12,18.83,17.98,18.77,378195
EOC,23-Oct-2001,8.75,8.85,8.72,8.74,106100
EOG,23-Oct-2001,8.55,8.945,8.415,8.575,3805800
EP-C,23-Oct-2001,64,64,64,64,1000
EPC,23-Oct-2001,44.1,44.85,43.4,43.75,6600
EPD,23-Oct-2001,12.675,12.75,12.6,12.6,32200
EPR,23-Oct-2001,16.51,16.58,16.35,16.35,74000
EQR,23-Oct-2001,25.05,25.75,25.05,25.75,2779400
EQS,23-Oct-2001,7.61,7.65,7.59,7.65,5610
EQT,23-Oct-2001,16.35,16.655,16.075,16.15,94300
EQY,23-Oct-2001,11.98,12.08,11.8,11.8,4800
ERF,23-Oct-2001,16.35,16.55,16.35,16.4,47900
ERJ,23-Oct-2001,15.32,15.32,15.02,15.02,442109
ESE,23-Oct-2001,14.1,14.17,14,14.145,29600
ESI,23-Oct-2001,18.71,19.05,18.47,18.77,268800
ESL,23-Oct-2001,14.45,14.55,14.25,14.48,65200
ESS,23-Oct-2001,49.35,50.2,49.35,49.48,398500
ESV,23-Oct-2001,19.3,20.55,18.9,19.96,1973200
ETH,23-Oct-2001,32.87,33.83,32.74,32.75,260600
ETM,23-Oct-2001,35.8,37.55,35.8,36.44,203000
ETN,23-Oct-2001,16.565,16.73,16.47,16.475,394000
ETP,23-Oct-2001,14,14,13.9,13.93,45200
ETR,23-Oct-2001,37.1,37.55,37.02,37.46,1005100
EV,23-Oct-2001,15.45,15.55,15.25,15.51,350000
EVC,23-Oct-2001,9.87,10.8,9.87,10.5,40700
EVF,23-Oct-2001,7.65,7.75,7.57,7.61,73500
EVG,23-Oct-2001,19.58,19.7,18.76,18.77,269800
EVN,23-Oct-2001,13.62,13.69,13.59,13.65,11700
EW,23-Oct-2001,12.95,13.325,12.95,13.175,216500
EXC,23-Oct-2001,20,21.05,19.83,20.54,13378200
EXP,23-Oct-2001,9.87,10.023,9.857,9.957,16300
F,23-Oct-2001,16.7,16.9,16.55,16.87,5155700
FAC,23-Oct-2001,3.1,3.1,3.1,3.1,11000
FAF,23-Oct-2001,18.6,18.68,17.8,18.05,196500
FBC,23-Oct-2001,765,784,762,770,235200
FBP,23-Oct-2001,145.05,145.05,141,141,71400
