AIG,06-Feb-2001,1768.8,1769.8,1724,1731,3582800
AIN,06-Feb-2001,16.8,16.95,16.67,16.77,154300
AIR,06-Feb-2001,14.5,14.7,14.24,14.39,24700
AIT,06-Feb-2001,7.771,7.851,7.737,7.757,32250
AIV,06-Feb-2001,45.8,45.9,44,45.06,1660800
AJG,06-Feb-2001,27.7,27.7,27,27.51,346900
AKO.A,06-Feb-2001,15.5,15.5,15.5,15.5,300
AKO.B,06-Feb-2001,12.25,12.25,12.25,12.25,0
AKR,06-Feb-2001,6.6,6.7,6.6,6.69,5600
AKS,06-Feb-2001,9.29,10.04,9.29,9.91,484200
AL,06-Feb-2001,33.29,33.43,32.98,33.09,433400
ALB,06-Feb-2001,12.325,12.325,12.15,12.175,72000
ALE,06-Feb-2001,25.83,26.31,25.77,26.31,33066
ALG,06-Feb-2001,14.75,14.75,14.75,14.75,0
ALK,06-Feb-2001,8.1875,8.4125,8.1875,8.3275,149400
ALL,06-Feb-2001,40.19,40.25,39.4,40.04,1832400
ALP-O,06-Feb-2001,21,21,20.75,20.75,2400
ALV,06-Feb-2001,19.15,19.42,19.15,19.26,230300
ALX,06-Feb-2001,67.54,67.54,67.31,67.46,600
AM,06-Feb-2001,12.45,12.48,11.94,12.43,523000
AME,06-Feb-2001,3.9218,3.9573,3.8982,3.9129,201000
AMG,06-Feb-2001,37.6,37.6,36.5,36.97,102300
AMT,06-Feb-2001,35.15,36.4,35.15,36.2,707700
AN,06-Feb-2001,6.55,6.8,6.51,6.65,549500
ANF,06-Feb-2001,29,30.54,28.75,30.48,1928800
ANH,06-Feb-2001,5.1,5.35,5.1,5.1,7200
AOI,06-Feb-2001,66,68.8,65.5,66.5,105100
AON,06-Feb-2001,35.16,35.35,34.75,35.15,379600
AOS,06-Feb-2001,5.9967,6.0367,5.9767,6.0167,9000
AP,06-Feb-2001,11.78,12.2,11.78,11.96,11300
APA,06-Feb-2001,25.87,26.93,25.55,26.78,3567794
APB,06-Feb-2001,9.35,9.48,9.35,9.48,10000
APC,06-Feb-2001,30.525,31.9,30.155,31.725,2207800
APD,06-Feb-2001,39.7,39.74,37.5,38.41,2413200
APF,06-Feb-2001,9.3,9.3,9.23,9.27,37500
APH,06-Feb-2001,5.53,5.775,5.4825,5.7075,416200
APU,06-Feb-2001,19.67,19.78,19.31,19.58,130000
ARE,06-Feb-2001,35.7,35.8,35.61,35.7,116300
ARG,06-Feb-2001,8,8.06,7.75,7.75,442800
ARL,06-Feb-2001,13.9,13.96,13.84,13.9,1000
ARW,06-Feb-2001,29.9,29.99,28.75,28.85,1764700
ASA,06-Feb-2001,5.7333,5.7367,5.7233,5.7233,68800
ASG,06-Feb-2001,10.65,10.65,10.3,10.52,43700
ASH,06-Feb-2001,32.37,32.8,32.27,32.35,299028
ASR,06-Feb-2001,17.9,18.3,17.81,18.05,39200
ASX,06-Feb-2001,3.99,4.01,3.95,3.97,61510
ATI,06-Feb-2001,17.19,17.19,16.73,16.89,265000
ATO,06-Feb-2001,23.77,24.1,23.6,24.1,64200
ATR,06-Feb-2001,14.25,14.8,14.2,14.785,74600
ATU,06-Feb-2001,4.38,4.475,4.38,4.465,72400
ATW,06-Feb-2001,10.875,11.275,10.875,11.255,53000
AU,06-Feb-2001,13.89,14,13.75,13.99,158900
AV,06-Feb-2001,17.1,17.92,17.05,17.48,587200
AVA,06-Feb-2001,16.7,16.98,16.38,16.98,189800
AVB,06-Feb-2001,47.9,47.98,47,47.45,324700
AVP,06-Feb-2001,20.92,21.1,20.48,20.83,2544400
AVT,06-Feb-2001,26.02,27.26,26.02,26.63,630000
AVX,06-Feb-2001,19.79,20.95,19.76,19.76,485800
AVY,06-Feb-2001,53.51,54.24,53.11,53.71,183700
AWF,06-Feb-2001,9.46,9.58,9.46,9.52,171600
AWR,06-Feb-2001,10.77,10.945,10.765,10.865,20400
AXE,06-Feb-2001,26.48,26.85,26.25,26.35,197100
AXL,06-Feb-2001,11.3,11.75,10.9,11.5,32200
AXP,06-Feb-2001,48.41,48.42,46.8,46.99,5091000
AXR,06-Feb-2001,4.85,5,4.85,5,6900
AZN,06-Feb-2001,45.1,45.57,45.04,45.35,338900
AZO,06-Feb-2001,25.27,25.54,25.14,25.14,556500
AZZ,06-Feb-2001,4.5,4.5,4.5,4.5,900
B,06-Feb-2001,9,9.45,9,9.45,16800
BA,06-Feb-2001,57.88,58.46,56.47,56.73,2367000
BAC,06-Feb-2001,26,26.32,25.23,25.48,13367200
BAK,06-Feb-2001,8.44,8.5,8.43,8.45,28400
BAP,06-Feb-2001,7.8,7.9,7.8,7.85,39300
BAX,06-Feb-2001,44,44,43.63,43.98,1043200
BBD,06-Feb-2001,2.7697,2.8174,2.6515,2.6515,237540
BBT,06-Feb-2001,36.86,36.86,36.36,36.44,897700
BBVA,06-Feb-2001,15.42,15.7,15.39,15.55,143200
BBX,06-Feb-2001,20.2,21.5,20.2,21.25,88000
BBY,06-Feb-2001,19.55,20.09,19.43,19.64,4485375
BC,06-Feb-2001,19.7,19.99,19.5,19.92,368600
BCE,06-Feb-2001,28.32,28.45,28.04,28.24,318500
BCO,06-Feb-2001,18.28,18.51,18.18,18.48,205300
BCR,06-Feb-2001,23.01,23.1,22.74,23.01,374400
BCS,06-Feb-2001,32.9,33.19,32.9,32.96,8800
BDC,06-Feb-2001,40.2,40.9,39.42,39.88,90500
BDJ,06-Feb-2001,11.23,11.23,11.2,11.2,3300
BDN,06-Feb-2001,20.25,20.37,20.16,20.2,83900
BDX,06-Feb-2001,36.45,37.04,35.9,36.6,2265500
BEN,06-Feb-2001,15.5333,15.5333,14.8633,14.8933,1062300
BF.B,06-Feb-2001,22.4333,22.64,22.4333,22.5933,122000
BFR,06-Feb-2001,30.55,30.55,30.1,30.1,107200
BFS,06-Feb-2001,18.35,18.5,18.26,18.5,17700
BGC,06-Feb-2001,10.85,11.25,10.75,11.08,347300
BGG,06-Feb-2001,21.04,21.3,20.98,21.12,89600
BHE,06-Feb-2001,12.64,13.36,12.273,13.227,661800
BHI,06-Feb-2001,42.75,44.6,41.95,44.19,2995200
BHP,06-Feb-2001,9.4,9.49,9.4,9.49,47492
BID,06-Feb-2001,25.56,26.13,25.46,26.05,69800
BIF,06-Feb-2001,8.95,8.95,8.91,8.91,2500
BK,06-Feb-2001,54.1,54.3,53.04,53.75,1871300
BKE,06-Feb-2001,13.52,13.607,13.507,13.513,11600
BKH,06-Feb-2001,38.65,39.2,38.6,39.02,43400
BKN,06-Feb-2001,13.64,13.85,13.63,13.85,35900
BKS,06-Feb-2001,18.74,18.8,18.47,18.71,249000
BKT,06-Feb-2001,6.8,6.87,6.8,6.87,88400
BLH,06-Feb-2001,25,25,25,25,0
BLK,06-Feb-2001,40.75,41.25,40,41.2,35000
BLL,06-Feb-2001,5.085,5.135,5.04,5.13,597200
BLT,06-Feb-2001,6.95,6.95,6.95,6.95,0
BLX,06-Feb-2001,32.79,32.96,32.79,32.9,12300
BMO,06-Feb-2001,28.75,28.89,28.73,28.75,45400
BMS,06-Feb-2001,16.57,16.63,16.44,16.5,292600
BMY,06-Feb-2001,61.08,61.62,60.3,60.44,2805700
BNK,06-Feb-2001,20.19,20.31,19.81,20.25,299100
BNS,06-Feb-2001,15.68,15.68,15.64,15.64,200
BOH,06-Feb-2001,20,20.15,19.71,20,413300
BP,06-Feb-2001,52.4,52.75,52.1,52.51,1835200
BPL,06-Feb-2001,33.7,33.7,33.46,33.7,20500
BPT,06-Feb-2001,13.99,14.25,13.87,13.9,149800
BRC,06-Feb-2001,19.07,19.48,19.06,19.45,26000
BRK.A,06-Feb-2001,69200,69400,68500,68500,12000
BRK.B,06-Feb-2001,46.16,46.26,45.5,45.5,5920
BRO,06-Feb-2001,8.74,9.005,8.735,8.895,95800
BRT,06-Feb-2001,8.2,8.21,8.2,8.21,500
BSD,06-Feb-2001,14.65,14.73,14.65,14.73,4700
BSI,06-Feb-2001,13.57,13.61,13.57,13.61,1700
BSX,06-Feb-2001,8.05,8.25,8,8.06,2953200
BT,06-Feb-2001,75.21,75.21,73.01,73.01,83600
BTO,06-Feb-2001,35.4,35.4,34.6,34.76,117300
BUD,06-Feb-2001,41.5,41.74,40.6,40.7,2266300
BVN,06-Feb-2001,1.995,2,1.988,2,173600
BW,06-Feb-2001,22.5,22.5,22.35,22.5,11900
BWA,06-Feb-2001,5.4,5.625,5.4,5.6,259600
BXP,06-Feb-2001,42.1,42.11,41.2,41.27,188400
BXS,06-Feb-2001,13.58,13.58,13.45,13.58,43600
BYD,06-Feb-2001,3.85,3.99,3.85,3.9,38800
BZH,06-Feb-2001,91.65,96.3,87.85,94.9,1111200
C,06-Feb-2001,563,563,550,551.3,892830
CACI,06-Feb-2001,12.25,12.28,12,12.25,13800
CAE,06-Feb-2001,15.45,15.55,15.41,15.5,27500
CAG,06-Feb-2001,24,24.09,23.81,24.02,929300
CAH,06-Feb-2001,64.8,64.99,63.63,64.1,2163900
CAI,06-Feb-2001,12.25,12.28,12,12.25,27600
CAJ,06-Feb-2001,24.045,24.112,23.845,24.019,121500
CAL,06-Feb-2001,51.9,53,51.9,52.58,621800
CAM,06-Feb-2001,16.375,16.775,16.203,16.613,838900
CAT,06-Feb-2001,21.94,22.03,21.66,21.76,2298200
CB,06-Feb-2001,37.825,37.85,36.5,37,793300
CBA,06-Feb-2001,26.15,26.25,26.01,26.25,3600
CBB,06-Feb-2001,25.24,25.25,24.49,24.5,1452500
CBB-B,06-Feb-2001,47,47,45.45,45.45,40000
CBD,06-Feb-2001,17.775,17.8,17.725,17.8,143000
CBI,06-Feb-2001,5.5,5.85,5.5,5.65,236400
CBK,06-Feb-2001,13.72,14.57,13,14.13,1710787
CBL,06-Feb-2001,13.6,13.71,13.575,13.69,61200
CBM,06-Feb-2001,43.65,43.8,43.3,43.3,80400
CBR,06-Feb-2001,5.75,5.88,5.65,5.75,218600
CBT,06-Feb-2001,33.41,33.91,32.75,33.66,291700
CBU,06-Feb-2001,14.66,14.83,14.63,14.65,69800
CC,06-Feb-2001,11.2,11.28,10.84,10.91,2108000
CCC,06-Feb-2001,6.67,7.24,6.67,7.24,92300
CCE,06-Feb-2001,21.26,21.3,21.01,21.02,515600
CCI,06-Feb-2001,26.41,27.88,26.25,26.94,1903000
CCJ,06-Feb-2001,3.165,3.34,3.165,3.295,47400
CCK,06-Feb-2001,8.24,8.6,8.15,8.5,652500
CCL,06-Feb-2001,32.7,33.25,31.84,32.63,1590500
CCU,06-Feb-2001,23.504,24.4,23,24.22,3103100
CCZ,06-Feb-2001,58.25,59.48,56.49,56.49,185800
CDE,06-Feb-2001,13.5,14.1,13.2,13.9,48700
CDI,06-Feb-2001,16.58,16.83,16.3,16.3,15700
CDR,06-Feb-2001,9,11.25,9,9,566
CE,06-Feb-2001,21.84,22.28,21.72,21.88,3462000
CEA,06-Feb-2001,7.65,7.65,7.65,7.65,0
CEE,06-Feb-2001,14.35,14.45,14.35,14.44,31200
CEL,06-Feb-2001,120,122,118.9,119.9,27280
CEM,06-Feb-2001,11.02,11.39,11.02,11.2,116400
CEN,06-Feb-2001,19.5,19.99,19.5,19.76,737000
CF,06-Feb-2001,5.08,5.094,5.008,5.034,458749
CFI,06-Feb-2001,3.4,3.72,3.4,3.51,4800
CFR,06-Feb-2001,38.73,38.74,38.3,38.64,127800
CGA,06-Feb-2001,11.76,11.77,11,11.5,164200
CGI,06-Feb-2001,7.258,7.295,7.19,7.24,120700
CHA,06-Feb-2001,72.063,72.063,72.063,72.063,0
CHD,06-Feb-2001,7.335,7.35,7.085,7.1,165000
CHE,06-Feb-2001,18.58,19,18.45,19,64000
CHH,06-Feb-2001,7.25,7.545,7.25,7.525,1383800
CHK,06-Feb-2001,9.1,9.68,9.03,9.68,1653600
CHL,06-Feb-2001,31.3,31.9,31.3,31.54,288700
CHN,06-Feb-2001,9.85,10.02,9.85,10.01,29500
CHS,06-Feb-2001,3.96,4.03,3.94,3.95,1140300
CHU,06-Feb-2001,16.03,16.38,16.03,16.25,416600
CI,06-Feb-2001,40.293,40.293,39.068,39.121,531900
CIA,06-Feb-2001,5.09,5.16,5.08,5.16,15535
CIB,06-Feb-2001,3,3,3,3,3500
CIF,06-Feb-2001,5.43,5.45,5.34,5.35,25300
CIG,06-Feb-2001,2.925,2.9455,2.8943,2.925,43800
CIR,06-Feb-2001,12.55,12.55,12.49,12.5,700
CKH,06-Feb-2001,50.31,50.98,50.31,50.87,19700
CKP,06-Feb-2001,8.6,8.6,8.28,8.5,105000
CL,06-Feb-2001,30.025,30.395,29.625,30.025,1239200
CLB,06-Feb-2001,11.55,11.95,11.53,11.925,207500
CLC,06-Feb-2001,11.65,12,11.6,11.88,100400
CLF,06-Feb-2001,2.158,2.2,2.158,2.19,76600
CLI,06-Feb-2001,27.64,27.75,27.5,27.67,85100
CLS,06-Feb-2001,72.25,72.99,68.5,69.25,2187200
CLX,06-Feb-2001,34.8,35.75,34.8,35.3,1218900
CM,06-Feb-2001,28.65,28.65,28.65,28.65,100
CMA,06-Feb-2001,59.5,59.5,58.13,59.3,1301100
CMC,06-Feb-2001,2.975,3,2.955,2.965,90000
CMI,06-Feb-2001,9.038,9.265,8.6,9.188,881200
CMN,06-Feb-2001,2.4667,2.4667,2.4445,2.4445,32400
CMO,06-Feb-2001,9.56,9.56,9.23,9.42,6649
CMS,06-Feb-2001,29.8,29.8,29.3,29.74,541400
CMS-B,06-Feb-2001,57,57,57,57,100
CMU,06-Feb-2001,5.99,6.04,5.76,5.76,25200
CNA,06-Feb-2001,37.26,37.41,35.12,35.65,111000
CNI,06-Feb-2001,6.19,6.1925,6.1225,6.1275,676200
CNL,06-Feb-2001,22.66,23.03,22.56,22.95,101400
CNP,06-Feb-2001,30.51,31.02,30.4,30.64,765800
CNQ,06-Feb-2001,3.7,3.7,3.645,3.645,39600
CNX,06-Feb-2001,15.155,15.495,14.925,15.025,327300
COF,06-Feb-2001,61.72,62.55,60.56,61.86,1264800
COG,06-Feb-2001,2.3463,2.3663,2.28,2.3363,120600
COH,06-Feb-2001,4.38,4.4,4.25,4.27,3628000
COO,06-Feb-2001,18.95,19.18,18.75,18.98,721400
COP,06-Feb-2001,26.85,27,26.45,27,13557600
COT,06-Feb-2001,9.31,9.44,9.19,9.25,231500
CP,06-Feb-2001,16.025,16.065,15.935,16.02,539200
CPB,06-Feb-2001,31.95,31.95,31.3,31.7,1324600
CPE,06-Feb-2001,14.5,15.49,14.5,15.25,21600
CPF,06-Feb-2001,275,283.2,275,276.2,4000
CPK,06-Feb-2001,12.3,12.3267,12.1667,12.3067,4400
CPS,06-Feb-2001,26.99,27,26.55,26.69,215800
CPT,06-Feb-2001,33.05,33.05,32.55,32.79,100500
CR,06-Feb-2001,27.25,27.35,26.85,27.15,380200
CRD.A,06-Feb-2001,9.99,9.99,9.98,9.99,200
CRD.B,06-Feb-2001,12.28,12.34,12.28,12.34,3200
CRK,06-Feb-2001,12.16,12.5,12.12,12.38,206400
CRL,06-Feb-2001,25.85,26.1,25.63,25.95,71600
CRR,06-Feb-2001,24.012,25.279,24.012,25.186,105700
CRS,06-Feb-2001,14.135,14.15,13.85,13.87,55000
CRT,06-Feb-2001,16.25,16.4,16,16.3,6300
CRY,06-Feb-2001,27.36,27.75,27.36,27.68,22100
CSC,06-Feb-2001,57.35,60.65,57.35,59.06,3418600
CSH,06-Feb-2001,5.65,5.7,5.43,5.7,15000
CSL,06-Feb-2001,20.22,20.355,20.185,20.27,45500
CSS,06-Feb-2001,13.67,13.73,13.67,13.73,750
CSU,06-Feb-2001,2.48,2.48,2.42,2.46,15800
CSV,06-Feb-2001,2.3,2.3,2.25,2.25,9000
CTB,06-Feb-2001,13.33,13.49,13.26,13.39,201000
CTL,06-Feb-2001,31,31.22,30.3,30.75,486400
CTR,06-Feb-2001,11.599,11.632,11.252,11.379,113600
CTS,06-Feb-2001,41,41.9,40.8,41.24,135700
CTV,06-Feb-2001,21.5,21.5,19.5,21.15,1222200
CTX,06-Feb-2001,19.37,20.11,19.37,19.81,1787600
CUB,06-Feb-2001,8.91,9.17,8.88,9.17,53700
CUZ,06-Feb-2001,21.84,21.84,20.09,21.68,426800
CVC,06-Feb-2001,82.75,85.95,82.75,85.6,728200
CVG,06-Feb-2001,46.26,46.56,45.5,45.74,470000
CVO,06-Feb-2001,6.5,6.5,6.15,6.2,95900
CVS,06-Feb-2001,29.13,29.29,28.2,28.76,6131000
CVX,06-Feb-2001,41.53,42.65,41.31,42.35,6619000
CW,06-Feb-2001,11.815,11.925,11.815,11.875,14600
CWT,06-Feb-2001,12.1,12.17,12.02,12.095,9100
CX,06-Feb-2001,10.5,10.54,10.45,10.525,403000
CXE,06-Feb-2001,6.75,6.76,6.65,6.65,31200
CXH,06-Feb-2001,9.79,9.86,9.77,9.86,22600
CXW,06-Feb-2001,3.936,4.002,3.735,3.936,17420
CYD,06-Feb-2001,1.15,1.15,1.15,1.15,0
CYH,06-Feb-2001,26.75,27.3,26.6,26.8,160400
D,06-Feb-2001,31.15,31.465,30.75,31.12,397600
DB,06-Feb-2001,92,92,91.88,91.88,100
DBD,06-Feb-2001,27.75,29.07,27.54,28.59,273900
DCA,06-Feb-2001,26.18,26.18,26.18,26.18,2300
DCI,06-Feb-2001,6.875,7.15,6.815,6.975,155200
DCM,06-Feb-2001,38.4,39.4,37.2,38.8,6250
DCO,06-Feb-2001,12,12,12,12,4800
DD,06-Feb-2001,43.29,43.91,43.04,43.37,2582100
DD-A,06-Feb-2001,54.5,54.5,53.5,53.5,600
DD-B,06-Feb-2001,68.5,68.5,68,68,400
DDD,06-Feb-2001,4.0633,4.21,4.0633,4.1033,32700
DDF,06-Feb-2001,13.75,13.8,13.61,13.72,24400
DDR,06-Feb-2001,13.75,13.79,13.57,13.77,174000
DDS,06-Feb-2001,18,18.1,17.45,18.07,1537400
DDT,06-Feb-2001,19,20,19,20,46900
DE,06-Feb-2001,21,21.05,20.725,20.945,576900
DECK,06-Feb-2001,1.27,1.28,1.27,1.27,11100
DEL,06-Feb-2001,23.5,23.55,23.1,23.5,18800
DEO,06-Feb-2001,39.35,39.74,39.25,39.69,110400
DF,06-Feb-2001,26.34,26.86,26.14,26.74,226200
DG,06-Feb-2001,19.9,19.9,19.4,19.5,574700
DGX,06-Feb-2001,25.32,28.07,25.32,27.88,1950400
DHF,06-Feb-2001,7.81,7.86,7.76,7.84,145200
DHI,06-Feb-2001,7.3,7.49,7.19,7.46,1950380
DHR,06-Feb-2001,16.25,16.365,16.165,16.29,862400
DIS,06-Feb-2001,31.2,32.1,31,31.61,9137200
DKL,06-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,06-Feb-2001,21.75,21.97,21.45,21.78,415100
DNB,06-Feb-2001,24.7,24.89,24.38,24.71,103700
DNP,06-Feb-2001,10.38,10.44,10.34,10.44,140500
DNR,06-Feb-2001,2.488,2.613,2.475,2.55,74300
DO,06-Feb-2001,42.1,43.09,41.18,43.04,1173600
DOM,06-Feb-2001,18.2,18.5,18.15,18.41,23700
DOV,06-Feb-2001,41.35,41.4,41.01,41.11,724300
DOW,06-Feb-2001,33.3,33.38,32.18,32.6,4370900
DRE,06-Feb-2001,24.45,24.49,24.25,24.32,277000
DRI,06-Feb-2001,13.27,14.09,13.27,13.92,2295750
DRQ,06-Feb-2001,14.345,14.95,14.345,14.85,59400
DSL,06-Feb-2001,46.95,46.95,45.95,46.58,53700
DSM,06-Feb-2001,9.21,9.22,9.11,9.16,68900
DST,06-Feb-2001,57.7,60.49,57.57,59.65,489300
DSU,06-Feb-2001,7.31,7.36,7.26,7.3,320900
DTE,06-Feb-2001,35.23,35.95,34.75,35.37,1231900
DTF,06-Feb-2001,14.28,14.28,14.27,14.28,6200
DUC,06-Feb-2001,12.89,13.09,12.83,13,20300
DUK,06-Feb-2001,116.25,120.33,115.5,119.25,3451400
DV,06-Feb-2001,37.71,38.29,37.08,37.2,125400
DVA,06-Feb-2001,5.17,5.575,5.165,5.4,1096350
DVD,06-Feb-2001,5.56,5.59,5.54,5.56,7600
DVN,06-Feb-2001,29,29.08,28.51,29.05,1640600
DW,06-Feb-2001,3.265,3.365,3.265,3.365,2200
DX,06-Feb-2001,0.68,0.7,0.65,0.66,5900
DY,06-Feb-2001,19.4,20.26,18.9,19.06,652200
DYN,06-Feb-2001,260.05,260.7,254.45,258.75,1514600
E,06-Feb-2001,26.613,26.613,26.346,26.418,99500
EAT,06-Feb-2001,16.942,17.876,16.875,17.509,1052000
EBF,06-Feb-2001,7.65,7.74,7.38,7.51,79700
EC,06-Feb-2001,22.65,23.95,22.65,23.74,796300
ECA,06-Feb-2001,4.145,4.145,3.975,4.06,29400
ECL,06-Feb-2001,21.39,21.83,21.33,21.52,896800
ED,06-Feb-2001,35.04,35.49,34.87,35.05,273400
EDE,06-Feb-2001,20.25,20.49,20.17,20.4,46000
EDF,06-Feb-2001,12.65,12.9,12.5,12.7,43600
EE,06-Feb-2001,12.26,12.26,12,12.24,66100
EEA,06-Feb-2001,10.83,10.83,10.55,10.68,27900
EEP,06-Feb-2001,22.005,22.225,22.005,22.15,53000
EFX,06-Feb-2001,18.61,19,18.55,18.58,351700
EGN,06-Feb-2001,14.85,15.23,14.75,15.01,339400
EGP,06-Feb-2001,22.31,22.59,22.31,22.47,19400
EIX,06-Feb-2001,13.1,13.11,12.75,12.83,2441200
EL,06-Feb-2001,19.5,20.125,19.245,19.63,1115900
ELP,06-Feb-2001,9.35,9.6,9.25,9.5,584300
ELS,06-Feb-2001,10.825,10.875,10.79,10.845,10000
ELY,06-Feb-2001,21.95,22.4,21.95,22.05,859100
EMC,06-Feb-2001,69.34,72.81,68.75,69.58,10923900
EMD,06-Feb-2001,13.45,13.84,13.45,13.65,8600
EME,06-Feb-2001,7.05,7.15,7.05,7.145,50800
EMF,06-Feb-2001,9.05,9.16,9,9.04,90700
EMN,06-Feb-2001,24.06,24.18,23.78,24.15,490000
EMR,06-Feb-2001,37.55,38.095,37.45,37.5,964100
ENB,06-Feb-2001,6.535,6.565,6.535,6.535,5800
ENI,06-Feb-2001,19,19.18,19,19.15,17500
ENR,06-Feb-2001,24.3,25.34,24.21,25.34,465600
ENZ,06-Feb-2001,19.71,20.99,19.71,19.85,351038
EOC,06-Feb-2001,11.55,11.64,11.55,11.56,29100
EOG,06-Feb-2001,11.44,11.69,11.245,11.53,1538400
EP-C,06-Feb-2001,82.65,84.6,81.28,84.6,121700
EPC,06-Feb-2001,84.5,84.5,83.25,83.5,20400
EPD,06-Feb-2001,7.755,8,7.755,7.975,91200
EPR,06-Feb-2001,13.33,13.75,13.2,13.65,39200
EQR,06-Feb-2001,25.89,25.93,25.68,25.9,610800
EQS,06-Feb-2001,8.48,8.57,8.48,8.54,27170
EQT,06-Feb-2001,15,15,14.85,14.99,254000
EQY,06-Feb-2001,10.5,10.58,10.5,10.5,2700
ERF,06-Feb-2001,15.45,15.55,15.44,15.55,11100
ERJ,06-Feb-2001,34.1,35.25,33.95,34.59,164691
ESE,06-Feb-2001,10.25,10.25,10.175,10.2,6400
ESI,06-Feb-2001,14,15.3,14,14.95,1627400
ESL,06-Feb-2001,24.79,25.88,24.78,25.6,44400
ESS,06-Feb-2001,52.86,53.1,52.7,52.9,152700
ESV,06-Feb-2001,38.48,39.8,37.77,39.59,1384700
ETH,06-Feb-2001,35.2,37,34.5,36.91,645200
ETM,06-Feb-2001,42.1,45.55,42.1,45.45,699400
ETN,06-Feb-2001,17.44,17.725,17.385,17.485,409600
ETP,06-Feb-2001,11.66,11.75,11.63,11.75,16200
ETR,06-Feb-2001,36,36.39,35.76,36.22,546100
EV,06-Feb-2001,15.08,15.16,14.925,15.16,180400
EVC,06-Feb-2001,16.05,16.85,16.05,16.5,323600
EVF,06-Feb-2001,9.46,9.5,9.4,9.44,103700
EVG,06-Feb-2001,15.7,16.18,15.65,16.18,340600
EVN,06-Feb-2001,12.91,12.91,12.85,12.9,11700
EW,06-Feb-2001,9,9,8.57,8.635,139300
EXC,06-Feb-2001,30.6,30.89,30.49,30.75,1568800
EXP,06-Feb-2001,9.67,9.74,9.557,9.557,13500
F,06-Feb-2001,28.45,28.91,28.4,28.74,4603800
FAC,06-Feb-2001,3.06,3.06,3.05,3.05,1200
FAF,06-Feb-2001,31.5,31.5,31.1,31.38,196100
FBC,06-Feb-2001,484,495,484,488,33300
FBP,06-Feb-2001,126,126,124.05,124.95,32400
FBR,06-Feb-2001,7.04,7.41,7.04,7.12,125100
FC,06-Feb-2001,8.21,8.3,8.21,8.3,5300
FCE.A,06-Feb-2001,13.787,14.074,13.774,14.074,7000
FCE.B,06-Feb-2001,14.091,14.107,14.091,14.107,300
FCF,06-Feb-2001,10.1,10.4,10.1,10.4,11800
FCH,06-Feb-2001,24.41,24.94,24.41,24.83,137000
FCH-A,06-Feb-2001,20.17,21,20.17,20.85,9500
FCN,06-Feb-2001,4.71,4.82,4.69,4.75,11700
FCX,06-Feb-2001,6.375,6.375,6.225,6.325,370100
FDC,06-Feb-2001,29.78,30.19,29.68,29.87,2977400
FDI,06-Feb-2001,14.46,14.6,14.46,14.56,6400
FDP,06-Feb-2001,7.9,8.05,7.44,7.47,92500
FDS,06-Feb-2001,24.53,24.89,24.29,24.69,50550
FDX,06-Feb-2001,43.78,44.51,43.78,43.8,750100
FE,06-Feb-2001,27.8,27.8,27.38,27.38,742700
FF,06-Feb-2001,11.07,11.14,11.05,11.06,15200
FFG,06-Feb-2001,17,17.13,16.5,16.5,10000
FGP,06-Feb-2001,15.2,15.2,14.94,15.2,41600
FHN,06-Feb-2001,30.95,31.52,30.9,31.27,423400
