BAK,26-Mar-2001,7.25,7.4,7.25,7.35,10800
BAP,26-Mar-2001,7.75,7.75,7.7,7.7,1300
BAX,26-Mar-2001,44,44.82,43.76,44.3,2459200
BBD,26-Mar-2001,2.4235,2.4863,2.1546,2.4235,21210
BBT,26-Mar-2001,33.16,33.81,33.16,33.81,646800
BBVA,26-Mar-2001,13.12,13.35,13.02,13.24,476000
BBX,26-Mar-2001,19.9,21.05,19.8,20.7,102700
BBY,26-Mar-2001,17.65,17.82,16.27,16.87,6177825
BC,26-Mar-2001,20.2,20.28,19.88,20.05,282800
BCE,26-Mar-2001,23.75,23.75,22.86,22.95,854600
BCO,26-Mar-2001,20.51,20.74,20.5,20.73,115900
BCR,26-Mar-2001,21.23,21.26,21.04,21.26,390200
BCS,26-Mar-2001,28.78,29.39,28.5,29,22400
BDC,26-Mar-2001,30.9,31.1,29.22,30.4,48050
BDJ,26-Mar-2001,10.19,10.25,10.19,10.25,1200
BDN,26-Mar-2001,19.1,19.8,19.1,19.69,102700
BDX,26-Mar-2001,33,33.85,32.9,32.9,1066500
BEN,26-Mar-2001,12.8867,13.2167,12.87,12.96,589600
BF.B,26-Mar-2001,19.8667,19.9267,19.62,19.8933,105800
BFR,26-Mar-2001,25,26,25,25.75,101600
BFS,26-Mar-2001,17.8,18.35,17.8,18.15,20200
BGC,26-Mar-2001,11.25,11.55,11.11,11.11,157200
BGG,26-Mar-2001,19.86,20.7,19.75,20.3,469000
BHE,26-Mar-2001,10.559,10.739,10.252,10.258,141450
BHI,26-Mar-2001,40,40.85,39.85,40.44,2204500
BHP,26-Mar-2001,8.76,8.79,8.71,8.78,152929
BID,26-Mar-2001,19.78,20,19.4,19.46,49400
BIF,26-Mar-2001,8.72,8.72,8.7,8.7,5900
BK,26-Mar-2001,46.35,46.96,45.74,46.18,4617300
BKE,26-Mar-2001,11.272,11.439,11.272,11.346,88200
BKH,26-Mar-2001,43,43.7,42.74,42.75,136600
BKN,26-Mar-2001,13.39,13.39,13.27,13.27,32900
BKS,26-Mar-2001,18.2,18.37,18.03,18.08,905500
BKT,26-Mar-2001,7,7.05,6.94,7.01,101300
BLH,26-Mar-2001,25,25,25,25,0
BLK,26-Mar-2001,32.6,33.5,31.25,33.25,103500
BLL,26-Mar-2001,5.55,5.735,5.535,5.665,418000
BLT,26-Mar-2001,6.65,6.65,6.6,6.6,1900
BLX,26-Mar-2001,31.5,31.5,31.36,31.4,45100
BMO,26-Mar-2001,24.56,25.65,24.56,25.55,104000
BMS,26-Mar-2001,16.3,16.74,16.25,16.5,372400
BMY,26-Mar-2001,54.21,55.16,53.64,54.54,3468700
BNK,26-Mar-2001,19.69,20.25,19.69,19.88,338600
BNS,26-Mar-2001,13,13,13,13,1200
BOH,26-Mar-2001,19.59,20.41,19.59,20.36,374500
BP,26-Mar-2001,47.4,48.03,47.36,47.94,2889400
BPL,26-Mar-2001,31.1,31.33,31,31.3,8700
BPT,26-Mar-2001,15.65,16.95,15.65,16.95,405900
BRC,26-Mar-2001,16.63,16.63,16.24,16.5,60400
BRK.A,26-Mar-2001,66500,67100,66400,66800,27000
BRK.B,26-Mar-2001,44.4,44.88,44.07,44.26,8690
BRO,26-Mar-2001,8.25,8.41,8.02,8.09,77400
BRT,26-Mar-2001,8.7,8.7,8.7,8.7,0
BSD,26-Mar-2001,14.42,14.5,14.4,14.4,6800
BSI,26-Mar-2001,12.81,13.03,12.81,13.03,86400
BSX,26-Mar-2001,9.35,9.55,9.15,9.42,3807000
BT,26-Mar-2001,51.31,52.2,51.14,51.78,69300
BTO,26-Mar-2001,30.92,31.56,30.88,31.16,149700
BUD,26-Mar-2001,45.05,45.05,43.9,44.47,2445200
BVN,26-Mar-2001,1.865,1.865,1.82,1.82,24800
BW,26-Mar-2001,17.92,18.15,17.8,18,117800
BWA,26-Mar-2001,5.025,5.28,5.0075,5.225,307000
BXP,26-Mar-2001,38.8,39.58,38.35,39.49,181000
BXS,26-Mar-2001,14.7,14.75,14.07,14.15,86200
BYD,26-Mar-2001,3.5,3.51,3.35,3.44,30700
BZH,26-Mar-2001,65,69.15,65,67.5,622200
C,26-Mar-2001,436,444,431.2,442,1384670
CACI,26-Mar-2001,13.64,13.655,13.03,13.065,84800
CAE,26-Mar-2001,12.56,12.75,12.56,12.7,28200
CAG,26-Mar-2001,19.02,19.18,18.18,18.41,3122400
CAH,26-Mar-2001,59.73,61.99,59.73,60.77,1742700
CAI,26-Mar-2001,13.64,13.66,13.03,13.06,169600
CAJ,26-Mar-2001,27.047,27.047,26.046,26.373,137200
CAL,26-Mar-2001,40.25,43.1,40.2,42,294200
CAM,26-Mar-2001,14.925,15.263,14.713,14.788,374900
CAT,26-Mar-2001,21.3,21.88,21.12,21.47,4582600
CB,26-Mar-2001,33.575,34.35,33.56,34.05,654900
CBA,26-Mar-2001,25.7,25.93,25.7,25.75,4100
CBB,26-Mar-2001,19.6,20.25,19.6,19.98,601900
CBB-B,26-Mar-2001,43,44.1,43,43.95,19500
CBD,26-Mar-2001,14.45,15.25,14.45,15.25,220800
CBI,26-Mar-2001,5.72,5.73,5.63,5.64,94800
CBK,26-Mar-2001,14.22,14.39,13.39,13.5,825300
CBL,26-Mar-2001,13.33,13.49,13.33,13.48,141200
CBM,26-Mar-2001,39.9,41,39.45,40.91,231500
CBR,26-Mar-2001,5.3,5.3,5,5.25,170000
CBT,26-Mar-2001,29.9,31.56,29.9,30.91,205000
CBU,26-Mar-2001,13.49,13.6,13.49,13.55,12600
CC,26-Mar-2001,7.36,7.53,7.3,7.36,1328800
CCC,26-Mar-2001,7.27,7.27,7.13,7.17,43100
CCE,26-Mar-2001,21.29,21.44,21,21.3,533400
CCI,26-Mar-2001,15.72,16.13,15,15.25,532700
CCJ,26-Mar-2001,3.095,3.165,3.085,3.11,23100
CCK,26-Mar-2001,3.96,4.1,3.85,4,601300
CCL,26-Mar-2001,26,26.39,25.4,25.54,1734500
CCU,26-Mar-2001,20.2,20.7,20.16,20.4,4016200
CCZ,26-Mar-2001,43.5,45.25,42.2,44.29,32100
CDE,26-Mar-2001,10.6,10.8,10,10.2,113400
CDI,26-Mar-2001,12.73,12.92,12.73,12.75,21000
CDR,26-Mar-2001,10.5,10.5,10.5,10.5,0
CE,26-Mar-2001,22.16,22.63,21.81,22.38,6349200
CEA,26-Mar-2001,6.925,6.93,6.925,6.925,9900
CEE,26-Mar-2001,11.6,11.65,11.6,11.65,15100
CEL,26-Mar-2001,78.5,85.2,78.5,83.8,11340
CEM,26-Mar-2001,10.53,10.7,10.45,10.66,112000
CEN,26-Mar-2001,14.95,14.95,14.95,14.95,0
CEO,26-Mar-2001,17.26,17.75,17.01,17.75,267200
CF,26-Mar-2001,4.932,5.01,4.89,4.904,579915
CFI,26-Mar-2001,2.95,3,2.95,3,13000
CFR,26-Mar-2001,34.1,35.3,34.05,35.06,240200
CGA,26-Mar-2001,8.2,8.5,7.73,7.9,80900
CGI,26-Mar-2001,7.525,7.675,7.5,7.588,48500
CHA,26-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,26-Mar-2001,7.055,7.165,6.845,6.86,209700
CHE,26-Mar-2001,17.58,17.68,17.43,17.55,37400
CHH,26-Mar-2001,5.85,6.075,5.7,5.7,10700
CHK,26-Mar-2001,8.89,9.06,8.51,8.69,1016400
CHL,26-Mar-2001,23,23.12,22.7,22.9,595800
CHN,26-Mar-2001,10.3,10.45,10.3,10.44,19300
CHS,26-Mar-2001,3.83,3.87,3.73,3.73,6970500
CHU,26-Mar-2001,11.65,11.83,11.61,11.7,737800
CI,26-Mar-2001,34.549,35.548,34.549,34.975,581800
CIA,26-Mar-2001,4.87,4.87,4.7,4.87,11454
CIB,26-Mar-2001,2.35,2.35,2,2.25,17200
CIF,26-Mar-2001,4.85,4.89,4.72,4.75,34700
CIG,26-Mar-2001,2.1995,2.3055,2.1668,2.1995,205800
CIR,26-Mar-2001,14.05,14.05,14,14,3800
CKH,26-Mar-2001,45.2,47,44.8,46.99,44200
CKP,26-Mar-2001,9,9.1,8.54,8.75,194400
CL,26-Mar-2001,26.2,26.6,25.885,26.55,2002000
CLB,26-Mar-2001,10.25,10.25,10,10.175,97300
CLC,26-Mar-2001,12.03,12.09,11.91,11.95,70600
CLF,26-Mar-2001,2.34,2.385,2.34,2.383,14000
CLI,26-Mar-2001,25.68,26.58,25.67,25.8,301800
CLS,26-Mar-2001,34.9,35.99,34.34,34.5,1983000
CLX,26-Mar-2001,30.95,31.16,30.15,31.1,980500
CM,26-Mar-2001,24.9,25.15,24.9,25.15,1400
CMA,26-Mar-2001,58,59.2,58,58.79,598300
CMC,26-Mar-2001,3.04,3.085,3.04,3.075,105600
CMI,26-Mar-2001,9.27,9.625,9.225,9.535,512200
CMN,26-Mar-2001,2.9378,3.16,2.7911,2.8667,68625
CMO,26-Mar-2001,10.13,10.32,10.13,10.32,24147
CMS,26-Mar-2001,29.2,29.2,28.6,28.93,919400
CMS-B,26-Mar-2001,56.5,56.5,56.5,56.5,0
CMU,26-Mar-2001,5.88,5.92,5.83,5.88,23900
CNA,26-Mar-2001,32.68,33.36,32.68,33.2,86100
CNI,26-Mar-2001,6.11,6.3375,6.11,6.245,753150
CNL,26-Mar-2001,21.05,21.8,21.04,21.6,156400
CNP,26-Mar-2001,32.03,32.89,32.03,32.74,982000
CNQ,26-Mar-2001,3.675,3.745,3.675,3.68,46800
CNX,26-Mar-2001,15.005,15.625,15.005,15.55,300900
COF,26-Mar-2001,51.8,53.09,50.46,51.21,1224000
COG,26-Mar-2001,2.325,2.3413,2.26,2.3225,208650
COH,26-Mar-2001,3.43,3.43,3.37,3.38,2141600
COO,26-Mar-2001,21.1,21.98,21.05,21.98,139400
COP,26-Mar-2001,27.2,27.4,26.96,26.96,4033400
COT,26-Mar-2001,11.75,12.13,11.63,11.75,529500
CP,26-Mar-2001,17.3,17.89,17.3,17.62,467100
CPB,26-Mar-2001,29.85,29.85,29.1,29.49,522700
CPE,26-Mar-2001,13.04,13.2,13,13,366100
CPF,26-Mar-2001,278.8,278.8,278.8,278.8,800
CPK,26-Mar-2001,12.3267,12.3267,12.1,12.1,5300
CPS,26-Mar-2001,24,24.49,24,24.24,115600
CPT,26-Mar-2001,32.77,32.97,32.75,32.76,62100
CR,26-Mar-2001,25.7,26.25,25.7,26.01,128900
CRD.A,26-Mar-2001,9.78,9.85,9.78,9.85,600
CRD.B,26-Mar-2001,11.35,11.46,11.3,11.3,9100
CRK,26-Mar-2001,12.01,12.49,12.01,12.16,134700
CRL,26-Mar-2001,20.3,21.1,20.2,21,61900
CRR,26-Mar-2001,23.212,23.545,23.212,23.418,27200
CRS,26-Mar-2001,14.065,14.22,14.055,14.19,36100
CRT,26-Mar-2001,17.95,18.35,17.9,18.25,13500
CRY,26-Mar-2001,24.3,24.6,23.65,23.71,36700
CSC,26-Mar-2001,32.01,32.6,30.31,32.32,2114200
CSH,26-Mar-2001,5.8,6.1,5.73,5.98,10600
CSL,26-Mar-2001,15.65,16.3,15.65,15.96,190300
CSS,26-Mar-2001,14.5,14.67,14.5,14.67,1650
CSU,26-Mar-2001,2.1,2.1,2,2.05,9900
CSV,26-Mar-2001,3.05,3.05,2.96,2.96,13300
CTB,26-Mar-2001,12.3,12.3,12,12,338000
CTL,26-Mar-2001,27.8,28.69,27.74,28.63,556400
CTR,26-Mar-2001,9.838,10.339,9.838,10.172,280400
CTS,26-Mar-2001,22.5,24,22.5,22.9,377600
CTV,26-Mar-2001,17.44,17.6,16.9,17.1,246300
CTX,26-Mar-2001,18.23,18.64,17.78,18.01,1338400
CUB,26-Mar-2001,8.5,8.82,8.5,8.72,15600
CUZ,26-Mar-2001,20.01,20.37,19.96,20.21,58500
CVC,26-Mar-2001,80.85,82.25,80.5,81.56,673900
CVG,26-Mar-2001,34.8,36.7,34.75,36.01,838300
CVO,26-Mar-2001,5.1,5.1,4.85,5.04,138900
CVS,26-Mar-2001,27.64,27.75,26.73,27.55,5559600
CVX,26-Mar-2001,43.9,44.09,43.21,43.22,3789800
CW,26-Mar-2001,11.75,12.025,11.65,11.675,49200
CWT,26-Mar-2001,12.325,13.1,12.325,13.025,28600
CX,26-Mar-2001,10.65,10.65,10.5,10.55,528200
CXE,26-Mar-2001,6.5,6.52,6.41,6.47,24800
CXH,26-Mar-2001,9.82,9.84,9.81,9.81,4300
CXW,26-Mar-2001,3.002,3.202,2.735,2.968,20700
CYD,26-Mar-2001,1.14,1.14,1.14,1.14,9100
CYH,26-Mar-2001,26.5,26.6,25.6,26.27,321100
D,26-Mar-2001,30.15,30.74,30.105,30.375,1228900
DB,26-Mar-2001,72.38,72.38,72.38,72.38,100
DBD,26-Mar-2001,28.12,28.13,27.1,27.79,422200
DCA,26-Mar-2001,25.8,25.9,25.71,25.9,6900
DCI,26-Mar-2001,6.53,6.615,6.445,6.47,90000
DCM,26-Mar-2001,38.8,38.8,36.8,37.2,4250
DCO,26-Mar-2001,13.14,13.15,13.14,13.15,800
DD,26-Mar-2001,41.04,42.4,40.96,41.97,3313600
DD-A,26-Mar-2001,55,56,55,56,200
DD-B,26-Mar-2001,73,73,72.5,72.5,300
DDD,26-Mar-2001,3.4167,3.48,3.27,3.48,13600
DDF,26-Mar-2001,12.7,12.9,12.5,12.8,10300
DDR,26-Mar-2001,14.45,14.68,14.36,14.52,133800
DDS,26-Mar-2001,20.5,20.84,20.04,20.57,1065200
DDT,26-Mar-2001,20.2,20.35,19.8,20.07,11900
DE,26-Mar-2001,18.175,19,18.125,18.25,2363800
DECK,26-Mar-2001,1.3033,1.3033,1.3033,1.3033,300
DEL,26-Mar-2001,20.53,20.53,20.35,20.4,8200
DEO,26-Mar-2001,38.7,38.92,38.32,38.7,217000
DF,26-Mar-2001,26.3,26.36,26.14,26.14,288900
DG,26-Mar-2001,18.99,19.6,18.9,19.4,2489300
DGX,26-Mar-2001,21,21.44,20.72,21.16,1124800
DHF,26-Mar-2001,7.12,7.18,6.7,6.88,308900
DHI,26-Mar-2001,6.93,7.08,6.8,6.88,1635300
DHR,26-Mar-2001,13.865,14.375,13.575,14.325,1032600
DIS,26-Mar-2001,28,28.5,27.25,27.92,5229500
DKL,26-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,26-Mar-2001,23.47,23.77,22.98,23.64,231600
DNB,26-Mar-2001,24.89,25.33,24.83,25.15,94000
DNP,26-Mar-2001,10.67,10.67,10.58,10.63,157900
DNR,26-Mar-2001,2.25,2.263,2.125,2.183,173100
DO,26-Mar-2001,41.75,42.18,41.45,41.45,1045200
DOM,26-Mar-2001,18.9,19.24,18.8,19,24200
DOV,26-Mar-2001,36.02,37.5,35.95,37.49,910600
DOW,26-Mar-2001,31.75,32,31.26,31.55,2327700
DRE,26-Mar-2001,22.08,22.68,22,22.64,320300
DRI,26-Mar-2001,15.67,15.93,15.66,15.89,513000
DRQ,26-Mar-2001,13.15,13.34,12.965,12.97,37700
DSL,26-Mar-2001,41.99,43.4,41.81,43.25,85300
DSM,26-Mar-2001,8.88,8.9,8.7,8.72,84100
DST,26-Mar-2001,47.65,48,46.65,47,411600
DSU,26-Mar-2001,7.15,7.19,7.06,7.13,187500
DTE,26-Mar-2001,37.62,38.87,37.55,38.87,1280400
DTF,26-Mar-2001,14.15,14.21,14.13,14.2,10500
DUC,26-Mar-2001,13,13.05,12.9,12.9,29600
DUK,26-Mar-2001,115.5,118.41,115.5,118.23,2650700
DV,26-Mar-2001,30.55,30.62,30.15,30.55,434300
DVA,26-Mar-2001,5.385,5.515,5.385,5.48,475200
DVD,26-Mar-2001,5.26,5.5,5.26,5.45,10000
DVN,26-Mar-2001,30.25,30.63,29.95,29.99,1359400
DW,26-Mar-2001,2.55,2.55,2.49,2.49,3500
DX,26-Mar-2001,0.93,1,0.93,0.95,3700
DY,26-Mar-2001,13.9,14.39,13.55,13.9,650000
DYN,26-Mar-2001,237.5,246.25,235,246,1447500
E,26-Mar-2001,24.416,24.576,24.136,24.268,65600
EAT,26-Mar-2001,17.155,17.482,16.908,17.369,391000
EBF,26-Mar-2001,7.8,7.85,7.75,7.75,12500
EC,26-Mar-2001,24.16,25.19,23.7,25.03,388200
ECA,26-Mar-2001,3.775,3.81,3.765,3.775,43800
ECL,26-Mar-2001,20.17,21.27,20.17,20.88,796400
ED,26-Mar-2001,35.65,36.87,35.65,36.65,795600
EDE,26-Mar-2001,17.8,18,17.55,17.8,71900
EDF,26-Mar-2001,11.6,11.72,11.55,11.55,29700
EE,26-Mar-2001,12.65,12.85,12.52,12.75,107500
EEA,26-Mar-2001,8.22,8.3,8.22,8.27,81400
EEP,26-Mar-2001,21.6,21.75,21.4,21.5,19500
EFX,26-Mar-2001,18.22,18.42,18.13,18.23,280500
EGN,26-Mar-2001,15.88,16.64,15.88,16.25,300400
EGP,26-Mar-2001,22.45,23.05,22.45,23,80200
EIX,26-Mar-2001,13,15.02,12.9,14.55,4116700
EL,26-Mar-2001,17.125,17.25,16.65,17.25,1125400
ELP,26-Mar-2001,8.25,8.7,8.25,8.58,253200
ELS,26-Mar-2001,10.3,11.005,10.3,10.825,89900
ELY,26-Mar-2001,23.25,23.55,22.7,23,578000
EMC,26-Mar-2001,37.45,37.66,33.63,35,17614800
EMD,26-Mar-2001,13.1,13.4,12.95,13.4,14600
EME,26-Mar-2001,7.663,7.713,7.5,7.5,149500
EMF,26-Mar-2001,7.87,8.1,7.87,8.08,22600
EMN,26-Mar-2001,24.045,24.825,23.73,24.65,391200
EMR,26-Mar-2001,30.12,32.075,30.1,31.88,3472900
ENB,26-Mar-2001,6.675,6.675,6.675,6.675,0
ENI,26-Mar-2001,16.44,16.94,16.44,16.57,45400
ENR,26-Mar-2001,24,24,21.9,22.2,526300
ENZ,26-Mar-2001,13.61,14.06,13.34,13.87,246920
EOC,26-Mar-2001,10.69,11.09,10.69,10.92,211400
EOG,26-Mar-2001,10.875,11.065,10.8,10.86,2118000
EP-C,26-Mar-2001,77.75,78,77.63,78,11300
EPC,26-Mar-2001,60.07,60.95,59.4,59.4,8100
EPD,26-Mar-2001,8,8.34,8,8.34,80000
EPR,26-Mar-2001,14.7,14.85,14.45,14.48,318900
EQR,26-Mar-2001,26,26.28,25.9,26.1,1455800
EQS,26-Mar-2001,7.95,7.98,7.95,7.98,3300
EQT,26-Mar-2001,16.205,16.47,16.175,16.47,205600
EQY,26-Mar-2001,10.25,10.36,10.25,10.33,6100
ERF,26-Mar-2001,15,15,14.8,14.89,53000
ERJ,26-Mar-2001,34.58,34.59,33.72,33.84,74236
ESE,26-Mar-2001,12.05,12.625,12.05,12.55,44900
ESI,26-Mar-2001,14.85,15.68,14.8,15,164000
ESL,26-Mar-2001,19.75,20.4,19.75,20.2,56800
ESS,26-Mar-2001,49.87,50.48,49.4,49.6,35600
ESV,26-Mar-2001,37.95,38.69,36.94,37.06,770500
ETH,26-Mar-2001,32.4,34.2,32.4,33.95,240900
ETM,26-Mar-2001,36.51,38.2,36.5,37.62,294200
ETN,26-Mar-2001,16.65,17.275,16.6,17.22,585600
ETP,26-Mar-2001,12.9,13.05,12.9,12.93,31600
ETR,26-Mar-2001,34.9,36.58,34.8,36,748600
EV,26-Mar-2001,15.05,15.745,15.05,15.23,283200
EVC,26-Mar-2001,7.41,8.2,7.41,8,38900
EVF,26-Mar-2001,9.2,9.24,9.05,9.18,69600
EVG,26-Mar-2001,18.98,19.03,18.83,18.9,137400
EVN,26-Mar-2001,12.78,12.78,12.3,12.3,49500
EW,26-Mar-2001,8.9,9.1,8.9,8.95,102700
EXC,26-Mar-2001,29.89,31.5,29.89,31.25,2073800
EXP,26-Mar-2001,9.79,9.824,9.76,9.824,15000
F,26-Mar-2001,28.6,29.55,28.4,28.99,3820100
FAC,26-Mar-2001,3.04,3.04,3.04,3.04,700
FAF,26-Mar-2001,28.18,29.06,28.05,28.55,263500
FBC,26-Mar-2001,495,520,494,503,107550
FBP,26-Mar-2001,102.6,106.35,102.6,105.6,88800
FBR,26-Mar-2001,5.85,5.89,5.35,5.57,34900
FC,26-Mar-2001,8.2,8.3,8.2,8.3,32100
FCE.A,26-Mar-2001,14.174,14.307,14.127,14.127,5500
FCE.B,26-Mar-2001,14.307,14.307,14.274,14.274,300
FCF,26-Mar-2001,10.5,10.75,10.5,10.55,19900
FCH,26-Mar-2001,22.55,22.8,22.55,22.72,219900
FCH-A,26-Mar-2001,19.65,19.8,19.55,19.6,7400
FCN,26-Mar-2001,5.38,5.55,5.33,5.55,104175
FCX,26-Mar-2001,6.26,6.31,6.21,6.305,445600
FDC,26-Mar-2001,29.3,29.98,29.18,29.63,3337000
FDI,26-Mar-2001,14.81,15,14.72,14.95,12400
FDP,26-Mar-2001,6.39,6.45,6.25,6.31,20600
FDS,26-Mar-2001,19.67,20.16,19.23,19.94,84750
FDX,26-Mar-2001,40.3,41.2,39.5,40.28,1361600
FE,26-Mar-2001,26,27.06,25.85,26.99,554600
FF,26-Mar-2001,10.9,11.15,10.9,11.1,49100
FFG,26-Mar-2001,15.6,15.71,15.57,15.57,1600
FGP,26-Mar-2001,16.44,16.6,16.43,16.52,23300
