BA,14-Dec-2001,37.15,37.65,36.82,37.55,2517400
BAC,14-Dec-2001,30.53,30.95,30.5,30.71,9289000
BAK,14-Dec-2001,4.5,4.5,4.48,4.48,2400
BAP,14-Dec-2001,8.8,8.95,8.8,8.9,16700
BAX,14-Dec-2001,50.49,51.57,50.14,51.45,2402000
BBD,14-Dec-2001,2.0993,2.103,2.0856,2.0993,155100
BBF,14-Dec-2001,14.5,14.5,14.43,14.43,8100
BBL,14-Dec-2001,4.75,4.75,4.75,4.75,0
BBT,14-Dec-2001,34.46,34.89,34.29,34.89,932400
BBVA,14-Dec-2001,12.48,12.65,12.35,12.41,203300
BBX,14-Dec-2001,31.15,32.8,30.45,31.15,1671800
BBY,14-Dec-2001,29.62,29.87,28.95,29.75,8287875
BC,14-Dec-2001,21.2,21.55,21.12,21.2,470000
BCE,14-Dec-2001,22.97,23.25,22.97,23.1,234700
BCO,14-Dec-2001,21.2,21.41,20.9,21.26,112800
BCR,14-Dec-2001,29.4,29.78,29,29.55,823400
BCS,14-Dec-2001,30.2,31.31,30.15,30.88,41600
BDC,14-Dec-2001,26.54,28.1,25.64,28.1,93250
BDJ,14-Dec-2001,10.58,10.58,10.54,10.54,1600
BDN,14-Dec-2001,20.35,20.8,20.35,20.8,78100
BDX,14-Dec-2001,32.3,32.5,32.05,32.47,514400
BEN,14-Dec-2001,11.6667,11.6833,11.45,11.6167,795700
BEP,14-Dec-2001,51.25,51.6,51.25,51.6,4100
BF.B,14-Dec-2001,20,20.1867,19.7933,20.06,138600
BFK,14-Dec-2001,13.77,13.92,13.76,13.76,90800
BFR,14-Dec-2001,6.9,6.98,6.82,6.9,27300
BFS,14-Dec-2001,21.9,22,21.76,22,17400
BFZ,14-Dec-2001,14.52,14.57,14.12,14.25,39000
BG,14-Dec-2001,24,24.15,23.55,24.15,139100
BGC,14-Dec-2001,12.85,12.98,12.7,12.98,450400
BGG,14-Dec-2001,20.76,21,20.58,20.8,124200
BHE,14-Dec-2001,9.605,9.852,9.451,9.685,81300
BHI,14-Dec-2001,33.8,35.1,33.27,34.72,1907200
BHK,14-Dec-2001,15,15.12,15,15,42600
BHP,14-Dec-2001,9.75,9.84,9.68,9.84,92300
BID,14-Dec-2001,16.08,16.08,15.34,15.39,137200
BIF,14-Dec-2001,8.15,8.15,7.85,8.1,20700
BJZ,14-Dec-2001,14.6,14.6,14.5,14.5,7400
BK,14-Dec-2001,39.75,39.77,39.08,39.25,1934900
BKE,14-Dec-2001,13.107,13.307,13.02,13.307,9500
BKH,14-Dec-2001,31.99,32,31.8,31.92,122400
BKN,14-Dec-2001,13.11,13.11,13.06,13.06,13800
BKS,14-Dec-2001,20.65,21.16,20.56,21.08,350300
BKT,14-Dec-2001,7.33,7.48,7.3,7.33,136300
BLH,14-Dec-2001,15,15,14.9,14.9,10000
BLK,14-Dec-2001,39.45,41.6,39.45,41.5,149700
BLL,14-Dec-2001,8.34,8.44,8.265,8.37,738400
BLT,14-Dec-2001,3.58,3.58,3.55,3.55,5000
BLX,14-Dec-2001,30.08,30.12,30,30.05,15300
BMO,14-Dec-2001,23.4,23.55,23.12,23.13,44800
BMS,14-Dec-2001,24.73,24.87,24.34,24.63,418800
BMY,14-Dec-2001,50.1,50.77,49.25,50,14413900
BNJ,14-Dec-2001,14.95,14.95,14.84,14.84,22600
BNK,14-Dec-2001,21.46,21.82,21.35,21.78,732900
BNS,14-Dec-2001,15.77,15.77,15.77,15.77,0
BNY,14-Dec-2001,14.64,14.68,14.6,14.65,7800
BOH,14-Dec-2001,25.04,25.15,24.48,24.83,326900
BP,14-Dec-2001,43.98,44.13,43.5,44.12,2145900
BPK,14-Dec-2001,14.67,14.75,14.5,14.5,46000
BPL,14-Dec-2001,35.4,35.45,34.9,35.08,29800
BPT,14-Dec-2001,13.98,14,13.86,13.97,85300
BRC,14-Dec-2001,17.68,18.25,17.65,18.15,75800
BRK.A,14-Dec-2001,68200,69950,67700,69950,44000
BRK.B,14-Dec-2001,45.56,46.7,45.04,46.66,4920
BRO,14-Dec-2001,12.55,12.815,12.255,12.435,147900
BRT,14-Dec-2001,10.9,10.9,10.9,10.9,100
BSD,14-Dec-2001,13.86,13.86,13.63,13.75,19200
BSI,14-Dec-2001,16.64,16.64,16.64,16.64,100
BSX,14-Dec-2001,12.3,12.43,12,12.43,3709000
BT,14-Dec-2001,37.1,37.65,36.74,37.55,53700
BTO,14-Dec-2001,34.8,35,34.6,34.92,183600
BTU,14-Dec-2001,6.475,6.665,6.47,6.61,160000
BUD,14-Dec-2001,42.95,43.2,42.69,42.92,1825900
BVN,14-Dec-2001,2.42,2.463,2.413,2.445,102600
BW,14-Dec-2001,12.25,12.4,12,12.14,24700
BWA,14-Dec-2001,6.2,6.2075,6.11,6.155,256400
BXP,14-Dec-2001,37.16,37.47,37.16,37.4,366600
BXS,14-Dec-2001,15.77,16.22,15.54,16.22,56000
BYD,14-Dec-2001,5.1,6.01,5.1,5.99,580900
BZH,14-Dec-2001,123.85,124.6,119.6,119.95,1070400
C,14-Dec-2001,469.3,472.5,460,466.9,1481210
CACI,14-Dec-2001,38.61,39.82,38.03,39.18,392900
CAE,14-Dec-2001,11.45,11.8,11.45,11.68,13900
CAG,14-Dec-2001,23.3,24,23.3,23.78,1942900
CAH,14-Dec-2001,64,66.11,63.42,65.69,1715900
CAI,14-Dec-2001,38.61,39.82,38.03,39.18,392900
CAJ,14-Dec-2001,23.045,23.398,23.045,23.218,66000
CAL,14-Dec-2001,24.35,24.7,23.52,24.35,657300
CAM,14-Dec-2001,9.15,9.488,9.078,9.293,710500
CAT,14-Dec-2001,25.02,25.12,24.35,25.04,4585600
CB,14-Dec-2001,33.35,34.005,33.125,33.725,1660400
CBA,14-Dec-2001,18.42,18.42,18.1,18.39,16800
CBB,14-Dec-2001,8.73,9.25,8.73,9.05,1293400
CBB-B,14-Dec-2001,33.75,33.98,32.6,33.3,7000
CBD,14-Dec-2001,10.19,10.5,10.19,10.35,269700
CBI,14-Dec-2001,5.72,5.9,5.72,5.9,40000
CBK,14-Dec-2001,19.13,19.55,18.93,19.27,715650
CBL,14-Dec-2001,15.565,15.585,15.45,15.49,90400
CBM,14-Dec-2001,38.25,39.16,38.2,39.16,85400
CBR,14-Dec-2001,8.68,8.88,8.68,8.88,156800
CBT,14-Dec-2001,36.02,36.35,35.85,35.85,282500
CBU,14-Dec-2001,13.08,13.15,13.04,13.15,51800
CC,14-Dec-2001,15.59,16.17,15.19,16.03,5821600
CCC,14-Dec-2001,8.08,8.28,8.02,8.18,78900
CCE,14-Dec-2001,19.1,19.24,19,19,603000
CCI,14-Dec-2001,9.29,9.5,9.2,9.4,2431400
CCJ,14-Dec-2001,4.065,4.095,4.065,4.09,24600
CCK,14-Dec-2001,1.9,2.79,1.9,2.65,4076100
CCL,14-Dec-2001,26.8,27.37,26.8,27.3,1481700
CCU,14-Dec-2001,18.76,18.828,18.06,18.512,2700800
CCZ,14-Dec-2001,52,52,52,52,0
CDE,14-Dec-2001,7,7.5,6.7,7.5,568000
CDI,14-Dec-2001,20.2,20.24,20.04,20.15,30000
CDR,14-Dec-2001,12,12,12,12,0
CE,14-Dec-2001,29.4,29.5,28.6,29.16,5455600
CEA,14-Dec-2001,6.33,6.33,6.33,6.33,0
CEE,14-Dec-2001,11.3,11.55,11.3,11.55,4600
CEL,14-Dec-2001,31.4,31.7,31.1,31.1,22420
CEM,14-Dec-2001,8.55,8.55,8.16,8.2,418000
CEN,14-Dec-2001,19,19.13,18.75,18.91,427300
CEO,14-Dec-2001,18.07,18.22,18.01,18.11,15500
CF,14-Dec-2001,4.97,5.086,4.97,5.034,503894
CFI,14-Dec-2001,4.05,4.05,4.05,4.05,5700
CFR,14-Dec-2001,28.18,28.18,27.5,28,140400
CGA,14-Dec-2001,9.92,10.04,9.92,10.04,49600
CGI,14-Dec-2001,9.1,9.125,9.04,9.113,36600
CHA,14-Dec-2001,72.063,72.063,72.063,72.063,0
CHD,14-Dec-2001,8.585,8.7,8.5,8.665,124500
CHE,14-Dec-2001,15.9,16.15,15.65,16.13,59400
CHH,14-Dec-2001,10.75,10.9,10.75,10.86,42900
CHK,14-Dec-2001,6.13,6.19,6.06,6.11,669600
CHL,14-Dec-2001,17.8,18.1,17.8,18,340200
CHN,14-Dec-2001,12.48,12.84,12.48,12.61,12900
CHS,14-Dec-2001,6.1,6.15,5.88,6.04,2850000
CHU,14-Dec-2001,11.3,11.4,11.2,11.3,935600
CI,14-Dec-2001,29.903,29.903,29.61,29.77,801900
CIA,14-Dec-2001,9.53,9.72,9.46,9.72,9610
CIB,14-Dec-2001,1.72,1.74,1.67,1.67,8400
CIF,14-Dec-2001,3.66,3.66,3.61,3.65,40900
CIG,14-Dec-2001,2.237,2.237,2.1944,2.2282,137800
CIR,14-Dec-2001,17.45,17.9,17.45,17.9,2300
CKH,14-Dec-2001,40.85,42.85,40.3,42.85,47000
CKP,14-Dec-2001,12.85,13.4,12.85,13.4,309500
CL,14-Dec-2001,28.55,28.55,27.935,28.275,1235300
CLB,14-Dec-2001,6.75,7.1,6.745,7.045,140600
CLC,14-Dec-2001,13.68,13.78,13.68,13.75,64400
CLF,14-Dec-2001,2.08,2.083,2.043,2.063,38400
CLH,14-Dec-2001,12.75,12.75,12.75,12.75,1000
CLI,14-Dec-2001,29.94,30.14,29.84,29.94,178300
CLS,14-Dec-2001,44.4,45.3,43.49,43.9,2821400
CLX,14-Dec-2001,40.6,40.85,38.3,38.3,3388800
CM,14-Dec-2001,35.65,35.65,35.65,35.65,1000
CMA,14-Dec-2001,52.79,53.7,52.7,53.5,823800
CMC,14-Dec-2001,4.12,4.185,4.115,4.12,170000
CMI,14-Dec-2001,9.488,9.555,9.335,9.533,513400
CMN,14-Dec-2001,3.7911,3.8533,3.7645,3.8267,225675
CMO,14-Dec-2001,16.28,16.47,15.86,16.33,41696
CMS,14-Dec-2001,22.67,22.85,22.39,22.73,702800
CMS-B,14-Dec-2001,58.95,58.95,58.95,58.95,10
CMU,14-Dec-2001,5.47,5.6,5.38,5.59,40900
CNA,14-Dec-2001,27,27.7,26.9,27.51,169100
CNC,14-Dec-2001,2.87,2.885,2.745,2.785,2826900
CNI,14-Dec-2001,7.5675,7.685,7.5625,7.61,508650
CNL,14-Dec-2001,19.93,20.48,19.65,20.43,183000
CNP,14-Dec-2001,19.85,20.09,19.41,19.57,1240200
CNQ,14-Dec-2001,2.99,3.01,2.97,2.98,101200
CNX,14-Dec-2001,11.025,11.27,10.9,11.27,70500
COF,14-Dec-2001,48.4,49,46.5,47.89,2486900
COG,14-Dec-2001,1.7888,1.83,1.7413,1.8138,141150
COH,14-Dec-2001,4.16,4.27,4.14,4.24,3520800
COL,14-Dec-2001,18.95,19.1,18.75,18.85,411400
COO,14-Dec-2001,23.66,23.68,23.4,23.46,132200
COP,14-Dec-2001,27.71,28.35,27.67,28.31,2750400
COT,14-Dec-2001,16.1,16.1,15.62,15.73,120700
CP,14-Dec-2001,19.91,20.17,19.91,20.17,152100
CPB,14-Dec-2001,29.36,29.9,29.34,29.9,588100
CPE,14-Dec-2001,6.37,6.74,6.16,6.74,134700
CPF,14-Dec-2001,295,295,287.6,290,4200
CPK,14-Dec-2001,12.7667,12.8333,12.6667,12.8267,6400
CPS,14-Dec-2001,36.97,37.22,36.64,37.22,147600
CPT,14-Dec-2001,36.82,37.23,36.82,37,634600
CR,14-Dec-2001,23.7,24.17,23.62,24.03,228800
CRD.A,14-Dec-2001,8.71,8.71,8.45,8.45,7700
CRD.B,14-Dec-2001,11.95,11.98,11.85,11.98,7800
CRH,14-Dec-2001,24.8,24.98,24.65,24.83,4200
CRK,14-Dec-2001,6.15,6.46,6.15,6.42,56000
CRL,14-Dec-2001,31.6,32.25,31.5,31.55,308900
CRR,14-Dec-2001,23.912,24.012,23.812,23.812,20300
CRS,14-Dec-2001,12.945,13.045,12.7,12.7,34000
CRT,14-Dec-2001,17.92,18,17.92,17.95,5500
CRY,14-Dec-2001,25.1,27.1,24.7,26.7,335100
CSC,14-Dec-2001,47,47,44.87,45,1427700
CSH,14-Dec-2001,8.55,8.8,8.55,8.8,43900
CSL,14-Dec-2001,17.25,17.25,16.875,16.945,61600
CSS,14-Dec-2001,19.77,19.77,19.77,19.77,150
CSU,14-Dec-2001,1.91,1.95,1.91,1.95,2600
CSV,14-Dec-2001,5.1,5.1,4.9,4.91,36400
CTB,14-Dec-2001,15.39,16.63,15.3,15.9,281900
CTL,14-Dec-2001,32.8,32.93,32.5,32.5,352000
CTR,14-Dec-2001,12.006,12.006,11.939,11.979,46400
CTS,14-Dec-2001,15.25,15.5,14.5,15.16,365000
CTV,14-Dec-2001,19.75,20.21,19.45,19.65,403600
CTX,14-Dec-2001,24.38,25.12,23.91,24.04,2487800
CUB,14-Dec-2001,13.2,13.5,13.17,13.5,87000
CUZ,14-Dec-2001,20.15,20.3,20.04,20.08,90100
CVC,14-Dec-2001,43.6,43.9,42.8,43.9,1163400
CVG,14-Dec-2001,36.6,37,36.21,36.51,660400
CVO,14-Dec-2001,3.95,3.96,3.88,3.9,130600
CVS,14-Dec-2001,13.28,14,13.15,13.64,7746800
CVX,14-Dec-2001,42.2,42.45,41.9,42,6751400
CW,14-Dec-2001,10.8,10.875,10.775,10.875,17400
CWT,14-Dec-2001,12.25,12.585,12.25,12.585,10800
CX,14-Dec-2001,13.025,13.025,12.825,12.935,1173000
CXE,14-Dec-2001,6.32,6.32,6.16,6.16,71000
CXH,14-Dec-2001,10.25,10.25,10.08,10.08,7700
CXW,14-Dec-2001,6.003,6.237,5.953,6.187,99700
CYD,14-Dec-2001,0.68,0.68,0.63,0.65,13900
CYH,14-Dec-2001,24.99,24.99,24.07,24.6,585100
D,14-Dec-2001,28.4,28.725,28.125,28.5,889400
DB,14-Dec-2001,67.12,67.12,66.52,67,32900
DBD,14-Dec-2001,39.2,39.38,38.82,39,204900
DCA,14-Dec-2001,25.02,25.35,24.85,25.15,10200
DCI,14-Dec-2001,9.465,9.74,9.465,9.615,431000
DCM,14-Dec-2001,23.2,23.2,22,22.12,16000
DCO,14-Dec-2001,9.9,9.98,9.87,9.9,5800
DD,14-Dec-2001,41.52,42.35,41.4,41.49,3572100
DD-A,14-Dec-2001,60,60,60,60,0
DD-B,14-Dec-2001,76,76,76,76,400
DDD,14-Dec-2001,3.72,3.8833,3.7033,3.8333,47100
DDF,14-Dec-2001,13.72,13.9,13.71,13.75,17000
DDR,14-Dec-2001,18.98,19.27,18.9,19,159600
DDS,14-Dec-2001,14.7,14.77,14.48,14.68,656000
DDT,14-Dec-2001,17.25,17.35,16.6,17.05,12500
DE,14-Dec-2001,20.625,20.875,20.395,20.73,986200
DECK,14-Dec-2001,1.2867,1.3333,1.25,1.28,24000
DEG,14-Dec-2001,12.5125,12.5625,12.35,12.4,14200
DEL,14-Dec-2001,28.6,28.62,28.38,28.39,9100
DEO,14-Dec-2001,42.4,42.73,42.2,42.58,174400
DF,14-Dec-2001,33.68,34.06,33.26,34,816600
DG,14-Dec-2001,13.4,13.9,13.38,13.9,1531900
DGX,14-Dec-2001,33,33.48,32.24,33.36,940800
DHF,14-Dec-2001,5.24,5.32,5.21,5.27,223400
DHI,14-Dec-2001,10.67,11,10.52,10.55,4110900
DHR,14-Dec-2001,14.5,14.505,14.025,14.05,7811400
DIS,14-Dec-2001,21.3,21.49,20.37,20.97,9067400
DKL,14-Dec-2001,16.77,16.77,16.77,16.77,0
DLX,14-Dec-2001,40.2,41,39.6,40.74,387400
DNB,14-Dec-2001,34.85,35.96,34.85,35.68,162700
DNP,14-Dec-2001,11.01,11.04,10.98,11.02,170000
DNR,14-Dec-2001,1.52,1.575,1.5,1.563,70500
DO,14-Dec-2001,28.45,29.16,27.91,29.02,721900
DOM,14-Dec-2001,18.8,18.89,18.5,18.59,15500
DOV,14-Dec-2001,36.3,36.75,35.9,36.46,586900
DOW,14-Dec-2001,35.25,35.31,34.52,34.8,3713200
DRE,14-Dec-2001,23.55,23.65,23.25,23.26,501300
DRI,14-Dec-2001,22.82,24.57,22.82,24.24,3612600
DRQ,14-Dec-2001,10.695,10.965,10.625,10.75,35000
DSL,14-Dec-2001,37,37.04,36.25,36.58,35300
DSM,14-Dec-2001,8.26,8.27,8.1,8.17,45200
DST,14-Dec-2001,46.8,47.2,45.7,47.1,266400
DSU,14-Dec-2001,6.59,6.6,6.51,6.52,203700
DTE,14-Dec-2001,40.62,40.98,40.25,40.76,252500
DTF,14-Dec-2001,14.2,14.2,14.09,14.17,13300
DUC,14-Dec-2001,13.28,13.28,13.12,13.15,16300
DUK,14-Dec-2001,104.25,107.16,102.93,105,5759400
DV,14-Dec-2001,26.4,27.35,26.3,26.43,181200
DVA,14-Dec-2001,7.415,7.825,7.385,7.65,387000
DVD,14-Dec-2001,6.3,6.4,6.07,6.35,170600
DVN,14-Dec-2001,16.5,17.18,16.47,16.96,2705800
DW,14-Dec-2001,4.55,4.55,4.35,4.4,7600
DX,14-Dec-2001,1.86,1.95,1.86,1.95,9600
DY,14-Dec-2001,16.06,16.46,16.06,16.3,177400
DYN,14-Dec-2001,121.25,131,117.5,124.7,6485100
E,14-Dec-2001,23.217,23.436,23.189,23.357,35700
EAT,14-Dec-2001,18.229,18.976,18.196,18.923,1197900
EBF,14-Dec-2001,9.12,9.32,9.1,9.12,23300
EC,14-Dec-2001,26.6,27.09,26.51,26.77,385600
ECA,14-Dec-2001,11.8,12.18,11.8,12.125,156200
ECL,14-Dec-2001,18.35,18.5,18.02,18.28,1083000
ED,14-Dec-2001,37.47,37.55,36.95,37.41,584700
EDE,14-Dec-2001,20.6,20.6,20.42,20.55,28600
EDF,14-Dec-2001,11.51,11.76,11.45,11.64,66100
EE,14-Dec-2001,13.6,13.93,13.5,13.93,165100
EEA,14-Dec-2001,7.12,7.21,7.11,7.2,23400
EEP,14-Dec-2001,20.575,20.995,20.42,20.995,62500
EFX,14-Dec-2001,23.5,23.5,23.09,23.2,689700
EGN,14-Dec-2001,11.28,11.45,11.13,11.45,179800
EGP,14-Dec-2001,23.2,23.4,23.16,23.23,65700
EIX,14-Dec-2001,15.5,15.65,15.2,15.2,870500
EL,14-Dec-2001,16.15,16.24,15.815,16.055,1270700
ELP,14-Dec-2001,6.5,6.55,6.44,6.47,589200
ELS,14-Dec-2001,12.005,12.06,11.975,12.025,129900
ELY,14-Dec-2001,17.8,18.61,17.8,18.31,515100
EMC,14-Dec-2001,14.9,15.2,14.6,15.04,15568800
EMD,14-Dec-2001,13.37,13.54,12.9,12.9,11300
EME,14-Dec-2001,10.788,11.238,10.393,10.425,377300
EMF,14-Dec-2001,7.8,7.84,7.78,7.8,14200
EMN,14-Dec-2001,18.55,18.825,18.53,18.74,674500
EMR,14-Dec-2001,27.59,27.6,27.085,27.35,1667300
ENB,14-Dec-2001,6.585,6.73,6.585,6.73,7400
ENI,14-Dec-2001,13.36,13.65,13.36,13.65,206100
ENR,14-Dec-2001,18,18.32,17.99,18.24,410900
ENZ,14-Dec-2001,18.49,18.71,18.19,18.54,160446
EOC,14-Dec-2001,9.7,10.05,9.68,9.9,117500
EOG,14-Dec-2001,8.85,9.11,8.745,9.03,1502200
EP-C,14-Dec-2001,51.75,51.75,50.3,50.5,17200
EPC,14-Dec-2001,50.5,50.95,50.25,50.9,4100
EPD,14-Dec-2001,11.15,11.5,11.15,11.5,73200
EPR,14-Dec-2001,18.9,18.99,18.81,18.99,34100
EQR,14-Dec-2001,28.3,28.6,28.2,28.49,975800
EQS,14-Dec-2001,7.28,7.41,7.28,7.39,14500
EQT,14-Dec-2001,15.95,16.225,15.94,16.19,181800
EQY,14-Dec-2001,13.65,13.7,13.5,13.5,8200
ERF,14-Dec-2001,15.39,15.39,15.19,15.38,108900
ERJ,14-Dec-2001,18.39,19.48,18.3,18.47,680238
ESE,14-Dec-2001,16.025,16.25,16,16.24,22600
ESI,14-Dec-2001,17.81,18.34,17.76,18.2,293200
ESL,14-Dec-2001,14.6,15.3,14.6,15.3,72100
ESS,14-Dec-2001,48.8,49.45,48.8,48.95,67500
ESV,14-Dec-2001,21.85,22.8,21.48,22.47,1181100
ETH,14-Dec-2001,38.65,39,38.14,38.72,131200
ETM,14-Dec-2001,46.56,47.27,45.04,45.35,199000
ETN,14-Dec-2001,17.865,17.93,17.65,17.85,373400
ETP,14-Dec-2001,13.9,14,13.83,13.93,30200
ETR,14-Dec-2001,38,38,37.5,37.9,690900
EV,14-Dec-2001,16.475,16.6,16.2,16.46,303800
EVC,14-Dec-2001,11.55,11.55,11.1,11.38,52800
EVF,14-Dec-2001,7.85,7.85,7.68,7.71,95600
EVG,14-Dec-2001,18.08,18.49,17.98,18.42,1381000
