CMS-B,27-Feb-2001,58.5,58.5,58.5,58.5,50
CMU,27-Feb-2001,5.93,5.94,5.87,5.94,23000
CNA,27-Feb-2001,35.99,37.16,35.97,36.93,194200
CNI,27-Feb-2001,6.2675,6.3075,6.1675,6.1825,214800
CNL,27-Feb-2001,23.2,23.2,22.53,22.59,138000
CNP,27-Feb-2001,33.51,33.94,33.35,33.86,760500
CNQ,27-Feb-2001,3.65,3.66,3.59,3.6,50800
CNX,27-Feb-2001,14.915,15.06,14.915,15,188000
COF,27-Feb-2001,55.4,58.3,54.19,57.89,2367500
COG,27-Feb-2001,2.3075,2.3213,2.3038,2.3088,69450
COH,27-Feb-2001,4.1,4.11,4.06,4.06,882400
COO,27-Feb-2001,19.63,19.63,19.15,19.15,116200
COP,27-Feb-2001,27.75,27.8,27.38,27.5,3179600
COT,27-Feb-2001,9.25,9.38,9.13,9.31,69100
CP,27-Feb-2001,18.725,18.75,18.61,18.69,475900
CPB,27-Feb-2001,29.1,29.37,28.75,29.06,688700
CPE,27-Feb-2001,12.42,12.62,11.65,11.75,254000
CPF,27-Feb-2001,262.6,268.6,262.6,267.2,3000
CPK,27-Feb-2001,12.4067,12.4067,12.3,12.3867,17500
CPS,27-Feb-2001,27.87,27.88,27.38,27.44,265600
CPT,27-Feb-2001,31.9,31.9,31.7,31.71,62700
CR,27-Feb-2001,26.9,26.9,26.22,26.49,93200
CRD.A,27-Feb-2001,9.95,9.95,9.95,9.95,800
CRD.B,27-Feb-2001,12.4,12.4,12.15,12.15,6900
CRK,27-Feb-2001,10.7,10.93,10.05,10.58,183300
CRL,27-Feb-2001,24.25,25,24.25,24.85,36700
CRR,27-Feb-2001,26.313,26.613,25.479,25.486,21400
CRS,27-Feb-2001,13.875,13.89,13.77,13.77,69200
CRT,27-Feb-2001,16.1,16.44,16.1,16.3,13300
CRY,27-Feb-2001,26.85,26.85,26.53,26.8,34800
CSC,27-Feb-2001,60.5,60.56,58.46,58.92,723300
CSH,27-Feb-2001,6.37,6.5,6.23,6.35,17200
CSL,27-Feb-2001,17.55,17.585,17.04,17.155,94500
CSS,27-Feb-2001,14.53,14.8,14.53,14.67,1500
CSU,27-Feb-2001,2.3,2.3,2.3,2.3,4500
CSV,27-Feb-2001,2.6,2.65,2.55,2.59,45400
CTB,27-Feb-2001,13.89,14.1,13.77,13.79,309300
CTL,27-Feb-2001,29.85,30.25,29.46,29.73,393300
CTR,27-Feb-2001,11.853,12.633,11.853,12.466,177600
CTS,27-Feb-2001,37.67,37.67,35.6,35.6,137800
CTV,27-Feb-2001,21.3,21.35,20,20.14,257000
CTX,27-Feb-2001,18.23,18.95,18.23,18.5,889200
CUB,27-Feb-2001,10.12,10.12,9.79,9.79,17700
CUZ,27-Feb-2001,21.27,21.35,20.9,21.23,73000
CVC,27-Feb-2001,77.54,78.15,77,77.63,614700
CVG,27-Feb-2001,42.61,42.89,41.97,42.14,333200
CVO,27-Feb-2001,7.07,7.1,6.8,6.8,136900
CVS,27-Feb-2001,30,30.4,29.68,29.73,5515400
CVX,27-Feb-2001,42.3,43.07,42.3,42.85,4672200
CW,27-Feb-2001,12.125,12.14,12.025,12.025,18200
CWT,27-Feb-2001,12.375,12.475,12.125,12.125,12400
CX,27-Feb-2001,10.625,10.625,10.48,10.525,1176200
CXE,27-Feb-2001,6.5,6.62,6.5,6.62,23900
CXH,27-Feb-2001,9.7,9.72,9.63,9.66,16100
CXW,27-Feb-2001,3.302,3.335,3.035,3.068,10300
CYD,27-Feb-2001,1.11,1.11,1.11,1.11,1200
CYH,27-Feb-2001,28.03,28.35,27.99,28.35,92000
D,27-Feb-2001,33.175,33.625,32.85,33.1,1292400
DB,27-Feb-2001,81,81,81,81,0
DBD,27-Feb-2001,28.25,28.6,28.04,28.2,202500
DCA,27-Feb-2001,26.05,26.05,25.81,25.88,7500
DCI,27-Feb-2001,6.53,6.57,6.505,6.505,137600
DCM,27-Feb-2001,34,35.4,34,34,5000
DCO,27-Feb-2001,12.81,12.85,12.51,12.61,11300
DD,27-Feb-2001,44,44.28,43.42,44.22,2728900
DD-A,27-Feb-2001,54.25,54.7,54.25,54.7,100
DD-B,27-Feb-2001,71,71.3,71,71.3,400
DDD,27-Feb-2001,4.1267,4.21,4,4.1033,16300
DDF,27-Feb-2001,13.95,14,13.6,14,41600
DDR,27-Feb-2001,13.55,13.6,13.32,13.33,280600
DDS,27-Feb-2001,18.54,18.65,18.08,18.48,672600
DDT,27-Feb-2001,20.07,20.11,20,20.1,10400
DE,27-Feb-2001,20.175,20.65,20.125,20.435,761600
DECK,27-Feb-2001,1.4167,1.4167,1.4167,1.4167,0
DEL,27-Feb-2001,23.27,23.27,22.75,22.75,9500
DEO,27-Feb-2001,40.4,40.75,40.2,40.55,137200
DF,27-Feb-2001,27.64,27.66,27.14,27.54,603000
DG,27-Feb-2001,18.95,18.95,18.5,18.65,1640900
DGX,27-Feb-2001,26.64,26.99,26,26.63,1010400
DHF,27-Feb-2001,7.36,7.41,7.36,7.4,139400
DHI,27-Feb-2001,6.92,6.92,6.71,6.71,1433232
DHR,27-Feb-2001,16.17,16.3,15.96,16.03,995600
DIS,27-Feb-2001,31.12,31.12,30.11,30.75,3930100
DKL,27-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,27-Feb-2001,24.1,24.24,23.96,24.06,309700
DNB,27-Feb-2001,25.3,25.7,25.2,25.48,109600
DNP,27-Feb-2001,10.45,10.54,10.44,10.52,141800
DNR,27-Feb-2001,2.66,2.725,2.625,2.633,103900
DO,27-Feb-2001,41.2,42.3,41,41.3,993300
DOM,27-Feb-2001,17.62,18,17.62,17.9,68000
DOV,27-Feb-2001,40,40.13,38.75,38.95,392500
DOW,27-Feb-2001,30.75,32.39,30.67,32.25,3911700
DRE,27-Feb-2001,23.19,23.19,23,23.19,133400
DRI,27-Feb-2001,14.19,14.33,13.97,14.14,563250
DRQ,27-Feb-2001,13.925,13.98,13.725,13.875,51100
DSL,27-Feb-2001,45,45,43.6,43.8,98000
DSM,27-Feb-2001,9.02,9.13,9,9.13,78800
DST,27-Feb-2001,60.7,61.69,60.65,61.16,355200
DSU,27-Feb-2001,7.11,7.2,7.1,7.2,172300
DTE,27-Feb-2001,35.41,36.08,35.26,35.67,397800
DTF,27-Feb-2001,14.17,14.17,14.12,14.15,6400
DUC,27-Feb-2001,13.1,13.25,13.06,13.15,36300
DUK,27-Feb-2001,124.5,125.22,121.35,123.39,1830800
DV,27-Feb-2001,34.25,35.7,34.25,35.47,192900
DVA,27-Feb-2001,5.7,6,5.7,5.82,1986000
DVD,27-Feb-2001,5.63,5.65,5.61,5.63,6100
DVN,27-Feb-2001,28.85,29.38,28.8,29.29,2551000
DW,27-Feb-2001,2.925,2.925,2.925,2.925,0
DX,27-Feb-2001,0.68,0.69,0.68,0.69,14900
DY,27-Feb-2001,18.01,18.5,15.75,16.1,2109300
DYN,27-Feb-2001,242.7,246.75,236.7,245,1030600
E,27-Feb-2001,25.414,25.67,25.339,25.454,159300
EAT,27-Feb-2001,20.03,20.03,19.623,19.743,521400
EBF,27-Feb-2001,7.83,8.38,7.83,8.3,81100
EC,27-Feb-2001,23.5,24.6,23.5,23.98,436000
ECA,27-Feb-2001,3.845,3.865,3.835,3.865,4300
ECL,27-Feb-2001,21.13,21.21,20.89,21.16,520000
ED,27-Feb-2001,35.66,36.36,35.65,36.1,495800
EDE,27-Feb-2001,20,20.01,19.75,20,51500
EDF,27-Feb-2001,12.9,12.9,12.31,12.4,54000
EE,27-Feb-2001,12.65,12.65,12.39,12.39,69000
EEA,27-Feb-2001,9.85,9.87,9.65,9.87,10900
EEP,27-Feb-2001,22.125,22.245,22.1,22.1,23200
EFX,27-Feb-2001,18.34,18.73,18.2,18.43,380800
EGN,27-Feb-2001,14.4,14.48,13.8,13.8,103800
EGP,27-Feb-2001,22.15,22.2,21.94,21.94,16800
EIX,27-Feb-2001,14.7,15.1,14.7,14.94,1639500
EL,27-Feb-2001,19.51,19.535,18.94,19.125,342600
ELP,27-Feb-2001,9.4,9.4,9.1,9.3,8070700
ELS,27-Feb-2001,10.65,10.71,10.57,10.695,12900
ELY,27-Feb-2001,24.7,25,23.61,23.95,1092500
EMC,27-Feb-2001,44.75,44.94,41.03,41.66,15314200
EMD,27-Feb-2001,13.29,13.29,13.29,13.29,1000
EME,27-Feb-2001,7.488,7.488,7.425,7.445,14200
EMF,27-Feb-2001,8.88,9.05,8.8,9,39500
EMN,27-Feb-2001,25.875,26.35,25.525,25.625,641000
EMR,27-Feb-2001,33.925,34.595,33.79,33.895,1404200
ENB,27-Feb-2001,6.485,6.515,6.485,6.515,1200
ENI,27-Feb-2001,18.05,18.05,17.75,17.79,30600
ENR,27-Feb-2001,24.88,25.38,24.73,24.95,106400
ENZ,27-Feb-2001,18.4,18.41,17.08,17.11,170402
EOC,27-Feb-2001,10.78,10.95,10.76,10.85,104600
EOG,27-Feb-2001,11.06,11.24,11.04,11.095,1292200
EP-C,27-Feb-2001,86.9,87,83.9,87,52900
EPC,27-Feb-2001,65.25,66.5,65.15,66.1,15700
EPD,27-Feb-2001,8.325,8.45,8.325,8.45,47600
EPR,27-Feb-2001,14.29,14.29,14.07,14.08,63000
EQR,27-Feb-2001,25.75,25.8,25.6,25.8,405600
EQS,27-Feb-2001,8.36,8.36,8.27,8.32,10560
EQT,27-Feb-2001,14.575,14.575,14.315,14.355,133400
EQY,27-Feb-2001,10.5,10.5,10.41,10.5,2600
ERF,27-Feb-2001,14.99,15,14.95,14.95,11000
ERJ,27-Feb-2001,33.71,33.71,32.92,33.11,124375
ESE,27-Feb-2001,10.5,10.66,10.45,10.565,24700
ESI,27-Feb-2001,15.5,15.93,14.85,15.02,277400
ESL,27-Feb-2001,23.2,23.48,22.3,22.5,119000
ESS,27-Feb-2001,50.05,50.05,49.65,49.9,80500
ESV,27-Feb-2001,39.5,40.2,38.62,39.11,789000
ETH,27-Feb-2001,36.9,36.9,35.2,35.49,178000
ETM,27-Feb-2001,43.5,43.58,41.9,41.93,184600
ETN,27-Feb-2001,18.1,18.54,17.925,17.955,419600
ETP,27-Feb-2001,11.93,12.15,11.93,12.15,34400
ETR,27-Feb-2001,38.36,39.4,38.36,39.2,760100
EV,27-Feb-2001,15.6,15.6,15.375,15.5,303800
EVC,27-Feb-2001,10.25,10.3,10.15,10.15,177100
EVF,27-Feb-2001,9.2,9.24,9.16,9.24,37200
EVG,27-Feb-2001,15.63,15.7,15.5,15.58,84400
EVN,27-Feb-2001,12.74,12.84,12.74,12.79,6400
EW,27-Feb-2001,10.475,11.375,10.265,10.875,182500
EXC,27-Feb-2001,32.65,33.18,32.56,32.72,1555400
EXP,27-Feb-2001,9.66,9.754,9.657,9.69,15900
F,27-Feb-2001,28.6,28.73,28.26,28.43,4132700
FAC,27-Feb-2001,3.14,3.14,3.13,3.13,11000
FAF,27-Feb-2001,30.38,31.2,30.25,30.76,304900
FBC,27-Feb-2001,507,507,498,499,72000
FBP,27-Feb-2001,119.4,119.55,118.5,119.1,23400
FBR,27-Feb-2001,6.6,6.6,6.25,6.26,17000
FC,27-Feb-2001,8.5,8.5,8.4,8.45,13400
FCE.A,27-Feb-2001,14.227,14.227,14.041,14.041,4100
FCE.B,27-Feb-2001,14.174,14.174,14.174,14.174,0
FCF,27-Feb-2001,10.5,10.5,10.03,10.03,17900
FCH,27-Feb-2001,23.84,23.93,23.7,23.75,86400
FCH-A,27-Feb-2001,20.01,20.08,20.01,20.08,400
FCN,27-Feb-2001,5.21,5.25,5.2,5.22,17325
FCX,27-Feb-2001,6.975,7.125,6.9,7,1067000
FDC,27-Feb-2001,30.5,30.9,30.3,30.78,4862800
FDI,27-Feb-2001,14.6,14.8,14.6,14.8,12900
FDP,27-Feb-2001,7.65,7.65,7.5,7.5,6600
FDS,27-Feb-2001,21.77,21.9,21.21,21.21,24450
FDX,27-Feb-2001,41,42.63,41,41.7,1283900
FE,27-Feb-2001,27.83,28.5,27.7,27.98,481000
FF,27-Feb-2001,11.08,11.09,11,11.08,19000
FFG,27-Feb-2001,15,15.1,14.9,14.9,34000
FGP,27-Feb-2001,15.1,15.33,15.1,15.33,37200
