AIB,19-Nov-2001,94.25,95.95,94.25,95,63100
AIG,19-Nov-2001,1627,1634,1610,1626,3171100
AIN,19-Nov-2001,21,21,20.78,20.98,111100
AIR,19-Nov-2001,7.36,7.55,7.29,7.44,119700
AIT,19-Nov-2001,7.931,8.124,7.931,8.091,48600
AIV,19-Nov-2001,44.85,44.9,44.3,44.54,259600
AJG,19-Nov-2001,33.6,35.2,33.56,34.29,473400
AKO.A,19-Nov-2001,10.16,10.21,10.16,10.21,400
AKO.B,19-Nov-2001,8.4,8.55,8.4,8.55,4300
AKR,19-Nov-2001,6.54,6.54,6.45,6.5,7000
AKS,19-Nov-2001,9.6,9.71,9.34,9.49,318100
AL,19-Nov-2001,31.01,31.79,31.01,31.74,2034700
ALB,19-Nov-2001,10.79,10.975,10.775,10.9,45000
ALE,19-Nov-2001,27.48,28.05,27.48,27.78,44933
ALG,19-Nov-2001,13,13,13,13,0
ALK,19-Nov-2001,6.7125,7.0775,6.675,7.075,332200
ALL,19-Nov-2001,32.6,32.6,32.13,32.5,2349900
ALP-O,19-Nov-2001,24.05,24.6,24.05,24.2,6200
ALV,19-Nov-2001,17.76,18,17.75,17.98,130500
ALX,19-Nov-2001,60.35,60.35,60,60.25,1100
AM,19-Nov-2001,14.1,14.1,13.59,13.65,203400
AME,19-Nov-2001,4.4525,4.5653,4.432,4.5653,277000
AMG,19-Nov-2001,45.4,45.86,45.1,45.86,305400
AMT,19-Nov-2001,7.68,8.2,7.56,8.13,3011500
AMX,19-Nov-2001,2.75,2.775,2.7,2.715,2014200
AN,19-Nov-2001,10.7,11.42,10.7,11.23,696300
ANF,19-Nov-2001,23,23.85,22.92,23.75,4498600
ANH,19-Nov-2001,7.45,8.18,7.3,7.8,30700
AOI,19-Nov-2001,66,66,62.5,63,24600
AON,19-Nov-2001,35.5,35.99,35.22,35.75,1114600
AOS,19-Nov-2001,5.8634,6.0834,5.8634,6.0834,35800
AP,19-Nov-2001,8.99,9.15,8.99,9.07,6200
APA,19-Nov-2001,19.33,19.59,18.95,19.56,6648178
APB,19-Nov-2001,7.78,7.85,7.76,7.79,17400
APC,19-Nov-2001,26.125,26.125,25.275,26.025,4270800
APD,19-Nov-2001,45,45.73,44.93,45.38,647300
APF,19-Nov-2001,7.1,7.44,7.1,7.44,83000
APH,19-Nov-2001,6.075,6.0875,5.92,5.9725,297800
APU,19-Nov-2001,23.9,24.1,23.7,23.95,35800
ARE,19-Nov-2001,41.15,41.39,40.99,41.19,27500
ARG,19-Nov-2001,14.35,15.05,14.31,15,718600
ARL,19-Nov-2001,12.41,12.41,11.82,11.95,2400
ARW,19-Nov-2001,27.1,27.41,27,27.23,396500
ASA,19-Nov-2001,6.25,6.25,6.1,6.13,115200
ASG,19-Nov-2001,7.98,8.16,7.92,8.1,37100
ASH,19-Nov-2001,34.64,34.82,34.25,34.58,274542
ASR,19-Nov-2001,11.9,12.5,11.9,12.48,36600
ASX,19-Nov-2001,3.01,3.01,2.98,3,18377
ATE,19-Nov-2001,15.3,15.31,15.3,15.31,2300
ATI,19-Nov-2001,16.24,16.71,15.89,16.12,155100
ATO,19-Nov-2001,21,21,20.73,20.79,54300
ATR,19-Nov-2001,16.1,16.25,16.1,16.245,37800
ATU,19-Nov-2001,7.5,7.65,7.475,7.65,70600
ATW,19-Nov-2001,6.84,7.148,6.69,7.113,70300
AU,19-Nov-2001,17.7,17.74,16.87,17.13,795100
AV,19-Nov-2001,10,10.16,9.82,9.99,900000
AVA,19-Nov-2001,12.3,12.35,12.1,12.22,84900
AVB,19-Nov-2001,47.8,48.2,47.8,48,79100
AVP,19-Nov-2001,24.08,24.24,23.8,24,2484400
AVT,19-Nov-2001,22.9,23.31,22.8,23.25,234900
AVX,19-Nov-2001,20.02,20.5,20.02,20.2,373800
AVY,19-Nov-2001,54.29,54.8,53.79,54.5,170900
AWF,19-Nov-2001,9.44,9.49,9.41,9.44,197200
AWR,19-Nov-2001,11.635,11.735,11.635,11.7,28050
AXE,19-Nov-2001,28.75,29.4,28.62,29.15,103100
AXL,19-Nov-2001,18.96,19.5,18.76,19,59800
AXP,19-Nov-2001,33.83,34.3,33.5,34.2,3820600
AXR,19-Nov-2001,4.65,4.65,4.4,4.5,3700
AZN,19-Nov-2001,45.3,45.55,44.5,45.25,889200
AZO,19-Nov-2001,64.85,67.39,64.65,66.6,1100500
AZZ,19-Nov-2001,5.05,5.25,5.05,5.25,12100
B,19-Nov-2001,10.1,10.375,10.1,10.375,5400
BA,19-Nov-2001,35.01,35.45,34.7,35.1,3808000
BAC,19-Nov-2001,31.39,32,31.38,31.98,8564200
BAK,19-Nov-2001,3.97,4,3.8,3.8,32800
BAP,19-Nov-2001,8.63,8.8,8.6,8.6,19300
BAX,19-Nov-2001,49.25,49.3,48.55,48.95,1455500
BBD,19-Nov-2001,2.2409,2.2409,2.1174,2.1213,74340
BBF,19-Nov-2001,14.88,14.92,14.88,14.92,4900
BBL,19-Nov-2001,4.25,4.25,4.25,4.25,0
BBT,19-Nov-2001,34.28,34.94,34.28,34.56,487100
BBVA,19-Nov-2001,12.5,12.89,12.5,12.78,211400
BBX,19-Nov-2001,34.05,34.05,31.7,32.35,131100
BBY,19-Nov-2001,29.03,30.17,28.9,29.99,7219800
BC,19-Nov-2001,18.97,19.15,18.49,18.97,381100
BCE,19-Nov-2001,23.85,24.15,23.71,23.77,218400
BCO,19-Nov-2001,21.47,21.47,20.5,20.82,69800
BCR,19-Nov-2001,29.2,30.13,29.15,29.98,2025000
BCS,19-Nov-2001,31.99,32.38,31.45,31.69,95200
BDC,19-Nov-2001,27.2,27.9,26.7,27.1,34600
BDJ,19-Nov-2001,10.85,10.85,10.85,10.85,2000
BDN,19-Nov-2001,20.2,20.32,20.15,20.32,32300
BDX,19-Nov-2001,32.45,33.07,31.74,32.4,1554000
BEN,19-Nov-2001,12.2833,12.6167,12.2833,12.46,456200
BF.B,19-Nov-2001,20.3333,20.3333,20.0067,20.12,83600
BFK,19-Nov-2001,14.86,14.95,14.85,14.95,49700
BFR,19-Nov-2001,8,8.09,7.81,8,29000
BFS,19-Nov-2001,19.85,21,19.85,21,11600
BFZ,19-Nov-2001,14.6,14.6,14.42,14.45,28500
BG,19-Nov-2001,18.45,18.79,18.2,18.6,21700
BGC,19-Nov-2001,12.15,12.56,12.15,12.35,138200
BGG,19-Nov-2001,18.6,18.93,18.6,18.87,143600
BHE,19-Nov-2001,8.911,9.171,8.911,8.984,82200
BHI,19-Nov-2001,31,31.53,30.01,31,4388800
BHP,19-Nov-2001,9.18,9.65,8.95,9.65,382500
BID,19-Nov-2001,14.54,14.65,14.4,14.63,62000
BIF,19-Nov-2001,8,8.01,8,8.01,1200
BJZ,19-Nov-2001,15,15.05,15,15.05,50500
BK,19-Nov-2001,37.85,39.97,37.85,39.97,2992500
BKE,19-Nov-2001,12.506,12.673,12.473,12.673,23600
BKH,19-Nov-2001,30.1,30.89,30.05,30.35,135700
BKN,19-Nov-2001,13.59,13.59,13.45,13.55,18400
BKS,19-Nov-2001,19.32,20.18,19.15,20.05,2091800
BKT,19-Nov-2001,7.25,7.34,7.25,7.34,186500
BLH,19-Nov-2001,15.05,15.1,15.05,15.1,2600
BLK,19-Nov-2001,42.54,43.2,41.16,41.22,35000
BLL,19-Nov-2001,8.19,8.375,8.185,8.3,1084400
BLT,19-Nov-2001,3.13,3.2,3.12,3.2,11500
BLX,19-Nov-2001,29.4,29.55,29.38,29.55,6800
BMO,19-Nov-2001,22.9,23.28,22.85,22.86,19900
BMS,19-Nov-2001,25.33,25.75,25.2,25.2,839400
BMY,19-Nov-2001,55.66,57,55.51,56.38,5519800
BNJ,19-Nov-2001,15.08,15.11,15.08,15.11,6800
BNK,19-Nov-2001,21.63,21.99,21.61,21.71,1253100
BNS,19-Nov-2001,15.37,15.37,15.37,15.37,0
BNY,19-Nov-2001,14.91,14.95,14.85,14.85,10000
BOH,19-Nov-2001,24.6,24.8,24.5,24.55,413300
BP,19-Nov-2001,43.5,43.81,42.8,43.76,3280600
BPK,19-Nov-2001,15,15.05,15,15,36500
BPL,19-Nov-2001,36.2,36.2,35.63,36.1,28100
BPT,19-Nov-2001,11.87,11.95,11.51,11.87,179500
BRC,19-Nov-2001,16,17,15.9,17,78000
BRK.A,19-Nov-2001,67400,67500,66600,66750,24000
BRK.B,19-Nov-2001,44.94,45.12,44.22,44.26,17380
BRO,19-Nov-2001,14.9,15.005,14.9,14.99,303000
BRT,19-Nov-2001,10.1,10.1,9.9,10,2400
BSD,19-Nov-2001,14.43,14.43,14.33,14.33,2200
BSI,19-Nov-2001,15.9,15.9,15.65,15.8,13400
BSX,19-Nov-2001,12.48,12.53,12.18,12.5,3806000
BT,19-Nov-2001,41.5,42.4,40.8,42.25,158300
BTO,19-Nov-2001,32.92,33.52,32.92,33.52,83500
BTU,19-Nov-2001,6.775,6.8,6.675,6.8,328600
BUD,19-Nov-2001,43.84,43.93,43.03,43.28,1314100
BVN,19-Nov-2001,2.358,2.358,2.3,2.3,85400
BW,19-Nov-2001,11.1,11.4,11.1,11.21,49700
BWA,19-Nov-2001,5.9225,5.9625,5.84,5.8625,295400
BXP,19-Nov-2001,37.15,37.21,36.65,37.21,164900
BXS,19-Nov-2001,15.6,15.71,15.55,15.7,38300
BYD,19-Nov-2001,5,5.5,4.91,5.25,141800
BZH,19-Nov-2001,97.6,99.6,95.15,98.4,960900
C,19-Nov-2001,493.2,500.3,489,496,989900
CACI,19-Nov-2001,32.22,32.44,30.255,31.605,450800
CAE,19-Nov-2001,9.05,9.15,9.05,9.1,18300
CAG,19-Nov-2001,23.48,23.5,23.08,23.2,1025900
CAH,19-Nov-2001,66.65,68.15,66.11,68.1,1862300
CAI,19-Nov-2001,32.22,32.44,30.26,31.61,901600
CAJ,19-Nov-2001,21.477,21.944,21.457,21.824,79200
CAL,19-Nov-2001,20.5,22,20.5,21.55,2125900
CAM,19-Nov-2001,8.525,8.925,8.25,8.698,1147900
CAT,19-Nov-2001,24.68,25.08,24.38,25.01,4674200
CB,19-Nov-2001,35.09,35.365,34.55,34.975,995900
CBA,19-Nov-2001,21.2,21.22,20.9,20.9,3700
CBB,19-Nov-2001,9.85,9.91,9.35,9.86,2255500
CBB-B,19-Nov-2001,32.01,33.75,32,33.51,46100
CBD,19-Nov-2001,10.285,10.35,9.925,10.2,129100
CBI,19-Nov-2001,5.72,5.72,5.71,5.71,8400
CBK,19-Nov-2001,16.05,16.05,15.81,15.83,1058850
CBL,19-Nov-2001,15.6,15.6,15.425,15.44,58800
CBM,19-Nov-2001,40,40.17,39.74,40,153300
CBR,19-Nov-2001,6.59,6.99,6.58,6.99,129700
CBT,19-Nov-2001,35.55,36.47,35.52,36.45,200200
CBU,19-Nov-2001,13,13.12,12.88,12.91,64000
CC,19-Nov-2001,9.82,10.03,9.82,10.03,2036500
CCC,19-Nov-2001,8.95,8.95,8.75,8.9,74900
CCE,19-Nov-2001,18.85,18.85,18.51,18.8,454500
CCI,19-Nov-2001,11.52,12.35,11.52,12.15,790300
CCJ,19-Nov-2001,3.99,4,3.825,3.89,93000
CCK,19-Nov-2001,1.67,1.73,1.59,1.59,1388800
CCL,19-Nov-2001,25.7,26.14,25.3,26.11,1688900
CCU,19-Nov-2001,19.348,19.428,19.02,19.22,2499800
CCZ,19-Nov-2001,55.62,55.62,55.5,55.5,1000
CDE,19-Nov-2001,6.8,6.9,6.6,6.7,177700
CDI,19-Nov-2001,17.25,17.31,17.21,17.25,20700
CDR,19-Nov-2001,11.19,11.19,11.19,11.19,0
CE,19-Nov-2001,29,29.17,28.8,28.87,5611700
CEA,19-Nov-2001,6.8,6.8,6.8,6.8,3500
CEE,19-Nov-2001,11.7,11.7,11.55,11.57,7900
CEL,19-Nov-2001,29.4,30.5,29.4,29.8,48540
CEM,19-Nov-2001,8.2,8.5,8.2,8.45,143000
CEN,19-Nov-2001,17.8,18.19,17.55,18.11,243900
CEO,19-Nov-2001,18.04,18.19,17.99,18.19,67600
CF,19-Nov-2001,5.5,5.57,5.46,5.496,632415
CFI,19-Nov-2001,2.8,2.8,2.65,2.7,12000
CFR,19-Nov-2001,27.86,28.58,27.85,28.32,71500
CGA,19-Nov-2001,9.02,9.37,9.01,9.33,49500
CGI,19-Nov-2001,9.413,9.45,9.365,9.44,10000
CHA,19-Nov-2001,72.063,72.063,72.063,72.063,0
CHD,19-Nov-2001,8.4,8.49,8.38,8.49,203550
CHE,19-Nov-2001,14.4,14.55,14.25,14.5,83000
CHH,19-Nov-2001,8.95,9,8.9,9,29700
CHK,19-Nov-2001,6.18,6.22,6.05,6.18,1754500
CHL,19-Nov-2001,18.28,18.4,18.02,18.4,766000
CHN,19-Nov-2001,11.65,11.71,11.65,11.71,9200
CHS,19-Nov-2001,5.22,5.5,5.21,5.46,3019200
CHU,19-Nov-2001,12,12.12,11.95,12.1,583400
CI,19-Nov-2001,28.638,29.637,28.472,29.361,1052900
CIA,19-Nov-2001,7.47,7.64,7.47,7.55,13824
CIB,19-Nov-2001,1.44,1.44,1.44,1.44,4300
CIF,19-Nov-2001,3.64,3.73,3.64,3.73,72400
CIG,19-Nov-2001,2.0152,2.0834,2.0152,2.0834,43100
CIR,19-Nov-2001,18.6,18.6,18.39,18.4,4200
CKH,19-Nov-2001,37.05,38.06,36.55,38.05,34500
CKP,19-Nov-2001,10.14,10.25,10,10.22,128000
CL,19-Nov-2001,29.35,29.475,29.075,29.31,1052900
CLB,19-Nov-2001,7.435,7.545,7.355,7.39,92400
CLC,19-Nov-2001,13.5,13.5,13.4,13.5,20200
CLF,19-Nov-2001,2.12,2.15,2.12,2.14,73800
CLH,19-Nov-2001,12.75,12.75,12.675,12.675,1200
CLI,19-Nov-2001,29.51,29.74,29.5,29.51,392000
CLS,19-Nov-2001,40.64,42.55,40.6,42.5,1996100
CLX,19-Nov-2001,40,40.2,39.61,39.62,969900
CM,19-Nov-2001,32.45,32.45,32.25,32.25,400
CMA,19-Nov-2001,49.62,50.98,49.6,50.19,716900
CMC,19-Nov-2001,4.065,4.12,3.975,4.025,271600
CMI,19-Nov-2001,8.94,9.1,8.903,8.98,460400
CMN,19-Nov-2001,4.5155,4.5645,4.4222,4.4445,30600
CMO,19-Nov-2001,17.23,17.37,17.04,17.37,30498
CMS,19-Nov-2001,22.58,22.6,22.15,22.35,618600
CMS-B,19-Nov-2001,60,60.5,60,60.5,160
CMU,19-Nov-2001,5.71,5.79,5.68,5.72,44600
CNA,19-Nov-2001,26.16,26.58,26.11,26.2,66600
CNI,19-Nov-2001,7.3325,7.5175,7.3325,7.4825,308550
CNL,19-Nov-2001,20.4,20.5,20.25,20.37,100700
CNP,19-Nov-2001,21.68,21.75,20.93,21.75,992500
CNQ,19-Nov-2001,2.92,2.945,2.895,2.91,72400
CNX,19-Nov-2001,11.525,11.815,11.45,11.75,194300
COF,19-Nov-2001,51.9,53.12,50.78,51.85,2905500
COG,19-Nov-2001,1.8163,1.825,1.75,1.8138,151500
COH,19-Nov-2001,4.13,4.2,4.05,4.09,4748000
COL,19-Nov-2001,15.85,16.33,15.7,16.33,442600
COO,19-Nov-2001,22.75,23.2,22.65,23.14,138400
COP,19-Nov-2001,27.45,27.6,26.11,26.68,10134600
COT,19-Nov-2001,16.48,16.56,15.84,16.18,224400
CP,19-Nov-2001,19.36,20.35,19.36,20.25,409400
CPB,19-Nov-2001,30,30.29,29.79,29.98,782700
CPE,19-Nov-2001,5.55,5.6,5.4,5.42,37600
CPF,19-Nov-2001,300.4,305,298,304.8,12400
CPK,19-Nov-2001,12.6,12.8,12.6,12.8,5800
CPS,19-Nov-2001,33.92,34.2,33.82,33.92,152533
CPT,19-Nov-2001,36.4,36.71,36.3,36.39,80800
CR,19-Nov-2001,22.75,22.95,22.45,22.85,145300
CRD.A,19-Nov-2001,9,9.06,8.99,9,6000
CRD.B,19-Nov-2001,12.02,12.2,12.02,12.2,11100
CRH,19-Nov-2001,25.1,25.2,25.1,25.2,600
CRK,19-Nov-2001,6.9,7,6.74,6.97,76500
CRL,19-Nov-2001,31.3,31.59,31.08,31.35,132100
CRR,19-Nov-2001,22.678,22.718,21.744,22.078,48500
CRS,19-Nov-2001,12.495,12.85,12.495,12.675,61100
CRT,19-Nov-2001,15.75,16,15.75,16,12500
CRY,19-Nov-2001,30.2,30.2,25.85,26.69,941200
CSC,19-Nov-2001,44.9,45.48,44.6,45.3,1103300
CSH,19-Nov-2001,8.8,8.8,8.28,8.75,19500
CSL,19-Nov-2001,16.38,17.025,16.29,17.025,89100
CSS,19-Nov-2001,17.87,18,17.87,18,750
CSU,19-Nov-2001,1.91,1.92,1.91,1.91,6000
CSV,19-Nov-2001,5.37,5.37,5.08,5.12,92900
CTB,19-Nov-2001,15.05,15.1,14.8,14.82,162500
CTL,19-Nov-2001,34.9,35.08,34.5,34.85,645900
CTR,19-Nov-2001,11.966,12.166,11.966,12.166,26800
CTS,19-Nov-2001,16.54,16.95,16.5,16.83,136200
CTV,19-Nov-2001,20.5,20.63,20.25,20.54,161100
CTX,19-Nov-2001,19.33,19.33,18.35,18.95,1481600
CUB,19-Nov-2001,11.71,12.12,11.71,12.1,59400
CUZ,19-Nov-2001,20.03,20.12,20.02,20.04,114500
CVC,19-Nov-2001,36.1,37.5,36.1,37.18,2009600
CVG,19-Nov-2001,31.89,33.15,31.65,33.15,1059900
CVO,19-Nov-2001,4,4,3.91,3.93,69200
CVS,19-Nov-2001,12.05,12.5,12.04,12.48,7127600
CVX,19-Nov-2001,41.73,41.8,41,41.46,7657600
CW,19-Nov-2001,10.985,11.11,10.975,11.11,15600
CWT,19-Nov-2001,13.275,13.275,12.68,12.85,23000
CX,19-Nov-2001,11.65,11.775,11.585,11.725,490200
CXE,19-Nov-2001,6.5,6.53,6.42,6.53,33100
CXH,19-Nov-2001,10.88,10.98,10.87,10.98,11700
CXW,19-Nov-2001,5.513,5.516,5.256,5.296,103300
CYD,19-Nov-2001,0.63,0.63,0.58,0.58,600
CYH,19-Nov-2001,23.5,23.75,23.16,23.7,561100
D,19-Nov-2001,29.935,29.935,29.505,29.6,1213700
DB,19-Nov-2001,66.25,67,66.19,66.81,28700
DBD,19-Nov-2001,39.13,39.8,38.82,39.53,132300
DCA,19-Nov-2001,26.3,26.45,26.25,26.25,1900
DCI,19-Nov-2001,8.85,9,8.775,8.985,318200
DCM,19-Nov-2001,28.8,28.8,27.8,27.8,1750
DCO,19-Nov-2001,9.5,9.55,9.2,9.3,2100
DD,19-Nov-2001,44.4,44.95,44.23,44.77,2880100
DD-A,19-Nov-2001,59.7,59.7,59.7,59.7,0
DD-B,19-Nov-2001,76.1,76.1,75.7,75.7,200
DDD,19-Nov-2001,3.8167,3.8833,3.55,3.7433,100400
DDF,19-Nov-2001,13.35,13.5,13.35,13.4,34300
DDR,19-Nov-2001,19.1,19.1,18.9,18.95,274200
DDS,19-Nov-2001,14.94,15.98,14.82,15.79,497600
DDT,19-Nov-2001,20,20.84,20,20.84,23000
DE,19-Nov-2001,20.615,21.125,20.465,20.785,663000
DECK,19-Nov-2001,1.29,1.29,1.2333,1.2867,25200
DEG,19-Nov-2001,12.9,12.975,12.75,12.875,16800
DEL,19-Nov-2001,25.79,26.41,25.79,26,18200
DEO,19-Nov-2001,43.2,43.64,43.05,43.58,335600
DF,19-Nov-2001,32.36,33.12,32.36,32.98,912300
DG,19-Nov-2001,14.78,15.26,14.7,15.26,933000
DGX,19-Nov-2001,30,30.88,29.66,30.72,6348000
DHF,19-Nov-2001,5.28,5.4,5.27,5.36,301700
DHI,19-Nov-2001,8.54,8.54,7.95,8.43,1662000
DHR,19-Nov-2001,14.88,15.205,14.88,15.035,1568400
DIS,19-Nov-2001,21.25,21.62,21.02,21.5,17207700
DKL,19-Nov-2001,16.77,16.77,16.77,16.77,0
DLX,19-Nov-2001,37.8,38.44,37.8,38.24,852300
DNB,19-Nov-2001,31.46,32.7,31.46,32.4,178500
DNP,19-Nov-2001,11.2,11.2,10.97,11.06,282700
DNR,19-Nov-2001,1.75,1.77,1.688,1.77,54500
DO,19-Nov-2001,24.89,25.9,24.34,25.24,1475600
DOM,19-Nov-2001,19.05,19.55,19,19.53,65600
DOV,19-Nov-2001,38.5,39,38.03,38.72,389400
DOW,19-Nov-2001,37.45,38.25,37.45,38.2,3700500
DRE,19-Nov-2001,24.6,24.65,23.96,24.25,480200
DRI,19-Nov-2001,20.5,20.8,20.17,20.7,671400
DRQ,19-Nov-2001,8.7,8.73,8.55,8.625,50800
DSL,19-Nov-2001,35.52,36.75,35.52,36.12,112400
DSM,19-Nov-2001,8.56,8.6,8.34,8.4,95600
DST,19-Nov-2001,46.1,47.4,46.01,47.35,256200
DSU,19-Nov-2001,6.75,6.76,6.62,6.69,190500
DTE,19-Nov-2001,41.08,41.17,40.55,41.15,464300
DTF,19-Nov-2001,14.9,14.91,14.9,14.9,6500
DUC,19-Nov-2001,13.75,13.76,13.65,13.67,36900
DUK,19-Nov-2001,112.65,112.65,109.41,111.54,4589000
DV,19-Nov-2001,23.75,24.12,23.65,23.98,549100
DVA,19-Nov-2001,7.315,7.34,7.2,7.325,883200
DVD,19-Nov-2001,6.47,6.65,6.42,6.47,189000
DVN,19-Nov-2001,16.73,17.29,16.42,17.19,3697800
DW,19-Nov-2001,4.475,4.475,4.44,4.44,9900
DX,19-Nov-2001,2.3,2.36,2.3,2.31,9500
DY,19-Nov-2001,13.59,14.99,13.58,14.34,210300
DYN,19-Nov-2001,212.5,218.5,207.5,218,4631300
E,19-Nov-2001,22.929,23.037,22.737,23.009,55600
EAT,19-Nov-2001,18.343,18.509,18.176,18.476,395000
EBF,19-Nov-2001,9.07,9.14,9,9,11800
EC,19-Nov-2001,27.7,27.99,27.65,27.89,378400
ECA,19-Nov-2001,12.25,12.37,12.095,12.245,111700
ECL,19-Nov-2001,19.03,19.54,19,19.51,648400
ED,19-Nov-2001,38.85,38.85,38.1,38.61,578700
EDE,19-Nov-2001,21.36,21.4,21.05,21.17,20300
EDF,19-Nov-2001,11.79,11.9,11.65,11.84,22300
EE,19-Nov-2001,13.97,14,13.95,13.96,73500
EEA,19-Nov-2001,7.15,7.5,7.15,7.25,26700
EEP,19-Nov-2001,21.5,21.5,20.8,21.395,151500
EFX,19-Nov-2001,24.49,24.78,24.35,24.56,328500
EGN,19-Nov-2001,11.51,11.6,11.33,11.53,364400
EGP,19-Nov-2001,22.21,23,22.21,22.4,53000
EIX,19-Nov-2001,14.8,14.89,13.8,14.89,1161100
EL,19-Nov-2001,16.8,16.84,16.675,16.755,1094200
ELP,19-Nov-2001,6.19,6.2,6.03,6.1,398300
ELS,19-Nov-2001,11.82,11.9,11.77,11.9,136300
ELY,19-Nov-2001,16.1,16.25,16.06,16.24,258800
EMC,19-Nov-2001,16.45,17,16.4,16.86,22079500
EMD,19-Nov-2001,12.91,13.18,12.8,13.05,25500
EME,19-Nov-2001,10.29,10.673,10.288,10.665,69500
EMF,19-Nov-2001,7.63,7.88,7.63,7.86,21800
EMN,19-Nov-2001,19.175,19.8,19.135,19.755,600200
EMR,19-Nov-2001,26.495,26.77,26.445,26.69,1206500
ENB,19-Nov-2001,7.065,7.16,6.98,6.995,22800
ENI,19-Nov-2001,15.5,15.6,14.75,14.8,119600
ENR,19-Nov-2001,19,19.35,18.75,19.05,154200
ENZ,19-Nov-2001,17.28,18.14,17.06,18.06,158826
EOC,19-Nov-2001,10.83,11.1,10.82,10.95,351400
EOG,19-Nov-2001,8.135,8.25,7.88,8.19,2152800
EP-C,19-Nov-2001,59.5,59.5,59.5,59.5,0
EPC,19-Nov-2001,56.24,56.24,55.01,55.71,17100
EPD,19-Nov-2001,11.64,11.7,11.62,11.62,71600
EPR,19-Nov-2001,18.1,18.11,17.65,17.94,26300
EQR,19-Nov-2001,27.8,28.04,27.45,27.57,392500
EQS,19-Nov-2001,7.66,7.7,7.64,7.68,6930
EQT,19-Nov-2001,16.31,16.335,16.005,16.11,422600
EQY,19-Nov-2001,12.14,12.2,12.07,12.2,10300
ERF,19-Nov-2001,14.7,14.96,14.55,14.92,114100
ERJ,19-Nov-2001,14.62,14.97,14.32,14.97,464266
ESE,19-Nov-2001,13.9,13.9,13.815,13.875,8600
ESI,19-Nov-2001,18.5,18.55,18.1,18.53,242800
ESL,19-Nov-2001,14.65,14.8,14.5,14.5,81700
ESS,19-Nov-2001,47.7,48.3,47.65,47.75,169200
ESV,19-Nov-2001,18,18.85,17.3,18.46,3144900
ETH,19-Nov-2001,38,38.47,37.54,37.99,195100
ETM,19-Nov-2001,43.7,44.34,43.7,44.19,103300
ETN,19-Nov-2001,17.315,17.48,17.25,17.39,869200
ETP,19-Nov-2001,14.13,14.2,14.05,14.1,33600
ETR,19-Nov-2001,38.19,38.25,37.15,37.39,523500
EV,19-Nov-2001,15.775,16.17,15.775,16.16,358000
EVC,19-Nov-2001,9.98,10.36,9.9,10.25,129000
EVF,19-Nov-2001,7.6,7.69,7.56,7.6,70300
EVG,19-Nov-2001,18.51,18.68,17.95,18.5,312000
EVN,19-Nov-2001,13.57,13.63,13.25,13.27,23500
EW,19-Nov-2001,11.705,11.725,11.525,11.675,235800
EXC,19-Nov-2001,21.43,21.45,21,21.13,1297800
EXP,19-Nov-2001,10.706,10.706,10.633,10.636,8600
F,19-Nov-2001,17.5,17.7,17.36,17.55,7385200
FAC,19-Nov-2001,3.48,3.55,3.43,3.55,1000
FAF,19-Nov-2001,17,17.89,17,17.54,486900
