CBD,31-Oct-2001,7.2,7.765,7.2,7.59,163700
CBI,31-Oct-2001,5.44,5.46,5.44,5.44,29600
CBK,31-Oct-2001,14.27,15.2,14.2,14.65,545175
CBL,31-Oct-2001,14.35,14.625,14.35,14.56,194600
CBM,31-Oct-2001,35.8,37.2,35.55,37,101400
CBR,31-Oct-2001,6.15,6.7,6.15,6.7,173300
CBT,31-Oct-2001,33.7,33.8,32.55,33.5,424300
CBU,31-Oct-2001,13.45,13.58,13.45,13.58,17200
CC,31-Oct-2001,9.25,9.26,8.86,9.1,2193900
CCC,31-Oct-2001,9,9.3,8.82,9.24,179200
CCE,31-Oct-2001,18.5,18.65,18.25,18.35,908100
CCI,31-Oct-2001,11.37,11.91,11.37,11.7,1060300
CCJ,31-Oct-2001,3.75,3.755,3.71,3.725,23700
CCK,31-Oct-2001,1.84,1.95,1.82,1.82,855400
CCL,31-Oct-2001,22,22.05,21.6,21.78,1908000
CCU,31-Oct-2001,14.9,15.4,14.88,15.248,4889100
CCZ,31-Oct-2001,50.2,50.2,49.5,49.5,1100
CDE,31-Oct-2001,8.6,8.6,8.3,8.6,73700
CDI,31-Oct-2001,16.55,17.6,16.46,17.6,17500
CDR,31-Oct-2001,10.83,11.19,10.83,11.19,266
CE,31-Oct-2001,26.85,27.97,26.85,27.37,7297400
CEA,31-Oct-2001,5.695,5.695,5.695,5.695,200
CEE,31-Oct-2001,10.95,10.95,10.76,10.95,3300
CEL,31-Oct-2001,27,27,26,26.1,7660
CEM,31-Oct-2001,7.2,7.32,7.1,7.25,274700
CEN,31-Oct-2001,16.2,16.99,16.18,16.49,363000
CEO,31-Oct-2001,19.47,19.47,19.2,19.36,10100
CF,31-Oct-2001,5.212,5.238,5.18,5.19,1013459
CFI,31-Oct-2001,2.48,2.49,2.41,2.48,2400
CFR,31-Oct-2001,27.5,27.5,26.88,26.96,214500
CGA,31-Oct-2001,8.11,8.11,7.74,7.81,61200
CGI,31-Oct-2001,9.1,9.15,8.95,9.113,56400
CHA,31-Oct-2001,72.063,72.063,72.063,72.063,0
CHD,31-Oct-2001,8.665,8.835,8.565,8.665,265950
CHE,31-Oct-2001,14.1,14.18,13.81,14.18,59200
CHH,31-Oct-2001,8.625,8.75,8.62,8.75,46300
CHK,31-Oct-2001,7.16,7.39,7.07,7.25,862400
CHL,31-Oct-2001,15.11,15.49,15.05,15.22,535300
CHN,31-Oct-2001,10.74,10.74,10.73,10.74,700
CHS,31-Oct-2001,4.47,4.5,4.24,4.34,7920000
CHU,31-Oct-2001,9.12,9.28,9.07,9.13,6680500
CI,31-Oct-2001,24.975,24.975,23.976,24.276,1298700
CIA,31-Oct-2001,6.73,6.73,6.46,6.68,18696
CIB,31-Oct-2001,1.1,1.1,1,1.05,154500
CIF,31-Oct-2001,3.48,3.51,3.48,3.49,33300
CIG,31-Oct-2001,1.665,1.7075,1.6563,1.7075,68800
CIR,31-Oct-2001,16.8,17.7,16.8,17.65,12000
CKH,31-Oct-2001,39.45,39.9,38.45,39.64,55300
CKP,31-Oct-2001,10.2,10.8,10.2,10.46,175700
CL,31-Oct-2001,28.8,28.9,28.545,28.76,1456000
CLB,31-Oct-2001,8.62,8.825,8.025,8.15,206700
CLC,31-Oct-2001,12.15,12.52,12.15,12.3,31000
CLF,31-Oct-2001,1.963,2.038,1.955,2.038,98800
CLH,31-Oct-2001,12.625,12.625,12.5,12.5,1900
CLI,31-Oct-2001,30.65,31.09,30.55,31,597400
CLS,31-Oct-2001,33.8,35.42,33.8,34.33,2405400
CLX,31-Oct-2001,36.8,36.8,35.7,35.7,678900
CM,31-Oct-2001,30.5,30.65,30.5,30.65,200
CMA,31-Oct-2001,47.2,47.2,45.81,46.09,914000
CMC,31-Oct-2001,3.78,3.825,3.78,3.785,134800
CMI,31-Oct-2001,7.85,7.938,7.775,7.828,328200
CMN,31-Oct-2001,4.6445,4.6445,4.3467,4.4355,60975
CMO,31-Oct-2001,19.12,19.12,18.32,18.65,165196
CMS,31-Oct-2001,20.97,21.52,20.8,21.51,1340400
CMS-B,31-Oct-2001,60.5,60.5,60,60,160
CMU,31-Oct-2001,5.63,5.72,5.61,5.72,20000
CNA,31-Oct-2001,25.91,25.92,24.8,25.18,632400
CNI,31-Oct-2001,6.6425,6.7125,6.57,6.6,226500
CNL,31-Oct-2001,20.1,20.15,19.91,20.11,93200
CNP,31-Oct-2001,22.41,22.52,22.2,22.33,1468200
CNQ,31-Oct-2001,3.28,3.365,3.265,3.35,98800
CNX,31-Oct-2001,13.42,13.8,13.25,13.8,157800
COF,31-Oct-2001,43.6,43.8,41,41.31,5972100
COG,31-Oct-2001,2,2.0413,1.9788,2.0088,416100
COH,31-Oct-2001,3.38,3.56,3.38,3.49,2752800
COL,31-Oct-2001,14.05,14.23,12.99,13.5,789800
COO,31-Oct-2001,24.26,24.26,23.4,24,682000
COP,31-Oct-2001,27.83,27.87,26.95,27.21,4539200
COT,31-Oct-2001,13.96,14.08,13.86,14.04,141200
CP,31-Oct-2001,16.6,16.97,16.45,16.86,297300
CPB,31-Oct-2001,28.37,28.57,28.1,28.24,597000
CPE,31-Oct-2001,6.5,6.78,6.41,6.78,28500
CPF,31-Oct-2001,309,309,300,300.4,3200
CPK,31-Oct-2001,12.8,12.8,12.7,12.7,1800
CPS,31-Oct-2001,32.06,32.23,31.91,32.09,266000
CPT,31-Oct-2001,34.6,35.15,34.51,34.8,124100
CR,31-Oct-2001,20.77,20.9,20.4,20.48,291700
CRD.A,31-Oct-2001,9,9.05,8.97,9.05,11300
CRD.B,31-Oct-2001,12.03,12.04,11.9,11.9,9000
CRH,31-Oct-2001,25.25,25.25,25.05,25.05,1300
CRK,31-Oct-2001,7.62,7.8,7.5,7.58,172300
CRL,31-Oct-2001,32.51,33.6,32.51,33.6,414900
CRR,31-Oct-2001,24.746,24.846,24.092,24.265,28300
CRS,31-Oct-2001,11.175,11.175,10.875,10.875,41500
CRT,31-Oct-2001,18.05,18.8,18.05,18.8,20400
CRY,31-Oct-2001,31.4,33,30.55,32.8,137200
CSC,31-Oct-2001,36.35,37.7,35.9,35.91,1127100
CSH,31-Oct-2001,7.44,8.18,7.44,8,55700
CSL,31-Oct-2001,15.075,15.15,14.92,14.94,84900
CSS,31-Oct-2001,18,18.06,17.93,18.06,6300
CSU,31-Oct-2001,2.03,2.05,2,2.04,11900
CSV,31-Oct-2001,5.8,6.15,5.72,5.99,98200
CTB,31-Oct-2001,13.05,13.45,12.94,13.21,179500
CTL,31-Oct-2001,31.8,32.25,31.49,31.6,750400
CTR,31-Oct-2001,11.492,11.786,11.172,11.306,27000
CTS,31-Oct-2001,16.4,16.65,16.1,16.15,306800
CTV,31-Oct-2001,19.4,20.2,19.24,19.55,195100
CTX,31-Oct-2001,16.41,17.44,16.41,17.22,1760600
CUB,31-Oct-2001,11.62,11.83,11.62,11.83,17400
CUZ,31-Oct-2001,19.81,19.89,19.78,19.81,69700
CVC,31-Oct-2001,34.5,34.5,32.5,34.25,4547200
CVG,31-Oct-2001,27.86,28.26,27.86,28.1,386300
CVO,31-Oct-2001,3.9,4.48,3.85,3.95,691000
CVS,31-Oct-2001,12.18,12.23,11.5,11.95,29423200
CVX,31-Oct-2001,44.4,45,44.03,44.28,7689000
CW,31-Oct-2001,11.69,11.69,11.48,11.575,12400
CWT,31-Oct-2001,12.75,12.95,12.605,12.63,15700
CX,31-Oct-2001,11.53,11.65,11.45,11.5,766600
CXE,31-Oct-2001,6.45,6.55,6.4,6.42,20900
CXH,31-Oct-2001,10.63,10.69,10.55,10.69,20900
CXW,31-Oct-2001,5.703,5.903,5.703,5.87,43100
CYD,31-Oct-2001,0.56,0.56,0.56,0.56,0
CYH,31-Oct-2001,24.2,25,23.85,25,764600
D,31-Oct-2001,30.525,30.89,30.51,30.56,1693700
DB,31-Oct-2001,55.53,56.2,55.3,55.4,75800
DBD,31-Oct-2001,35.34,36.31,35.34,36.3,471400
DCA,31-Oct-2001,25.99,26,25.99,25.99,1600
DCI,31-Oct-2001,7.775,7.935,7.775,7.89,189400
DCM,31-Oct-2001,27,27,27,27,1250
DCO,31-Oct-2001,10.15,10.85,10.15,10.85,12500
DD,31-Oct-2001,40.6,40.83,39.88,39.99,2188900
DD-A,31-Oct-2001,60.2,60.2,60.2,60.2,0
DD-B,31-Oct-2001,77,77,77,77,0
DDD,31-Oct-2001,3.7833,3.8033,3.6867,3.69,79300
DDF,31-Oct-2001,12.95,13,12.66,12.7,15600
DDR,31-Oct-2001,18.1,18.27,18,18.2,77200
DDS,31-Oct-2001,12.8,13.34,12.75,12.95,208200
DDT,31-Oct-2001,18.3,18.45,17.76,18.25,20400
DE,31-Oct-2001,18.825,19.005,18.495,18.495,897600
DECK,31-Oct-2001,1.2667,1.31,1.2667,1.31,4800
DEG,31-Oct-2001,13.86,13.9,13.6825,13.7625,17900
DEL,31-Oct-2001,26.25,26.5,26.25,26.5,5100
DEO,31-Oct-2001,41,41.19,40.65,40.85,416000
DF,31-Oct-2001,32.88,33.52,32.88,33.36,735600
DG,31-Oct-2001,14.5,14.5,14.06,14.29,515100
DGX,31-Oct-2001,33.5,33.97,32.55,32.69,1123800
DHF,31-Oct-2001,5.09,5.15,5.04,5.11,121000
DHI,31-Oct-2001,6.94,7.49,6.94,7.45,1691700
DHR,31-Oct-2001,13.9,14.125,13.875,13.935,2708800
DIS,31-Oct-2001,18.45,18.95,18.3,18.59,5836900
DKL,31-Oct-2001,16.77,16.77,16.77,16.77,0
DLX,31-Oct-2001,34.79,35.25,34.7,35,465700
DNB,31-Oct-2001,31.13,31.5,31.04,31.26,116600
DNP,31-Oct-2001,10.96,10.98,10.82,10.9,255500
DNR,31-Oct-2001,2.1,2.15,2.088,2.15,50400
DO,31-Oct-2001,27.61,28.22,26.95,27.6,1144800
DOM,31-Oct-2001,19,19.6,19,19.55,25100
DOV,31-Oct-2001,33.35,33.5,32.76,32.95,1175900
DOW,31-Oct-2001,34.1,34.39,33.25,33.25,2167600
DRE,31-Oct-2001,23,23.09,22.9,23.05,463100
DRI,31-Oct-2001,21.6,21.65,21.17,21.35,3146250
DRQ,31-Oct-2001,8.375,8.675,8.115,8.53,80300
DSL,31-Oct-2001,34.85,35.25,34.1,35.14,106000
DSM,31-Oct-2001,8.95,9.02,8.92,8.96,66300
DST,31-Oct-2001,41.5,42.4,40.8,40.95,465800
DSU,31-Oct-2001,6.5,6.55,6.46,6.48,146900
DTE,31-Oct-2001,41.21,41.97,41.1,41.69,567200
DTF,31-Oct-2001,14.47,14.48,14.37,14.45,7000
DUC,31-Oct-2001,13.28,13.36,13.17,13.36,23000
DUK,31-Oct-2001,115.35,116.1,113.67,115.23,2486000
DV,31-Oct-2001,27.58,27.6,26.81,26.95,286400
DVA,31-Oct-2001,5.885,6.065,5.875,6.065,682800
DVD,31-Oct-2001,5.61,5.63,5.5,5.54,51200
DVN,31-Oct-2001,19.15,19.79,18.58,19.15,2688000
DW,31-Oct-2001,4.6,4.7,4.6,4.7,1000
DX,31-Oct-2001,2.35,2.42,2.3,2.4,20500
DY,31-Oct-2001,11.1,11.95,11.1,11.95,255400
DYN,31-Oct-2001,182,186,175,179.5,2691300
E,31-Oct-2001,25.191,25.414,24.831,25.179,58900
EAT,31-Oct-2001,16.155,17.009,16.155,16.942,691900
EBF,31-Oct-2001,8.85,8.9,8.81,8.84,34800
EC,31-Oct-2001,26.25,26.6,26.02,26.18,400400
ECA,31-Oct-2001,13.55,13.925,13.415,13.85,133900
ECL,31-Oct-2001,17.63,17.8,17.51,17.59,401800
ED,31-Oct-2001,39.05,39.58,39.05,39.49,621100
EDE,31-Oct-2001,21.31,21.31,21,21.24,15800
EDF,31-Oct-2001,11.15,11.35,11.06,11.14,102200
EE,31-Oct-2001,13.5,13.7,13.36,13.6,110300
EEA,31-Oct-2001,6.62,6.66,6.56,6.6,16600
EEP,31-Oct-2001,21.43,22.15,21.25,22.125,50400
EFX,31-Oct-2001,22,22.55,22,22.36,645400
EGN,31-Oct-2001,12.05,12.32,12,12.25,196200
EGP,31-Oct-2001,20.68,20.96,20.55,20.9,32800
EIX,31-Oct-2001,14.54,14.72,14.2,14.21,752500
EL,31-Oct-2001,16.5,16.595,16.075,16.125,968100
ELP,31-Oct-2001,5.01,5.21,4.8,4.8,1518100
ELS,31-Oct-2001,12.035,12.045,11.925,11.985,77500
ELY,31-Oct-2001,14.15,14.38,13.9,14.29,213700
EMC,31-Oct-2001,12.35,12.99,12.25,12.32,23732400
EMD,31-Oct-2001,12.4,12.45,12.3,12.45,15900
EME,31-Oct-2001,9.625,9.975,9.6,9.78,402900
EMF,31-Oct-2001,6.9,7.1,6.89,7,28400
EMN,31-Oct-2001,17.43,17.43,17.005,17.155,478800
EMR,31-Oct-2001,24.695,25.1,24.51,24.51,863400
ENB,31-Oct-2001,7.055,7.075,7,7,32400
ENI,31-Oct-2001,12.53,12.86,12.3,12.31,366400
ENR,31-Oct-2001,16.6,16.6,16,16.49,330600
ENZ,31-Oct-2001,17.41,17.92,17.41,17.72,141112
EOC,31-Oct-2001,8.65,9,8.65,8.7,180000
EOG,31-Oct-2001,8.85,9.115,8.515,8.845,2998400
EP-C,31-Oct-2001,60.84,60.84,60.84,60.84,0
EPC,31-Oct-2001,43.6,43.6,43.02,43.35,1200
EPD,31-Oct-2001,11.6,11.725,11.54,11.715,90800
EPR,31-Oct-2001,16.2,16.7,16.18,16.7,32400
EQR,31-Oct-2001,25.7,26.1,25.61,25.95,592500
EQS,31-Oct-2001,7.65,7.68,7.64,7.65,8470
EQT,31-Oct-2001,16.35,16.75,16.175,16.455,219100
EQY,31-Oct-2001,11.93,12.04,11.9,12,8800
ERF,31-Oct-2001,15.96,15.96,15.82,15.89,118400
ERJ,31-Oct-2001,15.12,15.24,14.67,15.02,375752
ESE,31-Oct-2001,13.725,14.1,13.725,13.88,22700
ESI,31-Oct-2001,19.45,19.46,18.88,19.03,376800
ESL,31-Oct-2001,13.68,13.82,13.5,13.52,78500
ESS,31-Oct-2001,47,47.01,46.5,46.85,142400
ESV,31-Oct-2001,20.47,20.98,19.25,19.8,2817000
ETH,31-Oct-2001,32.25,32.65,32.01,32.01,302200
ETM,31-Oct-2001,33,33.93,32.75,33.7,442800
ETN,31-Oct-2001,16.365,16.665,16.29,16.36,630800
ETP,31-Oct-2001,13.83,13.88,13.76,13.83,47400
ETR,31-Oct-2001,38.7,39,38.51,38.85,999600
EV,31-Oct-2001,14.4,14.525,14.05,14.05,221600
EVC,31-Oct-2001,10.3,10.6,10.25,10.6,84100
EVF,31-Oct-2001,7.56,7.57,7.5,7.55,48000
EVG,31-Oct-2001,19.3,19.97,19.27,19.97,355000
EVN,31-Oct-2001,13.65,13.75,13.55,13.57,28800
EW,31-Oct-2001,12.6,12.895,12.55,12.7,245800
EXC,31-Oct-2001,21,21.04,20.83,21.04,3287800
EXP,31-Oct-2001,10.989,10.989,10.776,10.956,30400
F,31-Oct-2001,16.12,16.32,15.88,16.05,8847900
FAC,31-Oct-2001,3.1,3.2,3.1,3.2,7400
FAF,31-Oct-2001,16.95,17,16.42,16.65,410000
FBC,31-Oct-2001,782,835,782,835,189000
