CAM,04-Jan-2001,14.75,14.765,13.75,14.485,1833400
CAT,04-Jan-2001,23.25,24.81,23.25,24.35,9149400
CB,04-Jan-2001,40,40,36.81,38.28,1923500
CBA,04-Jan-2001,28.25,28.5,28,28.5,7300
CBB,04-Jan-2001,24.5,26.62,24.5,26.62,1629300
CBB-B,04-Jan-2001,43.5,45.62,43.5,45,4100
CBD,04-Jan-2001,18.625,18.72,18.5,18.595,95800
CBI,04-Jan-2001,4.5,4.5,4.38,4.38,22000
CBK,04-Jan-2001,8.44,9.35,8.33,9.13,874462
CBL,04-Jan-2001,12.875,13.06,12.81,12.97,151600
CBM,04-Jan-2001,44.62,44.69,44.12,44.19,43600
CBR,04-Jan-2001,5.06,5.06,4.81,4.81,203300
CBT,04-Jan-2001,25.75,26.31,25.31,25.75,195600
CBU,04-Jan-2001,12.88,13.03,12.88,13,19200
CC,04-Jan-2001,8.96,10.12,8.83,9.29,4442100
CCC,04-Jan-2001,5.94,6.19,5.94,6,56300
CCE,04-Jan-2001,18.37,18.62,17.91,18.25,478500
CCI,04-Jan-2001,28.06,29.56,27.25,29.5,1067000
CCJ,04-Jan-2001,2.78,2.79,2.71,2.71,7200
CCK,04-Jan-2001,8.19,9.62,8.12,8.94,2408000
CCL,04-Jan-2001,30,31.75,29.87,30.25,2874000
CCU,04-Jan-2001,21.6,24.8,21.6,23.476,10014700
CCZ,04-Jan-2001,44.19,51.69,44.19,50.06,115800
CDE,04-Jan-2001,9.4,10,8.7,10,100200
CDI,04-Jan-2001,14,15.75,14,15.75,32100
CDR,04-Jan-2001,8.06,8.06,8.06,8.06,0
CE,04-Jan-2001,21.88,21.94,18.34,20.03,10799000
CEA,04-Jan-2001,8.185,8.25,8.125,8.25,6400
CEE,04-Jan-2001,13.31,13.31,13.12,13.25,24200
CEL,04-Jan-2001,95,120,95,112.5,47120
CEM,04-Jan-2001,10.62,11.06,10.62,10.94,219000
CEN,04-Jan-2001,20.438,20.5,20.063,20.5,542200
CF,04-Jan-2001,5.18,5.352,5.124,5.16,1168980
CFI,04-Jan-2001,2.12,2.37,2.06,2.37,25100
CFR,04-Jan-2001,40.81,41.94,40.75,41.19,250800
CGA,04-Jan-2001,10.87,11.87,10.81,11.87,129700
CGI,04-Jan-2001,6.688,6.7,6.463,6.513,34000
CHA,04-Jan-2001,72.063,72.063,72.063,72.063,0
CHD,04-Jan-2001,7.04,7.04,6.585,6.605,99600
CHE,04-Jan-2001,17.5,17.75,17.25,17.25,25000
CHH,04-Jan-2001,6.78,6.78,6.31,6.31,168200
CHK,04-Jan-2001,8.75,8.87,8.06,8.56,3066100
CHL,04-Jan-2001,27.56,27.87,26.81,27.19,1305500
CHN,04-Jan-2001,9.62,9.62,9.5,9.56,36200
CHS,04-Jan-2001,3.05,3.44,3.03,3.42,6941700
CHU,04-Jan-2001,15.5,15.56,14.94,15.06,428800
CI,04-Jan-2001,42.291,42.291,37.629,37.962,1715600
CIA,04-Jan-2001,5.32,5.32,5.13,5.32,13824
CIB,04-Jan-2001,2.12,2.12,2.12,2.12,0
CIF,04-Jan-2001,5.25,5.37,5.19,5.31,113400
CIG,04-Jan-2001,2.797,2.797,2.7085,2.7238,42900
CIR,04-Jan-2001,10.25,10.25,10.25,10.25,25300
CKH,04-Jan-2001,53.69,54.37,52.37,52.5,129300
CKP,04-Jan-2001,8.19,8.44,8,8.37,100200
CL,04-Jan-2001,30.25,30.25,27.875,27.96,4349700
CLB,04-Jan-2001,12.06,12.06,11.595,11.625,49600
CLC,04-Jan-2001,10.25,10.5,10.19,10.5,145400
CLF,04-Jan-2001,2.695,2.695,2.658,2.688,204800
CLI,04-Jan-2001,28.37,28.5,28,28,95500
CLS,04-Jan-2001,57,58.81,56.87,57.19,1776700
CLX,04-Jan-2001,33.5,33.94,31.44,32,2925600
CM,04-Jan-2001,31.75,31.75,31.75,31.75,0
CMA,04-Jan-2001,60.75,63.62,60.69,62.37,1193000
CMC,04-Jan-2001,2.89,2.89,2.82,2.86,115200
CMI,04-Jan-2001,9.595,10.11,9.595,9.953,708600
CMN,04-Jan-2001,2.1245,2.2,2.0978,2.2,18900
CMO,04-Jan-2001,8.95,8.95,8.76,8.85,21648
CMS,04-Jan-2001,30.12,30.12,27.19,27.94,868600
CMS-B,04-Jan-2001,55,55,55,55,120
CMU,04-Jan-2001,5.5,5.62,5.5,5.62,86400
CNA,04-Jan-2001,37.56,37.62,36.16,36.29,89300
CNI,04-Jan-2001,4.9475,5.1875,4.9475,5.1575,378000
CNL,04-Jan-2001,25.69,25.69,22.38,22.47,992800
CNP,04-Jan-2001,31.25,31.4,28.31,29.96,3835900
CNQ,04-Jan-2001,3.4,3.41,3.3,3.34,35200
CNX,04-Jan-2001,13.125,13.595,12.845,13.375,177100
COF,04-Jan-2001,66.25,70.44,65.81,67,3103600
COG,04-Jan-2001,2.4375,2.4375,2.1663,2.2188,585450
COH,04-Jan-2001,3.25,3.25,3.12,3.13,1032000
COO,04-Jan-2001,19.85,20.06,19.03,19.03,168600
COP,04-Jan-2001,27.5,27.6,26.5,27.44,2109600
COT,04-Jan-2001,8.03,8.03,7.53,7.56,112200
CP,04-Jan-2001,14.157,14.157,13.844,13.907,433900
CPB,04-Jan-2001,33.12,33.19,31,31.56,1481600
CPE,04-Jan-2001,15.5,15.5,14.87,15.31,30000
CPF,04-Jan-2001,270,272.6,265,272.6,2200
CPK,04-Jan-2001,12.5,12.58,12.3733,12.58,7200
CPS,04-Jan-2001,29.38,29.93,27.97,28.28,359000
CPT,04-Jan-2001,33.12,33.37,32.87,33.06,143200
CR,04-Jan-2001,27.81,28.37,27.81,28.06,371800
CRD.A,04-Jan-2001,10.31,10.37,10.31,10.37,3000
CRD.B,04-Jan-2001,12.25,12.5,12.25,12.31,6000
CRK,04-Jan-2001,14.62,14.62,12.12,12.5,463700
CRL,04-Jan-2001,24,25.19,23.87,25.19,142100
CRR,04-Jan-2001,24.552,24.552,24.012,24.012,26800
CRS,04-Jan-2001,16.47,16.625,16.22,16.435,89700
CRT,04-Jan-2001,16.5,16.5,16,16,8100
CRY,04-Jan-2001,28.19,28.19,25.62,25.62,113900
CSC,04-Jan-2001,62.75,63.69,58.62,60.12,1592800
CSH,04-Jan-2001,4.75,5.31,4.56,5,33100
CSL,04-Jan-2001,21.72,22,21.375,21.56,124200
CSS,04-Jan-2001,14.29,15.67,14.29,15.67,10650
CSU,04-Jan-2001,2.44,2.5,2.37,2.5,4400
CSV,04-Jan-2001,1.31,1.56,1.31,1.5,17700
CTB,04-Jan-2001,11.75,12.19,11.75,12.19,276700
CTL,04-Jan-2001,37.56,38.5,37.56,38.12,380100
CTR,04-Jan-2001,9.005,10.172,8.924,9.925,649000
CTS,04-Jan-2001,40.94,42.44,39.5,39.62,244600
CTV,04-Jan-2001,16.56,17,16.12,16.5,1408300
CTX,04-Jan-2001,17.5,18.15,17.27,17.36,2587000
CUB,04-Jan-2001,8.62,9,8.58,8.96,147900
CUZ,04-Jan-2001,23.06,23.11,22.29,22.59,113800
CVC,04-Jan-2001,81.81,82,78,78.25,944800
CVG,04-Jan-2001,43.56,45.06,43.44,44.56,541500
CVO,04-Jan-2001,4.75,4.94,4.56,4.75,44300
CVS,04-Jan-2001,27.13,27.5,24.75,25.5,11753000
CVX,04-Jan-2001,40.88,41,40.03,40.44,5514600
CW,04-Jan-2001,12.47,12.75,12.44,12.75,101800
CWT,04-Jan-2001,13.25,13.25,12.935,13.095,17900
CX,04-Jan-2001,9.375,9.53,9.28,9.405,1987000
CXE,04-Jan-2001,6.5,6.69,6.44,6.56,98400
CXH,04-Jan-2001,9.45,9.5,9.4,9.43,15400
CXW,04-Jan-2001,1.668,1.868,1.568,1.868,41140
CYD,04-Jan-2001,1.12,1.19,1.06,1.19,8100
CYH,04-Jan-2001,31.25,31.25,26.6,27.06,549900
D,04-Jan-2001,30.5,30.5,27.75,28,2009600
DB,04-Jan-2001,85,85,85,85,900
DBD,04-Jan-2001,34.62,36.37,34.37,34.44,649700
DCA,04-Jan-2001,25.69,25.87,25.69,25.69,2600
DCI,04-Jan-2001,6.875,7.405,6.875,7.3,309400
DCM,04-Jan-2001,35.15,36.8,35.15,36.8,18750
DCO,04-Jan-2001,11.69,11.94,11.69,11.94,1600
DD,04-Jan-2001,47.94,49.56,47.75,49.25,4544400
DD-A,04-Jan-2001,56,56,56,56,0
DD-B,04-Jan-2001,70.25,70.75,70,70,2700
DDD,04-Jan-2001,4.3967,4.46,4.1867,4.21,6600
DDF,04-Jan-2001,12.31,12.69,12.31,12.44,24600
DDR,04-Jan-2001,13.62,13.62,13.5,13.56,230700
DDS,04-Jan-2001,13.81,14.5,13.62,14.31,758500
DDT,04-Jan-2001,15.06,15.56,14.81,15.25,11700
DE,04-Jan-2001,22.375,23.06,22.28,22.81,1588800
DECK,04-Jan-2001,1.6267,1.6267,1.6267,1.6267,0
DEL,04-Jan-2001,23.31,23.44,23.25,23.37,10400
DEO,04-Jan-2001,40.37,40.37,39.37,40.12,213300
DF,04-Jan-2001,26.66,26.66,25.62,26.06,918000
DG,04-Jan-2001,19.19,19.19,18.31,18.62,1420300
DGX,04-Jan-2001,34.28,34.3,27.85,28.5,4475600
DHF,04-Jan-2001,7.12,7.37,7,7.19,503700
DHI,04-Jan-2001,8,8.11,7.96,8.02,3229433
DHR,04-Jan-2001,16.985,17.175,16.44,16.61,1049600
DIS,04-Jan-2001,31,33.44,30.87,31.94,10358500
DKL,04-Jan-2001,16.77,16.77,16.77,16.77,0
DLX,04-Jan-2001,19.89,19.89,19.5,19.78,579700
DNB,04-Jan-2001,25.81,25.87,24,24.37,220200
DNP,04-Jan-2001,10.56,10.62,10,10,671400
DNR,04-Jan-2001,2.453,2.485,2.203,2.36,234800
DO,04-Jan-2001,37.56,37.62,35.62,37.12,1487600
DOM,04-Jan-2001,16.95,16.98,16.19,16.25,34300
DOV,04-Jan-2001,41.31,42.5,40.87,41.62,606100
DOW,04-Jan-2001,35.25,37.31,35,36.81,3337700
DRE,04-Jan-2001,25.31,25.31,24.56,25.31,225700
DRI,04-Jan-2001,15.17,15.29,15.04,15.08,673950
DRQ,04-Jan-2001,16,16,14.625,14.655,147900
DSL,04-Jan-2001,54.37,55.62,52.69,53.12,180500
DSM,04-Jan-2001,8.94,8.94,8.87,8.94,52400
DST,04-Jan-2001,66.75,69.94,65.56,65.69,372700
DSU,04-Jan-2001,6.75,6.94,6.69,6.94,673300
DTE,04-Jan-2001,36.69,36.75,34.33,34.87,1089400
DTF,04-Jan-2001,13.55,13.55,13.39,13.49,43100
DUC,04-Jan-2001,12.89,12.99,12.76,12.87,34200
DUK,04-Jan-2001,116.16,116.16,108.75,111.57,10709200
DV,04-Jan-2001,37.75,37.75,34.5,35.19,389700
DVA,04-Jan-2001,5.79,5.895,5.455,5.565,1546800
DVD,04-Jan-2001,5.28,5.28,5.14,5.2,14300
DVN,04-Jan-2001,28.03,28.03,26.28,26.91,2474200
DW,04-Jan-2001,2.935,2.935,2.935,2.935,0
DX,04-Jan-2001,1,1.12,1,1.12,13500
DY,04-Jan-2001,36.12,36.75,32.56,33.31,405700
DYN,04-Jan-2001,220,235,190,228.1,10167100
E,04-Jan-2001,25.474,25.474,24.999,25.023,36500
EAT,04-Jan-2001,17.342,17.402,15.821,16.235,1938600
EBF,04-Jan-2001,7.62,7.69,7.37,7.69,23600
EC,04-Jan-2001,19.75,21,19.75,20.75,508200
ECA,04-Jan-2001,3.282,3.375,3.219,3.375,4300
ECL,04-Jan-2001,21.82,22.1,21.35,21.53,901600
ED,04-Jan-2001,36.12,36.19,34.12,34.44,1055300
EDE,04-Jan-2001,20.25,20.62,20,20.12,243600
EDF,04-Jan-2001,12.25,12.25,11.5,11.75,100200
EE,04-Jan-2001,13.25,13.25,11.74,12.85,343700
EEA,04-Jan-2001,10.44,10.44,10.06,10.19,32700
EEP,04-Jan-2001,21.625,22.475,21.6,22.03,113000
EFX,04-Jan-2001,17.17,17.36,16.94,17.13,425200
EGN,04-Jan-2001,15.75,15.75,14.25,14.41,367600
EGP,04-Jan-2001,23.25,23.56,23.19,23.56,74600
EIX,04-Jan-2001,8.25,11.75,6.25,10.75,29005800
EL,04-Jan-2001,20.905,20.905,19.185,19.47,1105400
ELP,04-Jan-2001,8.5,8.81,8.5,8.69,115500
ELS,04-Jan-2001,11.28,11.3,11.18,11.23,12900
ELY,04-Jan-2001,19.12,19.12,18.37,18.44,635600
EMC,04-Jan-2001,67.71,72.07,65.61,70.27,19823900
EMD,04-Jan-2001,12.25,12.37,12.12,12.31,7300
EME,04-Jan-2001,6.53,6.548,6.468,6.5,189900
EMF,04-Jan-2001,8.12,8.19,8,8.12,17900
EMN,04-Jan-2001,24.56,25.06,24.47,24.5,1428300
EMR,04-Jan-2001,37.97,38.095,35.125,36.095,2945600
ENB,04-Jan-2001,6.94,6.94,6.515,6.515,4000
ENI,04-Jan-2001,17.5,17.75,17.5,17.69,39900
ENR,04-Jan-2001,20.75,21,20.25,20.94,148300
ENZ,04-Jan-2001,20.82,21.33,19.09,19.38,324782
EOC,04-Jan-2001,11,11.31,11,11.25,20900
EOG,04-Jan-2001,12.25,12.36,11.375,11.595,7447000
EP-C,04-Jan-2001,81,81,75.5,77.5,72800
EPC,04-Jan-2001,90,90.87,89.62,90.87,10700
EPD,04-Jan-2001,6.845,6.845,6.625,6.72,93800
EPR,04-Jan-2001,12.12,13.25,12.12,13.25,74900
EQR,04-Jan-2001,27.5,27.5,27.06,27.19,1660200
EQS,04-Jan-2001,8.41,8.41,8.35,8.35,7810
EQT,04-Jan-2001,15.125,15.315,13.845,14.205,479400
EQY,04-Jan-2001,10.12,10.12,9.94,10,4600
ERF,04-Jan-2001,15.25,15.25,15.25,15.25,5300
ERJ,04-Jan-2001,37.32,37.54,33.6,35.02,1115495
ESE,04-Jan-2001,10.185,10.345,10.06,10.345,21800
ESI,04-Jan-2001,11,12.19,11,11.22,284800
ESL,04-Jan-2001,25.37,25.75,24.37,24.62,153400
ESS,04-Jan-2001,55.69,55.81,55,55.06,92300
ESV,04-Jan-2001,32.12,32.19,30.19,30.75,2911800
ETH,04-Jan-2001,33.25,34.5,33.25,34.37,253500
ETM,04-Jan-2001,35.19,44.19,35.19,42.19,1389400
ETN,04-Jan-2001,17.5,17.69,17.39,17.44,943000
ETP,04-Jan-2001,11.16,11.44,11.16,11.38,24200
ETR,04-Jan-2001,40,40,36.5,37,1705700
EV,04-Jan-2001,15.31,15.375,14.685,14.72,417200
EVC,04-Jan-2001,17.12,20.5,17.12,19.5,502500
EVF,04-Jan-2001,8.62,8.81,8.56,8.75,90700
EVG,04-Jan-2001,17.28,17.28,16.06,16.35,626800
EVN,04-Jan-2001,12.81,12.87,12.69,12.87,32600
EW,04-Jan-2001,9.095,9.22,8.935,9.125,121600
EXC,04-Jan-2001,29.63,30.3,28.4,30.17,8606600
EXP,04-Jan-2001,9.51,9.947,9.51,9.947,31200
F,04-Jan-2001,26.44,28,26.06,26.94,14896100
FAC,04-Jan-2001,3,3,2.94,3,2700
FAF,04-Jan-2001,29.31,29.31,28.62,29,781500
FBC,04-Jan-2001,488,511,488,489,357750
FBP,04-Jan-2001,120,121.35,118.5,120,33300
FBR,04-Jan-2001,6.31,6.37,6,6.31,91900
FC,04-Jan-2001,7.56,7.62,7.37,7.37,28900
FCE.A,04-Jan-2001,13.557,13.607,13.524,13.557,7300
FCE.B,04-Jan-2001,13.44,13.557,13.44,13.557,1400
FCF,04-Jan-2001,10.31,10.31,9.75,9.75,35500
FCH,04-Jan-2001,23.69,23.94,23.25,23.81,146200
FCH-A,04-Jan-2001,18.75,19.06,18.75,19.06,3000
FCN,04-Jan-2001,4.27,4.27,4.17,4.22,36900
FCX,04-Jan-2001,4.405,4.435,4.155,4.155,575600
FDC,04-Jan-2001,26.35,26.75,25,25.6,5014400
FDI,04-Jan-2001,14.19,14.19,14.06,14.06,14200
FDP,04-Jan-2001,5.62,5.75,5.25,5.37,59400
FDS,04-Jan-2001,25.67,26.66,25.33,26.49,200700
FDX,04-Jan-2001,43,45,42.7,44.26,3410600
FE,04-Jan-2001,29.87,29.94,27.56,28.31,1160400
FF,04-Jan-2001,10.69,10.94,10.69,10.81,51700
FFG,04-Jan-2001,17.06,17.12,16.87,16.87,9600
FGP,04-Jan-2001,14.75,14.75,14.12,14.12,44900
FHN,04-Jan-2001,28.81,30.37,28.69,29.81,527700
FIF,04-Jan-2001,16.008,16.255,16.008,16.175,170700
FII,04-Jan-2001,27.94,27.94,27,27.12,294000
