ARG,08-Aug-2001,12.51,12.74,12.12,12.25,152300
ARL,08-Aug-2001,10.44,10.44,10.4,10.4,500
ARW,08-Aug-2001,27.8,28,27.3,27.5,960500
ASA,08-Aug-2001,5.6833,5.7967,5.65,5.73,182700
ASG,08-Aug-2001,9.36,9.36,8.99,9.23,38400
ASH,08-Aug-2001,32.98,32.98,32.44,32.71,231258
ASR,08-Aug-2001,17.6,17.6,17.4,17.41,14700
ASX,08-Aug-2001,2.37,2.37,2.3,2.33,69090
ATI,08-Aug-2001,19.2,19.36,19.1,19.14,101000
ATO,08-Aug-2001,20.6,20.6,19.85,19.95,178600
ATR,08-Aug-2001,16.5,16.75,16.465,16.565,70400
ATU,08-Aug-2001,4.565,4.575,4.54,4.565,26800
ATW,08-Aug-2001,7.825,7.838,7.323,7.323,84400
AU,08-Aug-2001,18.06,18.07,17.93,18,275600
AV,08-Aug-2001,12,12.3,11.86,12.05,754700
AVA,08-Aug-2001,16.25,16.7,16.24,16.65,248500
AVB,08-Aug-2001,49.31,49.54,49.3,49.48,247900
AVP,08-Aug-2001,22.5,22.5,22.22,22.27,844400
AVT,08-Aug-2001,25.1,25.4,24.31,24.51,583500
AVX,08-Aug-2001,21.75,22.35,21.47,21.61,221300
AVY,08-Aug-2001,50.5,51,49.87,49.93,116200
AWF,08-Aug-2001,9.9,9.9,9.8,9.86,162400
AWR,08-Aug-2001,11.765,11.865,11.7,11.715,13500
AXE,08-Aug-2001,30.52,30.65,29.8,29.84,191500
AXL,08-Aug-2001,19.9,19.9,19.7,19.8,61300
AXP,08-Aug-2001,40,40.3,39.75,39.79,2530300
AXR,08-Aug-2001,4.55,4.55,4.51,4.51,1200
AZN,08-Aug-2001,49.7,49.81,48.98,49.05,297800
AZO,08-Aug-2001,46.5,46.74,45.25,45.63,971200
AZZ,08-Aug-2001,5.625,5.6375,5.525,5.575,11900
B,08-Aug-2001,11.025,11.1,11,11.045,9900
BA,08-Aug-2001,57.15,57.68,56.32,56.61,2982800
BAC,08-Aug-2001,31.45,31.9,31.29,31.41,7435800
BAK,08-Aug-2001,5.15,5.15,5.13,5.13,600
BAP,08-Aug-2001,9.05,9.05,8.9,8.9,167000
BAX,08-Aug-2001,48.45,49.7,48.32,48.56,1691300
BBD,08-Aug-2001,2.078,2.2318,2.078,2.1652,844320
BBF,08-Aug-2001,15.1,15.1,15.02,15.03,3600
BBL,08-Aug-2001,4.7,4.7,4.7,4.7,0
BBT,08-Aug-2001,37.3,37.72,37.2,37.41,534400
BBVA,08-Aug-2001,12.3,12.55,12.2,12.26,325500
BBX,08-Aug-2001,35.55,36.8,33.9,36.8,480700
BBY,08-Aug-2001,28.73,29.33,27.91,27.95,5108175
BC,08-Aug-2001,21.9,22.22,21.9,21.96,225200
BCE,08-Aug-2001,27.05,27.09,26.77,26.8,564700
BCO,08-Aug-2001,21.75,22,21.17,21.2,65300
BCR,08-Aug-2001,29.63,29.88,29.5,29.5,1466600
BCS,08-Aug-2001,31.5,31.63,31.16,31.16,11600
BDC,08-Aug-2001,29.86,29.9,28.6,29.52,51100
BDJ,08-Aug-2001,10.4,10.42,10.4,10.42,2800
BDN,08-Aug-2001,22.05,22.09,21.87,21.98,76300
BDX,08-Aug-2001,34.07,34.16,33.4,34,758600
BEN,08-Aug-2001,14.3333,14.4467,14.25,14.2767,398800
BF.B,08-Aug-2001,21.8467,21.9333,21.7667,21.8333,53800
BFK,08-Aug-2001,15.02,15.12,15.02,15.12,57400
BFR,08-Aug-2001,14.06,14.35,14.06,14.23,256600
BFS,08-Aug-2001,19.15,19.35,19.08,19.15,21200
BFZ,08-Aug-2001,15.15,15.15,15.04,15.12,13500
BG,08-Aug-2001,15.98,16,15.95,16,265800
BGC,08-Aug-2001,16.6,16.6,15.84,15.9,233600
BGG,08-Aug-2001,20.25,20.25,19.93,19.98,168000
BHE,08-Aug-2001,10.679,10.872,10.172,10.232,69150
BHI,08-Aug-2001,33.9,34,31.84,32.13,1907700
BHP,08-Aug-2001,9.46,9.46,9.18,9.18,27600
BID,08-Aug-2001,16.9,17.46,16.45,16.52,128600
BIF,08-Aug-2001,8.7,8.7,8.7,8.7,0
BK,08-Aug-2001,45.25,46.2,44.96,45.3,2733600
BKE,08-Aug-2001,12.44,12.606,12.34,12.513,11800
BKH,08-Aug-2001,38.95,38.95,37.1,37.33,84000
BKN,08-Aug-2001,13.65,13.67,13.6,13.65,15700
BKS,08-Aug-2001,27.52,27.74,26.81,27.1,469100
BKT,08-Aug-2001,7.35,7.4,7.31,7.39,121200
BLH,08-Aug-2001,25,25,25,25,0
BLK,08-Aug-2001,41.6,41.6,39.92,40.05,68100
BLL,08-Aug-2001,6.03,6.14,6.03,6.065,936000
BLT,08-Aug-2001,2.4,2.4,2.38,2.38,5300
BLX,08-Aug-2001,34.3,34.55,34,34,23900
BMO,08-Aug-2001,26.49,26.73,26.42,26.47,21400
BMS,08-Aug-2001,21.2,21.24,21.03,21.06,322600
BMY,08-Aug-2001,56.41,56.89,55.85,55.95,3354000
BNJ,08-Aug-2001,15.05,15.19,15,15.06,31900
BNK,08-Aug-2001,23.38,23.68,23.32,23.57,257500
BNS,08-Aug-2001,15.31,15.31,15.31,15.31,0
BNY,08-Aug-2001,15.07,15.08,15,15,10400
BOH,08-Aug-2001,27.32,27.4,27.23,27.33,289600
BP,08-Aug-2001,50.85,51.24,50.4,50.46,3662100
BPL,08-Aug-2001,36.8,36.8,36.5,36.7,11000
BPT,08-Aug-2001,14.55,14.82,14.5,14.82,65700
BRC,08-Aug-2001,16.9,17.12,16.9,17.05,30800
BRK.A,08-Aug-2001,68800,69100,68800,68900,12000
BRK.B,08-Aug-2001,45.9,46,45.56,45.88,4780
BRO,08-Aug-2001,12,12.125,11.945,11.99,51800
BRT,08-Aug-2001,10.2,10.2,10,10,8500
BSD,08-Aug-2001,14.65,14.68,14.62,14.65,4500
BSI,08-Aug-2001,14.71,14.8,14.58,14.66,99700
BSX,08-Aug-2001,9.45,9.45,9.12,9.14,2452600
BT,08-Aug-2001,50.59,50.93,49.32,49.97,109100
BTO,08-Aug-2001,36.6,36.8,36.56,36.72,140700
BTU,08-Aug-2001,6,6.1,5.94,6,511600
BUD,08-Aug-2001,42.4,42.56,42.09,42.3,1776200
BVN,08-Aug-2001,2.088,2.1,2.063,2.068,298000
BW,08-Aug-2001,16.2,16.2,15.35,15.48,119200
BWA,08-Aug-2001,6.8125,6.9,6.7125,6.7425,566000
BXP,08-Aug-2001,39.33,39.49,39.2,39.37,652600
BXS,08-Aug-2001,16.2,16.48,15.75,15.78,48300
BYD,08-Aug-2001,5.8,5.9,5.65,5.69,54500
BZH,08-Aug-2001,109.85,111.15,102.95,105.85,978900
C,08-Aug-2001,502.3,507,494.9,496,914900
CACI,08-Aug-2001,19.75,19.75,18.355,18.575,94100
CAE,08-Aug-2001,10.3,10.6,10.3,10.52,190400
CAG,08-Aug-2001,20.6,20.75,20.4,20.61,941300
CAH,08-Aug-2001,72.78,73.92,72.44,72.89,1027100
CAI,08-Aug-2001,19.75,19.75,18.36,18.58,188200
CAJ,08-Aug-2001,24.012,24.012,23.585,23.692,42400
CAL,08-Aug-2001,47.8,48,46.91,47,261900
CAM,08-Aug-2001,11.9,11.9,10.838,10.9,1910200
CAT,08-Aug-2001,26.35,26.65,26.26,26.38,4668400
CB,08-Aug-2001,35.05,35.225,34.605,34.76,537100
CBA,08-Aug-2001,18.3,18.3,18.21,18.22,7200
CBB,08-Aug-2001,21.75,21.75,20.51,20.62,1816200
CBB-B,08-Aug-2001,49.75,49.75,44.5,44.85,58500
CBD,08-Aug-2001,10.425,10.75,10.375,10.675,80100
CBI,08-Aug-2001,6.48,6.48,6.39,6.45,77600
CBK,08-Aug-2001,10.4,11.12,10.4,10.77,1817775
CBL,08-Aug-2001,15.515,15.59,15.495,15.515,105400
CBM,08-Aug-2001,46.95,46.97,45.48,45.8,54500
CBR,08-Aug-2001,6.88,6.94,6.72,6.72,196000
CBT,08-Aug-2001,38.5,38.54,37.8,37.86,121700
CBU,08-Aug-2001,13.53,13.53,13.38,13.38,27800
CC,08-Aug-2001,12.21,12.27,11.86,11.98,2261600
CCC,08-Aug-2001,8.1,8.1,7.98,8,34100
CCE,08-Aug-2001,14.73,15.25,14.65,15,947600
CCI,08-Aug-2001,9.5,10.29,9.25,9.74,1873100
CCJ,08-Aug-2001,3.5,3.525,3.49,3.515,31500
CCK,08-Aug-2001,3.4,3.63,3.39,3.6,571400
CCL,08-Aug-2001,31.3,31.76,31.19,31.3,1795400
CCU,08-Aug-2001,23.7,24,23.08,23.188,3721800
CCZ,08-Aug-2001,52.5,52.5,52.5,52.5,500
CDE,08-Aug-2001,8.5,9,8.2,8.9,321600
CDI,08-Aug-2001,17.69,18.16,17.69,17.73,16700
CDR,08-Aug-2001,10.5,10.5,10.5,10.5,0
CE,08-Aug-2001,26.99,27.28,26.65,26.76,4936600
CEA,08-Aug-2001,5.7,5.75,5.625,5.75,2600
CEE,08-Aug-2001,10.52,10.6,10.32,10.35,13100
CEL,08-Aug-2001,61,61,60,60.1,5700
CEM,08-Aug-2001,9.22,9.27,8.99,8.99,166000
CEN,08-Aug-2001,17.8,18.54,17.8,18.54,430500
CEO,08-Aug-2001,19.42,19.52,19.42,19.47,33200
CF,08-Aug-2001,5.734,5.74,5.682,5.69,480909
CFI,08-Aug-2001,4,4,3.96,3.96,1100
CFR,08-Aug-2001,37.89,38.54,37.68,38.1,428200
CGA,08-Aug-2001,8.55,8.75,8.45,8.54,105600
CGI,08-Aug-2001,9.275,9.325,9.238,9.25,14600
CHA,08-Aug-2001,72.063,72.063,72.063,72.063,0
CHD,08-Aug-2001,8.435,8.495,8.355,8.375,93300
CHE,08-Aug-2001,15.04,15.15,15,15,21200
CHH,08-Aug-2001,10.575,10.775,10.395,10.54,44700
CHK,08-Aug-2001,6.19,6.21,5.8,5.8,1411900
CHL,08-Aug-2001,20.96,21.16,20.55,20.56,396400
CHN,08-Aug-2001,11.25,11.25,11.01,11.07,24500
CHS,08-Aug-2001,5.84,6,5.34,5.37,7465800
CHU,08-Aug-2001,15.14,15.18,14.78,14.82,378100
CI,08-Aug-2001,29.82,30.067,29.77,29.89,762200
CIA,08-Aug-2001,5.43,5.5,5.32,5.32,18432
CIB,08-Aug-2001,1.6,1.64,1.6,1.64,5600
CIF,08-Aug-2001,4.6,4.65,4.56,4.65,44800
CIG,08-Aug-2001,1.9554,1.9554,1.8442,1.8442,1100
CIR,08-Aug-2001,15.55,15.55,15.45,15.5,44800
CKH,08-Aug-2001,44.7,44.7,42.79,43.05,33500
CKP,08-Aug-2001,11.78,12.4,11.6,12.05,183000
CL,08-Aug-2001,26.45,26.855,26.28,26.495,1505100
CLB,08-Aug-2001,9.215,9.345,9.025,9.06,36800
CLC,08-Aug-2001,13.33,13.33,13.09,13.14,40800
CLF,08-Aug-2001,1.955,2.02,1.955,2.015,42600
CLH,08-Aug-2001,12.35,12.5,12.25,12.3,47900
CLI,08-Aug-2001,28.2,28.3,28.1,28.25,205200
CLS,08-Aug-2001,47.16,48.1,45.14,45.16,1860000
CLX,08-Aug-2001,35.7,36.9,34.51,35.66,2113200
CM,08-Aug-2001,26.75,26.75,26.75,26.75,0
CMA,08-Aug-2001,62.3,63.2,62,62.42,743700
CMC,08-Aug-2001,3.85,3.86,3.82,3.82,96800
CMI,08-Aug-2001,10.063,10.248,9.96,9.975,245800
CMN,08-Aug-2001,4.0222,4.2889,3.4089,3.5067,263475
CMO,08-Aug-2001,17.37,17.37,16.33,16.9,60396
CMS,08-Aug-2001,24.7,24.98,24.39,24.48,486700
CMS-B,08-Aug-2001,62,62,61.5,61.5,280
CMU,08-Aug-2001,6.02,6.06,6.01,6.03,19200
CNA,08-Aug-2001,31.56,32.02,31.32,31.48,186500
CNI,08-Aug-2001,7.6925,7.6925,7.5825,7.6175,516450
CNL,08-Aug-2001,21.99,21.99,21.35,21.41,172600
CNP,08-Aug-2001,24.76,25.16,24.73,24.81,1712500
CNQ,08-Aug-2001,3.955,4.035,3.885,3.885,142800
CNX,08-Aug-2001,11.715,12.16,11.685,11.84,236600
COF,08-Aug-2001,64.2,64.2,62.24,62.53,1606600
COG,08-Aug-2001,2.0125,2.0513,1.9338,1.9338,231600
COH,08-Aug-2001,4.52,4.62,4.51,4.54,1676800
COL,08-Aug-2001,21.01,21.09,20.75,20.81,444000
COO,08-Aug-2001,25.4,25.59,25.13,25.59,338000
COP,08-Aug-2001,28.9,28.9,28.35,28.5,4436400
COT,08-Aug-2001,13.06,13.25,12.85,13.15,197600
CP,08-Aug-2001,19.5,19.525,19.2,19.205,728600
CPB,08-Aug-2001,25.91,26.1,25.85,25.9,839500
CPE,08-Aug-2001,8.65,8.68,8.56,8.6,36800
CPF,08-Aug-2001,350,352.4,342,349,13200
CPK,08-Aug-2001,12.28,12.3267,12.14,12.1867,4000
CPS,08-Aug-2001,29.99,30.11,29.63,29.66,627200
CPT,08-Aug-2001,37.45,37.75,37.45,37.7,77700
CR,08-Aug-2001,30.6,30.8,30.11,30.22,143700
CRD.A,08-Aug-2001,9.5,9.55,9.35,9.35,10200
CRD.B,08-Aug-2001,12.59,12.7,12.3,12.3,6900
CRH,08-Aug-2001,24.71,24.9,24.71,24.85,4900
CRK,08-Aug-2001,7.15,7.3,6.95,6.95,175400
CRL,08-Aug-2001,31.9,32.5,31.85,32.15,195700
CRR,08-Aug-2001,19.476,19.503,18.776,18.776,14500
CRS,08-Aug-2001,14,14.095,13.875,13.92,53800
CRT,08-Aug-2001,17.04,17.04,17,17.03,16500
CRY,08-Aug-2001,42.85,42.9,41.5,42,103200
CSC,08-Aug-2001,36.9,37.85,36.21,37.28,975500
CSH,08-Aug-2001,8.6,9.1,8.6,8.9,24000
CSL,08-Aug-2001,18.015,18.635,17.955,17.99,55000
CSS,08-Aug-2001,16.43,16.43,16.07,16.07,3300
CSU,08-Aug-2001,2.07,2.15,2.07,2.14,38900
CSV,08-Aug-2001,8.15,8.2,7.85,8.01,59200
CTB,08-Aug-2001,16.95,16.95,16.7,16.8,498700
CTL,08-Aug-2001,30.66,30.72,29.9,30.04,263700
CTR,08-Aug-2001,11.312,12.106,11.312,11.652,52500
CTS,08-Aug-2001,22,22.66,21.4,21.5,219600
CTV,08-Aug-2001,23.91,23.95,23.22,23.22,169400
CTX,08-Aug-2001,19.49,20.15,19.18,19.25,1461200
CUB,08-Aug-2001,9.42,9.45,9.29,9.29,4800
CUZ,08-Aug-2001,21.2,21.2,20.82,20.98,54900
CVC,08-Aug-2001,54.77,54.77,53.4,53.85,408900
CVG,08-Aug-2001,30.6,30.6,29.95,30,662800
CVO,08-Aug-2001,4.45,4.5,4.4,4.48,64200
CVS,08-Aug-2001,18,18.3,17.88,17.93,8365600
CVX,08-Aug-2001,45.7,45.9,45,45.01,4224800
CW,08-Aug-2001,12.435,12.435,12.315,12.315,3600
CWT,08-Aug-2001,12.025,12.175,11.885,11.885,13900
CX,08-Aug-2001,13.69,13.69,13.6,13.625,680000
CXE,08-Aug-2001,6.66,6.7,6.65,6.7,43500
CXH,08-Aug-2001,10.11,10.19,10.11,10.15,17700
CXW,08-Aug-2001,4.569,4.669,4.556,4.619,37800
CYD,08-Aug-2001,0.79,0.85,0.79,0.85,2700
CYH,08-Aug-2001,29.39,29.39,28.5,28.68,184400
D,08-Aug-2001,30.5,30.575,29.95,30.07,517100
DB,08-Aug-2001,68.04,68.04,67.5,68,10100
DBD,08-Aug-2001,34.31,34.5,34.16,34.21,185800
DCA,08-Aug-2001,25.64,25.84,25.64,25.8,1400
DCI,08-Aug-2001,7.5,7.565,7.395,7.405,89600
DCM,08-Aug-2001,30.6,30.6,29.16,30.6,37250
DCO,08-Aug-2001,13.12,13.2,13.1,13.15,3400
DD,08-Aug-2001,42.3,42.78,41.52,41.52,2338400
DD-A,08-Aug-2001,57.5,57.5,57.5,57.5,0
DD-B,08-Aug-2001,72.5,73,72.5,73,200
DDD,08-Aug-2001,4.5,4.5667,4.3333,4.38,9800
DDF,08-Aug-2001,14.35,14.4,14.16,14.16,39700
DDR,08-Aug-2001,18.2,18.3,18,18.01,215700
DDS,08-Aug-2001,15.13,15.95,15.05,15.14,468700
DDT,08-Aug-2001,20,20.15,19.72,19.75,15900
DE,08-Aug-2001,20.625,20.675,20.275,20.315,509200
DECK,08-Aug-2001,1.6133,1.63,1.5,1.63,46500
DEG,08-Aug-2001,14.8625,14.925,14.8525,14.8625,17600
DEL,08-Aug-2001,27.47,27.57,27.4,27.4,16900
DEO,08-Aug-2001,41.4,41.54,41.06,41.17,129000
DF,08-Aug-2001,30.22,30.46,29.86,30.06,836700
DG,08-Aug-2001,18.1,18.1,17.43,17.56,1207400
DGX,08-Aug-2001,30.69,31.85,30.4,31.02,1363000
DHF,08-Aug-2001,6.61,6.61,6.45,6.5,80800
DHI,08-Aug-2001,7.97,8.44,7.94,7.97,2059500
DHR,08-Aug-2001,14.64,14.655,14.365,14.44,12751000
DIS,08-Aug-2001,27.27,27.39,26.81,27.02,5332500
DKL,08-Aug-2001,16.77,16.77,16.77,16.77,0
DLX,08-Aug-2001,32,32.1,31.6,31.9,384200
DNB,08-Aug-2001,28.05,28.5,27.9,27.94,176700
DNP,08-Aug-2001,10.84,10.89,10.84,10.87,180000
DNR,08-Aug-2001,2.23,2.31,2.188,2.198,73200
DO,08-Aug-2001,27.85,28.25,27.11,27.18,2378200
DOM,08-Aug-2001,21,21.1,20.9,20.96,32400
DOV,08-Aug-2001,36.9,36.99,36.6,36.65,601800
DOW,08-Aug-2001,35,35.24,34.5,34.52,1963700
DRE,08-Aug-2001,25,25.05,24.95,25.04,290900
DRI,08-Aug-2001,18.07,18.39,18.07,18.35,2335800
DRQ,08-Aug-2001,8.5,8.5,7.99,8.125,57500
DSL,08-Aug-2001,57.1,58.05,57.01,57.71,105300
DSM,08-Aug-2001,9.15,9.24,9.12,9.23,52200
DST,08-Aug-2001,44.9,46.81,44.65,46.26,673300
DSU,08-Aug-2001,7.03,7.07,7.02,7.03,102200
DTE,08-Aug-2001,43.2,43.51,42.11,42.26,433700
DTF,08-Aug-2001,14.43,14.52,14.41,14.5,23600
DUC,08-Aug-2001,13.34,13.38,13.34,13.36,29000
DUK,08-Aug-2001,114.9,115.74,109.5,110.79,3057900
DV,08-Aug-2001,39.6,40.15,39.18,39.5,138600
DVA,08-Aug-2001,6.6,6.76,6.6,6.665,495900
DVD,08-Aug-2001,6.93,6.95,6.77,6.77,70900
DVN,08-Aug-2001,25.75,25.78,24.5,24.57,1402200
DW,08-Aug-2001,4.85,4.85,4.85,4.85,0
DX,08-Aug-2001,2.1,2.15,2.07,2.1,1800
DY,08-Aug-2001,19,19,18.07,18.1,396400
DYN,08-Aug-2001,227.95,227.95,214.4,215.25,3267700
E,08-Aug-2001,24.595,24.975,24.595,24.695,73400
EAT,08-Aug-2001,16.141,16.775,15.875,16.328,950100
EBF,08-Aug-2001,8.7,8.7,8.65,8.7,2100
EC,08-Aug-2001,26.62,27.04,26.54,26.62,373300
ECA,08-Aug-2001,4.075,4.075,4.075,4.075,0
ECL,08-Aug-2001,19.91,19.99,19.72,19.82,352800
ED,08-Aug-2001,40.95,41.1,40.55,40.7,577900
EDE,08-Aug-2001,19.71,19.88,19.61,19.8,10200
EDF,08-Aug-2001,11.85,11.96,11.81,11.94,23100
EE,08-Aug-2001,13.86,14.04,13.75,13.93,205600
EEA,08-Aug-2001,8.17,8.19,8.08,8.08,14800
EEP,08-Aug-2001,22.85,22.9,22.765,22.82,31300
EFX,08-Aug-2001,23.82,24.7,23.82,24.3,546800
EGN,08-Aug-2001,13.4,13.5,13.15,13.15,422600
EGP,08-Aug-2001,22.53,22.59,22.35,22.46,20800
EIX,08-Aug-2001,14.19,14.24,13.81,13.99,600800
EL,08-Aug-2001,19.255,19.48,19.2,19.205,224700
ELP,08-Aug-2001,7.21,7.35,7.1,7.26,553800
ELS,08-Aug-2001,11.145,11.19,11.105,11.12,52700
ELY,08-Aug-2001,15.75,16.05,15.67,15.72,471900
EMC,08-Aug-2001,19.02,19.48,18.06,18.3,17219100
EMD,08-Aug-2001,12.9,12.9,12.7,12.9,1600
EME,08-Aug-2001,10.023,10.413,10.013,10.413,185600
EMF,08-Aug-2001,7.9,8.1,7.9,8.07,33600
EMN,08-Aug-2001,21.685,21.725,21.145,21.16,223800
EMR,08-Aug-2001,28.75,28.985,27.905,27.955,1322100
ENB,08-Aug-2001,6.77,6.77,6.735,6.75,3800
ENI,08-Aug-2001,13.99,13.99,13.83,13.88,85600
ENR,08-Aug-2001,18.18,18.19,17.62,18,95100
ENZ,08-Aug-2001,21.77,22.44,21.32,21.62,141807
EOC,08-Aug-2001,10.51,10.7,10.51,10.65,208100
EOG,08-Aug-2001,8.44,8.515,8.03,8.045,1443000
EP-C,08-Aug-2001,60.5,60.5,58.16,58.16,52300
EPC,08-Aug-2001,45.19,45.19,44.45,44.46,5300
EPD,08-Aug-2001,10.7,10.775,10.625,10.665,61600
EPR,08-Aug-2001,17.32,17.42,17.2,17.21,12100
EQR,08-Aug-2001,28.77,28.8,28.68,28.75,1331800
EQS,08-Aug-2001,8.45,8.47,8.45,8.47,3960
EQT,08-Aug-2001,17.1,17.1,16.525,16.6,237700
EQY,08-Aug-2001,11.75,11.85,11.68,11.7,9800
ERF,08-Aug-2001,18.84,18.99,18.61,18.75,90600
ERJ,08-Aug-2001,32.05,32.25,31.87,31.98,107700
ESE,08-Aug-2001,13.945,13.95,13.75,13.75,5600
ESI,08-Aug-2001,19.5,19.75,18.93,19.25,208400
ESL,08-Aug-2001,20,20,19,19.65,136600
ESS,08-Aug-2001,52.14,52.69,52.14,52.35,77700
ESV,08-Aug-2001,20.15,20.5,18.64,18.9,2626200
ETH,08-Aug-2001,35.87,35.99,35.61,35.78,217800
ETM,08-Aug-2001,46.65,47.8,46,46.47,255000
ETN,08-Aug-2001,18.77,18.775,18.49,18.515,410600
ETP,08-Aug-2001,13.38,13.68,13.38,13.52,119800
ETR,08-Aug-2001,37.7,38.05,37.15,37.24,416200
EV,08-Aug-2001,17.025,17.25,17.025,17.135,269400
EVC,08-Aug-2001,12.25,12.27,12.15,12.18,18100
EVF,08-Aug-2001,8.82,8.85,8.76,8.82,58300
EVG,08-Aug-2001,18.34,18.55,17.97,18,312600
EVN,08-Aug-2001,13.17,13.32,13.16,13.28,40600
EW,08-Aug-2001,12.19,12.41,12.175,12.175,315500
EXC,08-Aug-2001,28.5,28.5,27.51,27.54,2313600
EXP,08-Aug-2001,10.899,11.002,10.889,10.989,11000
F,08-Aug-2001,24.75,24.75,24.25,24.37,4964500
FAC,08-Aug-2001,3.65,3.65,3.52,3.52,4000
FAF,08-Aug-2001,17.45,17.7,16.95,17,198900
FBC,08-Aug-2001,745,767,740,767,228000
FBP,08-Aug-2001,144.9,145.2,142.5,144,83100
FBR,08-Aug-2001,6.7,6.7,6.3,6.4,32600
FC,08-Aug-2001,5.39,5.55,5.3,5.5,11400
