ATW,12-Feb-2001,11.378,11.538,11.238,11.53,137100
AU,12-Feb-2001,13.51,13.91,13.51,13.66,141700
AV,12-Feb-2001,15.34,15.75,15.04,15.62,724000
AVA,12-Feb-2001,16.98,17.49,16.78,17.48,232600
AVB,12-Feb-2001,45.8,46,45.55,45.61,184500
AVP,12-Feb-2001,21.11,21.11,20.58,20.86,2761400
AVT,12-Feb-2001,26.5,26.68,26.2,26.37,509500
AVX,12-Feb-2001,18.6,19.2,18.4,18.84,385400
AVY,12-Feb-2001,52.5,53.37,52.09,53.27,385300
AWF,12-Feb-2001,9.44,9.5,9.42,9.45,113800
AWR,12-Feb-2001,10.9,11.315,10.9,11.315,19350
AXE,12-Feb-2001,24.81,26.63,24.68,25.71,407100
AXL,12-Feb-2001,11.5,11.55,11.3,11.35,20000
AXP,12-Feb-2001,47.05,48.2,47.05,48.11,3477800
AXR,12-Feb-2001,4.9,5,4.9,4.97,6300
AZN,12-Feb-2001,44.7,45.12,44.55,44.96,437500
AZO,12-Feb-2001,24.75,25.47,24.75,25.37,559500
AZZ,12-Feb-2001,4.6,4.605,4.5375,4.6,6900
B,12-Feb-2001,10.38,10.58,10.33,10.5,39200
BA,12-Feb-2001,58.65,59.1,58.21,59.07,2875500
BAC,12-Feb-2001,24.88,25.16,24.85,25.03,8587800
BAK,12-Feb-2001,8.43,8.43,8.4,8.43,30400
BAP,12-Feb-2001,7.95,8.1,7.95,8,34400
BAX,12-Feb-2001,44.15,44.78,44.13,44.75,1541600
BBD,12-Feb-2001,2.6515,2.8174,2.6515,2.7894,96480
BBT,12-Feb-2001,37.03,37.34,37,37.13,816200
BBVA,12-Feb-2001,15.55,15.79,15.52,15.79,223500
BBX,12-Feb-2001,21.95,21.95,20.7,21.85,52000
BBY,12-Feb-2001,17.27,18.05,17.19,17.78,5481900
BC,12-Feb-2001,20.26,20.27,19.8,19.9,736000
BCE,12-Feb-2001,27.42,27.69,27,27.11,407400
BCO,12-Feb-2001,19.1,19.25,19.1,19.2,169100
BCR,12-Feb-2001,22.63,23.13,22.41,22.65,552400
BCS,12-Feb-2001,33.25,33.69,33.15,33.69,52400
BDC,12-Feb-2001,37.66,40.7,37.6,40.26,80150
BDJ,12-Feb-2001,11.12,11.21,11.12,11.18,7800
BDN,12-Feb-2001,19.43,19.88,19.35,19.35,127200
BDX,12-Feb-2001,37.03,37.89,36.8,37.67,1456700
BEN,12-Feb-2001,14.6667,14.7833,14.4267,14.7833,909700
BF.B,12-Feb-2001,23.1,23.2533,23.04,23.1867,71800
BFR,12-Feb-2001,30.2,30.95,30.2,30.9,163500
BFS,12-Feb-2001,18.4,18.6,18.36,18.4,50500
BGC,12-Feb-2001,10.97,11.19,10.7,11.18,325900
BGG,12-Feb-2001,21.2,21.8,21.2,21.55,121800
BHE,12-Feb-2001,12.36,13.073,12.36,12.873,303000
BHI,12-Feb-2001,44.01,44.01,42.8,43.39,3367600
BHP,12-Feb-2001,8.89,8.98,8.89,8.96,51967
BID,12-Feb-2001,25.13,25.13,24.55,24.87,170300
BIF,12-Feb-2001,8.99,8.99,8.96,8.99,1700
BK,12-Feb-2001,53.7,54.76,53.67,54.3,1913900
BKE,12-Feb-2001,13.253,13.307,13.133,13.273,25900
BKH,12-Feb-2001,39.81,39.89,38.79,39.05,75000
BKN,12-Feb-2001,13.68,13.69,13.52,13.56,11700
BKS,12-Feb-2001,17.82,18.27,17.49,18.27,130000
BKT,12-Feb-2001,6.86,6.89,6.83,6.86,146000
BLH,12-Feb-2001,25,25,25,25,0
BLK,12-Feb-2001,42.2,43.71,42,43.39,33100
BLL,12-Feb-2001,5.05,5.14,5,5.11,471600
BLT,12-Feb-2001,7.27,7.37,7.27,7.37,3700
BLX,12-Feb-2001,33.65,33.9,33.55,33.81,60100
BMO,12-Feb-2001,28.59,29.15,28.58,29.07,272200
BMS,12-Feb-2001,16.98,16.98,16.75,16.93,226600
BMY,12-Feb-2001,61.68,62.32,60.89,61.97,3354400
BNK,12-Feb-2001,20.31,20.56,20.25,20.56,271600
BNS,12-Feb-2001,15.27,15.27,15.27,15.27,0
BOH,12-Feb-2001,20.35,20.35,20.15,20.24,398300
BP,12-Feb-2001,52.64,53.5,52.52,53.49,2007400
BPL,12-Feb-2001,32.95,32.95,32.15,32.2,17600
BPT,12-Feb-2001,14.43,14.9,14.4,14.81,227500
BRC,12-Feb-2001,17.03,17.03,16.9,17,95600
BRK.A,12-Feb-2001,69600,69900,69300,69300,200
BRK.B,12-Feb-2001,45.74,46.56,45.74,46.3,11610
BRO,12-Feb-2001,9.315,9.46,9.315,9.425,33800
BRT,12-Feb-2001,8.8,9.45,8.8,9.25,6800
BSD,12-Feb-2001,14.68,14.7,14.57,14.6,14100
BSI,12-Feb-2001,13.75,13.86,13.7,13.7,28300
BSX,12-Feb-2001,7.8,8.32,7.77,8.26,3997600
BT,12-Feb-2001,62.81,65.95,62.81,64.76,91700
BTO,12-Feb-2001,34.32,34.8,34.32,34.56,126200
BUD,12-Feb-2001,43,43.55,42.5,42.81,2289700
BVN,12-Feb-2001,1.97,1.97,1.913,1.925,336400
BW,12-Feb-2001,22.1,22.2,21.9,22.2,31100
BWA,12-Feb-2001,5.4,5.4625,5.395,5.4075,118600
BXP,12-Feb-2001,40.43,40.59,40.4,40.55,222600
BXS,12-Feb-2001,13.27,13.69,13.25,13.55,52900
BYD,12-Feb-2001,3.99,4,3.95,3.99,16600
BZH,12-Feb-2001,90.25,90.25,88.25,89.6,320100
C,12-Feb-2001,540.5,555,540.3,554.5,788880
CACI,12-Feb-2001,12.235,12.845,12.235,12.845,107500
CAE,12-Feb-2001,14.82,15.02,14.8,14.81,11200
CAG,12-Feb-2001,24.55,24.9,24.12,24.8,899100
CAH,12-Feb-2001,65.79,67.83,65.67,67.06,1700700
CAI,12-Feb-2001,12.24,12.84,12.24,12.84,215000
CAJ,12-Feb-2001,23.745,23.745,23.205,23.605,65800
CAL,12-Feb-2001,50.95,51.25,49.93,51.04,290700
CAM,12-Feb-2001,15.925,16.213,15.728,15.818,510500
CAT,12-Feb-2001,21.63,21.93,21.57,21.57,3180600
CB,12-Feb-2001,37.445,38.425,37.37,38.195,1196200
CBA,12-Feb-2001,28,28.25,27.8,28.12,38900
CBB,12-Feb-2001,23.2,24.44,23.2,23.64,765500
CBB-B,12-Feb-2001,45,45.58,45,45.58,1700
CBD,12-Feb-2001,17.74,17.775,17.525,17.67,58400
CBI,12-Feb-2001,5.75,5.75,5.67,5.72,363200
CBK,12-Feb-2001,12.85,14.45,12.65,14.39,1204537
CBL,12-Feb-2001,13.695,13.75,13.695,13.725,48800
CBM,12-Feb-2001,42.55,42.75,41.52,42.62,62300
CBR,12-Feb-2001,5.8,6,5.76,5.85,160700
CBT,12-Feb-2001,35.86,36.5,35.1,36.22,291800
CBU,12-Feb-2001,14.43,14.43,14.3,14.3,62800
CC,12-Feb-2001,10.28,10.85,10.22,10.81,1838000
CCC,12-Feb-2001,7.2,7.2,7.1,7.19,23600
CCE,12-Feb-2001,21.55,22.04,21.36,21.8,536700
CCI,12-Feb-2001,25.5,26.81,25.19,26.5,598800
CCJ,12-Feb-2001,3.19,3.22,3.135,3.185,52800
CCK,12-Feb-2001,8.5,8.6,8.26,8.49,350000
CCL,12-Feb-2001,32.82,33,32.4,32.63,957600
CCU,12-Feb-2001,23.2,23.54,23.16,23.204,1763400
CCZ,12-Feb-2001,53,54,53,54,1300
CDE,12-Feb-2001,12,12.4,11.5,11.5,54200
CDI,12-Feb-2001,15.3,15.73,15.3,15.73,18300
CDR,12-Feb-2001,9,9,9,9,0
CE,12-Feb-2001,20.52,21.03,20.5,20.88,3234200
CEA,12-Feb-2001,7.96,8.05,7.96,8.05,5400
CEE,12-Feb-2001,14,14.04,13.98,13.98,63900
CEL,12-Feb-2001,119.3,119.5,115.5,117.6,16790
CEM,12-Feb-2001,10.99,11.41,10.98,11.41,108100
CEN,12-Feb-2001,20.1,20.5,20,20.41,543400
CF,12-Feb-2001,5.17,5.258,5.152,5.23,585978
CFI,12-Feb-2001,3.3,3.5,2.75,3.5,39500
CFR,12-Feb-2001,39.55,40.48,39.5,40.48,165400
CGA,12-Feb-2001,11.12,11.4,11.12,11.24,75500
CGI,12-Feb-2001,7.415,7.415,7.333,7.395,61000
CHA,12-Feb-2001,72.063,72.063,72.063,72.063,0
CHD,12-Feb-2001,7.285,7.335,7.075,7.15,143550
CHE,12-Feb-2001,17.7,17.78,17.38,17.69,99400
CHH,12-Feb-2001,7.125,7.5,7.125,7.5,39600
CHK,12-Feb-2001,10.35,10.38,9.9,10.38,2071800
CHL,12-Feb-2001,30.25,30.89,30.25,30.85,455800
CHN,12-Feb-2001,9.75,10.2,9.75,10.2,46400
CHS,12-Feb-2001,4.2,4.42,4.19,4.39,4985100
CHU,12-Feb-2001,15.4,15.65,15.32,15.65,241000
CI,12-Feb-2001,38.295,38.295,37.146,37.696,2065100
CIA,12-Feb-2001,5.21,5.27,5.13,5.27,18959
CIB,12-Feb-2001,2.97,3,2.85,2.85,5000
CIF,12-Feb-2001,5.4,5.4,5.27,5.3,30500
CIG,12-Feb-2001,2.903,3.0106,2.903,2.9778,257000
CIR,12-Feb-2001,12.45,12.7,12.33,12.7,20900
CKH,12-Feb-2001,50.85,51.76,50.36,51.71,81100
CKP,12-Feb-2001,9.4,9.55,9.15,9.55,142400
CL,12-Feb-2001,29.69,29.805,28.75,29.41,1601000
CLB,12-Feb-2001,11.9,11.995,11.75,11.875,37800
CLC,12-Feb-2001,11.83,12,11.68,11.85,161600
CLF,12-Feb-2001,2.375,2.388,2.35,2.368,101800
CLI,12-Feb-2001,27.6,27.62,27.13,27.3,180700
CLS,12-Feb-2001,60.1,64.05,60.1,63,2005400
CLX,12-Feb-2001,36.4,36.5,35.68,36.27,884900
CM,12-Feb-2001,27,27,27,27,200
CMA,12-Feb-2001,60.5,61.7,60.4,61,1055400
CMC,12-Feb-2001,2.995,3.04,2.985,3.04,222400
CMI,12-Feb-2001,9.05,9.275,9.038,9.188,374600
CMN,12-Feb-2001,2.5422,2.5911,2.5422,2.5689,37800
CMO,12-Feb-2001,9.32,9.42,9.23,9.32,20848
CMS,12-Feb-2001,30.05,30.96,30.05,30.75,1173300
CMS-B,12-Feb-2001,57,57,57,57,150
CMU,12-Feb-2001,5.89,5.93,5.82,5.83,80700
CNA,12-Feb-2001,36.83,37.41,36.77,37.41,51500
CNI,12-Feb-2001,6.1675,6.2,6.1275,6.1575,854400
CNL,12-Feb-2001,23.18,23.67,22.89,23.23,102800
CNP,12-Feb-2001,33.15,33.59,32.21,32.8,1561700
CNQ,12-Feb-2001,3.765,3.815,3.745,3.795,82400
CNX,12-Feb-2001,14.375,14.55,14.1,14.275,86800
COF,12-Feb-2001,62,63.75,62,63.75,1054400
COG,12-Feb-2001,2.4913,2.5088,2.45,2.475,171450
COH,12-Feb-2001,4.22,4.22,4.07,4.1,436800
COO,12-Feb-2001,19.2,19.48,18.85,18.9,298800
COP,12-Feb-2001,28.3,28.34,28,28.17,8131200
COT,12-Feb-2001,9.19,9.31,9.16,9.16,145400
CP,12-Feb-2001,16.71,17.1,16.555,16.97,501900
CPB,12-Feb-2001,31.53,31.59,30.98,31.25,936800
CPE,12-Feb-2001,15.2,15.25,15.2,15.25,40600
CPF,12-Feb-2001,278.8,290,278.8,290,7200
CPK,12-Feb-2001,12.2333,12.2933,12.1733,12.2333,3100
CPS,12-Feb-2001,26.07,27,26.05,26.89,333800
CPT,12-Feb-2001,31.5,31.9,31.4,31.85,69600
CR,12-Feb-2001,26.7,26.88,26.5,26.68,220000
CRD.A,12-Feb-2001,9.95,9.95,9.95,9.95,1800
CRD.B,12-Feb-2001,12.32,12.6,12.32,12.6,17100
CRK,12-Feb-2001,13.15,13.72,12.95,13.71,310800
CRL,12-Feb-2001,25.2,25.67,24.7,24.95,48600
CRR,12-Feb-2001,25.646,26.427,25.546,26.246,111000
CRS,12-Feb-2001,13.37,13.425,12.9,13.1,192700
CRT,12-Feb-2001,16.85,17.4,16.6,16.6,27900
CRY,12-Feb-2001,27.65,28.3,27.25,28.3,31200
CSC,12-Feb-2001,62.5,64.95,62.04,64.35,899200
CSH,12-Feb-2001,5.4,5.9,5.4,5.85,36100
CSL,12-Feb-2001,17.45,18.05,17.45,17.925,222100
CSS,12-Feb-2001,13.47,13.91,13.47,13.9,9750
CSU,12-Feb-2001,2.55,2.57,2.44,2.49,20800
CSV,12-Feb-2001,2.6,2.75,2.55,2.64,24300
CTB,12-Feb-2001,12.87,13.08,12.5,12.98,386900
CTL,12-Feb-2001,29.05,30.4,29,29.95,355900
CTR,12-Feb-2001,12.006,12.84,11.673,12.586,654800
CTS,12-Feb-2001,38.55,42.1,38.5,42.1,232200
CTV,12-Feb-2001,19.9,20.37,19.7,20.25,226600
CTX,12-Feb-2001,19.13,19.8,19.13,19.7,759400
CUB,12-Feb-2001,9.5,9.65,9.42,9.5,30900
CUZ,12-Feb-2001,21.68,21.68,21.33,21.57,34100
CVC,12-Feb-2001,85,85.35,84.66,84.67,191700
CVG,12-Feb-2001,43.8,43.8,42,42.02,562900
CVO,12-Feb-2001,6.3,6.51,6.25,6.46,41400
CVS,12-Feb-2001,29.68,30,29.36,30,3501800
CVX,12-Feb-2001,43,43.35,42.38,43.27,4442600
CW,12-Feb-2001,11.92,12.25,11.92,12.25,29400
CWT,12-Feb-2001,12.05,12.38,12.05,12.38,14700
CX,12-Feb-2001,10.25,10.55,10.205,10.45,781200
CXE,12-Feb-2001,6.7,6.75,6.65,6.72,71100
CXH,12-Feb-2001,9.85,9.85,9.64,9.7,36800
CXW,12-Feb-2001,3.635,3.669,3.435,3.602,20030
CYD,12-Feb-2001,1,1.04,1,1.04,8000
CYH,12-Feb-2001,27.4,28.25,27.4,27.8,262600
D,12-Feb-2001,32.895,33.27,32.07,32.685,1030200
DB,12-Feb-2001,91.38,91.38,91.38,91.38,0
DBD,12-Feb-2001,30,31.15,29.68,31.05,347800
DCA,12-Feb-2001,26.17,26.17,25.75,25.75,8500
DCI,12-Feb-2001,6.935,7.15,6.935,7.145,148400
DCM,12-Feb-2001,38,38,36,38,13000
DCO,12-Feb-2001,11.95,12,11.95,12,900
DD,12-Feb-2001,41.45,42.94,41.41,42.44,2337300
DD-A,12-Feb-2001,54.5,54.5,54.5,54.5,0
DD-B,12-Feb-2001,69.5,69.5,69.5,69.5,0
DDD,12-Feb-2001,4.5433,4.5633,4.21,4.3133,178600
DDF,12-Feb-2001,13.6,14.05,13.6,13.85,27300
DDR,12-Feb-2001,13.6,13.7,13.52,13.69,117900
DDS,12-Feb-2001,17,18.46,17,18.3,1240000
DDT,12-Feb-2001,19.74,20.45,19.51,20.01,27100
DE,12-Feb-2001,21.3,21.34,20.8,20.855,978600
DECK,12-Feb-2001,1.25,1.3333,1.24,1.3333,59100
DEL,12-Feb-2001,23.45,23.83,23.45,23.83,10100
DEO,12-Feb-2001,40.68,40.91,40.6,40.91,275000
DF,12-Feb-2001,27.02,27.66,26.96,27.66,438900
DG,12-Feb-2001,19,19.5,18.9,19.35,946200
DGX,12-Feb-2001,27.25,28.07,27.12,27.98,843600
DHF,12-Feb-2001,7.52,7.64,7.52,7.62,261800
DHI,12-Feb-2001,6.67,7.13,6.61,7.08,2192804
DHR,12-Feb-2001,15.905,16.125,15.89,16.1,898200
DIS,12-Feb-2001,31.95,32.98,31.87,32.51,5335000
DKL,12-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,12-Feb-2001,22.68,24.05,22.5,23.74,556100
DNB,12-Feb-2001,24.73,24.9,24.43,24.43,55300
DNP,12-Feb-2001,10.58,10.61,10.47,10.5,218500
DNR,12-Feb-2001,2.635,2.685,2.625,2.683,87500
DO,12-Feb-2001,43.15,43.16,42.4,42.47,959000
DOM,12-Feb-2001,19.05,20.05,19.05,19.8,56700
DOV,12-Feb-2001,40.15,40.95,40.04,40.6,1212200
DOW,12-Feb-2001,32.3,32.3,31.45,31.5,3520400
DRE,12-Feb-2001,23.25,23.25,22.94,23.03,10977900
DRI,12-Feb-2001,14.67,14.93,14.63,14.87,635100
DRQ,12-Feb-2001,15.275,15.275,14.89,14.91,23100
DSL,12-Feb-2001,47.26,48.7,47.26,48.61,134900
DSM,12-Feb-2001,9.1,9.2,9.09,9.11,58900
DST,12-Feb-2001,59.49,60.5,58.9,58.9,202100
DSU,12-Feb-2001,7.25,7.37,7.24,7.37,283800
DTE,12-Feb-2001,38.45,39.12,37.6,38.03,695700
DTF,12-Feb-2001,14.27,14.33,14.26,14.33,3600
DUC,12-Feb-2001,13.09,13.19,13.02,13.02,33500
DUK,12-Feb-2001,123.75,125.79,121.53,123.45,3599800
DV,12-Feb-2001,36,36.51,35.77,36,69900
DVA,12-Feb-2001,5,5.065,4.755,4.865,2532750
DVD,12-Feb-2001,5.52,5.54,5.45,5.49,10500
DVN,12-Feb-2001,29.88,29.88,29.25,29.53,924200
DW,12-Feb-2001,3.5,3.5,3.45,3.45,1600
DX,12-Feb-2001,0.75,1,0.72,0.73,13800
DY,12-Feb-2001,16.5,17.1,16.33,16.95,987100
DYN,12-Feb-2001,265.75,265.75,253,256.75,1719100
E,12-Feb-2001,26.813,26.933,26.613,26.685,39700
EAT,12-Feb-2001,17.802,18.262,17.595,18.229,435400
EBF,12-Feb-2001,7.59,7.74,7.55,7.55,48600
EC,12-Feb-2001,23.1,23.25,22.76,23.16,429500
ECA,12-Feb-2001,3.895,3.895,3.855,3.88,25600
ECL,12-Feb-2001,21.53,21.53,21.13,21.28,571800
ED,12-Feb-2001,36.42,36.9,35.7,36.14,698800
EDE,12-Feb-2001,20.46,20.8,20.43,20.8,38500
EDF,12-Feb-2001,13.1,13.13,12.98,13.07,56500
EE,12-Feb-2001,12.7,12.96,12.67,12.94,144400
EEA,12-Feb-2001,10.47,10.47,10.15,10.15,57100
EEP,12-Feb-2001,22.1,22.1,21.775,21.89,34400
EFX,12-Feb-2001,19.46,19.52,19.16,19.34,390300
EGN,12-Feb-2001,15.73,16,15.56,15.89,291800
EGP,12-Feb-2001,22,22.38,22,22.38,18600
EIX,12-Feb-2001,12.6,13.96,11.9,12.53,4566100
EL,12-Feb-2001,19.69,19.75,19.475,19.695,377000
ELP,12-Feb-2001,10.1,10.32,10.02,10.02,403100
ELS,12-Feb-2001,10.675,10.83,10.675,10.8,17100
ELY,12-Feb-2001,21.2,21.2,20.77,20.9,394900
EMC,12-Feb-2001,52.25,56.18,50,54.16,29925300
EMD,12-Feb-2001,13.3,13.35,13.2,13.25,4000
EME,12-Feb-2001,7.18,7.238,7.18,7.238,70100
EMF,12-Feb-2001,8.71,8.84,8.6,8.7,45300
EMN,12-Feb-2001,24.41,24.74,24.14,24.63,340800
EMR,12-Feb-2001,35.625,36.22,35.5,35.63,1552900
ENB,12-Feb-2001,6.345,6.345,6.345,6.345,0
ENI,12-Feb-2001,19.05,19.05,18.9,18.98,18900
ENR,12-Feb-2001,25.25,25.4,24.8,24.93,270800
ENZ,12-Feb-2001,18.91,20.07,18.6,20.03,263641
EOC,12-Feb-2001,11.5,11.6,11.5,11.6,88100
EOG,12-Feb-2001,12.14,12.19,11.55,11.645,1989600
EP-C,12-Feb-2001,87.43,88,86.5,87.5,8300
EPC,12-Feb-2001,76.73,76.95,76,76.75,5600
EPD,12-Feb-2001,8.065,8.325,8.065,8.24,125000
EPR,12-Feb-2001,14,14,13.77,13.9,68400
EQR,12-Feb-2001,25.65,25.68,25.25,25.27,295600
EQS,12-Feb-2001,8.55,8.55,8.43,8.45,15510
EQT,12-Feb-2001,15.585,15.615,15.5,15.6,128200
EQY,12-Feb-2001,10.6,10.65,10.6,10.65,3700
ERF,12-Feb-2001,15.25,15.3,15.22,15.25,25700
ERJ,12-Feb-2001,33.27,33.62,32.72,32.79,110670
ESE,12-Feb-2001,11.29,11.33,11.1,11.125,99300
ESI,12-Feb-2001,13.82,15.32,13.8,15.32,314000
ESL,12-Feb-2001,26,26.9,26,26.75,65200
ESS,12-Feb-2001,50,50.1,49.94,50.1,146500
ESV,12-Feb-2001,39.75,39.9,38.53,39.09,1093700
ETH,12-Feb-2001,36.32,37.29,36.32,37.05,270400
ETM,12-Feb-2001,44,45.4,44,45.2,120900
ETN,12-Feb-2001,17.3,17.75,17.3,17.49,650600
ETP,12-Feb-2001,11.7,11.83,11.7,11.83,9000
ETR,12-Feb-2001,37.61,37.9,35.75,37,992400
EV,12-Feb-2001,14.75,15.55,14.75,15.5,304400
EVC,12-Feb-2001,11.05,11.3,11.05,11.25,202400
EVF,12-Feb-2001,9.43,9.49,9.43,9.49,46600
EVG,12-Feb-2001,16.73,16.78,16.51,16.7,92600
EVN,12-Feb-2001,12.74,12.75,12.68,12.68,23500
EW,12-Feb-2001,9.75,10.84,9.75,10.75,339900
EXC,12-Feb-2001,32.74,33.25,31.88,32.37,1841000
EXP,12-Feb-2001,9.774,9.774,9.64,9.75,23600
F,12-Feb-2001,27.34,28,27.3,27.8,5888100
FAC,12-Feb-2001,3.06,3.06,3.06,3.06,200
FAF,12-Feb-2001,32.25,35,32.25,34.91,736000
FBC,12-Feb-2001,495,517,495,503,150750
FBP,12-Feb-2001,124.5,126,124.5,125.1,54900
FBR,12-Feb-2001,6.6,7,6.4,7,26500
FC,12-Feb-2001,8.9,8.9,8.5,8.55,19000
FCE.A,12-Feb-2001,14.154,14.404,14.154,14.341,5400
FCE.B,12-Feb-2001,14.341,14.424,14.294,14.424,1400
FCF,12-Feb-2001,10.4,10.4,10.15,10.36,34800
FCH,12-Feb-2001,24,24.17,23.91,24.05,87600
FCH-A,12-Feb-2001,20.5,20.5,20.35,20.5,4000
FCN,12-Feb-2001,5.18,5.55,5.13,5.53,105300
FCX,12-Feb-2001,6.465,6.47,6.35,6.365,354800
FDC,12-Feb-2001,30.02,30.5,29.9,30.46,1771400
FDI,12-Feb-2001,14.65,14.65,14.55,14.55,4500
FDP,12-Feb-2001,7.4,7.45,7.2,7.32,6800
FDS,12-Feb-2001,23.33,24.63,23.32,23.33,181350
FDX,12-Feb-2001,43.45,44.1,43.22,43.68,966500
FE,12-Feb-2001,28.44,28.95,27.86,28.1,1343200
FF,12-Feb-2001,11.05,11.2,11,11.2,55000
FFG,12-Feb-2001,16.41,16.7,16,16.2,10000
FGP,12-Feb-2001,14.99,15,14.85,15,23300
FHN,12-Feb-2001,32.26,33.1,32.15,32.8,428100
