AVY,22-Jun-2001,48.95,50.71,48.55,50.51,1235600
AWF,22-Jun-2001,10.6,10.69,10.53,10.69,149800
AWR,22-Jun-2001,10.635,10.65,10.465,10.515,10350
AXE,22-Jun-2001,30.5,30.51,27.51,27.73,1209200
AXL,22-Jun-2001,14.55,14.7,14.4,14.4,16300
AXP,22-Jun-2001,40.7,40.97,40,40.75,4456500
AXR,22-Jun-2001,4.85,4.85,4.85,4.85,2000
AZN,22-Jun-2001,49.75,49.9,48.4,48.4,457100
AZO,22-Jun-2001,38.25,38.44,37.4,38.07,723500
AZZ,22-Jun-2001,5.6375,5.65,5.6375,5.65,1300
B,22-Jun-2001,11.95,12.125,11.875,12.025,25600
BA,22-Jun-2001,57.75,57.88,55.4,57,6131600
BAC,22-Jun-2001,30.82,31.09,30.46,30.97,14944000
BAK,22-Jun-2001,5.56,5.63,5.56,5.62,3800
BAP,22-Jun-2001,8.7,8.9,8.7,8.89,129400
BAX,22-Jun-2001,53.5,53.5,51,52.58,3367500
BBD,22-Jun-2001,2.3204,2.3204,2.2106,2.2978,89580
BBT,22-Jun-2001,36.98,37.02,36.15,36.35,497500
BBVA,22-Jun-2001,13.38,13.38,13.04,13.16,81000
BBX,22-Jun-2001,30.25,32.8,30.25,31.7,451600
BBY,22-Jun-2001,27.33,27.57,27.07,27.47,12263850
BC,22-Jun-2001,24.49,24.49,23.71,24.25,303300
BCE,22-Jun-2001,25.51,26.05,25.47,25.97,265400
BCO,22-Jun-2001,21.8,21.8,19.9,20.68,291300
BCR,22-Jun-2001,28.05,28.11,27.76,27.83,890200
BCS,22-Jun-2001,31.38,32.06,31.31,31.5,30800
BDC,22-Jun-2001,28.9,28.92,27.8,28,54450
BDJ,22-Jun-2001,10.79,10.79,10.79,10.79,0
BDN,22-Jun-2001,21.5,21.9,21.4,21.5,106700
BDX,22-Jun-2001,36,36,35.23,35.71,649900
BEN,22-Jun-2001,15.8,15.8,15.3033,15.4267,382700
BF.B,22-Jun-2001,22.2067,22.28,21.9467,22.1867,75400
BFR,22-Jun-2001,26.1,26.13,25.8,26.04,25200
BFS,22-Jun-2001,18.75,19,18.75,18.9,158200
BGC,22-Jun-2001,16.6,16.6,16.16,16.28,251400
BGG,22-Jun-2001,21.12,21.12,20.71,20.78,140400
BHE,22-Jun-2001,9.025,9.091,8.804,8.958,148350
BHI,22-Jun-2001,36.75,36.9,34.84,36.02,2732600
BHP,22-Jun-2001,9.64,9.64,9.6,9.63,170182
BID,22-Jun-2001,17.65,17.72,16.91,16.99,107000
BIF,22-Jun-2001,8.56,8.56,8.55,8.55,1600
BK,22-Jun-2001,53.3,53.3,50.95,50.95,3081800
BKE,22-Jun-2001,11.839,11.839,11.673,11.706,31700
BKH,22-Jun-2001,43.21,43.9,42,42.4,224200
BKN,22-Jun-2001,13.25,13.25,13.23,13.25,12600
BKS,22-Jun-2001,27.12,27.14,25.66,26.22,802400
BKT,22-Jun-2001,7.17,7.17,7.14,7.16,63400
BLH,22-Jun-2001,25,25,25,25,0
BLK,22-Jun-2001,33.45,33.6,32.95,32.98,46100
BLL,22-Jun-2001,5.685,5.715,5.47,5.47,1057200
BLT,22-Jun-2001,2.6,2.65,2.6,2.62,7200
BLX,22-Jun-2001,37.38,37.4,37.25,37.25,13400
BMO,22-Jun-2001,26.6,26.94,26.5,26.76,25400
BMS,22-Jun-2001,19.68,19.73,19.29,19.41,212200
BMY,22-Jun-2001,51.83,51.97,50.98,51.79,5261400
BNK,22-Jun-2001,22.66,22.7,22.23,22.44,942100
BNS,22-Jun-2001,14.74,14.74,14.74,14.74,0
BOH,22-Jun-2001,25.2,25.3,25.11,25.24,238600
BP,22-Jun-2001,51.75,52.51,51.64,52.43,1695700
BPL,22-Jun-2001,34.35,34.5,34.15,34.15,17400
BPT,22-Jun-2001,15.74,15.8,15.55,15.8,120100
BRC,22-Jun-2001,16.3,16.3,15.9,15.9,69000
BRK.A,22-Jun-2001,65000,67000,65000,67000,18000
BRK.B,22-Jun-2001,43.46,44.7,43.22,44.7,11810
BRO,22-Jun-2001,10.275,10.275,10.15,10.15,29600
BRT,22-Jun-2001,10.28,10.4,10.28,10.31,5400
BSD,22-Jun-2001,14.33,14.41,14.33,14.35,10400
BSI,22-Jun-2001,14.19,14.19,14.19,14.19,0
BSX,22-Jun-2001,9.01,9.1,8.79,8.86,1344200
BT,22-Jun-2001,45.83,45.98,45.25,45.71,282000
BTO,22-Jun-2001,35.72,35.92,35.4,35.52,197400
BTU,22-Jun-2001,6.59,6.775,6.5,6.615,744400
BUD,22-Jun-2001,42.5,43.32,42.32,42.7,1827100
BVN,22-Jun-2001,2.208,2.215,2.208,2.21,139000
BW,22-Jun-2001,17.15,17.15,16.64,16.79,19100
BWA,22-Jun-2001,5.9125,6,5.875,5.92,325600
BXP,22-Jun-2001,41.15,41.22,40.75,41,455600
BXS,22-Jun-2001,15.55,15.68,15.15,15.6,139200
BYD,22-Jun-2001,5.25,5.43,5.21,5.35,65900
BZH,22-Jun-2001,103.4,104.25,102.7,102.85,209400
C,22-Jun-2001,535.5,537.5,528,534,1199940
CACI,22-Jun-2001,20.675,20.685,19.69,19.69,164800
CAE,22-Jun-2001,10.11,10.19,10.05,10.05,16100
CAG,22-Jun-2001,20.99,21.17,20.49,20.53,1784500
CAH,22-Jun-2001,76.9,76.95,74.1,74.12,1872900
CAI,22-Jun-2001,20.68,20.69,19.69,19.69,329600
CAJ,22-Jun-2001,27.914,28.214,27.914,28.087,59600
CAL,22-Jun-2001,46.1,46.18,45.19,45.2,325400
CAM,22-Jun-2001,15.625,15.95,15.175,15.65,1568400
CAT,22-Jun-2001,27.73,27.95,27.15,27.33,3723400
CB,22-Jun-2001,39.25,39.255,38.5,38.775,589100
CBA,22-Jun-2001,26.99,26.99,26.35,26.35,11300
CBB,22-Jun-2001,23.45,23.6,22.96,23.35,899400
CBB-B,22-Jun-2001,47.9,47.9,47.9,47.9,300
CBD,22-Jun-2001,10.85,11.95,10.85,11.95,288600
CBI,22-Jun-2001,8.25,8.28,8.24,8.25,142800
CBK,22-Jun-2001,15.23,15.25,14.27,14.73,853650
CBL,22-Jun-2001,15.405,15.45,15.285,15.285,104200
CBM,22-Jun-2001,53.75,53.83,51.9,51.9,76200
CBR,22-Jun-2001,7.34,7.69,7.34,7.61,278500
CBT,22-Jun-2001,37.51,37.81,36.54,36.62,412900
CBU,22-Jun-2001,14,14.08,14,14,111200
CC,22-Jun-2001,11.94,11.94,11.11,11.23,2772400
CCC,22-Jun-2001,7.95,8.12,7.92,7.95,12900
CCE,22-Jun-2001,16.21,16.23,15.9,16.05,637400
CCI,22-Jun-2001,14.21,14.3,13.7,13.98,261000
CCJ,22-Jun-2001,3.375,3.39,3.22,3.335,251400
CCK,22-Jun-2001,3.69,3.69,3.2,3.6,1354600
CCL,22-Jun-2001,28.6,28.9,28,28.57,1483000
CCU,22-Jun-2001,22.96,23.896,22.928,23.56,1583800
CCZ,22-Jun-2001,46.09,47.5,46.09,47.5,1400
CDE,22-Jun-2001,13.4,14.9,13.4,13.6,243800
CDI,22-Jun-2001,15.85,15.89,15.52,15.76,14900
CDR,22-Jun-2001,10.5,10.5,10.5,10.5,0
CE,22-Jun-2001,27.25,27.54,26.9,27.2,11218200
CEA,22-Jun-2001,7.995,8.035,7.975,8.035,700
CEE,22-Jun-2001,11.51,11.56,11.51,11.51,7600
CEL,22-Jun-2001,72.5,77,69.5,74.9,16650
CEM,22-Jun-2001,10.93,10.93,10.39,10.92,197300
CEN,22-Jun-2001,19.7,19.7,19.1,19.25,355300
CEO,22-Jun-2001,19.23,19.23,19.05,19.05,43900
CF,22-Jun-2001,5.77,5.8,5.668,5.688,506266
CFI,22-Jun-2001,3.97,4.2,3.97,4.2,7300
CFR,22-Jun-2001,35,35,34.43,34.7,391600
CGA,22-Jun-2001,8.5,8.65,8.31,8.35,62200
CGI,22-Jun-2001,8.775,8.788,8.668,8.668,47200
CHA,22-Jun-2001,72.063,72.063,72.063,72.063,0
CHD,22-Jun-2001,8.255,8.335,8.24,8.255,85350
CHE,22-Jun-2001,16.71,16.87,16.53,16.58,69000
CHH,22-Jun-2001,7,7.085,7,7,45000
CHK,22-Jun-2001,6.96,7.05,6.9,6.99,832000
CHL,22-Jun-2001,26.8,26.8,26.38,26.39,424600
CHN,22-Jun-2001,13,13.15,12.9,13.02,43500
CHS,22-Jun-2001,5.41,5.41,5.24,5.26,2352600
CHU,22-Jun-2001,16.85,16.99,16.78,16.78,109400
CI,22-Jun-2001,31.469,31.688,31.372,31.469,480600
CIA,22-Jun-2001,5.36,5.36,5.21,5.31,29755
CIB,22-Jun-2001,2.44,2.45,2.44,2.45,400
CIF,22-Jun-2001,4.67,4.7,4.61,4.61,21900
CIG,22-Jun-2001,1.793,1.9502,1.793,1.921,115500
CIR,22-Jun-2001,16.9,17.8,16.9,17.8,30400
CKH,22-Jun-2001,45.55,45.55,44.3,44.5,60800
CKP,22-Jun-2001,15.3,15.5,14.66,14.7,232100
CL,22-Jun-2001,30.2,30.205,29.475,29.675,1841700
CLB,22-Jun-2001,10.675,10.85,10.21,10.45,227300
CLC,22-Jun-2001,12.93,12.93,12.68,12.78,83000
CLF,22-Jun-2001,2.448,2.463,2.445,2.45,57800
CLH,22-Jun-2001,12.445,12.445,12.445,12.445,400
CLI,22-Jun-2001,28.3,28.3,28.05,28.05,81500
CLS,22-Jun-2001,43,44.75,42.6,44.14,2040200
CLX,22-Jun-2001,34.15,34.57,33.96,34.52,794200
CM,22-Jun-2001,29.6,29.6,29.6,29.6,200
CMA,22-Jun-2001,57.94,58,56.77,57.5,320700
CMC,22-Jun-2001,3.875,3.875,3.725,3.735,109200
CMI,22-Jun-2001,10.063,10.088,9.823,9.825,365400
CMN,22-Jun-2001,4.5422,4.8489,4.5422,4.8311,216675
CMO,22-Jun-2001,12.31,12.59,12.02,12.16,49146
CMS,22-Jun-2001,27.98,28.17,27.56,27.88,483800
CMS-B,22-Jun-2001,62.5,62.5,62.5,62.5,0
CMU,22-Jun-2001,5.94,6,5.92,6,51100
CNA,22-Jun-2001,38.43,38.53,38.21,38.45,60500
CNI,22-Jun-2001,6.4675,6.5625,6.44,6.5325,404100
CNL,22-Jun-2001,22.08,22.71,21.66,21.9,196300
CNP,22-Jun-2001,24.8,25.24,24.57,25.11,1668300
CNQ,22-Jun-2001,3.775,3.8,3.66,3.8,379600
CNX,22-Jun-2001,13.025,13.15,12.5,12.89,327100
COF,22-Jun-2001,63.14,63.14,61.35,61.93,1206300
COG,22-Jun-2001,2.0463,2.085,1.975,2.0838,269400
COH,22-Jun-2001,4.66,4.66,4.5,4.58,1374400
COL,22-Jun-2001,25.25,25.25,22.9,22.95,55200
COO,22-Jun-2001,23.95,23.95,23.35,23.35,129600
COP,22-Jun-2001,29.08,29.35,28.58,29.3,3700000
COT,22-Jun-2001,11.1,11.15,11.01,11.06,56900
CP,22-Jun-2001,19.385,19.55,19.35,19.535,543000
CPB,22-Jun-2001,27.85,28.13,27.56,27.57,507400
CPE,22-Jun-2001,11.71,11.8,11.5,11.6,14600
CPF,22-Jun-2001,287.6,290,279,279,20400
CPK,22-Jun-2001,12.5333,12.7333,12.5333,12.7,4300
CPS,22-Jun-2001,31.28,31.28,29.85,30.15,339200
CPT,22-Jun-2001,36.64,36.64,36.25,36.25,63700
CR,22-Jun-2001,30.18,30.53,29.9,30.19,146300
CRD.A,22-Jun-2001,11.25,11.25,11.25,11.25,300
CRD.B,22-Jun-2001,14.5,14.54,13.85,13.85,5400
CRH,22-Jun-2001,24.4,24.68,24.4,24.6,36300
CRK,22-Jun-2001,9.4,9.6,8.95,9.45,204900
CRL,22-Jun-2001,30.8,31.2,29.75,31.2,440100
CRR,22-Jun-2001,24.919,25.079,24.912,24.972,22300
CRS,22-Jun-2001,15.05,15.17,14.765,14.79,67200
CRT,22-Jun-2001,16,16.05,15.5,15.92,38300
CRY,22-Jun-2001,37.5,38.47,35.35,36.62,134200
CSC,22-Jun-2001,34.75,35,33.15,33.65,2646800
CSH,22-Jun-2001,8,8.18,8,8.18,133000
CSL,22-Jun-2001,17.35,17.35,16.6,16.675,71100
CSS,22-Jun-2001,14,14.47,14,14.4,7350
CSU,22-Jun-2001,1.76,1.76,1.75,1.75,2000
CSV,22-Jun-2001,5.47,5.5,5.4,5.47,40800
CTB,22-Jun-2001,13.93,13.94,13.45,13.46,82500
CTL,22-Jun-2001,29.35,29.73,29.22,29.35,415400
CTR,22-Jun-2001,12.673,12.853,12.5,12.74,269800
CTS,22-Jun-2001,19.13,19.39,18.85,18.86,71700
CTV,22-Jun-2001,20.89,21.72,20.83,21.24,522300
CTX,22-Jun-2001,18.32,18.44,17.39,17.6,1821200
CUB,22-Jun-2001,9.25,9.29,9.02,9.08,179400
CUZ,22-Jun-2001,22.42,22.42,22.09,22.1,28700
CVC,22-Jun-2001,56.1,59.48,56.1,57.71,501300
CVG,22-Jun-2001,35.41,35.41,33.48,33.82,1266900
CVO,22-Jun-2001,5.05,5.06,5.01,5.02,74000
CVS,22-Jun-2001,23.15,23.15,22.25,22.57,11186800
CVX,22-Jun-2001,47.05,47.45,46.3,47.37,5513600
CW,22-Jun-2001,12.75,12.84,12.75,12.775,3200
CWT,22-Jun-2001,12.725,12.775,12.55,12.55,4000
CX,22-Jun-2001,12.85,12.95,12.8,12.855,396200
CXE,22-Jun-2001,6.51,6.52,6.47,6.48,28000
CXH,22-Jun-2001,9.76,9.76,9.73,9.76,12700
CXW,22-Jun-2001,4.586,4.666,4.536,4.553,31000
CYD,22-Jun-2001,1.05,1.05,1.05,1.05,2000
CYH,22-Jun-2001,28.1,28.2,27.62,27.62,88000
D,22-Jun-2001,30.125,30.75,29.975,30.625,678900
DB,22-Jun-2001,74,74,74,74,0
DBD,22-Jun-2001,31.7,31.7,31.2,31.35,257100
DCA,22-Jun-2001,25.93,25.93,25.7,25.7,3000
DCI,22-Jun-2001,7.465,7.465,7.195,7.225,99400
DCM,22-Jun-2001,33.6,35.2,33.6,34.02,89500
DCO,22-Jun-2001,13.75,13.77,13.75,13.75,600
DD,22-Jun-2001,47.9,47.94,46.7,47.16,3173600
DD-A,22-Jun-2001,58,58,57,57,1300
DD-B,22-Jun-2001,69.25,69.5,69.25,69.5,300
DDD,22-Jun-2001,5,5.33,5,5.1833,29500
DDF,22-Jun-2001,13.75,13.8,13.65,13.8,9400
DDR,22-Jun-2001,17.95,18.04,17.81,17.84,197800
DDS,22-Jun-2001,16.7,16.7,16.14,16.22,306600
DDT,22-Jun-2001,20.09,20.44,20.09,20.44,9800
DE,22-Jun-2001,19.715,19.85,19.455,19.475,589900
DECK,22-Jun-2001,1.2733,1.3233,1.27,1.3,53400
DEG,22-Jun-2001,15,15.325,15,15.3,119200
DEL,22-Jun-2001,27.14,27.7,27.05,27.47,18900
DEO,22-Jun-2001,43.96,44.05,43.57,43.85,228400
DF,22-Jun-2001,29.78,29.8,29.1,29.12,521400
DG,22-Jun-2001,18.33,18.46,18.27,18.34,1326800
DGX,22-Jun-2001,36.01,36.33,33.95,34.03,2089200
DHF,22-Jun-2001,6.13,6.29,6.12,6.25,210000
DHI,22-Jun-2001,7.84,7.87,7.58,7.67,2317200
DHR,22-Jun-2001,15.845,15.875,15.325,15.7,1740000
DIS,22-Jun-2001,30,30,28.75,29.19,6013500
DKL,22-Jun-2001,16.77,16.77,16.77,16.77,0
DLX,22-Jun-2001,28.11,28.16,27.61,27.7,144800
DNB,22-Jun-2001,27,27.1,26.86,27,171300
DNP,22-Jun-2001,10.68,10.69,10.61,10.64,198100
DNR,22-Jun-2001,2.213,2.25,2.103,2.15,172000
DO,22-Jun-2001,35.04,35.88,34.24,35.17,1818200
DOM,22-Jun-2001,20.07,20.15,19.36,19.45,58800
DOV,22-Jun-2001,39.43,39.43,38.6,38.65,540600
DOW,22-Jun-2001,33.5,33.65,32.91,33.02,2820200
DRE,22-Jun-2001,24.5,24.66,24.2,24.4,249400
DRI,22-Jun-2001,17.83,17.96,16.51,16.93,1759200
DRQ,22-Jun-2001,12.38,12.385,12,12.04,20300
DSL,22-Jun-2001,49.05,49.05,48,48.32,71300
DSM,22-Jun-2001,8.92,8.93,8.83,8.84,72500
DST,22-Jun-2001,55.4,55.41,53.55,53.9,274100
DSU,22-Jun-2001,7.05,7.06,7,7.04,174400
DTE,22-Jun-2001,45.15,45.85,44.58,45.37,500200
DTF,22-Jun-2001,14.17,14.23,14.13,14.2,14800
DUC,22-Jun-2001,13.27,13.37,13.23,13.37,38200
DUK,22-Jun-2001,115.5,121.65,115.2,120.9,4049600
DV,22-Jun-2001,33,33,32,32.5,99700
DVA,22-Jun-2001,6.335,6.395,6.285,6.295,839400
DVD,22-Jun-2001,6.44,6.47,6.44,6.44,19100
DVN,22-Jun-2001,24.58,25.8,24.58,25.76,2986800
DW,22-Jun-2001,3.675,3.675,3.625,3.625,3300
DX,22-Jun-2001,1.9,2,1.9,1.99,6900
DY,22-Jun-2001,19.5,19.75,19,19.7,318600
DYN,22-Jun-2001,212.55,222,211.9,220.4,2623600
E,22-Jun-2001,25.235,25.65,25.163,25.494,42000
EAT,22-Jun-2001,17.075,17.075,16.241,16.408,745400
EBF,22-Jun-2001,8.49,8.49,8.48,8.48,6800
EC,22-Jun-2001,26,26.15,24.5,24.91,837900
ECA,22-Jun-2001,4.075,4.075,4.075,4.075,0
ECL,22-Jun-2001,20.22,20.28,19.82,19.88,332000
ED,22-Jun-2001,39.2,39.64,39,39.64,487400
EDE,22-Jun-2001,19.79,19.95,19.75,19.75,19600
EDF,22-Jun-2001,12.3,12.3,12.23,12.24,22000
EE,22-Jun-2001,15.35,15.37,15.05,15.17,89700
EEA,22-Jun-2001,8.4,8.4,8.18,8.18,15100
EEP,22-Jun-2001,22.18,22.22,22,22.05,115600
EFX,22-Jun-2001,22.86,23.01,22.68,22.87,319500
EGN,22-Jun-2001,16.2,16.2,14.8,14.98,293400
EGP,22-Jun-2001,21.7,21.8,21.5,21.51,28400
EIX,22-Jun-2001,11.85,12,11.8,11.98,691000
EL,22-Jun-2001,20.575,20.575,20.3,20.3,595800
ELP,22-Jun-2001,7,7.35,7,7.23,397700
ELS,22-Jun-2001,11.07,11.07,11.045,11.045,22300
ELY,22-Jun-2001,14.6,14.87,14.55,14.87,631600
EMC,22-Jun-2001,27.45,27.9,26.19,26.41,15707100
EMD,22-Jun-2001,13.65,13.65,13.36,13.36,3000
EME,22-Jun-2001,9.31,9.475,9.06,9.213,132400
EMF,22-Jun-2001,8.43,8.47,8.39,8.45,16200
EMN,22-Jun-2001,24.1,24.105,23.615,23.665,319300
EMR,22-Jun-2001,31.995,32.09,31.67,31.74,789400
ENB,22-Jun-2001,6.8,6.8,6.505,6.505,7000
ENI,22-Jun-2001,15.1,15.3,15.03,15.07,23600
ENR,22-Jun-2001,21.6,22,21.52,21.77,127800
ENZ,22-Jun-2001,27.53,27.53,26.09,26.09,199225
EOC,22-Jun-2001,11.23,11.34,11.2,11.21,182000
EOG,22-Jun-2001,9.275,9.525,9.09,9.505,3530800
EP-C,22-Jun-2001,62.74,63.56,62.74,63.2,63700
EPC,22-Jun-2001,55.71,56,55.65,55.81,3300
EPD,22-Jun-2001,9.975,10.015,9.945,9.945,27400
EPR,22-Jun-2001,18,18.15,17.96,17.96,60400
EQR,22-Jun-2001,28.35,28.5,28.18,28.18,343400
EQS,22-Jun-2001,8.45,8.45,8.45,8.45,3080
EQT,22-Jun-2001,16.8,16.95,16.42,16.675,1120000
EQY,22-Jun-2001,11.89,11.89,11.73,11.8,7700
ERF,22-Jun-2001,17.9,18.05,17.52,17.95,124600
ERJ,22-Jun-2001,35.15,35.24,34.61,34.67,492019
ESE,22-Jun-2001,14.475,14.57,14.475,14.51,20900
ESI,22-Jun-2001,21.23,21.45,21.18,21.18,461400
ESL,22-Jun-2001,21.14,21.15,20.5,20.5,68800
ESS,22-Jun-2001,50.3,50.63,50.18,50.6,24900
ESV,22-Jun-2001,26.2,26.47,24.58,25.2,5492300
ETH,22-Jun-2001,33.55,33.85,33.2,33.21,665000
ETM,22-Jun-2001,49.9,49.9,48.88,49.23,104600
ETN,22-Jun-2001,17.975,18.125,17.875,17.89,509600
ETP,22-Jun-2001,13.93,14.13,13.93,14.1,45600
ETR,22-Jun-2001,38.49,39.06,38.23,38.91,468800
EV,22-Jun-2001,18.725,18.8,18.375,18.555,1394400
EVC,22-Jun-2001,11.6,11.88,11.49,11.75,66600
EVF,22-Jun-2001,8.75,8.85,8.75,8.82,62500
EVG,22-Jun-2001,19.5,19.58,19.17,19.24,179200
EVN,22-Jun-2001,12.78,12.78,12.66,12.7,18100
EW,22-Jun-2001,12.455,12.485,12.125,12.35,232500
EXC,22-Jun-2001,31.35,32.05,31.05,32.03,3004600
EXP,22-Jun-2001,10.23,10.263,10.206,10.226,9200
F,22-Jun-2001,25.68,25.85,25.08,25.19,4043700
FAC,22-Jun-2001,3.7,3.7,3.7,3.7,2200
FAF,22-Jun-2001,19.7,19.7,18.8,19.14,434200
FBC,22-Jun-2001,511,511,495,495,485550
FBP,22-Jun-2001,131.25,131.25,128.25,128.7,68400
FBR,22-Jun-2001,6.04,6.05,5.95,6.05,39300
FC,22-Jun-2001,6.1,6.1,5.68,5.7,24500
FCE.A,22-Jun-2001,16.609,16.742,16.592,16.665,7700
FCE.B,22-Jun-2001,16.642,16.642,16.642,16.642,0
FCF,22-Jun-2001,12.49,12.72,12.38,12.5,36400
FCH,22-Jun-2001,23.5,23.58,23.42,23.45,158000
FCH-A,22-Jun-2001,20.91,20.91,20.79,20.79,3400
FCN,22-Jun-2001,8.49,8.67,8.47,8.56,61200
FCX,22-Jun-2001,6.84,6.92,6.55,6.555,553000
FDC,22-Jun-2001,33.3,33.32,32.83,33,1817000
