BNY,19-Sep-2001,14.92,14.93,14.82,14.82,13700
BOH,19-Sep-2001,23.5,23.56,22.72,23,821000
BP,19-Sep-2001,48.45,48.45,46.8,47.15,3844100
BPL,19-Sep-2001,36.51,36.51,33.6,33.9,57300
BPT,19-Sep-2001,15.75,15.75,12.25,13.8,934000
BRC,19-Sep-2001,15.88,16,15.38,15.7,83600
BRK.A,19-Sep-2001,62000,63500,61000,61400,77000
BRK.B,19-Sep-2001,42.24,42.38,40.72,40.96,30230
BRO,19-Sep-2001,11.275,11.315,10.915,10.915,289000
BRT,19-Sep-2001,9.85,10.01,9.85,10.01,1800
BSD,19-Sep-2001,14.72,14.72,14.3,14.3,14100
BSI,19-Sep-2001,13.84,13.84,13.84,13.84,2000
BSX,19-Sep-2001,9.15,9.4,8.72,9.03,4376800
BT,19-Sep-2001,43.72,44.03,41.8,43.76,149200
BTO,19-Sep-2001,31.76,31.88,30.84,31.36,425100
BTU,19-Sep-2001,7.34,7.575,6.875,7.05,1460600
BUD,19-Sep-2001,42.93,43.37,40.75,41.58,3390000
BVN,19-Sep-2001,2.7,2.775,2.7,2.723,577800
BW,19-Sep-2001,14,14,12.81,13.1,177100
BWA,19-Sep-2001,5.095,5.12,4.825,4.945,780200
BXP,19-Sep-2001,37.42,37.75,36.7,37.35,914700
BXS,19-Sep-2001,15.25,15.3,14.43,15.05,108000
BYD,19-Sep-2001,3.87,4.1,3.76,4,140700
BZH,19-Sep-2001,84.9,88,79.6,82.25,1175100
C,19-Sep-2001,389.5,396.5,366.8,384.5,2300680
CACI,19-Sep-2001,26,26.21,25.44,26.075,398000
CAE,19-Sep-2001,9.5,9.79,9.35,9.5,45800
CAG,19-Sep-2001,22.6,22.63,21.84,22.5,1937300
CAH,19-Sep-2001,69.45,70.1,67,69.51,2053200
CAI,19-Sep-2001,26,26.21,25.44,26.08,796000
CAJ,19-Sep-2001,18.843,18.943,18.109,18.436,121600
CAL,19-Sep-2001,18,18.65,16.8,17.46,4750500
CAM,19-Sep-2001,9.75,9.75,8.448,8.75,1965000
CAT,19-Sep-2001,22.93,23.18,21.65,22.2,4928400
CB,19-Sep-2001,30.965,30.975,28.8,30.225,2230800
CBA,19-Sep-2001,11.9,11.95,11.51,11.7,23300
CBB,19-Sep-2001,15.65,16.54,15.65,16.21,2683700
CBB-B,19-Sep-2001,39.98,40.22,39.7,40.04,15300
CBD,19-Sep-2001,8.175,8.35,8.05,8.2,60300
CBI,19-Sep-2001,6.13,6.13,5.48,5.53,277200
CBK,19-Sep-2001,11.33,11.43,10.65,11.43,908775
CBL,19-Sep-2001,13.825,13.85,13.4,13.61,196600
CBM,19-Sep-2001,37.41,37.41,36.75,37.02,124000
CBR,19-Sep-2001,5.43,5.51,4.8,5.01,381300
CBT,19-Sep-2001,37.2,37.81,33.65,35,423000
CBU,19-Sep-2001,13.5,13.5,13,13.25,51000
CC,19-Sep-2001,6.63,6.9,6.58,6.9,4127800
CCC,19-Sep-2001,7.65,7.65,6.95,7.15,47200
CCE,19-Sep-2001,14.93,15.28,14.63,15.15,1066700
CCI,19-Sep-2001,9.24,9.66,8,8.7,983300
CCJ,19-Sep-2001,3.9,3.935,3.87,3.875,42600
CCK,19-Sep-2001,2.75,2.8,2.39,2.58,2356500
CCL,19-Sep-2001,19.55,20.11,18.2,19.25,6603900
CCU,19-Sep-2001,15.98,15.984,14.656,15.464,5986200
CCZ,19-Sep-2001,51.69,53,51.69,53,1000
CDE,19-Sep-2001,8.8,9.6,8.5,9.3,1096300
CDI,19-Sep-2001,15.15,15.44,13.6,14.5,64800
CDR,19-Sep-2001,13.2,14.1,13.2,14.1,700
CE,19-Sep-2001,24.26,24.92,23.11,23.12,11677800
CEA,19-Sep-2001,4.565,4.64,4.565,4.64,17000
CEE,19-Sep-2001,9.25,9.26,9.2,9.2,19100
CEL,19-Sep-2001,30,30,28,29,11040
CEM,19-Sep-2001,7.5,7.62,6.98,7.5,351800
CEN,19-Sep-2001,16.75,17,16,16.28,1143600
CEO,19-Sep-2001,20.76,20.85,20.61,20.76,153200
CF,19-Sep-2001,5.162,5.324,4.882,4.978,1240155
CFI,19-Sep-2001,3.18,3.18,2.5,2.7,20200
CFR,19-Sep-2001,32.6,32.89,31.44,32.48,139400
CGA,19-Sep-2001,6.91,7.11,6.45,7,64300
CGI,19-Sep-2001,9.3,9.3,9.2,9.25,83200
CHA,19-Sep-2001,72.063,72.063,72.063,72.063,0
CHD,19-Sep-2001,8.935,9.48,8.865,9.48,393300
CHE,19-Sep-2001,13.73,13.75,13.56,13.68,32800
CHH,19-Sep-2001,8.5,8.5,7.445,7.495,59300
CHK,19-Sep-2001,5.64,5.68,4.81,5.33,2371900
CHL,19-Sep-2001,14.9,15.22,14.37,14.61,2294200
CHN,19-Sep-2001,10.25,10.3,10.25,10.26,10300
CHS,19-Sep-2001,4.08,4.1,3.55,3.89,6544200
CHU,19-Sep-2001,10.48,10.69,9.85,10.26,584500
CI,19-Sep-2001,28.888,28.938,28.145,28.388,1344300
CIA,19-Sep-2001,7.02,7.02,6.53,6.84,21197
CIB,19-Sep-2001,1.46,1.46,1.45,1.45,5000
CIF,19-Sep-2001,3.77,3.81,3.55,3.7,105000
CIG,19-Sep-2001,1.5539,1.5795,1.5196,1.5554,14000
CIR,19-Sep-2001,17.55,17.55,17,17.2,17600
CKH,19-Sep-2001,41.25,41.87,38.55,39,46300
CKP,19-Sep-2001,11.77,11.85,11.22,11.5,194600
CL,19-Sep-2001,29,29.005,28.195,28.475,3195700
CLB,19-Sep-2001,7.495,7.495,6.355,6.49,182300
CLC,19-Sep-2001,12.13,12.13,11.38,11.93,54200
CLF,19-Sep-2001,1.97,1.97,1.825,1.905,122400
CLH,19-Sep-2001,12.565,12.565,12.55,12.55,400
CLI,19-Sep-2001,30.5,31.4,30.18,30.44,1924600
CLS,19-Sep-2001,23.9,24.8,21.82,24.46,5987200
CLX,19-Sep-2001,38.7,39.21,38.09,38.72,1762000
CM,19-Sep-2001,27.5,27.5,27.5,27.5,100
CMA,19-Sep-2001,54.75,55.76,54,54.81,1599900
CMC,19-Sep-2001,3.65,3.65,3.515,3.525,42800
CMI,19-Sep-2001,7.888,7.925,7.075,7.328,1420800
CMN,19-Sep-2001,4.3467,4.3467,4.1511,4.2445,281475
CMO,19-Sep-2001,15.95,16.61,15.95,15.95,35799
CMS,19-Sep-2001,21.84,22.01,20.64,21.3,615500
CMS-B,19-Sep-2001,62.5,62.5,61,61,440
CMU,19-Sep-2001,5.98,6.02,5.92,5.92,40600
CNA,19-Sep-2001,25.16,25.2,24.96,25.05,1219800
CNI,19-Sep-2001,6.2675,6.2725,5.9625,5.99,1027200
CNL,19-Sep-2001,21.05,21.1,20.13,20.51,92300
CNP,19-Sep-2001,23.09,23.32,22.19,22.64,837400
CNQ,19-Sep-2001,3.59,3.59,3.32,3.42,182800
CNX,19-Sep-2001,12.225,12.38,11.3,11.575,411900
COF,19-Sep-2001,42.1,42.95,37.57,40.08,3561200
COG,19-Sep-2001,1.8,1.8088,1.6,1.6588,391500
COH,19-Sep-2001,2.89,2.96,2.84,2.88,7360000
COL,19-Sep-2001,14.55,14.68,11.8,13.1,1774000
COO,19-Sep-2001,23.75,23.83,23.23,23.48,328400
COP,19-Sep-2001,27.85,27.93,26.09,26.42,5208600
COT,19-Sep-2001,14.66,14.7,14.19,14.68,684600
CP,19-Sep-2001,15.34,15.6,15.15,15.32,8900
CPB,19-Sep-2001,28.79,29.27,28.56,28.87,1112400
CPE,19-Sep-2001,7.13,7.13,6.3,6.75,58100
CPF,19-Sep-2001,327.2,327.2,312.4,324.2,2800
CPK,19-Sep-2001,12.3733,12.4,12.2333,12.3,14100
CPS,19-Sep-2001,30.64,30.75,28.58,28.88,424533
CPT,19-Sep-2001,37.2,37.5,36.45,36.75,181700
CR,19-Sep-2001,24,24.02,22.6,22.94,207700
CRD.A,19-Sep-2001,9.75,9.75,9.5,9.5,12400
CRD.B,19-Sep-2001,12.45,12.5,12.3,12.4,4400
CRH,19-Sep-2001,25.2,25.2,25,25.15,2100
CRK,19-Sep-2001,7,7,6.5,6.85,196800
CRL,19-Sep-2001,29.85,30.09,26.9,29,249600
CRR,19-Sep-2001,21.231,21.544,20.163,21.077,209200
CRS,19-Sep-2001,12,12.02,11.15,11.495,165400
CRT,19-Sep-2001,19.1,19.1,17.57,17.85,48800
CRY,19-Sep-2001,33.3,33.9,32.5,32.9,162900
CSC,19-Sep-2001,33.1,37,33.09,35.65,1854800
CSH,19-Sep-2001,9.1,9.1,8.2,8.48,43000
CSL,19-Sep-2001,15.72,15.725,14.75,15.015,81200
CSS,19-Sep-2001,16.67,16.8,16.6,16.8,1950
CSU,19-Sep-2001,2.12,2.12,2.1,2.1,17000
CSV,19-Sep-2001,6.05,6.1,5.8,5.8,63100
CTB,19-Sep-2001,15.03,15.14,14.15,14.25,322500
CTL,19-Sep-2001,32.45,32.65,31.2,31.2,1101400
CTR,19-Sep-2001,10.799,10.799,9.672,9.838,335000
CTS,19-Sep-2001,15.2,15.5,14.5,14.79,341600
CTV,19-Sep-2001,18.8,19.09,18,18.49,373100
CTX,19-Sep-2001,15.08,15.46,13.51,13.51,4373000
CUB,19-Sep-2001,10.67,10.67,9.8,10.18,164400
CUZ,19-Sep-2001,19.27,19.31,19.16,19.22,226000
CVC,19-Sep-2001,38.25,40,38,40,782800
CVG,19-Sep-2001,25.84,26.78,25.55,26.78,1244500
CVO,19-Sep-2001,4.45,4.5,4.15,4.2,62200
CVS,19-Sep-2001,18.3,18.58,17.84,18.21,6432200
CVX,19-Sep-2001,43.88,43.89,41.45,42.45,9082800
CW,19-Sep-2001,11.39,11.39,10.895,10.905,23800
CWT,19-Sep-2001,13.3,13.72,13.15,13.4,47500
CX,19-Sep-2001,11.075,11.25,10.835,10.895,1387400
CXE,19-Sep-2001,6.76,6.76,6.53,6.53,115500
CXH,19-Sep-2001,10.35,10.4,9.76,10.1,27600
CXW,19-Sep-2001,4.419,4.452,4.236,4.336,150200
CYD,19-Sep-2001,0.65,0.7,0.58,0.6,173400
CYH,19-Sep-2001,28.35,28.52,26.85,27.49,233900
D,19-Sep-2001,30.735,30.845,29.675,30.6,1964600
DB,19-Sep-2001,60,60,46.75,46.75,400
DBD,19-Sep-2001,35.81,35.81,34.2,35.42,432600
DCA,19-Sep-2001,25.02,25.05,24.85,24.9,4000
DCI,19-Sep-2001,6.855,7.05,6.765,6.995,576600
DCM,19-Sep-2001,24.8,27,24.8,25.4,7250
DCO,19-Sep-2001,11,11,9.75,10,75600
DD,19-Sep-2001,35.75,35.99,34,35.08,4776900
DD-A,19-Sep-2001,57,57,57,57,100
DD-B,19-Sep-2001,75.5,76,75.05,75.05,1500
DDD,19-Sep-2001,5.0433,5.05,4.8,4.9,24500
DDF,19-Sep-2001,13.81,13.81,12.4,12.51,36700
DDR,19-Sep-2001,17.3,17.51,17.25,17.51,446200
DDS,19-Sep-2001,14,14.19,13.55,14.04,461200
DDT,19-Sep-2001,20.77,20.88,20.01,20.09,11600
DE,19-Sep-2001,19.4,19.425,17.845,18.5,2160000
DECK,19-Sep-2001,1.26,1.3667,1.2567,1.3433,43200
DEG,19-Sep-2001,13.175,13.275,13.125,13.15,31700
DEL,19-Sep-2001,25.65,25.65,24.98,25.43,26800
DEO,19-Sep-2001,41.3,41.45,40.87,41.21,329800
DF,19-Sep-2001,32,32.36,31.8,32.26,1726500
DG,19-Sep-2001,15.55,16.2,15.4,15.75,974900
DGX,19-Sep-2001,28.5,29.35,26.87,28.1,1268800
DHF,19-Sep-2001,5.67,5.74,4.91,4.97,363900
DHI,19-Sep-2001,7.07,7.37,6.7,6.77,2481900
DHR,19-Sep-2001,12.14,12.14,11.29,11.99,5283800
DIS,19-Sep-2001,18.25,18.7,16.81,18.5,25072800
DKL,19-Sep-2001,16.77,16.77,16.77,16.77,0
DLX,19-Sep-2001,31.37,31.83,31,31.49,484600
DNB,19-Sep-2001,29.7,30.15,28.9,29.63,191100
DNP,19-Sep-2001,10.98,11.04,10.75,10.97,227800
DNR,19-Sep-2001,2.188,2.203,1.968,2.138,166200
DO,19-Sep-2001,27.1,27.1,24.2,25,2092900
DOM,19-Sep-2001,19.35,19.35,17.65,18,111200
DOV,19-Sep-2001,31.7,32,29.52,30.42,1043000
DOW,19-Sep-2001,31.47,31.5,30,30.54,3287300
DRE,19-Sep-2001,23.6,23.8,23.4,23.5,1055100
DRI,19-Sep-2001,16.55,16.61,15.4,16.01,1796100
DRQ,19-Sep-2001,7.515,7.625,7,7.105,92700
DSL,19-Sep-2001,45.45,46.5,43.75,45.5,153400
DSM,19-Sep-2001,9.02,9.02,8.46,8.61,105100
DST,19-Sep-2001,44.97,45.25,41.62,43,457800
DSU,19-Sep-2001,6.21,6.28,5.6,5.98,740700
DTE,19-Sep-2001,43.34,43.95,43.1,43.4,995400
DTF,19-Sep-2001,14.61,14.61,14.4,14.5,12300
DUC,19-Sep-2001,13.3,13.35,12.85,12.99,41300
DUK,19-Sep-2001,117,117.24,111.63,113.67,3208600
DV,19-Sep-2001,30.92,30.95,30.4,30.61,316200
DVA,19-Sep-2001,6.285,6.34,6.1,6.265,689550
DVD,19-Sep-2001,5.63,5.63,5.24,5.43,49800
DVN,19-Sep-2001,20.02,20.1,18.13,18.9,4846600
DW,19-Sep-2001,4.5,4.5,4.5,4.5,5000
DX,19-Sep-2001,2.47,2.47,2.27,2.4,94700
DY,19-Sep-2001,11.2,11.94,10.9,11.65,321400
DYN,19-Sep-2001,184.5,185,160.5,169,2569600
E,19-Sep-2001,23.736,23.776,22.857,23.117,49200
EAT,19-Sep-2001,15.508,15.508,15.108,15.308,513300
EBF,19-Sep-2001,8.73,8.73,8.5,8.52,22900
EC,19-Sep-2001,22.2,22.43,20.3,20.65,823600
ECA,19-Sep-2001,12.8,12.8,11.925,12.42,32200
ECL,19-Sep-2001,17.05,17.13,16.41,16.67,1660000
ED,19-Sep-2001,42.6,43.37,41.55,42.14,1178700
EDE,19-Sep-2001,19.95,20,19.3,19.4,44300
EDF,19-Sep-2001,11.42,11.42,10.6,10.65,103800
EE,19-Sep-2001,14.1,14.2,13.7,14,789100
EEA,19-Sep-2001,6.95,7,6.53,6.61,35900
EEP,19-Sep-2001,24.15,24.2,22.065,22.15,104800
EFX,19-Sep-2001,22.7,22.9,21.8,21.92,633200
EGN,19-Sep-2001,12.5,12.5,11.93,11.98,218400
EGP,19-Sep-2001,21.6,21.65,21.25,21.5,33400
EIX,19-Sep-2001,11.92,12,11.35,11.62,1333500
EL,19-Sep-2001,17.2,17.25,15.15,16.49,3947200
ELP,19-Sep-2001,5.78,5.78,5.51,5.75,567600
ELS,19-Sep-2001,11.435,11.77,11.435,11.5,61600
ELY,19-Sep-2001,14.25,14.35,13.73,13.8,898200
EMC,19-Sep-2001,13.3,13.49,12,12.6,43430100
EMD,19-Sep-2001,11.9,11.99,11.32,11.35,17800
EME,19-Sep-2001,9.225,9.225,8.525,8.575,172000
EMF,19-Sep-2001,7.37,7.5,7.2,7.43,41600
EMN,19-Sep-2001,17.05,17.19,16.025,16.555,722400
EMR,19-Sep-2001,24.875,25.15,23.31,24.255,3463400
ENB,19-Sep-2001,6.49,6.675,6.49,6.56,11800
ENI,19-Sep-2001,12.7,12.83,12.7,12.81,190500
ENR,19-Sep-2001,16.45,16.65,16.14,16.35,279000
ENZ,19-Sep-2001,15.71,15.71,13.51,13.91,754191
EOC,19-Sep-2001,9.8,10.05,9.8,9.98,693200
EOG,19-Sep-2001,7.25,7.3,6.755,7.025,3639800
EP-C,19-Sep-2001,60.3,60.3,55,56.8,103500
EPC,19-Sep-2001,30.9,31.85,30.9,31.8,8200
EPD,19-Sep-2001,11.75,11.775,11,11.005,204600
EPR,19-Sep-2001,17.23,17.33,16.76,17.05,151400
EQR,19-Sep-2001,29.25,29.39,28.1,28.63,1013200
EQS,19-Sep-2001,7.88,7.88,7.73,7.73,10560
EQT,19-Sep-2001,14.45,14.5,13.55,14,329500
EQY,19-Sep-2001,10.91,11,10.91,10.98,6300
ERF,19-Sep-2001,16.52,16.55,15.5,15.65,178600
ERJ,19-Sep-2001,13.84,14.36,12.74,12.87,726722
ESE,19-Sep-2001,12.4,12.455,11.1,11.36,57700
ESI,19-Sep-2001,13.75,13.88,12.93,13.25,365000
ESL,19-Sep-2001,15.55,15.6,13.13,13.5,140700
ESS,19-Sep-2001,49.9,49.9,49.1,49.5,100900
ESV,19-Sep-2001,15.88,16.3,14.2,14.76,3200100
ETH,19-Sep-2001,28.75,28.75,26.96,27.01,1217500
ETM,19-Sep-2001,32.54,32.9,31.2,32.18,282800
ETN,19-Sep-2001,15.75,15.75,15.14,15.48,843000
ETP,19-Sep-2001,13.4,13.55,13.01,13.05,147800
ETR,19-Sep-2001,38.3,38.31,36.17,36.67,948600
EV,19-Sep-2001,14.925,14.925,14.505,14.7,350200
EVC,19-Sep-2001,8.9,9,8.5,9,418200
EVF,19-Sep-2001,8.35,8.35,7.83,7.85,113300
EVG,19-Sep-2001,18.35,18.43,17.55,18.25,528800
EVN,19-Sep-2001,13.1,13.2,13,13,38400
EW,19-Sep-2001,12,12,11.5,11.63,234600
EXC,19-Sep-2001,26.5,26.82,25.25,26.2,2851800
EXP,19-Sep-2001,10.246,10.34,10.023,10.19,27500
F,19-Sep-2001,17,17.3,16.1,16.43,9340600
FAC,19-Sep-2001,3.15,3.15,3.1,3.1,208700
FAF,19-Sep-2001,19.72,19.96,19,19.3,307500
FBC,19-Sep-2001,739,739,705,719,133800
FBP,19-Sep-2001,127.35,129,126.3,126.3,57300
FBR,19-Sep-2001,5.75,5.75,5.5,5.51,23900
