AON,18-Dec-2001,35.05,35.45,34,34.9,1393800
AOS,18-Dec-2001,6.0234,6.04,5.9367,5.9734,21700
AP,18-Dec-2001,10.05,10.1,10.03,10.1,3100
APA,18-Dec-2001,20.5,21.5,20.48,21.37,7081996
APB,18-Dec-2001,8.62,8.7,8.55,8.6,35600
APC,18-Dec-2001,25.55,26.115,25.285,26.095,3205800
APD,18-Dec-2001,46.5,48.09,46.5,47.6,2109600
APF,18-Dec-2001,7.47,7.51,7.44,7.51,68700
APH,18-Dec-2001,6.25,6.3375,6.2075,6.2575,292000
APU,18-Dec-2001,21.5,21.6,21.4,21.49,143000
ARE,18-Dec-2001,41.45,41.7,41.3,41.49,26500
ARG,18-Dec-2001,15.6,15.85,15.4,15.61,391600
ARL,18-Dec-2001,10.9,11,10.6,10.8,3100
ARW,18-Dec-2001,29.79,30.24,29.7,30.16,309300
ASA,18-Dec-2001,6.7933,6.8667,6.73,6.8667,125900
ASG,18-Dec-2001,8.37,8.55,8.32,8.47,35400
ASH,18-Dec-2001,36.23,36.88,36.23,36.82,181873
ASR,18-Dec-2001,14,14.1,13.65,13.7,79800
ASX,18-Dec-2001,3.83,3.85,3.7,3.78,545861
ATE,18-Dec-2001,16.5,16.5,16.5,16.5,0
ATI,18-Dec-2001,14.75,15.45,14.75,15.42,287800
ATO,18-Dec-2001,20.95,21.1,20.81,21.1,66900
ATR,18-Dec-2001,16.575,16.81,16.375,16.81,89700
ATU,18-Dec-2001,7.325,7.725,7.325,7.715,77000
ATW,18-Dec-2001,7.613,7.828,7.6,7.688,88800
AU,18-Dec-2001,18.56,19.45,18.56,19.27,429600
AV,18-Dec-2001,12.9,13.02,12.52,12.78,1398200
AVA,18-Dec-2001,12.27,12.35,11.98,12,216600
AVB,18-Dec-2001,48.25,48.51,48.15,48.5,237700
AVP,18-Dec-2001,24.26,24.75,24.2,24.73,1114400
AVT,18-Dec-2001,25,25.25,24.9,25.2,433300
AVX,18-Dec-2001,23.1,23.1,22.49,22.85,223000
AVY,18-Dec-2001,56,56.88,55.96,56.81,414600
AWF,18-Dec-2001,9.69,9.74,9.61,9.73,147100
AWR,18-Dec-2001,12.4,12.565,12.265,12.415,19950
AXE,18-Dec-2001,29.32,29.7,28.81,28.94,89700
AXL,18-Dec-2001,18.95,20.1,18.95,20,112800
AXP,18-Dec-2001,33.15,33.56,32.81,33.38,4062900
AXR,18-Dec-2001,6.15,6.18,6.02,6.02,5000
AYI,18-Dec-2001,10.9,11.5,10.7,11.5,685500
AZN,18-Dec-2001,44.13,44.95,44.1,44.69,260100
AZO,18-Dec-2001,73.9,74.37,73.62,73.9,996600
AZZ,18-Dec-2001,4.975,4.98,4.975,4.975,2500
B,18-Dec-2001,12.35,12.495,12.25,12.325,32400
BA,18-Dec-2001,36.6,37.43,36.27,37.25,3166000
BAC,18-Dec-2001,31.59,31.83,31.37,31.54,8762400
BAC-W,18-Dec-2001,24.8,24.9,24.55,24.75,152900
BAK,18-Dec-2001,4.75,4.85,4.75,4.85,15400
BAP,18-Dec-2001,8.98,8.98,8.95,8.95,25100
BAX,18-Dec-2001,51.65,51.99,51,51.48,1807200
BBD,18-Dec-2001,2.1387,2.2765,2.1387,2.2765,70800
BBF,18-Dec-2001,14.17,14.17,13.9,13.95,28200
BBL,18-Dec-2001,4.75,4.75,4.75,4.75,0
BBT,18-Dec-2001,35.22,35.62,35.18,35.52,810700
BBVA,18-Dec-2001,12.84,12.96,12.72,12.8,466700
BBX,18-Dec-2001,31.8,32.75,31.15,32.75,385800
BBY,18-Dec-2001,30.95,32.38,30.95,32.25,12071930
BC,18-Dec-2001,21.01,21.72,21,21.62,365400
BCE,18-Dec-2001,23.25,23.45,22.96,23.38,294100
BCO,18-Dec-2001,22.05,22.72,22.03,22.3,98300
BCR,18-Dec-2001,30,30.39,30,30.15,1423200
BCS,18-Dec-2001,32.18,32.38,32.14,32.33,33200
BDC,18-Dec-2001,28.3,30,28.3,30,91800
BDJ,18-Dec-2001,10.75,10.75,10.75,10.75,5100
BDN,18-Dec-2001,21.6,21.69,21.3,21.45,215400
BDX,18-Dec-2001,32.6,33.15,32.55,32.9,817200
BEN,18-Dec-2001,11.6333,11.7067,11.5233,11.65,940500
BEP,18-Dec-2001,51.75,53,51.75,53,138500
BF.B,18-Dec-2001,20.1867,20.3667,20.0667,20.32,96800
BFK,18-Dec-2001,13.47,13.47,13.01,13.12,131500
BFR,18-Dec-2001,6.8,6.95,6.6,6.68,56900
BFS,18-Dec-2001,22.05,22.05,21.57,21.75,12500
BFZ,18-Dec-2001,14.38,14.38,14.25,14.25,13500
BG,18-Dec-2001,23.45,23.45,21.25,22.8,207200
BGC,18-Dec-2001,12.95,13.35,12.95,13.25,241100
BGG,18-Dec-2001,21.2,21.77,21.2,21.6,230400
BHE,18-Dec-2001,10.025,10.025,9.385,9.585,188700
BHI,18-Dec-2001,34.08,34.6,33.87,34.05,2232000
BHK,18-Dec-2001,15,15.03,15,15.01,60900
BHP,18-Dec-2001,9.79,9.96,9.77,9.89,73000
BID,18-Dec-2001,16.05,16.85,15.9,16.63,604500
BIF,18-Dec-2001,7.97,8.07,7.95,7.95,1800
BJZ,18-Dec-2001,13.53,13.65,12.95,13.2,25300
BK,18-Dec-2001,39.6,39.8,39.23,39.75,1914000
BKE,18-Dec-2001,13.34,13.607,13.313,13.507,17500
BKH,18-Dec-2001,31.76,32.62,31.66,32.62,103600
BKN,18-Dec-2001,13.01,13.05,13.01,13.02,9800
BKS,18-Dec-2001,20.47,21.03,20.47,20.86,580900
BKT,18-Dec-2001,7.22,7.29,7.21,7.25,71800
BLH,18-Dec-2001,14.7,14.7,14.7,14.7,0
BLK,18-Dec-2001,41.25,42.1,40.99,41.02,69600
BLL,18-Dec-2001,8.62,8.84,8.62,8.785,664400
BLT,18-Dec-2001,3.5,3.5,3.39,3.39,6600
BLX,18-Dec-2001,30.1,30.45,30.1,30.4,10000
BMO,18-Dec-2001,23.82,23.98,23.79,23.84,73200
BMS,18-Dec-2001,24.85,25.15,24.75,25.13,469600
BMY,18-Dec-2001,50.3,51.5,50.2,51.19,8383300
BNJ,18-Dec-2001,14.62,14.7,14.58,14.7,9000
BNK,18-Dec-2001,21.82,22.27,21.81,22.2,1586800
BNS,18-Dec-2001,16.1,16.1,16.05,16.08,21200
BNY,18-Dec-2001,14.4,14.4,13.9,13.9,39900
BOH,18-Dec-2001,25.17,25.51,25,25.49,270700
BP,18-Dec-2001,45.35,45.38,44.75,44.86,2003500
BPK,18-Dec-2001,14.47,14.65,14.22,14.5,49900
BPL,18-Dec-2001,35.37,35.98,35.36,35.95,17500
BPT,18-Dec-2001,13.96,14.08,13.84,14.01,99500
BRC,18-Dec-2001,18.5,19,17.95,18.35,70600
BRK.A,18-Dec-2001,70000,70000,68800,69800,19000
BRK.B,18-Dec-2001,46.8,46.84,45.68,46.52,12880
BRO,18-Dec-2001,12.775,13.365,12.665,13.26,157000
BRT,18-Dec-2001,11.12,11.3,11.12,11.15,10800
BSD,18-Dec-2001,13.76,13.8,13.72,13.75,8600
BSI,18-Dec-2001,16.64,16.64,16.64,16.64,2100
BSX,18-Dec-2001,12.58,12.58,12.08,12.29,2091800
BT,18-Dec-2001,38.1,39.01,37.2,37.75,70200
BTO,18-Dec-2001,30.72,31.32,30.72,31.24,327700
BTU,18-Dec-2001,6.9,7.175,6.875,7.1,677200
BUD,18-Dec-2001,42.7,43.51,42.7,43.45,2216000
BVN,18-Dec-2001,2.383,2.468,2.383,2.468,148600
BW,18-Dec-2001,12.75,12.83,12.6,12.8,42200
BWA,18-Dec-2001,6.2575,6.4325,6.2575,6.4325,383400
BXP,18-Dec-2001,37.9,38,37.64,37.72,147800
BXS,18-Dec-2001,16.65,16.95,16.6,16.88,92400
BYD,18-Dec-2001,5.99,5.99,5.66,5.98,118400
BZH,18-Dec-2001,121.65,124.35,118.25,120.4,4027500
C,18-Dec-2001,478.5,483.4,473.5,481,1375410
CACI,18-Dec-2001,42.02,42.19,40.27,40.63,536100
CAE,18-Dec-2001,11.37,11.55,11.23,11.43,19900
CAG,18-Dec-2001,23.78,23.95,23.76,23.92,1649100
CAH,18-Dec-2001,65.4,65.69,62.92,63.52,2890100
CAI,18-Dec-2001,42.02,42.19,40.27,40.63,536100
CAJ,18-Dec-2001,23.845,23.999,23.658,23.885,162100
CAL,18-Dec-2001,24.05,24.5,23.8,24.02,1138200
CAM,18-Dec-2001,9.035,9.25,8.975,9.128,830200
CAT,18-Dec-2001,25.25,25.89,25.23,25.68,2632000
CB,18-Dec-2001,33.15,33.625,33.005,33.475,1052700
CBA,18-Dec-2001,17.9,17.98,17.63,17.64,8700
CBB,18-Dec-2001,9.1,9.4,9.08,9.3,1320600
CBB-B,18-Dec-2001,31.25,32.94,31.25,32.53,14500
CBD,18-Dec-2001,10.15,10.615,10.15,10.355,82900
CBI,18-Dec-2001,5.98,6.04,5.98,6.03,41600
CBK,18-Dec-2001,19.49,19.81,18.94,19.33,598200
CBL,18-Dec-2001,15.65,15.91,15.65,15.87,114600
CBM,18-Dec-2001,39.21,39.82,39.15,39.36,95900
CBR,18-Dec-2001,8.94,9.39,8.81,8.99,425200
CBT,18-Dec-2001,36.3,36.65,35.9,36.27,215500
CBU,18-Dec-2001,13.12,13.13,13,13.13,19800
CC,18-Dec-2001,15.95,16.73,15.26,15.83,7752100
CCC,18-Dec-2001,8.5,8.59,8,8.3,57600
CCE,18-Dec-2001,19.1,19.15,19.04,19.14,332000
CCI,18-Dec-2001,10,10.45,10,10.35,2484000
CCJ,18-Dec-2001,4.215,4.245,4.21,4.235,148200
CCK,18-Dec-2001,3,3.04,2.65,2.9,3190600
CCL,18-Dec-2001,26.84,27.26,26.79,27.22,1445500
CCU,18-Dec-2001,18.98,19.312,18.944,19.196,2235200
CCZ,18-Dec-2001,51.8,52.5,51.8,52.5,600
CDE,18-Dec-2001,7.6,8,7.4,7.8,251000
CDI,18-Dec-2001,20.19,20.2,19.9,19.96,101800
CDR,18-Dec-2001,12,12,12,12,0
CE,18-Dec-2001,30.3,31.81,29.79,31.45,4895800
CEA,18-Dec-2001,5.95,5.95,5.95,5.95,100
CEE,18-Dec-2001,11.42,11.5,11.42,11.49,21400
CEL,18-Dec-2001,32.4,32.6,31.7,32.6,37780
CEM,18-Dec-2001,8.31,8.8,8.31,8.75,362500
CEN,18-Dec-2001,19.25,19.43,19.01,19.25,456800
CEO,18-Dec-2001,17.86,17.86,17.75,17.76,81200
CF,18-Dec-2001,5.114,5.146,5.084,5.098,717254
CFI,18-Dec-2001,4,4.05,4,4,22400
CFR,18-Dec-2001,27.98,28.8,27.98,28.57,100900
CGA,18-Dec-2001,10.6,10.81,10.42,10.81,74500
CGI,18-Dec-2001,9.183,9.198,9.118,9.15,81000
CHA,18-Dec-2001,72.063,72.063,72.063,72.063,0
CHD,18-Dec-2001,8.765,8.865,8.7,8.865,267750
CHE,18-Dec-2001,16.85,17.03,16.85,17,52200
CHH,18-Dec-2001,11.05,11.415,11,11.3,212000
CHK,18-Dec-2001,6.12,6.51,6.1,6.5,1485800
CHL,18-Dec-2001,17.96,18,17.63,18,379800
CHN,18-Dec-2001,12.75,12.8,12.7,12.77,11600
CHS,18-Dec-2001,6.21,6.35,6.17,6.35,3597600
CHU,18-Dec-2001,11.2,11.22,11.06,11.2,469300
CI,18-Dec-2001,29.937,30.083,29.794,30.037,723300
CIA,18-Dec-2001,9.98,10.1,9.87,10.1,23303
CIB,18-Dec-2001,1.65,1.67,1.64,1.64,16800
CIF,18-Dec-2001,3.65,3.66,3.63,3.66,49100
CIG,18-Dec-2001,2.3736,2.5186,2.3736,2.4642,141600
CIR,18-Dec-2001,17.95,17.95,17.5,17.55,30200
CKH,18-Dec-2001,43.25,45.25,43.15,45.25,79400
CKP,18-Dec-2001,13.55,13.7,12.85,12.9,119800
CL,18-Dec-2001,28.275,28.795,28.21,28.775,1530500
CLB,18-Dec-2001,7.075,7.165,7,7.025,166700
CLC,18-Dec-2001,13.75,13.75,13.61,13.73,44800
CLF,18-Dec-2001,2.138,2.17,2.125,2.15,270200
CLH,18-Dec-2001,12.625,12.625,12.625,12.625,0
CLI,18-Dec-2001,30.05,30.15,29.92,30.15,272100
CLS,18-Dec-2001,44.68,45.32,42.85,45.12,2580000
CLX,18-Dec-2001,38.35,38.8,38,38.36,1760500
CM,18-Dec-2001,34.9,34.9,34.9,34.9,200
CMA,18-Dec-2001,53.65,54.15,53.3,53.91,727300
CMC,18-Dec-2001,4.17,4.25,4.165,4.21,339200
CMI,18-Dec-2001,9.475,9.835,9.44,9.803,423600
CMN,18-Dec-2001,3.9689,4.0489,3.7911,3.7911,53775
CMO,18-Dec-2001,16.19,16.38,15.95,16.09,77098
CMS,18-Dec-2001,22.94,23.43,22.81,23.4,722900
CMS-B,18-Dec-2001,60,60.25,60,60.25,170
CMU,18-Dec-2001,5.46,5.58,5.43,5.48,61800
CNA,18-Dec-2001,27.6,27.65,27.15,27.29,127900
CNC,18-Dec-2001,2.82,2.895,2.785,2.88,896400
CNI,18-Dec-2001,7.6825,7.74,7.6825,7.7275,521700
CNL,18-Dec-2001,20.5,20.62,20.22,20.61,88300
CNP,18-Dec-2001,19.17,19.54,18.69,19.38,1498600
CNQ,18-Dec-2001,2.975,3.035,2.975,3.015,156400
CNX,18-Dec-2001,10.905,11.4,10.905,11.225,77800
COF,18-Dec-2001,49.63,50.7,49.48,50.08,1829700
COG,18-Dec-2001,1.8088,1.8563,1.8013,1.8563,166350
COH,18-Dec-2001,4.45,4.75,4.45,4.75,8343200
COL,18-Dec-2001,18.8,19.1,17.8,18.66,653600
COO,18-Dec-2001,23.55,23.63,22.85,23,277000
COP,18-Dec-2001,27.81,28.35,27.81,28.35,3087800
COT,18-Dec-2001,15.9,16.55,15.77,16.18,272800
CP,18-Dec-2001,20.02,20.05,19.8,19.98,142100
CPB,18-Dec-2001,29.95,30.25,29.66,29.9,584600
CPE,18-Dec-2001,6,6.02,5.75,5.95,136000
CPF,18-Dec-2001,305,305,288.2,301.4,45000
CPK,18-Dec-2001,12.94,12.9867,12.8667,12.8667,2100
CPS,18-Dec-2001,37.39,38.24,37.34,38.22,360000
CPT,18-Dec-2001,37.15,37.35,37.14,37.16,137000
CR,18-Dec-2001,24.15,25.17,24.15,25.14,348300
CRD.A,18-Dec-2001,9,9.1,8.75,8.75,17400
CRD.B,18-Dec-2001,12.4,12.45,12.3,12.31,19100
CRH,18-Dec-2001,24.99,25,24.93,25,1800
CRK,18-Dec-2001,6.25,6.4,6.12,6.2,56500
CRL,18-Dec-2001,30.61,31.55,30.61,31.29,353900
CRR,18-Dec-2001,24.812,25.646,24.679,25.646,24200
CRS,18-Dec-2001,12.85,13.25,12.85,13.25,47600
CRT,18-Dec-2001,17.87,18,17.5,17.5,15900
CRY,18-Dec-2001,26.1,27.72,26.1,27.5,307400
CSC,18-Dec-2001,45.5,47.25,45.5,47.24,1395600
CSH,18-Dec-2001,9.03,9.48,9.03,9.2,26900
CSL,18-Dec-2001,17.45,17.925,17.26,17.925,163300
CSS,18-Dec-2001,19.93,20,19.88,19.93,2400
CSU,18-Dec-2001,1.95,1.95,1.94,1.95,35200
CSV,18-Dec-2001,4.68,4.95,4.68,4.77,37700
CTB,18-Dec-2001,15.9,16.15,15.8,15.88,212600
CTL,18-Dec-2001,32.9,32.99,32.6,32.85,485700
CTR,18-Dec-2001,12.166,12.273,11.833,11.833,67600
CTS,18-Dec-2001,16.05,16.05,15.15,15.5,269000
CTV,18-Dec-2001,20.94,21.77,20.93,21.77,294500
CTX,18-Dec-2001,24.85,25.07,24.22,24.93,2508600
CUB,18-Dec-2001,15.92,15.96,14.55,14.6,351600
CUZ,18-Dec-2001,20.53,20.57,20.44,20.53,100800
CVC,18-Dec-2001,43.51,44.8,43.4,44.24,776400
CVG,18-Dec-2001,37.64,37.89,37.04,37.59,1091200
CVO,18-Dec-2001,3.98,4.18,3.96,4.11,211100
CVS,18-Dec-2001,14.45,14.55,14.22,14.5,7981800
CVX,18-Dec-2001,42.64,43.2,42.63,43.13,4466200
CW,18-Dec-2001,10.975,11.125,10.865,11.115,39200
CWT,18-Dec-2001,13,13.1,12.75,13,19900
CX,18-Dec-2001,13.075,13.075,12.75,12.75,912800
CXE,18-Dec-2001,6.18,6.29,6.18,6.2,102800
CXH,18-Dec-2001,10.15,10.28,10.15,10.28,18000
CXW,18-Dec-2001,6.02,6.053,5.837,5.937,52400
CYD,18-Dec-2001,0.68,0.68,0.68,0.68,0
CYH,18-Dec-2001,24.11,24.29,23.8,23.86,227900
D,18-Dec-2001,28.05,28.69,28.05,28.6,1015300
DB,18-Dec-2001,68.59,69.37,68.59,68.85,45200
DBD,18-Dec-2001,39.79,39.95,39.22,39.49,320800
DCA,18-Dec-2001,25,25.2,25,25.2,2400
DCI,18-Dec-2001,9.84,10.025,9.75,10.02,399400
DCM,18-Dec-2001,23,23,22,22.54,3500
DCO,18-Dec-2001,10,10.15,10,10.15,6600
DD,18-Dec-2001,43.25,43.76,42.81,43.22,3929900
DD-A,18-Dec-2001,60.3,60.3,59.8,59.8,200
DD-B,18-Dec-2001,75.25,75.25,75.25,75.25,100
DDD,18-Dec-2001,3.77,3.8,3.7,3.8,74400
DDF,18-Dec-2001,13.76,13.8,13.71,13.72,18000
DDR,18-Dec-2001,19,19,18.8,18.95,382000
DDS,18-Dec-2001,15.02,15.61,14.99,15.35,390200
DDT,18-Dec-2001,17.3,17.39,16.91,17.37,14400
DE,18-Dec-2001,21.375,22.015,21.28,21.72,2508900
DECK,18-Dec-2001,1.3367,1.4667,1.32,1.4667,55800
DEG,18-Dec-2001,12.9275,12.9875,12.9125,12.9875,24500
DEL,18-Dec-2001,28.95,28.95,28.93,28.95,7600
DEO,18-Dec-2001,44.33,44.42,43.8,43.81,233000
DF,18-Dec-2001,35.08,35.9,35.08,35.9,1638000
DG,18-Dec-2001,14,14.19,13.75,14.16,1288900
DGX,18-Dec-2001,33.81,34.46,33.7,34.35,965600
DHF,18-Dec-2001,5.38,5.4,5.32,5.39,263800
DHI,18-Dec-2001,11,11.17,10.61,10.73,3992700
DHR,18-Dec-2001,14.285,14.925,14.285,14.88,2112800
DIS,18-Dec-2001,21,21.23,20.7,20.97,12599600
DKL,18-Dec-2001,16.77,16.77,16.77,16.77,0
DLX,18-Dec-2001,40.7,41.59,40.7,41.41,598700
DNB,18-Dec-2001,36.05,36.9,35.8,36.23,181400
DNP,18-Dec-2001,10.93,11.01,10.87,10.98,250400
DNR,18-Dec-2001,1.645,1.648,1.565,1.63,162300
DO,18-Dec-2001,28.45,28.78,28.05,28.6,612200
DOM,18-Dec-2001,18.62,18.8,18.61,18.8,20400
DOV,18-Dec-2001,37.75,38,37.64,37.96,337800
DOW,18-Dec-2001,35.85,36.99,35.71,36.99,4672400
DRE,18-Dec-2001,23.45,23.72,23.29,23.53,290700
DRI,18-Dec-2001,24.07,24.37,23.79,24.07,1073550
DRQ,18-Dec-2001,10.85,11.5,10.825,11.5,54800
DSL,18-Dec-2001,36.75,37.65,36.65,37.3,81100
DSM,18-Dec-2001,8,8.15,7.94,8.15,125800
DST,18-Dec-2001,48.5,48.5,47.15,47.64,220000
DSU,18-Dec-2001,6.56,6.56,6.44,6.44,240600
DTE,18-Dec-2001,40.59,41.09,40.59,41.02,394700
DTF,18-Dec-2001,14.1,14.15,14.07,14.09,4000
DUC,18-Dec-2001,13.05,13.09,12.92,12.99,35700
DUK,18-Dec-2001,105,109.26,105,108.9,4887800
DV,18-Dec-2001,28,28.02,27.36,28.02,429000
DVA,18-Dec-2001,7.7,8,7.675,7.915,1053150
DVD,18-Dec-2001,6.44,6.79,6.42,6.79,50300
DVN,18-Dec-2001,16.55,17.63,16.55,17.55,2177200
DW,18-Dec-2001,4.4,4.475,4.4,4.475,22500
DX,18-Dec-2001,1.98,2.01,1.95,1.95,31200
DY,18-Dec-2001,16.8,16.8,16.3,16.37,241700
DYN,18-Dec-2001,108.25,108.75,100,104.5,16950000
E,18-Dec-2001,23.896,24.076,23.704,23.916,59900
EAT,18-Dec-2001,19.356,19.67,19.356,19.656,525500
EBF,18-Dec-2001,9.4,9.48,9.32,9.47,19400
EC,18-Dec-2001,27.3,28.18,27.25,28.12,370500
ECA,18-Dec-2001,12,12.36,11.955,12.13,243300
ECL,18-Dec-2001,18.58,19.21,18.58,19.2,489600
ED,18-Dec-2001,37.66,38.05,37.28,38,487000
EDE,18-Dec-2001,20.8,20.95,20.61,20.95,69000
EDF,18-Dec-2001,11.6,11.6,11.35,11.41,104100
EE,18-Dec-2001,13.95,14,13.92,13.96,166500
EEA,18-Dec-2001,7.2,7.25,7.2,7.24,37000
EEP,18-Dec-2001,20.505,20.85,20.33,20.47,74900
EFX,18-Dec-2001,23.35,23.6,23.17,23.3,750400
EGN,18-Dec-2001,11.69,11.7,11.36,11.4,148800
EGP,18-Dec-2001,23.55,23.74,23.45,23.7,39300
EIX,18-Dec-2001,15.02,15.09,14.85,15.02,852800
EL,18-Dec-2001,16.055,16.275,15.855,15.9,1784000
ELP,18-Dec-2001,6.8,7.31,6.8,7.3,129900
ELS,18-Dec-2001,12.31,12.395,12.275,12.375,24500
ELY,18-Dec-2001,18.6,19.22,18.52,19.18,506700
EMC,18-Dec-2001,14.75,15.28,14.54,14.65,17552400
EMD,18-Dec-2001,12.8,12.8,12.8,12.8,1000
EME,18-Dec-2001,10.438,10.763,10.438,10.763,154100
EMF,18-Dec-2001,7.9,8,7.9,7.95,38500
EMN,18-Dec-2001,19.1,19.655,19.1,19.65,626900
EMR,18-Dec-2001,27.8,28.5,27.8,28.315,1758600
ENB,18-Dec-2001,6.885,6.885,6.64,6.64,16400
ENI,18-Dec-2001,13.4,13.53,13.3,13.45,712500
ENR,18-Dec-2001,18.1,18.44,18,18.11,179700
ENZ,18-Dec-2001,19.31,20.35,19.31,20.35,313831
EOC,18-Dec-2001,10.07,10.5,10.07,10.24,171900
EOG,18-Dec-2001,8.8,9.2,8.79,9.175,1866400
EP-C,18-Dec-2001,50.07,52,50.07,52,163000
EPC,18-Dec-2001,51.5,51.55,51.15,51.55,11700
EPD,18-Dec-2001,11.35,11.625,11.28,11.575,59600
EPR,18-Dec-2001,18.95,19.61,18.9,19,63300
EQR,18-Dec-2001,28.4,28.49,28.26,28.48,1966400
EQS,18-Dec-2001,7.32,7.54,7.32,7.5,58900
EQT,18-Dec-2001,15.905,15.96,15.775,15.88,287900
EQY,18-Dec-2001,13.65,13.84,13.5,13.6,8800
ERF,18-Dec-2001,15.2,15.3,15.15,15.22,60200
ERJ,18-Dec-2001,19.09,19.09,18.56,18.75,443479
ESE,18-Dec-2001,16,16.05,15.965,16.05,57700
ESI,18-Dec-2001,18.03,18.65,17.93,18.61,249600
ESL,18-Dec-2001,15.6,16,15.52,15.95,157900
ESS,18-Dec-2001,49.75,49.93,49.3,49.69,115600
ESV,18-Dec-2001,21.86,22.37,21.65,22.32,1737500
ETH,18-Dec-2001,40,40.5,39.8,40.11,220400
ETM,18-Dec-2001,46,47.68,45.7,47.4,178300
ETN,18-Dec-2001,18.21,18.565,18.21,18.51,402800
ETP,18-Dec-2001,13.85,13.9,13.53,13.55,67200
ETR,18-Dec-2001,37.05,37.7,36.97,37.7,844000
EV,18-Dec-2001,16.7,17.145,16.6,17.14,708000
EVC,18-Dec-2001,11.25,11.5,11.25,11.48,48700
