CTR,02-Oct-2001,9.878,10.052,9.845,9.938,246400
CTS,02-Oct-2001,14.12,14.58,13.62,14.23,158700
CTV,02-Oct-2001,17.35,17.6,16.5,16.9,140800
CTX,02-Oct-2001,14.9,15.46,14.77,15.13,935600
CUB,02-Oct-2001,11.38,11.38,11.07,11.16,45300
CUZ,02-Oct-2001,19.96,20.25,19.66,19.82,81000
CVC,02-Oct-2001,41.4,42.65,41.14,42.3,395500
CVG,02-Oct-2001,27.55,27.7,27.37,27.6,379700
CVO,02-Oct-2001,3.7,3.92,3.7,3.85,53700
CVS,02-Oct-2001,16.4,16.74,16.21,16.7,4497000
CVX,02-Oct-2001,41.3,42.83,41.13,42.75,7214200
CW,02-Oct-2001,11.44,11.475,11.3,11.3,20600
CWT,02-Oct-2001,13.23,13.23,12.925,13.175,14300
CX,02-Oct-2001,10.59,10.78,10.4,10.755,2072800
CXE,02-Oct-2001,6.66,6.81,6.66,6.7,31300
CXH,02-Oct-2001,10.43,10.5,10.42,10.49,10700
CXW,02-Oct-2001,4.482,4.586,4.482,4.563,140500
CYD,02-Oct-2001,0.39,0.49,0.39,0.4,28700
CYH,02-Oct-2001,29,29.46,28.65,28.65,141800
D,02-Oct-2001,29.75,30.25,29.75,30,928600
DB,02-Oct-2001,51.9,51.9,51.9,51.9,0
DBD,02-Oct-2001,37.95,38.25,37.15,37.37,367800
DCA,02-Oct-2001,25.5,25.6,25.3,25.3,5500
DCI,02-Oct-2001,7.24,7.265,7.175,7.245,339400
DCM,02-Oct-2001,28.8,28.8,28,28.4,16250
DCO,02-Oct-2001,8.7,8.7,8.6,8.6,2000
DD,02-Oct-2001,37.74,38.25,36.77,37.25,4278000
DD-A,02-Oct-2001,58.7,58.7,58.7,58.7,3400
DD-B,02-Oct-2001,74.75,74.75,74.75,74.75,0
DDD,02-Oct-2001,4.5333,4.6567,4.5067,4.6567,31300
DDF,02-Oct-2001,12.1,12.5,12.1,12.35,29300
DDR,02-Oct-2001,17.5,17.77,17.23,17.7,167300
DDS,02-Oct-2001,13.55,13.68,13,13.19,586400
DDT,02-Oct-2001,19.33,19.9,18.1,18.9,24500
DE,02-Oct-2001,18.5,18.75,18.4,18.6,1247600
DECK,02-Oct-2001,1.2333,1.3,1.23,1.3,7200
DEG,02-Oct-2001,14.275,14.37,14.1875,14.3375,31900
DEL,02-Oct-2001,24.96,25.3,24.91,25.25,12800
DEO,02-Oct-2001,41,41.1,40.45,40.89,384500
DF,02-Oct-2001,35.26,35.28,34.66,35.2,1135800
DG,02-Oct-2001,12.6,12.95,12.4,12.74,1976800
DGX,02-Oct-2001,29.55,30.24,29,29.78,1167000
DHF,02-Oct-2001,5.2,5.34,5.2,5.27,113500
DHI,02-Oct-2001,6.79,7.1,6.79,6.98,913800
DHR,02-Oct-2001,11.5,11.95,11.5,11.915,1760200
DIS,02-Oct-2001,18.15,19,18.1,19,9463700
DKL,02-Oct-2001,16.77,16.77,16.77,16.77,0
DLX,02-Oct-2001,34.9,35.3,34.7,35.1,457000
DNB,02-Oct-2001,27.85,28.04,27.57,27.99,194200
DNP,02-Oct-2001,10.99,11.14,10.92,11.09,283000
DNR,02-Oct-2001,2.025,2.038,1.965,1.99,58800
DO,02-Oct-2001,24.8,25.1,24.15,24.2,1369500
DOM,02-Oct-2001,18,18.8,18,18.75,34200
DOV,02-Oct-2001,28.77,29.41,28.71,29.11,1149800
DOW,02-Oct-2001,32.55,33.18,32.54,33.03,2505100
DRE,02-Oct-2001,24.15,24.2,23.75,23.98,378900
DRI,02-Oct-2001,17.01,17.19,16.93,17.19,1020900
DRQ,02-Oct-2001,7.955,7.955,7.82,7.925,19900
DSL,02-Oct-2001,43.95,44.63,43.6,44.4,96700
DSM,02-Oct-2001,9.14,9.2,9.1,9.19,41300
DST,02-Oct-2001,40.85,41.05,40.49,40.85,521400
DSU,02-Oct-2001,6.34,6.52,6.29,6.52,199600
DTE,02-Oct-2001,43.13,44.1,43,44.1,430600
DTF,02-Oct-2001,14.62,14.8,14.62,14.8,8300
DUC,02-Oct-2001,13.09,13.65,13.09,13.5,38400
DUK,02-Oct-2001,115.2,118.05,114.06,117.69,2556200
DV,02-Oct-2001,34.98,34.99,33.75,34.49,253400
DVA,02-Oct-2001,6.665,6.75,6.615,6.7,590400
DVD,02-Oct-2001,5.45,5.54,5.44,5.54,7900
DVN,02-Oct-2001,16.53,16.98,16.53,16.63,2382600
DW,02-Oct-2001,4.29,4.325,4.29,4.325,3400
DX,02-Oct-2001,2.38,2.43,2.35,2.4,6200
DY,02-Oct-2001,11.25,11.46,11.1,11.36,304900
DYN,02-Oct-2001,182.5,191.5,181,191.5,2116400
E,02-Oct-2001,24.076,24.687,24.036,24.576,132600
EAT,02-Oct-2001,15.208,15.401,15.174,15.334,547500
EBF,02-Oct-2001,8.35,8.45,8.35,8.39,6800
EC,02-Oct-2001,23,23.16,22.41,23.12,593400
ECA,02-Oct-2001,11.45,11.67,11.27,11.525,32400
ECL,02-Oct-2001,17.28,18.03,17.25,17.99,2123200
ED,02-Oct-2001,40.95,42.2,40.93,42.09,861500
EDE,02-Oct-2001,20,20.5,19.95,20.41,26200
EDF,02-Oct-2001,11.7,11.8,11.5,11.75,44100
EE,02-Oct-2001,13.1,13.12,12.25,12.6,107400
EEA,02-Oct-2001,6.54,6.59,6.47,6.55,14300
EEP,02-Oct-2001,23,23.25,22.95,23.2,37600
EFX,02-Oct-2001,21.65,21.95,21.55,21.95,679700
EGN,02-Oct-2001,11.01,11.07,10.78,11.03,364000
EGP,02-Oct-2001,21.7,21.7,21,21.1,40500
EIX,02-Oct-2001,13.3,13.75,13.26,13.75,1411800
EL,02-Oct-2001,16.25,16.5,16,16.025,2238900
ELP,02-Oct-2001,5.5,5.5,5.2,5.24,539600
ELS,02-Oct-2001,11.69,11.945,11.69,11.925,30600
ELY,02-Oct-2001,12.8,13.32,12.79,13.32,461000
EMC,02-Oct-2001,10.92,11.2,10.76,11,17998700
EMD,02-Oct-2001,12.65,12.84,12.45,12.65,4800
EME,02-Oct-2001,8.275,8.68,8.275,8.663,131100
EMF,02-Oct-2001,7.05,7.1,7.02,7.09,24300
EMN,02-Oct-2001,17.77,18.3,17.77,18.295,601500
EMR,02-Oct-2001,23.2,23.285,22.84,23.25,2716800
ENB,02-Oct-2001,6.81,6.93,6.81,6.93,2800
ENI,02-Oct-2001,12.2,12.2,11.94,12.16,28900
ENR,02-Oct-2001,15.76,16,15.6,16,260700
ENZ,02-Oct-2001,14.25,14.38,13.78,14,161487
EOC,02-Oct-2001,8.66,8.8,8.4,8.65,169100
EOG,02-Oct-2001,6.975,7.25,6.975,7.225,1288600
EP-C,02-Oct-2001,55,55.95,55,55.95,10000
EPC,02-Oct-2001,31.61,31.81,31.13,31.13,2900
EPD,02-Oct-2001,11.715,12.375,11.675,12.08,171600
EPR,02-Oct-2001,16.75,16.75,16.5,16.55,54700
EQR,02-Oct-2001,29.28,29.7,28.12,28.14,2460000
EQS,02-Oct-2001,7.7,7.73,7.68,7.7,10010
EQT,02-Oct-2001,14.625,15.06,14.6,15.025,175000
EQY,02-Oct-2001,11.6,12,11.56,11.75,31100
ERF,02-Oct-2001,15.55,16.15,15.5,15.94,202200
ERJ,02-Oct-2001,10.11,10.64,10.03,10.51,262570
ESE,02-Oct-2001,12.3,12.3,11.6,11.64,36800
ESI,02-Oct-2001,15.95,16.8,15.85,16.56,217200
ESL,02-Oct-2001,14.3,15.5,14.3,14.61,41400
ESS,02-Oct-2001,49.25,49.49,48.15,48.49,130000
ESV,02-Oct-2001,14.4,14.65,14.07,14.56,1269800
ETH,02-Oct-2001,26.85,27.76,26.85,27.25,233400
ETM,02-Oct-2001,33.3,34.89,33.3,34.82,245100
ETN,02-Oct-2001,14.845,15.335,14.725,15.31,752400
ETP,02-Oct-2001,13.85,13.97,13.75,13.88,195000
ETR,02-Oct-2001,35.9,37.45,35.65,37.45,596400
EV,02-Oct-2001,15,15.575,15,15.425,233200
EVC,02-Oct-2001,8.47,9.3,8.4,9.06,146900
EVF,02-Oct-2001,8.11,8.11,7.76,7.97,89300
EVG,02-Oct-2001,16.67,17.07,16.38,17,142800
EVN,02-Oct-2001,13.45,13.95,13.45,13.9,56700
EW,02-Oct-2001,11.675,12,11.675,11.93,266300
EXC,02-Oct-2001,22.25,22.33,21.75,21.88,4818400
EXP,02-Oct-2001,9.624,9.74,9.59,9.63,14900
F,02-Oct-2001,17.24,17.9,17.2,17.8,6361800
FAC,02-Oct-2001,3.2,3.2,3.2,3.2,100
FAF,02-Oct-2001,20.02,20.6,19.8,20.28,359200
FBC,02-Oct-2001,734,791,717,777,316500
FBP,02-Oct-2001,128.85,129,128.55,129,21000
FBR,02-Oct-2001,5.1,5.11,4.95,4.96,21900
