CXE,06-Nov-2001,6.58,6.58,6.56,6.58,53200
CXH,06-Nov-2001,10.8,11,10.8,11,17500
CXW,06-Nov-2001,6.07,6.07,5.92,6.003,70400
CYD,06-Nov-2001,0.56,0.56,0.45,0.45,100
CYH,06-Nov-2001,25.25,25.92,25.1,25.52,447000
D,06-Nov-2001,30.75,30.935,30.43,30.935,796200
DB,06-Nov-2001,60.76,61.6,60.7,61.6,28900
DBD,06-Nov-2001,37.49,38,37.07,37.84,322000
DCA,06-Nov-2001,26.01,26.01,26.01,26.01,400
DCI,06-Nov-2001,8.195,8.31,8.14,8.29,369800
DCM,06-Nov-2001,26.8,26.8,25.8,25.8,2250
DCO,06-Nov-2001,9.99,10,9.85,10,2200
DD,06-Nov-2001,41.8,43.24,41.75,43.03,2056600
DD-A,06-Nov-2001,60,60.5,60,60.5,200
DD-B,06-Nov-2001,77,77,77,77,400
DDD,06-Nov-2001,3.7667,3.9933,3.7667,3.9333,16400
DDF,06-Nov-2001,13.6,13.69,13.55,13.58,37900
DDR,06-Nov-2001,18.6,18.99,18.41,18.97,98200
DDS,06-Nov-2001,13.4,14,13.13,13.9,237500
DDT,06-Nov-2001,19.9,20.25,19.9,20.01,19400
DE,06-Nov-2001,19.95,20.25,19.62,20.23,696100
DECK,06-Nov-2001,1.3,1.31,1.2433,1.2467,25200
DEG,06-Nov-2001,13.8125,13.87,13.7875,13.8125,7300
DEL,06-Nov-2001,25.7,25.78,25.5,25.7,5200
DEO,06-Nov-2001,42.1,42.2,41.73,41.97,167400
DF,06-Nov-2001,33.38,33.52,32.8,33.46,1567500
DG,06-Nov-2001,14.8,15.39,14.67,15.1,740100
DGX,06-Nov-2001,33.5,33.63,33.05,33.41,1266600
DHF,06-Nov-2001,5.14,5.17,5.12,5.16,98300
DHI,06-Nov-2001,7.8,7.88,7.61,7.88,961200
DHR,06-Nov-2001,14.455,14.66,14.2,14.625,1385800
DIS,06-Nov-2001,18.65,18.75,18.35,18.75,11172700
DKL,06-Nov-2001,16.77,16.77,16.77,16.77,0
DLX,06-Nov-2001,36.19,36.35,36,36.34,596000
DNB,06-Nov-2001,32.35,32.7,32.27,32.65,146000
DNP,06-Nov-2001,11,11.02,10.96,11,190500
DNR,06-Nov-2001,1.925,1.935,1.888,1.925,54500
DO,06-Nov-2001,25.85,26.4,25.32,26.17,976100
DOM,06-Nov-2001,19.2,19.2,18.3,18.75,44700
DOV,06-Nov-2001,35.4,35.85,35,35.85,591100
DOW,06-Nov-2001,35.1,35.85,34.76,35.7,1831400
DRE,06-Nov-2001,23.16,23.65,23.16,23.54,480400
DRI,06-Nov-2001,21.1,21.47,20.85,21.38,985200
DRQ,06-Nov-2001,7.785,8,7.575,8,35300
DSL,06-Nov-2001,35,35.16,33.95,34.83,138400
DSM,06-Nov-2001,9.03,9.03,8.9,8.95,38100
DST,06-Nov-2001,42.12,43.8,42,43.52,376700
DSU,06-Nov-2001,6.53,6.55,6.47,6.47,104900
DTE,06-Nov-2001,41.27,41.9,41.06,41.63,478700
DTF,06-Nov-2001,14.7,14.79,14.7,14.79,2500
DUC,06-Nov-2001,13.69,13.85,13.66,13.71,23800
DUK,06-Nov-2001,115.2,115.35,112.65,114.66,2180600
DV,06-Nov-2001,27.04,28.82,27.04,28.65,320800
DVA,06-Nov-2001,6.665,6.7,6.585,6.6,1777950
DVD,06-Nov-2001,5.58,6.07,5.58,5.98,42400
DVN,06-Nov-2001,18.05,18.75,17.45,18.66,2484600
DW,06-Nov-2001,4.825,4.9,4.825,4.85,7200
DX,06-Nov-2001,2.38,2.4,2.36,2.39,54300
DY,06-Nov-2001,11.7,12.2,11.63,11.73,360700
DYN,06-Nov-2001,177.1,180.5,172.2,180,1796100
E,06-Nov-2001,24.416,24.759,24.152,24.408,58000
EAT,06-Nov-2001,17.909,18.002,17.635,18.002,903400
EBF,06-Nov-2001,8.43,8.53,8.42,8.5,30700
EC,06-Nov-2001,26.45,26.89,26.1,26.88,508100
ECA,06-Nov-2001,13.65,13.7,13.2,13.45,179600
ECL,06-Nov-2001,17.81,18.28,17.58,18.27,656800
ED,06-Nov-2001,40.75,41.25,40.6,41.23,457400
EDE,06-Nov-2001,21.32,21.48,21.18,21.48,18100
EDF,06-Nov-2001,11.39,11.55,11.21,11.55,37500
EE,06-Nov-2001,13.59,13.59,13.29,13.45,142600
EEA,06-Nov-2001,6.78,6.85,6.77,6.85,38800
EEP,06-Nov-2001,21.75,21.95,21.5,21.525,31100
EFX,06-Nov-2001,23.15,23.92,23.03,23.7,634000
EGN,06-Nov-2001,11.78,11.95,11.48,11.93,69600
EGP,06-Nov-2001,20.61,20.98,20.61,20.96,51900
EIX,06-Nov-2001,14.74,15.15,14.4,15.12,495500
EL,06-Nov-2001,15.6,15.725,15.325,15.725,1892800
ELP,06-Nov-2001,5.3,5.51,5.24,5.32,1275900
ELS,06-Nov-2001,11.905,11.945,11.81,11.945,61700
ELY,06-Nov-2001,13.89,14.7,13.89,14.7,220200
EMC,06-Nov-2001,14.4,15.3,14.17,15.3,30150000
EMD,06-Nov-2001,12.7,12.71,12.4,12.63,8800
EME,06-Nov-2001,10,10.125,9.913,10.038,85500
EMF,06-Nov-2001,7.27,7.39,7.15,7.16,45700
EMN,06-Nov-2001,18.16,18.585,18.06,18.575,562900
EMR,06-Nov-2001,25.875,27.22,25.75,27.17,1891900
ENB,06-Nov-2001,7.07,7.07,6.965,6.995,19800
ENI,06-Nov-2001,12.75,13.37,12.75,13.19,147300
ENR,06-Nov-2001,17.48,17.74,17.36,17.74,191400
ENZ,06-Nov-2001,17.71,17.92,17.19,17.84,170748
EOC,06-Nov-2001,9.15,9.6,9.11,9.53,457700
EOG,06-Nov-2001,8.325,8.525,8.225,8.515,1961000
EP-C,06-Nov-2001,60,60,60,60,4100
EPC,06-Nov-2001,49.51,49.6,48.92,49.5,2600
EPD,06-Nov-2001,11.915,11.94,11.545,11.57,148600
EPR,06-Nov-2001,16.54,16.65,16.5,16.64,42000
EQR,06-Nov-2001,26.65,27.04,26.3,26.71,753400
EQS,06-Nov-2001,7.67,7.69,7.67,7.68,8360
EQT,06-Nov-2001,16.275,16.715,16.24,16.695,220400
EQY,06-Nov-2001,12.1,12.13,11.96,12.08,24600
ERF,06-Nov-2001,15.84,15.84,15.61,15.8,109100
ERJ,06-Nov-2001,16.42,16.5,15.2,15.42,1057704
ESE,06-Nov-2001,13.675,13.82,13.58,13.76,17100
ESI,06-Nov-2001,19.9,19.9,19.26,19.52,222400
ESL,06-Nov-2001,13.39,13.49,13.2,13.4,52700
ESS,06-Nov-2001,46.5,47.15,46.23,47.05,133200
ESV,06-Nov-2001,18.25,18.74,17.87,18.6,2249000
ETH,06-Nov-2001,34.24,35.24,34.05,35.23,207800
ETM,06-Nov-2001,36.22,37.39,36.22,37.39,143800
ETN,06-Nov-2001,17.075,17.315,16.7,17.285,631800
ETP,06-Nov-2001,14,14.24,14,14.09,198400
ETR,06-Nov-2001,37.52,38.15,37.25,38.07,535300
EV,06-Nov-2001,14.5,14.625,14.475,14.51,357200
EVC,06-Nov-2001,10.64,10.9,10.53,10.75,20300
EVF,06-Nov-2001,7.72,7.73,7.59,7.59,68700
EVG,06-Nov-2001,18.93,19.05,18.5,19.03,120800
EVN,06-Nov-2001,13.81,13.99,13.45,13.78,51000
EW,06-Nov-2001,12.9,12.905,12.46,12.85,288500
EXC,06-Nov-2001,21.08,21.7,21.08,21.6,2994200
EXP,06-Nov-2001,10.982,10.986,10.882,10.902,9500
F,06-Nov-2001,16.02,16.39,15.99,16.38,4603500
FAC,06-Nov-2001,3.2,3.2,3.2,3.2,2000
FAF,06-Nov-2001,19.27,19.35,18.82,19,174900
FBC,06-Nov-2001,820,820,805,814,125100
