AXP,31-Jan-2001,47.8,48.5,46,47.1,7779800
AXR,31-Jan-2001,4.68,4.68,4.68,4.68,0
AZN,31-Jan-2001,44.75,44.8,43.9,44.41,1004600
AZO,31-Jan-2001,26.06,26.69,25.97,26.03,2294700
AZZ,31-Jan-2001,4.475,4.5,4.475,4.4975,2800
B,31-Jan-2001,9.325,9.365,9.19,9.24,30300
BA,31-Jan-2001,56.5,58.91,56.5,58.5,3606300
BAC,31-Jan-2001,27.65,27.97,26.91,26.91,15873600
BAK,31-Jan-2001,8.56,8.56,8.46,8.46,32800
BAP,31-Jan-2001,6.6,7.15,6.6,7.15,68000
BAX,31-Jan-2001,43.93,44,42.9,43.94,1925200
BBD,31-Jan-2001,3.0932,3.0932,2.9288,2.9553,313170
BBT,31-Jan-2001,36.96,36.96,36.46,36.63,1251500
BBVA,31-Jan-2001,15.65,16,15.61,15.85,425900
BBX,31-Jan-2001,18.85,20.35,18.85,20,181000
BBY,31-Jan-2001,21.6,22.67,21.57,22.13,7086375
BC,31-Jan-2001,19.4,19.64,19.39,19.53,491200
BCE,31-Jan-2001,28.24,28.76,28.19,28.56,374100
BCO,31-Jan-2001,20.99,21,20.45,20.81,256500
BCR,31-Jan-2001,23.53,23.53,22.91,23.12,436200
BCS,31-Jan-2001,32.75,33.69,32.58,32.75,52000
BDC,31-Jan-2001,39.6,43.34,39.4,41.3,185100
BDJ,31-Jan-2001,11.13,11.19,11.13,11.14,1800
BDN,31-Jan-2001,20.3,20.6,20.28,20.6,53600
BDX,31-Jan-2001,34.8,34.8,33.86,34.38,613600
BEN,31-Jan-2001,15.7667,15.77,15.3767,15.5867,719000
BF.B,31-Jan-2001,21.7,22.1133,21.6,22.0667,82000
BFR,31-Jan-2001,30.4,31.13,30.4,31.04,496200
BFS,31-Jan-2001,17.85,18.06,17.6,17.6,29000
BGC,31-Jan-2001,9.49,10.65,9.49,10.56,836200
BGG,31-Jan-2001,21.25,21.64,21.12,21.16,196800
BHE,31-Jan-2001,12.453,13.473,12.406,12.9,204000
BHI,31-Jan-2001,41.9,41.92,40.45,41.35,1783100
BHP,31-Jan-2001,9.15,9.19,9.12,9.19,77314
BID,31-Jan-2001,26.26,26.69,25.95,26.54,78800
BIF,31-Jan-2001,8.95,9,8.95,9,10800
BK,31-Jan-2001,54.7,55,53.72,54.73,2232700
BKE,31-Jan-2001,13.407,13.974,13.36,13.66,51600
BKH,31-Jan-2001,38.6,38.61,38.19,38.21,58900
BKN,31-Jan-2001,13.5,13.64,13.5,13.59,25500
BKS,31-Jan-2001,17.55,18.56,17.51,18.52,352500
BKT,31-Jan-2001,6.88,6.88,6.83,6.86,115100
BLH,31-Jan-2001,25,25,25,25,0
BLK,31-Jan-2001,41,41,39.66,39.92,42000
BLL,31-Jan-2001,5,5.065,4.975,4.995,1055600
BLT,31-Jan-2001,7.3,7.3,7.3,7.3,700
BLX,31-Jan-2001,33.65,33.8,33.65,33.76,16600
BMO,31-Jan-2001,27.33,27.45,27.28,27.31,87000
BMS,31-Jan-2001,15.97,16.69,15.94,16.51,553600
BMY,31-Jan-2001,58.52,58.86,57.16,58.86,7967700
BNK,31-Jan-2001,20.19,20.19,19.75,19.81,732100
BNS,31-Jan-2001,15,15.13,15,15.13,802000
BOH,31-Jan-2001,20,20.25,19.35,19.71,324300
BP,31-Jan-2001,50.83,51.75,50.81,51.5,3430100
BPL,31-Jan-2001,31.9,33,31.86,32.95,25000
BPT,31-Jan-2001,13.16,13.28,13,13.06,92900
BRC,31-Jan-2001,18.5,18.73,18.5,18.55,78600
BRK.A,31-Jan-2001,68300,68500,67200,68400,31000
BRK.B,31-Jan-2001,45.56,45.56,44.64,45,12120
BRO,31-Jan-2001,8.505,8.65,8.505,8.615,18600
BRT,31-Jan-2001,8.15,8.15,8.15,8.15,100
BSD,31-Jan-2001,14.88,14.94,14.79,14.94,6900
BSI,31-Jan-2001,13.31,13.5,13.31,13.5,30300
BSX,31-Jan-2001,8.48,8.48,8.26,8.38,4546000
BT,31-Jan-2001,72.9,73.7,72.56,72.94,199300
BTO,31-Jan-2001,35.6,35.72,35.2,35.56,345500
BUD,31-Jan-2001,42.58,43.5,41.47,43.36,2117800
BVN,31-Jan-2001,1.963,1.97,1.938,1.953,248200
BW,31-Jan-2001,22.45,22.5,22.15,22.2,17400
BWA,31-Jan-2001,5.275,5.28,5.2525,5.275,368600
BXP,31-Jan-2001,41,41,40.47,40.6,368500
BXS,31-Jan-2001,13.95,13.98,13.6,13.6,39700
BYD,31-Jan-2001,4.12,4.25,4.12,4.2,123400
BZH,31-Jan-2001,81.25,81.25,77.85,79.85,350400
C,31-Jan-2001,567,569.9,552,559.7,1559030
CACI,31-Jan-2001,12.565,12.595,12.375,12.5,100800
CAE,31-Jan-2001,15.08,15.29,15.06,15.25,14500
CAG,31-Jan-2001,23.9,23.9,23.33,23.4,1501200
CAH,31-Jan-2001,63.87,64.87,62.4,63.53,2005950
CAI,31-Jan-2001,12.57,12.59,12.38,12.5,201600
CAJ,31-Jan-2001,24.932,25.046,24.719,24.946,72400
CAL,31-Jan-2001,51.4,52.5,51.4,52.15,353100
CAM,31-Jan-2001,15.75,16.1,15.658,16.058,578900
CAT,31-Jan-2001,22.2,22.5,22,22.11,3888200
CB,31-Jan-2001,36.895,36.895,35.795,36,866500
CBA,31-Jan-2001,26,26.55,25.95,26.41,25800
CBB,31-Jan-2001,28.13,28.48,27.75,28.08,749100
CBB-B,31-Jan-2001,48.76,48.96,48.76,48.87,110500
CBD,31-Jan-2001,17.425,17.85,17.425,17.85,137800
CBI,31-Jan-2001,4.32,4.33,4.32,4.32,224400
CBK,31-Jan-2001,12.98,13,12.22,12.43,1650037
CBL,31-Jan-2001,13.625,13.675,13.605,13.625,128800
CBM,31-Jan-2001,44.8,45.34,44.45,44.75,116900
CBR,31-Jan-2001,6,6.2,5.91,6.19,867100
CBT,31-Jan-2001,32,32.44,31.36,32.25,584500
CBU,31-Jan-2001,14.3,14.45,13.98,14.1,111000
CC,31-Jan-2001,11.97,13.2,11.94,12.54,3077400
CCC,31-Jan-2001,6.63,6.69,6.45,6.45,53900
CCE,31-Jan-2001,19.97,20.75,19.4,20.21,946300
CCI,31-Jan-2001,29.63,29.69,27.25,27.94,1285300
CCJ,31-Jan-2001,3.015,3.015,3,3.005,3000
CCK,31-Jan-2001,8.25,8.6,7.6,8.45,1562800
CCL,31-Jan-2001,31.7,32.6,31.55,32.26,1198300
CCU,31-Jan-2001,25.08,26.5,25.08,26.084,5866100
CCZ,31-Jan-2001,64,64,60,61.73,83500
CDE,31-Jan-2001,15.2,15.7,15.1,15.3,64600
CDI,31-Jan-2001,16.07,16.35,16.05,16.1,15800
CDR,31-Jan-2001,8.25,8.25,8.25,8.25,266
CE,31-Jan-2001,22.03,22.44,21.41,21.91,6884600
CEA,31-Jan-2001,7.875,7.875,7.875,7.875,0
CEE,31-Jan-2001,14.3,14.32,14.28,14.29,31400
CEL,31-Jan-2001,120,120.2,115.5,120.1,12290
CEM,31-Jan-2001,10.91,11.49,10.91,11.26,255500
CEN,31-Jan-2001,18.45,18.9,18.12,18.46,883600
CF,31-Jan-2001,5.17,5.186,5.088,5.124,1038112
CFI,31-Jan-2001,3.38,3.61,3.25,3.25,9300
CFR,31-Jan-2001,38.75,39.35,38.7,38.7,141400
CGA,31-Jan-2001,10.69,11.04,10.69,11.03,55100
CGI,31-Jan-2001,6.55,6.563,6.513,6.525,22200
CHA,31-Jan-2001,72.063,72.063,72.063,72.063,0
CHD,31-Jan-2001,8.175,8.33,8.12,8.33,139350
CHE,31-Jan-2001,18.53,18.83,18.38,18.5,36200
CHH,31-Jan-2001,7.52,7.52,7.38,7.45,18800
CHK,31-Jan-2001,8.76,8.95,8.61,8.62,1222300
CHL,31-Jan-2001,31.8,32.06,31.8,31.86,268800
CHN,31-Jan-2001,9.86,9.91,9.86,9.89,14900
CHS,31-Jan-2001,3.79,3.8,3.63,3.66,1785600
CHU,31-Jan-2001,16.79,16.9,16.45,16.5,338800
CI,31-Jan-2001,37.995,37.995,36.344,37.013,1143800
CIA,31-Jan-2001,5.09,5.24,5.05,5.24,11059
CIB,31-Jan-2001,3.15,3.15,3.09,3.15,1500
CIF,31-Jan-2001,5.38,5.5,5.38,5.48,30700
CIG,31-Jan-2001,3.0735,3.1166,3.053,3.0735,1600
CIR,31-Jan-2001,12,12.3,12,12.3,4700
CKH,31-Jan-2001,48.89,49.51,48.34,48.34,28600
CKP,31-Jan-2001,8.7,8.99,8.45,8.95,126500
CL,31-Jan-2001,29.235,30.05,28.525,30.04,1644900
CLB,31-Jan-2001,10.725,10.75,10.415,10.615,201500
CLC,31-Jan-2001,11.65,11.94,11.57,11.7,167000
CLF,31-Jan-2001,2.033,2.06,2.033,2.038,83600
CLI,31-Jan-2001,27.7,27.8,27.3,27.46,217700
CLS,31-Jan-2001,71,73.4,66,66.05,1911100
CLX,31-Jan-2001,33.6,33.96,33.3,33.75,1746900
CM,31-Jan-2001,28.75,28.75,28.4,28.4,6800
CMA,31-Jan-2001,60.99,61,59.43,60.3,760600
CMC,31-Jan-2001,2.865,2.875,2.845,2.875,105200
CMI,31-Jan-2001,9.405,9.625,9.375,9.38,833800
CMN,31-Jan-2001,2.3467,2.3467,2.2711,2.2978,72675
CMO,31-Jan-2001,9.84,9.84,9.66,9.75,12447
CMS,31-Jan-2001,29.66,29.84,28.89,29.5,426000
CMS-B,31-Jan-2001,57,57,57,57,0
CMU,31-Jan-2001,6.02,6.1,6.02,6.05,19300
CNA,31-Jan-2001,34.43,34.45,33.46,34.19,238400
CNI,31-Jan-2001,5.9475,6.2425,5.9,6.16,1418850
CNL,31-Jan-2001,23.75,24.02,23.13,23.4,254000
CNP,31-Jan-2001,29.86,30.22,29.23,30.12,1149400
CNQ,31-Jan-2001,3.66,3.665,3.655,3.655,10400
CNX,31-Jan-2001,13.11,13.625,13.11,13.405,192200
COF,31-Jan-2001,64.5,64.5,62.03,63.02,2135200
COG,31-Jan-2001,2.2675,2.35,2.2675,2.335,335250
COH,31-Jan-2001,3.95,4.25,3.95,4.22,3824800
COO,31-Jan-2001,20.11,20.15,19.2,19.3,213600
COP,31-Jan-2001,29.5,29.5,29,29.32,2275400
COT,31-Jan-2001,8.66,9.09,8.66,8.81,242400
CP,31-Jan-2001,15.055,15.585,15.055,15.485,620900
CPB,31-Jan-2001,32.7,33,32.52,32.9,763300
CPE,31-Jan-2001,13.7,13.8,13.7,13.79,58500
CPF,31-Jan-2001,285,285,282.6,283.2,10600
CPK,31-Jan-2001,12.2,12.3667,11.9333,12.1,19000
CPS,31-Jan-2001,26,26.57,25.37,26.54,627200
CPT,31-Jan-2001,33.15,33.3,33.13,33.25,161200
CR,31-Jan-2001,27.23,27.78,27.1,27.47,184100
CRD.A,31-Jan-2001,10,10,9.9,9.98,28800
CRD.B,31-Jan-2001,12.7,12.75,12.45,12.45,18500
CRK,31-Jan-2001,11.09,11.09,10.75,10.95,279800
CRL,31-Jan-2001,28.1,28.95,27.8,28.2,109600
CRR,31-Jan-2001,20.677,20.977,20.677,20.977,4100
CRS,31-Jan-2001,13.7,13.9,13.69,13.785,82300
CRT,31-Jan-2001,16.29,16.3,16.15,16.15,12500
CRY,31-Jan-2001,28,28,26,26.55,256300
CSC,31-Jan-2001,66.25,66.66,64,64.6,1492500
CSH,31-Jan-2001,5.51,5.9,5.45,5.7,85900
CSL,31-Jan-2001,20.35,20.415,20.1,20.1,97600
CSS,31-Jan-2001,14,14.13,13.6,13.6,3600
CSU,31-Jan-2001,2.4,2.45,2.4,2.44,28000
CSV,31-Jan-2001,2.25,2.25,2.15,2.15,19000
CTB,31-Jan-2001,13.03,13.24,12.81,13.13,250100
CTL,31-Jan-2001,28,32.5,28,31.38,5729900
CTR,31-Jan-2001,11.339,11.839,11.086,11.839,682500
CTS,31-Jan-2001,44.12,46.25,44.12,44.96,259300
CTV,31-Jan-2001,19.7,20.75,19.69,20.26,460700
CTX,31-Jan-2001,17.78,18.59,17.78,18.39,1354000
CUB,31-Jan-2001,9.08,9.12,8.83,8.83,72900
CUZ,31-Jan-2001,22.09,22.46,21.87,22.13,134700
CVC,31-Jan-2001,89.1,89.1,87.5,87.51,361500
CVG,31-Jan-2001,49.99,49.99,47,47.51,503400
CVO,31-Jan-2001,5.45,6.15,5.45,6.15,80800
CVS,31-Jan-2001,28.53,29.75,28.4,29.6,4454200
CVX,31-Jan-2001,41.3,41.64,40.95,41.64,3276800
CW,31-Jan-2001,11.94,12.065,11.88,11.88,23600
CWT,31-Jan-2001,12.23,12.275,11.85,11.85,17900
CX,31-Jan-2001,10.75,10.825,10.655,10.68,567400
CXE,31-Jan-2001,6.63,6.72,6.57,6.65,41600
CXH,31-Jan-2001,9.88,9.9,9.8,9.8,18800
CXW,31-Jan-2001,3.969,4.102,3.802,3.802,35350
CYD,31-Jan-2001,1.2,1.25,1.2,1.25,2100
CYH,31-Jan-2001,26.5,26.67,24.95,25.06,210200
D,31-Jan-2001,31,31.075,30.3,30.9,697300
DB,31-Jan-2001,96.5,96.5,96.5,96.5,100
DBD,31-Jan-2001,28.59,29.54,28.4,29.5,456700
DCA,31-Jan-2001,26.3,26.3,26.01,26.15,1500
DCI,31-Jan-2001,6.99,7.055,6.925,6.975,111000
DCM,31-Jan-2001,40.2,40.2,39,39.6,10500
DCO,31-Jan-2001,12.6,12.65,12.55,12.55,3600
DD,31-Jan-2001,43.24,43.99,42.76,43.71,5238400
DD-A,31-Jan-2001,56,56,56,56,0
DD-B,31-Jan-2001,68.12,69.5,68.12,69.5,2900
DDD,31-Jan-2001,4.21,4.21,4.0433,4.1033,102800
DDF,31-Jan-2001,13.95,14.07,13.95,14.05,11700
DDR,31-Jan-2001,13.75,13.82,13.62,13.74,259600
DDS,31-Jan-2001,14.99,15.47,14.94,15.24,1348100
DDT,31-Jan-2001,18,18,17.5,17.9,22600
DE,31-Jan-2001,21.4,22.04,21.375,21.46,1063800
DECK,31-Jan-2001,1.3133,1.3333,1.24,1.24,30600
DEL,31-Jan-2001,21.98,22.1,21.95,22,42000
DEO,31-Jan-2001,38.45,38.75,38.25,38.5,326500
DF,31-Jan-2001,26.7,26.7,25.62,26,460500
DG,31-Jan-2001,18.9,20.5,18.75,19.48,3016300
DGX,31-Jan-2001,27.46,27.46,25.69,25.88,2608800
DHF,31-Jan-2001,7.9,8.13,7.85,7.95,332100
DHI,31-Jan-2001,7.09,7.28,6.95,7.07,1530468
DHR,31-Jan-2001,15.84,16.24,15.84,16.12,1480200
DIS,31-Jan-2001,30.5,30.92,30.33,30.45,5046000
DKL,31-Jan-2001,16.77,16.77,16.77,16.77,0
DLX,31-Jan-2001,21,21,20,20.99,497900
DNB,31-Jan-2001,24.85,25.4,24.8,25.1,667000
DNP,31-Jan-2001,10.42,10.43,10.34,10.38,184300
DNR,31-Jan-2001,2.305,2.425,2.305,2.418,88600
DO,31-Jan-2001,40.3,40.63,40.05,40.49,723400
DOM,31-Jan-2001,18.5,18.5,18,18.2,26500
DOV,31-Jan-2001,41.49,42.5,41,41.4,594500
DOW,31-Jan-2001,33.5,34.57,33.11,34.3,4633700
DRE,31-Jan-2001,24.8,24.98,24.7,24.98,256800
DRI,31-Jan-2001,14.13,14.57,14.01,14.41,835050
DRQ,31-Jan-2001,13.5,13.8,13.32,13.32,57300
DSL,31-Jan-2001,46,46.71,45.26,45.6,92400
DSM,31-Jan-2001,9.25,9.4,9.15,9.15,130200
DST,31-Jan-2001,59.58,60,58.4,59.5,249200
DSU,31-Jan-2001,7.62,7.74,7.62,7.73,582900
DTE,31-Jan-2001,36.16,36.16,35.13,35.29,1041500
DTF,31-Jan-2001,14.05,14.1,14.02,14.08,18300
DUC,31-Jan-2001,12.99,13.18,12.86,12.9,38700
DUK,31-Jan-2001,109.2,110.37,107.4,109.71,3066300
DV,31-Jan-2001,35,35.1,34,34.07,144100
DVA,31-Jan-2001,6.035,6.535,6.025,6.515,1691400
DVD,31-Jan-2001,5.52,5.68,5.52,5.66,46100
DVN,31-Jan-2001,27.92,28.48,27.36,27.4,2622800
DW,31-Jan-2001,3.265,3.265,3.265,3.265,1200
DX,31-Jan-2001,0.68,0.69,0.65,0.67,39800
DY,31-Jan-2001,21.6,21.71,21,21.22,483100
DYN,31-Jan-2001,245,247.5,238.75,243.5,1174300
E,31-Jan-2001,25.666,26.066,25.666,25.974,19500
EAT,31-Jan-2001,17.355,17.475,17.149,17.315,721600
EBF,31-Jan-2001,7.4,7.54,7.4,7.44,157900
EC,31-Jan-2001,22.99,22.99,22.5,22.55,863400
ECA,31-Jan-2001,3.35,3.475,3.35,3.455,7600
ECL,31-Jan-2001,20.5,21.03,20.46,20.78,868000
ED,31-Jan-2001,34.83,34.99,34.3,34.94,429500
EDE,31-Jan-2001,20.34,20.42,20,20.01,77000
EDF,31-Jan-2001,12.59,12.93,12.51,12.84,46700
EE,31-Jan-2001,11.85,12.1,11.5,11.81,165600
EEA,31-Jan-2001,11.05,11.1,10.9,10.91,40100
EEP,31-Jan-2001,22.225,22.475,22.2,22.4,43400
EFX,31-Jan-2001,17.57,17.97,17.36,17.74,391800
EGN,31-Jan-2001,15,15.23,14.63,14.63,160800
EGP,31-Jan-2001,22.4,22.5,22.12,22.2,40600
EIX,31-Jan-2001,14,14.25,13.1,13.34,5818400
EL,31-Jan-2001,19.125,19.175,18.6,19.05,2235400
ELP,31-Jan-2001,10,10.25,9.9,10,338900
ELS,31-Jan-2001,10.59,10.815,10.59,10.81,74400
ELY,31-Jan-2001,20.81,21.75,20.62,21.54,852600
EMC,31-Jan-2001,79.03,79.77,74.81,75.54,10984200
EMD,31-Jan-2001,13.2,13.4,13.2,13.3,4600
EME,31-Jan-2001,6.75,6.975,6.75,6.975,67200
EMF,31-Jan-2001,9.45,9.49,9.35,9.46,101000
EMN,31-Jan-2001,23.25,23.8,23.25,23.355,325200
EMR,31-Jan-2001,37.25,38.7,37.25,38,2185500
ENB,31-Jan-2001,6.125,6.19,6.125,6.165,4000
ENI,31-Jan-2001,19.6,20.1,19.6,19.9,117800
ENR,31-Jan-2001,23.99,24.76,23.94,24.6,659000
ENZ,31-Jan-2001,20.79,21.97,20.58,20.65,294150
EOC,31-Jan-2001,11.8,12.22,11.8,12,521600
EOG,31-Jan-2001,11.125,11.31,10.875,10.935,3139000
EP-C,31-Jan-2001,77,78,77,78,32600
EPC,31-Jan-2001,85.3,85.85,84.75,85.47,9600
EPD,31-Jan-2001,8.125,8.15,8.025,8.09,90200
EPR,31-Jan-2001,13.94,14,13.76,13.76,64800
EQR,31-Jan-2001,26.08,26.23,26,26.19,465000
EQS,31-Jan-2001,8.41,8.47,8.41,8.45,14740
EQT,31-Jan-2001,14.69,14.69,14.5,14.67,164600
EQY,31-Jan-2001,10.49,10.49,10.48,10.49,3000
ERF,31-Jan-2001,15.65,15.65,15.37,15.48,35900
ERJ,31-Jan-2001,36.42,37.43,36.17,36.35,228078
ESE,31-Jan-2001,10.185,10.285,10.13,10.15,19400
ESI,31-Jan-2001,13.3,13.5,12.05,12.23,220000
ESL,31-Jan-2001,25.76,26,24.75,24.75,48700
ESS,31-Jan-2001,51.75,51.93,51.75,51.75,25600
ESV,31-Jan-2001,35.5,36.37,35.5,36.05,957400
ETH,31-Jan-2001,35.05,37,35.05,36.77,324500
ETM,31-Jan-2001,48.51,50.5,48.51,49,396100
ETN,31-Jan-2001,17.18,17.725,17.18,17.2,1101000
ETP,31-Jan-2001,11.7,11.75,11.55,11.55,12000
ETR,31-Jan-2001,35.75,36.05,35.15,35.42,1086500
EV,31-Jan-2001,15.325,15.395,15.155,15.2,247400
EVC,31-Jan-2001,16.95,17.15,16.75,17.1,236400
EVF,31-Jan-2001,9.57,9.63,9.51,9.58,93700
EVG,31-Jan-2001,16.6,16.63,15.75,15.75,318000
EVN,31-Jan-2001,13.01,13.08,12.86,13.05,20200
EW,31-Jan-2001,9.195,9.3,9.1,9.125,235100
EXC,31-Jan-2001,30.5,30.51,29.96,30.26,2668200
EXP,31-Jan-2001,9.291,9.354,9.158,9.224,23600
F,31-Jan-2001,28.35,28.65,27.9,28.19,4553600
FAC,31-Jan-2001,3.05,3.05,2.98,2.98,33300
FAF,31-Jan-2001,30.8,30.8,29.51,29.55,242200
FBC,31-Jan-2001,478,484,467,484,62550
FBP,31-Jan-2001,125.1,126.3,125.1,125.55,23100
FBR,31-Jan-2001,7.84,7.87,7.77,7.77,68900
FC,31-Jan-2001,8.45,8.5,8,8.4,37600
FCE.A,31-Jan-2001,13.887,13.947,13.857,13.857,10600
FCE.B,31-Jan-2001,14.067,14.107,14.024,14.024,2000
FCF,31-Jan-2001,10.75,11,10.55,10.75,29400
FCH,31-Jan-2001,24.22,24.37,24,24,71800
FCH-A,31-Jan-2001,19.8,19.85,19.8,19.85,1400
FCN,31-Jan-2001,4.89,5.07,4.78,4.91,57375
FCX,31-Jan-2001,5.74,5.94,5.73,5.85,560200
FDC,31-Jan-2001,30,30.61,29.98,30.41,5721600
FDI,31-Jan-2001,14.33,14.37,14.33,14.36,8000
FDP,31-Jan-2001,6,6.13,6,6.13,12700
FDS,31-Jan-2001,24.71,24.98,24.6,24.96,104250
FDX,31-Jan-2001,45.25,45.95,45.05,45.38,1677000
FE,31-Jan-2001,28.12,28.12,27.3,27.85,563500
FF,31-Jan-2001,11.05,11.15,11.02,11.11,38600
FFG,31-Jan-2001,17.01,17.35,17.01,17.25,2700
FGP,31-Jan-2001,15.3,15.4,15.05,15.24,40900
FHN,31-Jan-2001,30.95,32.25,30.42,32.25,654100
FIF,31-Jan-2001,16.508,16.608,16.108,16.108,33400
FII,31-Jan-2001,29.65,29.75,29,29,202300
