BBY,30-Mar-2001,16.15,16.33,15.33,15.98,6339825
BC,30-Mar-2001,19.9,20.14,19.55,19.63,317600
BCE,30-Mar-2001,22.32,22.8,22.17,22.51,408500
BCO,30-Mar-2001,20.88,21.95,20.88,21.7,416100
BCR,30-Mar-2001,22.58,22.9,22.16,22.7,318800
BCS,30-Mar-2001,31.56,31.74,30.88,31.45,60800
BDC,30-Mar-2001,27.5,28,26.6,26.8,92550
BDJ,30-Mar-2001,10.3,10.3,10.3,10.3,500
BDN,30-Mar-2001,19.6,19.9,19.5,19.9,158400
BDX,30-Mar-2001,34.6,35.93,34.55,35.32,1588700
BEN,30-Mar-2001,12.9267,13.1167,12.8167,13.0367,480200
BF.B,30-Mar-2001,20.1267,20.8267,20.1267,20.6533,145600
BFR,30-Mar-2001,26.5,26.5,25.8,26.15,123900
BFS,30-Mar-2001,18.3,18.5,18.25,18.3,11900
BGC,30-Mar-2001,10.72,10.94,10.61,10.85,62100
BGG,30-Mar-2001,19.48,19.48,19,19.19,342400
BHE,30-Mar-2001,8.598,8.671,7.784,8.671,714300
BHI,30-Mar-2001,36.45,37.05,36.15,36.31,3654200
BHP,30-Mar-2001,8.58,8.58,8.31,8.53,115015
BID,30-Mar-2001,18.1,18.87,18.1,18.37,181900
BIF,30-Mar-2001,8.45,8.45,8.45,8.45,0
BK,30-Mar-2001,49.25,49.31,48.65,49.24,2895300
BKE,30-Mar-2001,12.206,12.506,12.173,12.506,9100
BKH,30-Mar-2001,44.25,45.74,44.25,45.71,243800
BKN,30-Mar-2001,13.38,13.4,13.32,13.4,5200
BKS,30-Mar-2001,18.06,18.15,17.23,17.23,484500
BKT,30-Mar-2001,7.05,7.14,7.02,7.12,101600
BLH,30-Mar-2001,25,25,25,25,0
BLK,30-Mar-2001,36.25,36.55,35.35,36,75400
BLL,30-Mar-2001,5.625,5.74,5.54,5.735,510000
BLT,30-Mar-2001,4.5,4.55,4.4,4.4,115100
BLX,30-Mar-2001,30.6,31.15,30.6,30.79,16900
BMO,30-Mar-2001,24.58,25.13,24.37,25.13,52500
BMS,30-Mar-2001,16.57,16.65,16.26,16.55,290000
BMY,30-Mar-2001,57.4,57.54,54.78,56.49,5390000
BNK,30-Mar-2001,20.06,20.38,19.69,19.88,922500
BNS,30-Mar-2001,12.97,12.97,12.97,12.97,0
BOH,30-Mar-2001,19.95,20.89,19,19,465400
BP,30-Mar-2001,49.35,49.8,49.26,49.62,2112400
BPL,30-Mar-2001,31.95,34.25,31.7,33.62,44800
BPT,30-Mar-2001,16.07,16.49,16.06,16.49,130900
BRC,30-Mar-2001,15.95,16.85,15.95,16.85,120800
BRK.A,30-Mar-2001,64800,65900,64100,65450,40000
BRK.B,30-Mar-2001,43.2,43.76,42.6,43.52,10370
BRO,30-Mar-2001,8.165,8.75,8.165,8.515,122600
BRT,30-Mar-2001,8.7,8.7,8.7,8.7,400
BSD,30-Mar-2001,14.3,14.32,14.15,14.15,8000
BSI,30-Mar-2001,12.86,12.86,12.86,12.86,0
BSX,30-Mar-2001,10.35,10.4,9.9,10.09,4040800
BT,30-Mar-2001,51.65,51.65,49.59,51.18,68600
BTO,30-Mar-2001,31.64,32,31.4,31.96,230100
BUD,30-Mar-2001,45.05,46.1,45.01,45.93,1832300
BVN,30-Mar-2001,1.858,1.873,1.853,1.853,205800
BW,30-Mar-2001,17.85,18.65,17.85,18.65,40600
BWA,30-Mar-2001,5.025,5.07,4.9875,5.01,342000
BXP,30-Mar-2001,38.6,38.66,38.4,38.45,174200
BXS,30-Mar-2001,14.2,14.75,14,14.75,222800
BYD,30-Mar-2001,3.45,3.45,3.3,3.37,30300
BZH,30-Mar-2001,69.1,69.15,64.6,65.5,286800
C,30-Mar-2001,446.5,450.5,436,449.8,1717440
CACI,30-Mar-2001,13.655,13.815,13.375,13.5,57400
CAE,30-Mar-2001,12.64,12.8,12.54,12.77,69000
CAG,30-Mar-2001,18,18.35,17.86,18.24,2554600
CAH,30-Mar-2001,63,64.92,62,64.5,1872150
CAI,30-Mar-2001,13.66,13.81,13.38,13.5,114800
CAJ,30-Mar-2001,24.479,24.732,24.332,24.379,83800
CAL,30-Mar-2001,41,41.5,40,41.4,299500
CAM,30-Mar-2001,13.313,13.638,13.2,13.5,782100
CAT,30-Mar-2001,22.21,22.47,21.89,22.19,3054600
CB,30-Mar-2001,35.55,36.75,35.45,36.22,1160100
CBA,30-Mar-2001,28.6,28.78,28.3,28.55,34200
CBB,30-Mar-2001,19.5,19.83,18.5,19.15,771600
CBB-B,30-Mar-2001,46.7,47,46.65,47,4300
CBD,30-Mar-2001,15.27,15.55,15.125,15.55,139600
CBI,30-Mar-2001,5.73,5.94,5.69,5.94,334800
CBK,30-Mar-2001,12.34,13.5,12.33,13.39,1388250
CBL,30-Mar-2001,13.225,13.35,13.2,13.3,307600
CBM,30-Mar-2001,41,41.55,40.32,41.55,50500
CBR,30-Mar-2001,4.99,5,4.75,4.88,141500
CBT,30-Mar-2001,31.16,32.35,31.16,31.5,350700
CBU,30-Mar-2001,13.85,14.03,13.85,14.03,17600
CC,30-Mar-2001,7.48,7.53,6.99,7.03,1742600
CCC,30-Mar-2001,7.13,7.48,7.09,7.48,61200
CCE,30-Mar-2001,18.1,18.1,17.67,17.78,1249900
CCI,30-Mar-2001,15.81,15.81,13.88,14.81,2698100
CCJ,30-Mar-2001,3.165,3.3,3.14,3.27,63000
CCK,30-Mar-2001,3.99,4.05,3.95,4.05,574100
CCL,30-Mar-2001,27.62,28.38,27.13,27.67,1335300
CCU,30-Mar-2001,21.92,22.02,21.56,21.78,2019600
CCZ,30-Mar-2001,42,42,42,42,100
CDE,30-Mar-2001,10.1,10.5,10.1,10.4,89000
CDI,30-Mar-2001,13,13.04,12.75,13,53000
CDR,30-Mar-2001,9.94,9.94,9.94,9.94,33
CE,30-Mar-2001,22.56,22.56,20,20.22,88242200
CEA,30-Mar-2001,7,7.1,6.95,6.975,24500
CEE,30-Mar-2001,11.3,11.36,11.25,11.26,13300
CEL,30-Mar-2001,80,82,77.7,80.5,19750
CEM,30-Mar-2001,11.22,11.61,11.12,11.2,550500
CEN,30-Mar-2001,13.5,14.05,12.5,14.05,5169000
CEO,30-Mar-2001,17.21,17.4,17.2,17.35,316000
CF,30-Mar-2001,5.098,5.168,5.058,5.134,831835
CFI,30-Mar-2001,3.08,3.08,2.9,3.05,3900
CFR,30-Mar-2001,34.05,35.03,34.05,34.25,390900
CGA,30-Mar-2001,8.81,9.5,8.71,8.71,73900
CGI,30-Mar-2001,7.738,8,7.693,8,47200
CHA,30-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,30-Mar-2001,6.785,7.345,6.785,7.245,452100
CHE,30-Mar-2001,17.14,17.6,17.13,17.38,47000
CHH,30-Mar-2001,6.95,6.95,6.8,6.85,70200
CHK,30-Mar-2001,8.45,8.85,8.23,8.85,1689800
CHL,30-Mar-2001,22.05,22.15,21.8,22.01,223300
CHN,30-Mar-2001,10.6,10.75,10.6,10.75,34400
CHS,30-Mar-2001,3.68,3.7,3.57,3.65,3583800
CHU,30-Mar-2001,10.69,10.85,10.65,10.8,327700
CI,30-Mar-2001,35.631,36.404,35.288,35.751,945900
CIA,30-Mar-2001,4.79,5.13,4.77,5.13,32915
CIB,30-Mar-2001,2.24,2.24,2.24,2.24,0
CIF,30-Mar-2001,4.73,4.73,4.64,4.69,18000
CIG,30-Mar-2001,2.1924,2.1924,2.0168,2.1924,50400
CIR,30-Mar-2001,14.85,15.2,14.8,14.8,38800
CKH,30-Mar-2001,44.5,45.5,44.5,45.2,116300
CKP,30-Mar-2001,8.6,9.5,8.5,9.45,155500
CL,30-Mar-2001,27.1,27.79,26.885,27.63,1266800
CLB,30-Mar-2001,9.215,9.95,9.215,9.385,138600
CLC,30-Mar-2001,11.45,11.6,11.45,11.55,132200
CLF,30-Mar-2001,2.29,2.29,2.245,2.25,92400
CLI,30-Mar-2001,26.86,28,26.86,27,518000
CLS,30-Mar-2001,27.5,27.93,25.8,27.58,3238000
CLX,30-Mar-2001,31.59,31.7,30.58,31.45,768200
CM,30-Mar-2001,25.25,25.3,25.25,25.3,3200
CMA,30-Mar-2001,60.1,61.5,60.1,61.5,731000
CMC,30-Mar-2001,3.11,3.14,3.105,3.14,98000
CMI,30-Mar-2001,9.375,9.528,9.26,9.385,343800
CMN,30-Mar-2001,2.9645,2.9645,2.6311,2.7911,59400
CMO,30-Mar-2001,10.36,10.41,10.18,10.36,40996
CMS,30-Mar-2001,29.05,29.66,28.85,29.59,1215000
CMS-B,30-Mar-2001,56.5,56.5,56.5,56.5,0
CMU,30-Mar-2001,5.81,5.88,5.76,5.76,31200
CNA,30-Mar-2001,33.32,34.22,33.32,34.1,221500
CNI,30-Mar-2001,6.1375,6.3425,6.05,6.2775,587100
CNL,30-Mar-2001,21.96,23.04,21.96,22.73,362200
CNP,30-Mar-2001,35.11,36.55,35.11,36.15,2001700
CNQ,30-Mar-2001,3.605,3.655,3.58,3.61,51200
CNX,30-Mar-2001,18,18.15,17.25,17.25,305100
COF,30-Mar-2001,53.6,55.5,53.34,55.5,2465500
COG,30-Mar-2001,2.1588,2.25,2.1588,2.25,273000
COH,30-Mar-2001,3.54,3.66,3.51,3.62,3380800
COO,30-Mar-2001,23.13,24.13,22.7,23.68,548000
COP,30-Mar-2001,26.72,27.65,26.72,27.53,3452800
COT,30-Mar-2001,11.38,11.63,11.19,11.44,162700
CP,30-Mar-2001,17.95,18.35,17.935,18.35,243700
CPB,30-Mar-2001,29.54,29.97,29.31,29.87,408400
CPE,30-Mar-2001,11.85,12.35,11.85,12.35,17500
CPF,30-Mar-2001,272.6,288.2,272.6,288.2,15400
CPK,30-Mar-2001,12.1667,12.2333,12,12.1333,7600
CPS,30-Mar-2001,24.75,25.7,24.75,25.35,244533
CPT,30-Mar-2001,32.5,33.25,32.5,33.25,144900
CR,30-Mar-2001,25.7,26.28,25.35,26.05,192000
CRD.A,30-Mar-2001,9.8,10,9.75,10,87100
CRD.B,30-Mar-2001,12.9,13.45,12.9,13.45,201700
CRK,30-Mar-2001,11.1,11.35,11,11.25,150400
CRL,30-Mar-2001,23.85,24.85,23.85,24.75,97000
CRR,30-Mar-2001,22.345,22.665,22.345,22.511,25900
CRS,30-Mar-2001,13.85,14.025,13.85,14.025,61900
CRT,30-Mar-2001,18.1,18.1,17.9,17.95,16500
CRY,30-Mar-2001,24.9,25.93,24.9,25.93,27000
CSC,30-Mar-2001,32.05,32.62,31.51,32.35,820800
CSH,30-Mar-2001,5.58,6.1,5.58,6.1,51100
CSL,30-Mar-2001,15.975,16.31,15.975,16.31,127400
CSS,30-Mar-2001,14.6,14.6,14.33,14.57,13050
CSU,30-Mar-2001,2.08,2.1,2.03,2.08,2600
CSV,30-Mar-2001,2.96,3.14,2.95,3,188300
CTB,30-Mar-2001,11.95,11.95,11.35,11.35,260900
CTL,30-Mar-2001,29,29,28.42,28.75,509400
CTR,30-Mar-2001,10.005,10.172,10.005,10.045,733600
CTS,30-Mar-2001,20.23,20.85,19.85,20.75,298100
CTV,30-Mar-2001,16,16.68,15.7,16.68,465800
CTX,30-Mar-2001,19.07,19.35,18.55,18.75,1121000
CUB,30-Mar-2001,8.62,8.62,8.33,8.5,23100
CUZ,30-Mar-2001,20.17,20.7,20.17,20.46,94000
CVC,30-Mar-2001,75,75,68.6,70.36,1437200
CVG,30-Mar-2001,36.15,37.2,35.95,36.07,625500
CVO,30-Mar-2001,4.96,5,4.8,4.87,50600
CVS,30-Mar-2001,28.73,29.5,28.55,29.25,3937000
CVX,30-Mar-2001,43.56,44.34,43.38,43.9,3922200
CW,30-Mar-2001,11.5,12.125,11.5,12.065,31800
CWT,30-Mar-2001,13.15,14.3,13.1,14.3,28300
CX,30-Mar-2001,10.525,10.775,10.475,10.75,415000
CXE,30-Mar-2001,6.44,6.44,6.37,6.38,7500
CXH,30-Mar-2001,9.82,9.82,9.73,9.73,7300
CXW,30-Mar-2001,2.535,2.668,2.502,2.668,14290
CYD,30-Mar-2001,1.15,1.2,1.15,1.18,41500
CYH,30-Mar-2001,26.5,28.5,26.5,28.5,138400
D,30-Mar-2001,31.95,32.415,31.775,32.235,794900
DB,30-Mar-2001,73.5,73.5,73.5,73.5,0
DBD,30-Mar-2001,27.41,27.84,26.97,27.46,276000
DCA,30-Mar-2001,25.72,26.14,25.72,26.14,1700
DCI,30-Mar-2001,6.4,6.705,6.395,6.675,158800
DCM,30-Mar-2001,34.4,36.4,34.4,34.9,12500
DCO,30-Mar-2001,13,13,12.8,12.8,10400
DD,30-Mar-2001,41.03,41.2,40.06,40.7,4037400
DD-A,30-Mar-2001,54.5,54.5,54.5,54.5,100
DD-B,30-Mar-2001,71.5,71.5,71.5,71.5,1300
DDD,30-Mar-2001,3.4167,3.6667,3.4167,3.4167,5600
DDF,30-Mar-2001,13.25,13.4,13.15,13.25,33600
DDR,30-Mar-2001,14.75,14.87,14.65,14.7,312800
DDS,30-Mar-2001,22.5,22.5,21.56,21.94,1113500
DDT,30-Mar-2001,20.71,20.99,20.71,20.91,17200
DE,30-Mar-2001,18.43,18.5,18.05,18.17,1093600
DECK,30-Mar-2001,1.1967,1.21,1.1267,1.1667,214200
DEL,30-Mar-2001,20.02,20.35,19.98,20.25,21600
DEO,30-Mar-2001,40.3,40.78,40,40.45,90800
DF,30-Mar-2001,26.96,27.38,26.96,27.2,513300
DG,30-Mar-2001,20,20.5,19.61,20.44,1443800
DGX,30-Mar-2001,22.25,22.64,22.13,22.22,1142800
DHF,30-Mar-2001,6.34,6.48,6.3,6.48,245900
DHI,30-Mar-2001,7.36,7.4,6.98,7.05,1985100
DHR,30-Mar-2001,13.75,13.75,13.455,13.64,836000
DIS,30-Mar-2001,28.2,28.85,27.63,28.6,3831600
DKL,30-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,30-Mar-2001,23.22,23.75,23.22,23.67,162400
DNB,30-Mar-2001,24.35,24.8,23.56,23.56,526300
DNP,30-Mar-2001,10.58,10.62,10.45,10.5,153300
DNR,30-Mar-2001,2.018,2.11,2.015,2.025,122100
DO,30-Mar-2001,39.45,39.93,39.27,39.35,706900
DOM,30-Mar-2001,18.6,19.12,18.5,19.12,12900
DOV,30-Mar-2001,35.99,36.5,35.15,35.84,943600
DOW,30-Mar-2001,31.63,32,31.26,31.57,1786300
DRE,30-Mar-2001,22.7,23.15,22.7,23.15,387200
DRI,30-Mar-2001,15.99,15.99,15.7,15.83,1943400
DRQ,30-Mar-2001,11.775,12.11,11.775,12,50100
DSL,30-Mar-2001,44,46,43.85,45.3,150600
DSM,30-Mar-2001,9.04,9.05,9,9,12500
DST,30-Mar-2001,45.8,48.6,45.8,48.19,581200
DSU,30-Mar-2001,7.18,7.19,7.14,7.18,114700
DTE,30-Mar-2001,39.66,40.2,39.54,39.8,803500
DTF,30-Mar-2001,14.15,14.24,14.13,14.21,7900
DUC,30-Mar-2001,13.25,13.74,13.18,13.7,151900
DUK,30-Mar-2001,126.9,128.22,124.5,128.22,3164100
DV,30-Mar-2001,30.5,30.58,30.05,30.05,230400
DVA,30-Mar-2001,5.5,5.665,5.485,5.66,919800
DVD,30-Mar-2001,5.63,5.77,5.54,5.77,27800
DVN,30-Mar-2001,28,29.58,28,29.1,2706200
DW,30-Mar-2001,2.525,2.75,2.52,2.75,21400
DX,30-Mar-2001,0.96,1.02,0.96,1,28700
DY,30-Mar-2001,13.71,13.76,12.5,12.9,369500
DYN,30-Mar-2001,251.25,263.45,250.65,255.05,2875400
E,30-Mar-2001,26.294,26.422,25.79,25.854,69800
EAT,30-Mar-2001,18.076,18.756,17.776,18.616,874300
EBF,30-Mar-2001,7.9,8.1,7.9,8.1,45600
EC,30-Mar-2001,25.6,25.95,25.22,25.86,428800
ECA,30-Mar-2001,3.7,3.73,3.7,3.73,600
ECL,30-Mar-2001,21.16,21.25,20.88,21.21,414400
ED,30-Mar-2001,36.9,37.2,36.62,37.1,537500
EDE,30-Mar-2001,18.45,18.69,18.45,18.69,36600
EDF,30-Mar-2001,11.98,12.15,11.9,12.15,75400
EE,30-Mar-2001,13,14.6,13,14.6,225500
EEA,30-Mar-2001,8.3,8.4,8.25,8.26,56300
EEP,30-Mar-2001,21.425,22.08,21.4,22.025,22400
EFX,30-Mar-2001,18.94,19.09,18.56,18.7,705300
EGN,30-Mar-2001,16.23,17.65,16.23,17.65,410600
EGP,30-Mar-2001,23.35,23.55,23.15,23.55,29000
EIX,30-Mar-2001,13.23,13.25,11.28,12.64,3087600
EL,30-Mar-2001,18.25,18.52,17.7,18.21,1095800
ELP,30-Mar-2001,8.35,8.35,8.1,8.3,240100
ELS,30-Mar-2001,10.555,10.59,10.555,10.59,27400
ELY,30-Mar-2001,22.9,23.9,22.2,22.21,634500
EMC,30-Mar-2001,29.6,30.55,28.2,29.4,23510000
EMD,30-Mar-2001,13.91,13.91,13.55,13.85,8000
EME,30-Mar-2001,7.525,7.738,7.525,7.658,67800
EMF,30-Mar-2001,7.75,7.75,7.65,7.73,14700
EMN,30-Mar-2001,24.51,24.82,24.265,24.61,387400
EMR,30-Mar-2001,30.7,31.55,30.45,31,2164800
ENB,30-Mar-2001,6.57,6.675,6.57,6.675,5000
ENI,30-Mar-2001,16.15,16.75,16,16.75,130700
ENR,30-Mar-2001,24.73,25.22,24.65,25,312900
ENZ,30-Mar-2001,14.04,14.51,13.67,14.51,186724
EOC,30-Mar-2001,11.05,11.5,11.05,11.5,600700
EOG,30-Mar-2001,10.025,10.365,10.025,10.31,2625600
EP-C,30-Mar-2001,79,81,79,81,100300
EPC,30-Mar-2001,59.01,59.01,57.13,57.4,9700
EPD,30-Mar-2001,8.465,8.665,8.465,8.665,50200
EPR,30-Mar-2001,14.3,14.38,13.9,14.24,92200
EQR,30-Mar-2001,25.7,26.18,25.68,26.02,546400
EQS,30-Mar-2001,7.97,8,7.95,8,8250
EQT,30-Mar-2001,16.975,17.25,16.75,17.25,4955800
EQY,30-Mar-2001,10.49,10.49,10.43,10.49,10800
ERF,30-Mar-2001,15.4,15.55,15.3,15.54,96900
ERJ,30-Mar-2001,33.19,33.4,31.61,33.18,80975
ESE,30-Mar-2001,12.35,12.48,12.35,12.48,34400
ESI,30-Mar-2001,14.3,14.31,12.15,13.55,2073800
ESL,30-Mar-2001,19.42,21.75,19.42,21.75,174400
ESS,30-Mar-2001,47.8,48.25,47.8,48.05,106000
ESV,30-Mar-2001,35,35.7,34.7,35,1452000
ETH,30-Mar-2001,33.25,33.78,32.9,33.78,123100
ETM,30-Mar-2001,38.51,39.8,38.51,39.3,229200
ETN,30-Mar-2001,17.05,17.26,16.725,17.125,490000
ETP,30-Mar-2001,12.8,12.83,12.65,12.7,14400
ETR,30-Mar-2001,37.35,38.35,37.35,38,997700
EV,30-Mar-2001,15.905,15.905,15.275,15.525,483200
EVC,30-Mar-2001,9.5,10,9.2,9.9,121000
EVF,30-Mar-2001,8.96,9,8.81,8.9,68400
EVG,30-Mar-2001,18.38,18.98,18.38,18.91,382400
EVN,30-Mar-2001,12.35,12.5,12.29,12.5,9000
EW,30-Mar-2001,9.725,9.975,9.55,9.8,234800
EXC,30-Mar-2001,32.75,32.98,32.63,32.8,2240400
EXP,30-Mar-2001,9.441,9.447,9.304,9.357,39400
F,30-Mar-2001,28.39,28.65,27.77,28.12,3834700
FAC,30-Mar-2001,3.04,3.2,3.04,3.2,8900
FAF,30-Mar-2001,26.1,27,26,26,347100
FBC,30-Mar-2001,542,556,534,556,407250
FBP,30-Mar-2001,117.6,129.6,116.25,129.6,258600
FBR,30-Mar-2001,5.3,5.48,5.27,5.48,33000
FC,30-Mar-2001,8.1,8.1,7.99,8.09,23500
FCE.A,30-Mar-2001,14.508,15.124,14.501,15.124,25900
FCE.B,30-Mar-2001,14.558,14.984,14.558,14.984,8800
FCF,30-Mar-2001,10.55,11.45,10.3,11.45,83600
FCH,30-Mar-2001,22.82,22.99,22.78,22.95,89900
FCH-A,30-Mar-2001,19.65,19.75,19.5,19.7,10300
FCN,30-Mar-2001,5.67,5.8,5.6,5.77,172575
FCX,30-Mar-2001,6.425,6.525,6.42,6.525,766300
FDC,30-Mar-2001,30.38,30.54,29.7,29.86,3240600
FDI,30-Mar-2001,14.75,14.8,14.6,14.6,11600
FDP,30-Mar-2001,6.09,6.11,5.9,6.05,123600
FDS,30-Mar-2001,19.21,20.33,19.17,20.13,135300
FDX,30-Mar-2001,40.8,41.96,40.74,41.68,707300
FE,30-Mar-2001,27.6,28,27.35,27.92,597200
FF,30-Mar-2001,11.23,11.34,11.15,11.29,44700
