AIN,21-Sep-2001,14.75,15.05,14.4,14.95,99300
AIR,21-Sep-2001,7.25,7.99,7,7.5,298700
AIT,21-Sep-2001,7.657,7.657,7.537,7.57,103500
AIV,21-Sep-2001,45.05,45.4,43.5,44.35,235100
AJG,21-Sep-2001,31.5,33,30.68,31.09,1370400
AKO.A,21-Sep-2001,10.95,11.15,10.95,11.15,96400
AKO.B,21-Sep-2001,8.5,8.5,8.5,8.5,0
AKR,21-Sep-2001,6.25,6.26,6.2,6.2,13800
AKS,21-Sep-2001,8.1,8.1,7.73,7.8,574300
AL,21-Sep-2001,25.04,26.48,25.04,26.03,2569400
ALB,21-Sep-2001,8.675,8.805,8.25,8.785,223900
ALE,21-Sep-2001,25.62,26.91,25.62,26.79,110800
ALG,21-Sep-2001,13.55,13.55,13.55,13.55,0
ALK,21-Sep-2001,4.55,4.6875,4.425,4.52,426900
ALL,21-Sep-2001,30.05,31.99,30,31.75,3955000
ALP-O,21-Sep-2001,21.8,21.95,21.8,21.95,1700
ALV,21-Sep-2001,13.25,14.1,13.25,13.9,222800
ALX,21-Sep-2001,61.9,61.9,59.95,59.95,8700
AM,21-Sep-2001,11.8,12.05,11.5,11.5,341500
AME,21-Sep-2001,3.1867,3.3351,3.1689,3.2907,756800
AMG,21-Sep-2001,36.67,37.4,35.47,37.4,625050
AMT,21-Sep-2001,11.55,11.75,10.95,11.75,1215800
AMX,21-Sep-2001,2.01,2.185,2,2.165,6502200
AN,21-Sep-2001,8,8.58,7.75,8.37,1400400
ANF,21-Sep-2001,17.77,17.97,16.77,17.3,2361500
ANH,21-Sep-2001,6.95,7.05,6.75,7.05,8200
AOI,21-Sep-2001,64,64,54.9,58,195900
AON,21-Sep-2001,36.6,37.35,35.95,36.3,4088100
AOS,21-Sep-2001,5.3334,5.3334,5.0834,5.3334,36800
AP,21-Sep-2001,9.1,9.1,8.94,9.02,11500
APA,21-Sep-2001,17.65,18.65,17.62,18.32,3376526
APB,21-Sep-2001,5.97,6.05,5.93,6.01,65400
APC,21-Sep-2001,23,24.15,22.9,23.65,3446700
APD,21-Sep-2001,32.25,34.35,32.25,33.59,2058900
APF,21-Sep-2001,6.25,6.3,6,6.1,43200
APH,21-Sep-2001,4.2575,4.4875,4.1,4.375,873000
APU,21-Sep-2001,18.5,20.4,18.05,20.35,127900
ARE,21-Sep-2001,38.9,39.12,38.6,38.85,103800
ARG,21-Sep-2001,10.5,10.55,9.4,10.34,284300
ARL,21-Sep-2001,10.9,10.9,10.4,10.4,3200
ARW,21-Sep-2001,18.2,19.5,18,19.27,1203600
ASA,21-Sep-2001,6.3167,6.3167,6,6,205300
ASG,21-Sep-2001,6.25,6.54,6,6.38,131100
ASH,21-Sep-2001,29.56,30.33,29.29,29.63,441740
ASR,21-Sep-2001,9.3,9.35,9.2,9.35,84700
ASX,21-Sep-2001,1.51,1.63,1.51,1.51,67811
ATE,21-Sep-2001,11.9,12.2,11.9,12,600
ATI,21-Sep-2001,13.1,13.64,13.1,13.2,402600
ATO,21-Sep-2001,21.65,21.65,20.66,20.76,58700
ATR,21-Sep-2001,14.75,15.125,14.25,15.03,142600
ATU,21-Sep-2001,4.89,4.89,4.75,4.75,63000
ATW,21-Sep-2001,6.5,6.71,6.45,6.673,135800
AU,21-Sep-2001,16.4,16.74,16.01,16.01,1229400
AV,21-Sep-2001,9.5,10.38,9.39,10.1,1511400
AVA,21-Sep-2001,13.75,14.05,13.6,13.96,217000
AVB,21-Sep-2001,45,45,44.1,44.55,525400
AVP,21-Sep-2001,22.25,22.5,21.8,22.02,4641200
AVT,21-Sep-2001,17.1,17.81,17.06,17.6,380700
AVX,21-Sep-2001,16.01,16.01,14.51,15.1,1077500
AVY,21-Sep-2001,44,45.5,43.25,44.39,589800
AWF,21-Sep-2001,8.6,8.93,8.51,8.9,348800
AWR,21-Sep-2001,11.635,11.7,11.5,11.665,55200
AXE,21-Sep-2001,25.1,25.14,24.36,24.75,231100
AXL,21-Sep-2001,10.7,10.7,10.15,10.3,620600
AXP,21-Sep-2001,25.25,26.9,24.2,25.61,16416500
AXR,21-Sep-2001,4,4,3.9,3.9,2600
AZN,21-Sep-2001,41,43.3,40.9,42.6,1529700
AZO,21-Sep-2001,42.02,44.29,41.75,44.05,2382300
AZZ,21-Sep-2001,3.7125,3.725,3.6625,3.6625,27700
B,21-Sep-2001,9.7,9.74,9.575,9.74,29900
BA,21-Sep-2001,28.25,30.3,27.6,30.1,13526700
BAC,21-Sep-2001,25.13,26.63,25.13,25.5,27687200
BAK,21-Sep-2001,3.18,3.18,3,3.18,24800
BAP,21-Sep-2001,8.3,8.3,7.65,7.76,221600
BAX,21-Sep-2001,51.51,52.5,50.5,50.76,6368600
BBD,21-Sep-2001,1.5478,1.5478,1.3697,1.4947,84690
BBF,21-Sep-2001,14.75,14.76,14.75,14.76,1400
BBL,21-Sep-2001,4,4,4,4,0
BBT,21-Sep-2001,32.65,34.25,32.6,33.57,1520800
BBVA,21-Sep-2001,8.6,9.13,8.45,8.99,454200
BBX,21-Sep-2001,33.85,33.85,32.25,33.35,303500
BBY,21-Sep-2001,19.78,20.15,19.11,19.29,11740500
BC,21-Sep-2001,14.05,15.29,14.03,15.16,789200
BCE,21-Sep-2001,21.1,22.3,20.82,21.2,402100
BCO,21-Sep-2001,15.75,17.36,15.75,16.88,201500
BCR,21-Sep-2001,21.63,23.48,21.63,22.55,2178800
BCS,21-Sep-2001,21.5,22.88,21.5,22.25,133600
BDC,21-Sep-2001,22.06,22.2,20.9,22,83450
BDJ,21-Sep-2001,9.75,9.76,9.75,9.76,1400
BDN,21-Sep-2001,18.8,18.9,18.41,18.8,100300
BDX,21-Sep-2001,33.7,34.65,33.2,33.65,1143500
BEN,21-Sep-2001,10.7533,11.2,10.55,10.6333,1583900
BF.B,21-Sep-2001,20.1667,20.62,19.9,20.12,293200
BFK,21-Sep-2001,14.2,14.5,14.2,14.39,69900
BFR,21-Sep-2001,8.45,8.45,7.95,8.01,95200
BFS,21-Sep-2001,18.35,18.45,17.8,18.45,64800
BFZ,21-Sep-2001,14.9,15,14.9,15,33800
BG,21-Sep-2001,16.6,16.6,15.05,16.5,52700
BGC,21-Sep-2001,9.35,9.75,9.2,9.68,348600
BGG,21-Sep-2001,15.48,15.48,14.98,15.15,236000
BHE,21-Sep-2001,6.67,7.084,6.423,6.85,516450
BHI,21-Sep-2001,27.4,29.86,27,28.75,3503900
BHP,21-Sep-2001,7.3,7.73,7.12,7.47,171000
BID,21-Sep-2001,10.6,10.86,10.49,10.76,128300
BIF,21-Sep-2001,8.57,8.57,8.25,8.25,3400
BK,21-Sep-2001,30,32.5,29.75,30.62,7385200
BKE,21-Sep-2001,9.938,9.938,9.738,9.878,24100
BKH,21-Sep-2001,28.27,28.5,27.76,28.38,167800
BKN,21-Sep-2001,13.11,13.12,12.9,13.12,46800
BKS,21-Sep-2001,24.33,25.3,23.67,24.18,781800
BKT,21-Sep-2001,7.1,7.19,6.82,7.16,249200
BLH,21-Sep-2001,25,25,25,25,0
BLK,21-Sep-2001,39.5,39.57,39.25,39.35,88100
BLL,21-Sep-2001,6.685,6.785,6.55,6.76,2140800
BLT,21-Sep-2001,2.34,2.34,2.3,2.3,9200
BLX,21-Sep-2001,27.5,27.6,27.4,27.43,45800
BMO,21-Sep-2001,23,23.91,22.86,23,84800
BMS,21-Sep-2001,18,18.35,17.93,18.08,420400
BMY,21-Sep-2001,51.55,52.75,50.61,51,10932900
BNJ,21-Sep-2001,15.1,15.1,14.98,15,11300
BNK,21-Sep-2001,19.64,19.83,18.93,19.8,875700
BNS,21-Sep-2001,14.24,14.24,14.14,14.14,2400
BNY,21-Sep-2001,14.42,14.44,14,14.17,35200
BOH,21-Sep-2001,20.7,21.45,20.2,21.04,588800
BP,21-Sep-2001,43.1,45.7,43.01,44.25,5502800
BPL,21-Sep-2001,29.75,32.85,28.5,32.8,101100
BPT,21-Sep-2001,13.53,13.95,13.36,13.95,154400
BRC,21-Sep-2001,15.45,15.45,14.75,14.78,78200
BRK.A,21-Sep-2001,61500,63100,61500,62500,86000
BRK.B,21-Sep-2001,40.66,42.34,40.66,41.68,24190
BRO,21-Sep-2001,10.94,11.25,10.9,11.075,263400
BRT,21-Sep-2001,10.11,10.29,10.08,10.29,3100
BSD,21-Sep-2001,13.95,13.95,13.9,13.9,2000
BSI,21-Sep-2001,13.74,13.74,13.74,13.74,1000
BSX,21-Sep-2001,8.78,9.49,8.65,9.25,7246800
BT,21-Sep-2001,40.65,42.95,40.65,41.53,84500
BTO,21-Sep-2001,29,29.48,28.48,29,497400
BTU,21-Sep-2001,7.015,7.125,6.97,7.065,610200
BUD,21-Sep-2001,40.5,42.2,40.24,40.4,4918900
BVN,21-Sep-2001,2.67,2.738,2.625,2.625,657800
BW,21-Sep-2001,12.8,12.8,11.7,12.37,65000
BWA,21-Sep-2001,4.4075,4.67,4.275,4.57,682600
BXP,21-Sep-2001,36.35,37.09,36.2,36.35,342100
BXS,21-Sep-2001,14.5,14.6,13.45,14.6,174600
BYD,21-Sep-2001,3.58,3.7,3.5,3.56,192800
BZH,21-Sep-2001,70.3,76.65,69.15,75.35,1109100
C,21-Sep-2001,350,366.9,345.1,363.6,3059990
CACI,21-Sep-2001,25.685,25.975,24.25,25.28,476700
CAE,21-Sep-2001,8.9,9.2,8.9,9,73500
CAG,21-Sep-2001,21.8,21.9,21,21.81,2250500
CAH,21-Sep-2001,67.5,69.2,66.05,68.02,2293900
CAI,21-Sep-2001,25.69,25.98,24.25,25.28,953400
CAJ,21-Sep-2001,18.176,18.176,17.615,17.662,109200
CAL,21-Sep-2001,13.95,15,12.82,14.66,4423900
CAM,21-Sep-2001,8.063,9,8.063,8.805,1813600
CAT,21-Sep-2001,20.5,22.05,20.16,22.03,9900000
CB,21-Sep-2001,28.325,30.3,27.77,29.75,2676700
CBA,21-Sep-2001,12.72,13.25,12.55,13.1,14000
CBB,21-Sep-2001,15.39,15.39,14.51,14.68,1969900
CBB-B,21-Sep-2001,39.15,39.15,37.27,38.1,51600
CBD,21-Sep-2001,6.875,7.1,6.375,7.065,189400
CBI,21-Sep-2001,5.38,5.38,5.15,5.25,172400
CBK,21-Sep-2001,9.98,10.73,9.87,10.73,1077750
CBL,21-Sep-2001,13.1,13.1,12.955,13.02,137400
CBM,21-Sep-2001,34,35.25,33.66,35.25,150900
CBR,21-Sep-2001,4.65,4.94,4.5,4.85,184200
CBT,21-Sep-2001,35.1,35.1,33.75,34.9,348200
CBU,21-Sep-2001,12.76,12.76,12.38,12.45,35600
CC,21-Sep-2001,6.63,6.87,6.49,6.63,3471000
CCC,21-Sep-2001,7.25,7.5,6.91,6.91,71900
CCE,21-Sep-2001,13.75,14.71,13.46,14.6,1386000
CCI,21-Sep-2001,7.75,8.95,7.4,8.4,1087500
CCJ,21-Sep-2001,3.65,3.79,3.62,3.715,69300
CCK,21-Sep-2001,2.25,2.42,2.05,2.21,753200
CCL,21-Sep-2001,17.25,19.19,17,19.06,5541200
CCU,21-Sep-2001,14.2,15.2,14.08,14.812,4901300
CCZ,21-Sep-2001,53.06,53.06,53.06,53.06,0
CDE,21-Sep-2001,9.5,9.7,9.1,9.2,433200
CDI,21-Sep-2001,12.85,12.85,11.82,11.91,33800
CDR,21-Sep-2001,14.19,14.19,14.16,14.16,600
CE,21-Sep-2001,21.48,22.55,21.08,22.5,11495200
CEA,21-Sep-2001,4.2,4.375,4.2,4.375,10900
CEE,21-Sep-2001,9.09,9.09,8.8,8.96,13500
CEL,21-Sep-2001,25.1,25.1,21.5,24,75050
CEM,21-Sep-2001,6.5,6.6,6.2,6.27,307000
CEN,21-Sep-2001,15,15,14.4,14.65,693100
CEO,21-Sep-2001,19.72,19.9,19.72,19.79,19800
CF,21-Sep-2001,4.524,4.742,4.458,4.724,1506854
CFI,21-Sep-2001,2.45,2.45,2.38,2.4,33400
CFR,21-Sep-2001,30.6,30.72,29.55,30.65,205100
CGA,21-Sep-2001,5.4,5.98,5,5.58,80100
CGI,21-Sep-2001,8.95,8.95,8.388,8.738,91900
CHA,21-Sep-2001,72.063,72.063,72.063,72.063,0
CHD,21-Sep-2001,9.135,9.135,8.665,8.75,328350
CHE,21-Sep-2001,13.51,13.55,13.45,13.46,89200
CHH,21-Sep-2001,7.035,7.45,6.74,7.45,77800
CHK,21-Sep-2001,4.95,5.1,4.5,4.99,2102200
CHL,21-Sep-2001,14.35,14.92,14.25,14.8,2261000
CHN,21-Sep-2001,9.8,9.85,9.72,9.75,19400
CHS,21-Sep-2001,25.5,25.5,24.25,24.75,1119900
CHU,21-Sep-2001,9.95,10.14,9.8,10.13,310300
CI,21-Sep-2001,26.95,27.106,26.227,26.607,1490800
CIA,21-Sep-2001,6.79,6.83,6.61,6.76,22119
CIB,21-Sep-2001,1.3,1.4,1.1,1.15,40200
CIF,21-Sep-2001,3.39,3.45,3.17,3.28,72500
CIG,21-Sep-2001,1.5298,1.5298,1.4259,1.4346,231900
CIR,21-Sep-2001,17.04,17.1,15.9,16.1,18700
CKH,21-Sep-2001,37.65,38.72,37.01,38.17,51700
CKP,21-Sep-2001,10.25,10.25,9.6,10,190300
CL,21-Sep-2001,26.45,26.75,25.765,26.32,3528900
CLB,21-Sep-2001,5.75,6.2,5.5,6.15,212100
CLC,21-Sep-2001,11.9,11.9,11.25,11.48,168800
CLF,21-Sep-2001,1.84,1.84,1.8,1.8,137800
CLH,21-Sep-2001,12.375,12.55,12.375,12.375,2800
CLI,21-Sep-2001,30.1,30.17,29.5,29.64,1671700
CLS,21-Sep-2001,20.8,24,20.69,23.77,4727600
CLX,21-Sep-2001,36.2,37,34.8,35.22,1373300
CM,21-Sep-2001,27.6,27.6,27.5,27.5,600
CMA,21-Sep-2001,50.5,52.2,50.27,51.1,1107500
CMC,21-Sep-2001,3.125,3.145,3.11,3.145,116400
CMI,21-Sep-2001,7.2,7.58,7,7.503,979800
CMN,21-Sep-2001,3.9555,4.12,3.8533,4.12,69750
CMO,21-Sep-2001,15.38,15.38,14.48,14.48,88798
CMS,21-Sep-2001,20.9,21.1,20.65,21,908400
CMS-B,21-Sep-2001,61,61,61,61,0
CMU,21-Sep-2001,5.8,5.8,5.5,5.78,66600
CNA,21-Sep-2001,24.5,24.96,23,24.35,717400
CNI,21-Sep-2001,5.625,6.0925,5.5,5.9075,1097850
CNL,21-Sep-2001,19.87,20.35,19.4,20.15,136800
CNP,21-Sep-2001,21.8,22.85,21.8,22.33,981600
CNQ,21-Sep-2001,3.29,3.355,3.16,3.31,108800
CNX,21-Sep-2001,11.555,11.555,11,11.22,181800
COF,21-Sep-2001,38.55,40,36.4,40,5172000
COG,21-Sep-2001,1.5213,1.5963,1.5213,1.5913,371550
COH,21-Sep-2001,2.66,2.9,2.5,2.88,6763200
COL,21-Sep-2001,12.45,14.05,12.2,13.45,1937800
COO,21-Sep-2001,22.25,22.25,20.35,21.35,1332600
COP,21-Sep-2001,26.38,27.53,25.98,27.09,5233400
COT,21-Sep-2001,13.57,14.18,12.53,13.8,499500
CP,21-Sep-2001,13.41,14.95,13.2,14.85,62700
CPB,21-Sep-2001,27,27.65,26.8,26.8,1041600
CPE,21-Sep-2001,6.61,6.75,6.5,6.64,24500
CPF,21-Sep-2001,311,311,294.6,296.4,19400
CPK,21-Sep-2001,12.1333,12.4,12.1333,12.3333,17100
CPS,21-Sep-2001,27.89,27.98,27.11,27.37,587200
CPT,21-Sep-2001,36.3,36.45,36,36.05,343200
CR,21-Sep-2001,20.95,20.95,20.25,20.49,324200
CRD.A,21-Sep-2001,9.31,9.31,9.25,9.25,5200
CRD.B,21-Sep-2001,12.1,12.1,11.8,11.95,17800
CRH,21-Sep-2001,24.85,24.95,24.85,24.95,1800
CRK,21-Sep-2001,6.65,6.65,6.37,6.48,227800
CRL,21-Sep-2001,28.76,29.99,26.77,29.05,463500
CRR,21-Sep-2001,21.011,21.611,21.011,21.291,157300
CRS,21-Sep-2001,10.74,10.74,9.9,10.38,121400
CRT,21-Sep-2001,16.19,16.32,15.85,16.24,25100
CRY,21-Sep-2001,30,31,29,29.18,126000
CSC,21-Sep-2001,32.6,36,32.6,33.55,1538500
CSH,21-Sep-2001,8.15,8.15,8,8.03,38200
CSL,21-Sep-2001,13.455,13.5,12.75,13.2,179400
CSS,21-Sep-2001,16.33,16.33,16.27,16.27,2250
CSU,21-Sep-2001,1.8,1.85,1.8,1.8,11500
CSV,21-Sep-2001,5,5.2,4.9,5.11,70600
CTB,21-Sep-2001,12.95,13.5,12.69,12.8,403400
CTL,21-Sep-2001,29.05,30.45,28.3,29.97,1046600
CTR,21-Sep-2001,9.171,9.792,9.038,9.765,147300
CTS,21-Sep-2001,14,14.5,13.49,13.81,204200
CTV,21-Sep-2001,16.5,17.22,15.65,15.9,529200
CTX,21-Sep-2001,13.01,13.65,12.62,13.54,3017400
CUB,21-Sep-2001,9.92,10.17,9.83,10.08,53700
CUZ,21-Sep-2001,19.22,19.23,19.22,19.23,111800
CVC,21-Sep-2001,38.25,40.26,37.7,39.49,343300
CVG,21-Sep-2001,25.64,27,25.33,26.93,1075300
CVO,21-Sep-2001,3.72,3.8,3,3.73,186600
CVS,21-Sep-2001,15.25,16.4,15.23,16.13,19999800
CVX,21-Sep-2001,41,42.14,40.5,42.01,9363000
CW,21-Sep-2001,10.425,10.43,9.955,10.09,52200
CWT,21-Sep-2001,12,12.475,12,12.475,32800
CX,21-Sep-2001,10,10.345,9.95,10.125,5089800
CXE,21-Sep-2001,6.5,6.54,6.46,6.51,53400
CXH,21-Sep-2001,9.87,9.92,9.84,9.92,8000
CXW,21-Sep-2001,4.319,4.319,4.202,4.229,170400
CYD,21-Sep-2001,0.6,0.6,0.55,0.55,10700
CYH,21-Sep-2001,28.35,28.8,28,28.1,243800
D,21-Sep-2001,29.375,30.225,29.18,29.49,1834500
DB,21-Sep-2001,44.25,44.25,44.25,44.25,0
DBD,21-Sep-2001,32.8,33.33,32.7,33.01,740400
DCA,21-Sep-2001,24.9,25.3,24.9,25,8500
DCI,21-Sep-2001,6.875,7.035,6.84,6.875,491800
DCM,21-Sep-2001,27.2,27.2,23.2,27.2,13500
DCO,21-Sep-2001,9.75,9.75,8.91,8.91,15600
DD,21-Sep-2001,33.7,33.88,32.64,33.61,7478900
DD-A,21-Sep-2001,57,57,57,57,100
DD-B,21-Sep-2001,75,75,74.05,75,900
DDD,21-Sep-2001,4.7067,4.7067,4.2067,4.2667,77200
DDF,21-Sep-2001,11.65,11.65,11.3,11.58,32400
DDR,21-Sep-2001,16.41,16.41,15.76,16.05,481100
DDS,21-Sep-2001,12.2,13.24,12.06,12.63,797100
DDT,21-Sep-2001,20.01,20.05,18.25,18.6,21400
DE,21-Sep-2001,16.875,17.825,16.75,17.635,1906400
DECK,21-Sep-2001,1.2333,1.2833,1.2167,1.2167,18000
DEG,21-Sep-2001,12.6,12.87,12.5,12.5375,18300
DEL,21-Sep-2001,24.95,24.95,24.15,24.23,16600
DEO,21-Sep-2001,36.8,38.88,36.63,38.5,493100
DF,21-Sep-2001,33.18,33.94,32.24,33.94,3141300
DG,21-Sep-2001,14.6,15.04,14.28,14.77,2552300
DGX,21-Sep-2001,24.55,25.38,24.05,24.5,3911200
DHF,21-Sep-2001,4.55,4.63,4.23,4.5,470200
DHI,21-Sep-2001,6.07,6.5,5.84,6.5,2743500
DHR,21-Sep-2001,11,11.5,10.975,11.465,4888400
DIS,21-Sep-2001,16.5,18.2,16.02,17.87,43719700
DKL,21-Sep-2001,16.77,16.77,16.77,16.77,0
DLX,21-Sep-2001,31.31,32.48,31,31.33,462800
DNB,21-Sep-2001,27,27.8,27,27.7,327900
DNP,21-Sep-2001,10.4,10.52,10.2,10.38,420400
DNR,21-Sep-2001,2.013,2.075,1.965,2.075,149500
DO,21-Sep-2001,24.55,26.48,24.37,26.35,902000
DOM,21-Sep-2001,16.45,16.48,15.95,16.05,58500
DOV,21-Sep-2001,26.5,30.05,26.4,29.6,1437700
DOW,21-Sep-2001,25.25,30.06,25.06,29.76,10106900
DRE,21-Sep-2001,21.6,22.69,21.6,22.36,624300
DRI,21-Sep-2001,16,17,15.83,16.87,2559150
DRQ,21-Sep-2001,6.8,7.15,6.725,7.14,36200
DSL,21-Sep-2001,42.85,42.85,40.01,40.61,230600
DSM,21-Sep-2001,8.4,8.5,8.24,8.26,102400
DST,21-Sep-2001,36.25,39.9,36.25,39.9,739100
DSU,21-Sep-2001,5.8,5.8,5.5,5.71,415800
DTE,21-Sep-2001,42.75,44.35,42.51,42.8,848200
DTF,21-Sep-2001,14.46,14.46,14.25,14.38,8400
DUC,21-Sep-2001,12.15,12.25,12,12.25,47100
DUK,21-Sep-2001,110.4,113.7,108.72,111.51,7609400
DV,21-Sep-2001,30.25,30.85,29.81,30.85,426100
DVA,21-Sep-2001,5.565,6.2,5.565,6.135,1230300
DVD,21-Sep-2001,5.4,5.56,5.17,5.54,39800
DVN,21-Sep-2001,17.83,19.1,17.63,18.67,2892600
DW,21-Sep-2001,4.425,4.425,4.425,4.425,1200
DX,21-Sep-2001,2.28,2.37,2.11,2.21,30300
DY,21-Sep-2001,10.65,12.1,10.52,11.68,735100
DYN,21-Sep-2001,163.25,178,162.75,165.1,2010100
E,21-Sep-2001,20.58,21.319,20.18,20.979,209400
EAT,21-Sep-2001,14.341,15.008,14.207,14.981,1069600
EBF,21-Sep-2001,7.7,8.1,7.7,8.1,26500
EC,21-Sep-2001,18.25,19.51,18.2,19.27,896800
ECA,21-Sep-2001,11.255,12.475,11.255,12.475,29500
ECL,21-Sep-2001,14.25,15.58,14.25,15.49,2260400
ED,21-Sep-2001,41,41.44,40.68,41,1487700
EDE,21-Sep-2001,19.52,19.52,18.7,19.14,105800
EDF,21-Sep-2001,10.3,10.55,10.2,10.55,132000
EE,21-Sep-2001,13.1,13.38,13.01,13.38,91900
EEA,21-Sep-2001,5.75,6,5.65,5.9,56400
EEP,21-Sep-2001,20.45,21.3,20.11,21.3,133900
EFX,21-Sep-2001,18.6,21,18.6,20.47,767700
EGN,21-Sep-2001,11.88,12.08,11.67,12.08,204000
EGP,21-Sep-2001,20.79,20.8,20.08,20.19,31200
EIX,21-Sep-2001,11,11.8,10.9,11.79,3999400
EL,21-Sep-2001,17,17.04,16.1,16.625,2778900
ELP,21-Sep-2001,4.95,5.1,4.8,5.1,315500
ELS,21-Sep-2001,11.46,11.56,11.455,11.515,67900
ELY,21-Sep-2001,12.9,13.4,12.49,12.9,1321600
EMC,21-Sep-2001,10.3,11.73,10.01,11.15,49198800
EMD,21-Sep-2001,10.81,11.5,10.26,10.9,49400
EME,21-Sep-2001,8.35,8.425,7.9,7.975,236700
EMF,21-Sep-2001,6.99,6.99,6.86,6.88,73900
EMN,21-Sep-2001,14.775,15.205,14.515,15.125,1179300
EMR,21-Sep-2001,22.025,24.4,22.02,23.05,3485400
ENB,21-Sep-2001,6.625,6.825,6.625,6.795,37600
ENI,21-Sep-2001,12.94,13.31,12.58,13,210200
ENR,21-Sep-2001,15,15.17,15,15.01,639600
ENZ,21-Sep-2001,12.01,12.95,11.68,12.88,442673
EOC,21-Sep-2001,9.7,9.7,9.5,9.51,132000
EOG,21-Sep-2001,6.69,7.145,6.665,7.1,2374800
EP-C,21-Sep-2001,55.63,58.4,55.63,57,9600
EPC,21-Sep-2001,28.5,30.6,28.5,29.55,10000
EPD,21-Sep-2001,10.5,10.75,10.315,10.75,219800
EPR,21-Sep-2001,16.17,16.25,15.6,15.95,86900
EQR,21-Sep-2001,28.13,28.33,27.8,28.08,1078000
EQS,21-Sep-2001,7.65,7.68,7.41,7.47,12100
EQT,21-Sep-2001,13,14.335,13,14.175,302300
EQY,21-Sep-2001,10.95,10.95,10.3,10.64,23300
ERF,21-Sep-2001,14.65,15.15,14.27,15.15,141200
ERJ,21-Sep-2001,10.07,11.37,10.03,10.94,1713958
ESE,21-Sep-2001,10.95,11.575,10.95,11.475,65300
ESI,21-Sep-2001,13.45,13.63,12.95,13.15,399600
ESL,21-Sep-2001,11.45,11.65,11.25,11.4,349900
ESS,21-Sep-2001,48.44,48.45,47.5,48.09,66600
ESV,21-Sep-2001,13.5,15.36,13.5,15.3,2880700
ETH,21-Sep-2001,27.9,28.09,27.3,27.86,465200
ETM,21-Sep-2001,30.26,31.75,30,31.05,555900
ETN,21-Sep-2001,14,14.4,13.78,14.395,1088400
ETP,21-Sep-2001,12.9,13.13,12.5,13,116000
ETR,21-Sep-2001,35,36.5,35,36.39,1271100
EV,21-Sep-2001,14.375,14.38,13.835,14.275,609400
EVC,21-Sep-2001,7.85,8,7.25,7.4,207900
EVF,21-Sep-2001,7.17,7.47,7.01,7.47,159500
EVG,21-Sep-2001,18.1,18.45,17.75,18.3,358400
EVN,21-Sep-2001,12.45,12.95,11.9,12.75,46500
EW,21-Sep-2001,10.85,11,10.7,10.825,287600
EXC,21-Sep-2001,25.47,26.35,25.21,25.53,2853000
EXP,21-Sep-2001,9.687,9.687,9.267,9.267,46900
F,21-Sep-2001,15.02,15.52,14.7,15.34,13448100
FAC,21-Sep-2001,3.2,3.39,3.1,3.39,6600
FAF,21-Sep-2001,18.6,19.24,18.2,18.53,321400
FBC,21-Sep-2001,642,642,600,627,319500
FBP,21-Sep-2001,125.25,125.25,120,120.3,161100
FBR,21-Sep-2001,5.4,5.4,5.15,5.26,59600
