CM,09-Feb-2001,27,27.25,27,27,4000
CMA,09-Feb-2001,60,60.41,58.6,59.76,1571700
CMC,09-Feb-2001,2.955,2.97,2.955,2.96,100800
CMI,09-Feb-2001,9.275,9.275,9,9.073,503400
CMN,09-Feb-2001,2.3955,2.5422,2.3955,2.5422,2925
CMO,09-Feb-2001,9.28,9.42,9.28,9.37,6597
CMS,09-Feb-2001,29.7,30.2,29.65,30.15,665900
CMS-B,09-Feb-2001,56.25,56.25,56.25,56.25,150
CMU,09-Feb-2001,5.91,5.91,5.81,5.83,37500
CNA,09-Feb-2001,37.06,37.06,36.38,36.67,102500
CNI,09-Feb-2001,6.2675,6.2675,6.2,6.21,450300
CNL,09-Feb-2001,22.75,23.28,22.68,23.18,108000
CNP,09-Feb-2001,32.85,33.32,32.58,32.94,682200
CNQ,09-Feb-2001,3.7,3.77,3.7,3.755,68000
CNX,09-Feb-2001,15.175,15.175,14.415,14.5,121200
COF,09-Feb-2001,61.66,63.3,61.35,62.24,775900
COG,09-Feb-2001,2.35,2.4838,2.3463,2.47,222450
COH,09-Feb-2001,4.24,4.27,4.2,4.22,856000
COO,09-Feb-2001,19.36,19.36,19.21,19.25,220800
COP,09-Feb-2001,27.6,27.93,27.54,27.88,6257800
COT,09-Feb-2001,9.19,9.28,9.08,9.28,205600
CP,09-Feb-2001,16.6,16.75,16.44,16.705,302500
CPB,09-Feb-2001,31.7,31.79,31.41,31.53,375600
CPE,09-Feb-2001,15.35,15.38,15.1,15.1,12800
CPF,09-Feb-2001,276.2,280.6,269.4,280.6,3000
CPK,09-Feb-2001,12.2333,12.2933,12.2333,12.2933,1600
CPS,09-Feb-2001,26.16,26.2,25.96,26.07,273000
CPT,09-Feb-2001,32.1,32.15,31.5,31.65,91700
CR,09-Feb-2001,26.98,27,26.75,26.76,99200
CRD.A,09-Feb-2001,9.95,9.95,9.95,9.95,1200
CRD.B,09-Feb-2001,12.37,12.38,12.3,12.3,5000
CRK,09-Feb-2001,12.89,13.18,12.89,13.05,137600
CRL,09-Feb-2001,26,26,25.3,25.3,34500
CRR,09-Feb-2001,26.013,26.013,25.013,25.613,49400
CRS,09-Feb-2001,13.275,13.325,13.2,13.32,61500
CRT,09-Feb-2001,16.95,16.95,16.86,16.86,9900
CRY,09-Feb-2001,27.5,27.7,27.4,27.7,46300
CSC,09-Feb-2001,61.9,63.75,61.8,63.39,1196800
CSH,09-Feb-2001,5.6,5.7,5.45,5.45,42600
CSL,09-Feb-2001,17.575,18.1,17.235,17.4,529600
CSS,09-Feb-2001,14,14,13.87,13.87,2850
CSU,09-Feb-2001,2.49,2.49,2.45,2.46,9300
CSV,09-Feb-2001,2.45,2.56,2.45,2.56,38300
CTB,09-Feb-2001,13.7,13.88,12.5,12.87,472800
CTL,09-Feb-2001,29.7,29.8,28.85,29.1,527300
CTR,09-Feb-2001,12.466,12.673,11.839,11.879,453800
CTS,09-Feb-2001,40.58,40.58,38.8,39.07,114100
CTV,09-Feb-2001,21.65,21.65,19.8,20.1,482900
CTX,09-Feb-2001,19.36,19.45,18.91,18.99,707400
CUB,09-Feb-2001,9.37,9.47,9.35,9.38,17100
CUZ,09-Feb-2001,21.44,21.69,21.35,21.69,6049900
CVC,09-Feb-2001,86.65,86.65,85.16,85.29,411800
CVG,09-Feb-2001,43.99,44,42.68,43.82,485100
CVO,09-Feb-2001,6.3,6.44,6.15,6.28,45400
CVS,09-Feb-2001,29.51,29.7,28.9,29.57,3582400
CVX,09-Feb-2001,42.56,43.28,42.55,42.95,4152800
CW,09-Feb-2001,11.945,11.96,11.9,11.9,17800
CWT,09-Feb-2001,12.16,12.165,11.975,12.02,14100
CX,09-Feb-2001,10.235,10.3,10.1,10.21,805000
CXE,09-Feb-2001,6.76,6.76,6.65,6.69,37400
CXH,09-Feb-2001,9.88,9.89,9.81,9.88,11700
CXW,09-Feb-2001,3.602,3.669,3.502,3.535,14530
CYD,09-Feb-2001,1.05,1.05,1.05,1.05,0
CYH,09-Feb-2001,27.51,27.51,27.1,27.28,45600
D,09-Feb-2001,32.125,33.05,32.03,32.9,984500
DB,09-Feb-2001,91.38,91.38,91.38,91.38,100
DBD,09-Feb-2001,29.3,30.03,29.3,30,565900
DCA,09-Feb-2001,26.17,26.17,26.17,26.17,7900
DCI,09-Feb-2001,6.975,6.975,6.815,6.91,114400
DCM,09-Feb-2001,36,38.2,36,36.4,18500
DCO,09-Feb-2001,11.95,11.96,11.95,11.96,2000
DD,09-Feb-2001,42,43.07,41.5,41.99,2139400
DD-A,09-Feb-2001,54.5,54.5,54.5,54.5,0
DD-B,09-Feb-2001,69.11,69.5,69.11,69.5,39500
DDD,09-Feb-2001,4.21,4.5833,4.21,4.5433,355700
DDF,09-Feb-2001,13.58,13.7,13.53,13.53,9900
DDR,09-Feb-2001,13.74,13.75,13.61,13.66,82200
DDS,09-Feb-2001,18.1,18.19,17,17.04,889500
DDT,09-Feb-2001,19.66,20,19,19.7,21300
DE,09-Feb-2001,21.12,21.48,20.96,21.415,918400
DECK,09-Feb-2001,1.25,1.25,1.25,1.25,2700
DEL,09-Feb-2001,23.5,23.52,23.41,23.42,4500
DEO,09-Feb-2001,40.1,40.8,40.02,40.62,281700
DF,09-Feb-2001,26.9,27.04,26.8,26.96,697200
DG,09-Feb-2001,19.24,19.95,19.18,19.28,561300
DGX,09-Feb-2001,27.08,27.5,26.58,27.28,894400
DHF,09-Feb-2001,7.76,7.77,7.61,7.62,152600
DHI,09-Feb-2001,7.3,7.3,6.84,6.91,1214117
DHR,09-Feb-2001,16.19,16.19,15.845,15.93,1080000
DIS,09-Feb-2001,31.65,32.13,31.25,31.95,4904900
DKL,09-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,09-Feb-2001,22.55,23.34,22.55,22.92,287100
DNB,09-Feb-2001,24.6,24.95,24.55,24.83,135000
DNP,09-Feb-2001,10.49,10.6,10.46,10.56,238000
DNR,09-Feb-2001,2.593,2.64,2.548,2.613,89900
DO,09-Feb-2001,42.9,43.77,42.6,43.3,700800
DOM,09-Feb-2001,18.65,19.1,18.53,19,51900
DOV,09-Feb-2001,41.33,41.33,40.4,40.4,663600
DOW,09-Feb-2001,32,32.45,32,32.21,1702200
DRE,09-Feb-2001,23.75,23.79,23.23,23.25,404300
DRI,09-Feb-2001,14.53,14.86,14.5,14.75,748200
DRQ,09-Feb-2001,15.35,15.525,15.23,15.23,107200
DSL,09-Feb-2001,47.58,48.23,47.22,47.26,80300
DSM,09-Feb-2001,9.21,9.21,9.05,9.11,73200
DST,09-Feb-2001,60.29,60.29,58.9,58.99,220800
DSU,09-Feb-2001,7.3,7.3,7.08,7.2,395800
DTE,09-Feb-2001,37.96,38.47,37.5,38.37,2087900
DTF,09-Feb-2001,14.3,14.33,14.27,14.27,800
DUC,09-Feb-2001,12.96,13.09,12.91,13.09,25400
DUK,09-Feb-2001,123.9,126.3,123.15,123.9,2700700
DV,09-Feb-2001,36.6,36.63,35.8,36.14,81100
DVA,09-Feb-2001,5.305,5.305,4.915,5.015,1980450
DVD,09-Feb-2001,5.47,5.54,5.45,5.47,12000
DVN,09-Feb-2001,29.33,29.92,29.3,29.86,1313400
DW,09-Feb-2001,3.545,3.545,3.545,3.545,100
DX,09-Feb-2001,0.63,0.74,0.62,0.71,199500
DY,09-Feb-2001,17.65,17.75,16.49,16.5,596500
DYN,09-Feb-2001,261.95,270,258.95,265.75,1066100
E,09-Feb-2001,26.198,26.773,26.198,26.713,53000
EAT,09-Feb-2001,17.942,18.009,17.542,17.635,626100
EBF,09-Feb-2001,7.7,7.7,7.55,7.58,35900
EC,09-Feb-2001,22.88,23.28,22.6,23.11,876000
ECA,09-Feb-2001,3.87,3.91,3.865,3.9,36800
ECL,09-Feb-2001,21.42,21.72,21.42,21.53,567200
ED,09-Feb-2001,36.28,36.8,36.24,36.76,2050700
EDE,09-Feb-2001,20.43,20.49,20.12,20.45,24900
EDF,09-Feb-2001,12.95,13.04,12.75,13,39700
EE,09-Feb-2001,12.65,12.9,12.6,12.69,245200
EEA,09-Feb-2001,10.5,10.5,10.46,10.47,19600
EEP,09-Feb-2001,22.275,22.3,22.05,22.05,35900
EFX,09-Feb-2001,19.24,19.8,18.99,19.74,400400
EGN,09-Feb-2001,15.5,15.88,15.4,15.68,330000
EGP,09-Feb-2001,22.4,22.55,21.85,21.92,26600
EIX,09-Feb-2001,12.75,13.1,12.6,13.1,1367300
EL,09-Feb-2001,20.075,20.3,19.425,19.67,601600
ELP,09-Feb-2001,9.72,10.2,9.7,10.1,525500
ELS,09-Feb-2001,10.79,10.885,10.67,10.67,29500
ELY,09-Feb-2001,22.2,22.26,20.75,21,604400
EMC,09-Feb-2001,60.49,60.5,56.26,56.4,19499800
EMD,09-Feb-2001,13.45,13.46,13.27,13.27,2800
EME,09-Feb-2001,7.125,7.125,7.038,7.053,26800
EMF,09-Feb-2001,8.85,8.93,8.75,8.81,24700
EMN,09-Feb-2001,24.75,24.805,24.275,24.505,360900
EMR,09-Feb-2001,37.5,37.71,35.62,35.87,2509400
ENB,09-Feb-2001,6.345,6.345,6.345,6.345,400
ENI,09-Feb-2001,19.3,19.45,19,19,21100
ENR,09-Feb-2001,26.25,26.25,24.73,25,303900
ENZ,09-Feb-2001,19.33,19.5,18.34,18.49,136985
EOC,09-Feb-2001,11.75,11.75,11.63,11.63,21300
EOG,09-Feb-2001,11.53,11.995,11.5,11.87,1989600
EP-C,09-Feb-2001,87.95,88.41,87.55,88.41,327000
EPC,09-Feb-2001,76.11,76.6,76,76,7700
EPD,09-Feb-2001,8.035,8.085,7.79,8,119600
EPR,09-Feb-2001,13.79,14,13.75,14,81200
EQR,09-Feb-2001,25.95,26.05,25.45,25.61,919200
EQS,09-Feb-2001,8.52,8.52,8.49,8.52,880
EQT,09-Feb-2001,15.55,15.835,15.5,15.59,222400
EQY,09-Feb-2001,10.65,10.65,10.5,10.6,5600
ERF,09-Feb-2001,15.25,15.3,15.25,15.3,900
ERJ,09-Feb-2001,33.27,34.06,32.83,33.1,275019
ESE,09-Feb-2001,11.275,11.795,11.275,11.285,181200
ESI,09-Feb-2001,14.73,15.15,14,14.07,342400
ESL,09-Feb-2001,26,26,25.7,25.95,60100
ESS,09-Feb-2001,50.5,50.55,49.8,49.99,135100
ESV,09-Feb-2001,39.64,40.64,39.3,40.22,1359100
ETH,09-Feb-2001,36.51,36.75,36.11,36.12,180100
ETM,09-Feb-2001,45.37,45.54,43.8,44.2,225300
ETN,09-Feb-2001,17.5,17.5,17.34,17.44,678200
ETP,09-Feb-2001,11.63,11.68,11.6,11.6,14000
ETR,09-Feb-2001,36.63,37.8,36.51,37.41,1917500
EV,09-Feb-2001,15.15,15.15,14.5,14.635,241600
EVC,09-Feb-2001,12,12,10.75,11.05,1552600
EVF,09-Feb-2001,9.43,9.5,9.4,9.44,63700
EVG,09-Feb-2001,16.48,16.86,16.48,16.64,134400
EVN,09-Feb-2001,12.75,12.75,12.68,12.7,37200
EW,09-Feb-2001,9.625,9.85,9.585,9.725,323200
EXC,09-Feb-2001,31.98,32.85,31.93,32.63,1810600
EXP,09-Feb-2001,9.774,9.8,9.73,9.8,13600
F,09-Feb-2001,28.05,28.05,26.8,26.92,4210900
FAC,09-Feb-2001,3.06,3.06,3.06,3.06,100
FAF,09-Feb-2001,31.47,32.25,31.47,32.25,139500
FBC,09-Feb-2001,484,498,484,496,96300
FBP,09-Feb-2001,128.1,128.1,124.95,124.95,16500
FBR,09-Feb-2001,7.1,7.1,6.6,6.6,16600
FC,09-Feb-2001,8.9,8.9,8.5,8.5,9500
FCE.A,09-Feb-2001,14.107,14.141,14.084,14.141,5600
FCE.B,09-Feb-2001,14.274,14.274,14.274,14.274,0
FCF,09-Feb-2001,10.35,10.65,10.25,10.3,30000
FCH,09-Feb-2001,23.98,24.3,23.8,23.87,68000
FCH-A,09-Feb-2001,20.5,20.6,20.5,20.5,5300
FCN,09-Feb-2001,4.98,5.27,4.98,5.27,72450
FCX,09-Feb-2001,6.4,6.465,6.38,6.445,241200
FDC,09-Feb-2001,29.95,30.42,29.57,30.02,3116000
FDI,09-Feb-2001,14.65,14.73,14.55,14.66,8500
FDP,09-Feb-2001,7.94,7.99,7.3,7.3,28600
FDS,09-Feb-2001,24.21,24.21,23.3,23.42,59100
FDX,09-Feb-2001,44.7,44.71,43,43.33,1241700
FE,09-Feb-2001,27.85,28.14,27.85,28,1162500
FF,09-Feb-2001,11.06,11.08,11.05,11.05,33300
FFG,09-Feb-2001,16.55,16.59,16.41,16.41,5400
FGP,09-Feb-2001,14.9,14.95,14.75,14.9,33000
