AMT,20-Feb-2001,33.75,34.5,31.78,32.11,913900
AMX,20-Feb-2001,3.34,3.365,3.275,3.275,6611700
AN,20-Feb-2001,8,8.35,7.96,8.16,1224300
ANF,20-Feb-2001,29.84,29.85,26.28,27.9,3286300
ANH,20-Feb-2001,4.95,5.05,4.95,5.01,3800
AOI,20-Feb-2001,87.6,89.5,75,83,380500
AON,20-Feb-2001,36.07,36.15,33.5,34.07,1873700
AOS,20-Feb-2001,5.8167,6,5.8167,6,33800
AP,20-Feb-2001,11.9,12,11.9,12,500
APA,20-Feb-2001,26.86,27.23,26.74,27.1,3196576
APB,20-Feb-2001,9.3,9.35,9.25,9.3,10600
APC,20-Feb-2001,34.105,34.645,33.35,33.525,2231100
APD,20-Feb-2001,39.85,40.45,39.5,40.26,1020700
APF,20-Feb-2001,9.06,9.09,9.05,9.05,64400
APH,20-Feb-2001,5.1875,5.2,4.875,4.8775,601600
APU,20-Feb-2001,18.96,19.35,18.96,19.15,115900
ARE,20-Feb-2001,37.35,37.48,37.13,37.13,25100
ARG,20-Feb-2001,8,8.2,8,8.1,135200
ARL,20-Feb-2001,13.5,13.5,13.45,13.45,5700
ARW,20-Feb-2001,28.4,28.65,26.05,26.2,1412000
ASA,20-Feb-2001,5.7667,5.8,5.7333,5.7833,44300
ASG,20-Feb-2001,10.15,10.15,10,10.14,37500
ASH,20-Feb-2001,32.45,32.7,31.91,32.5,147329
ASR,20-Feb-2001,19,19.1,18.9,19,36100
ASX,20-Feb-2001,4.15,4.15,3.81,3.81,165345
ATI,20-Feb-2001,17.51,18.08,17.51,17.89,75400
ATO,20-Feb-2001,24.4,24.4,23.8,24.1,32800
ATR,20-Feb-2001,14.305,14.39,14.255,14.375,91500
ATU,20-Feb-2001,4.375,4.425,4.365,4.425,177400
ATW,20-Feb-2001,11.738,11.868,11.738,11.788,43800
AU,20-Feb-2001,14.1,14.16,13.77,13.81,251100
AV,20-Feb-2001,14.7,14.99,14.1,14.1,1058900
AVA,20-Feb-2001,16.43,17.3,16.4,16.73,298000
AVB,20-Feb-2001,46.4,46.4,46.25,46.3,90000
AVP,20-Feb-2001,20.5,20.65,20.1,20.51,2458600
AVT,20-Feb-2001,26.4,26.49,24.99,25.02,388600
AVX,20-Feb-2001,19.3,19.3,18.45,18.7,412400
AVY,20-Feb-2001,54.11,54.44,53.8,54.09,296000
AWF,20-Feb-2001,9.6,9.7,9.57,9.6,276400
AWR,20-Feb-2001,10.95,11,10.585,10.7,36150
AXE,20-Feb-2001,24.7,24.7,23.4,24.18,404200
AXL,20-Feb-2001,11,11.05,10.95,10.95,6200
AXP,20-Feb-2001,47.3,47.43,45.1,45.98,4952200
AXR,20-Feb-2001,5.1,5.13,5.05,5.13,5500
AZN,20-Feb-2001,42.38,43,42.2,42.7,417600
AZO,20-Feb-2001,25.88,26.07,25.55,25.68,182900
AZZ,20-Feb-2001,4.55,4.575,4.5,4.5,8600
B,20-Feb-2001,9.745,9.85,9.69,9.85,36200
BA,20-Feb-2001,60.35,62.8,60.15,61.85,3144600
BAC,20-Feb-2001,25.55,25.62,24.45,24.56,11386600
BAK,20-Feb-2001,8.08,8.08,7.83,7.83,7600
BAP,20-Feb-2001,8.05,8.05,7.8,7.96,124800
BAX,20-Feb-2001,43.65,44.82,43.63,44.6,3427600
BBD,20-Feb-2001,2.4303,2.7076,2.4303,2.4303,66990
BBT,20-Feb-2001,37.14,37.15,36.56,36.62,940000
BBVA,20-Feb-2001,15.05,15.05,14.64,14.64,111400
BBX,20-Feb-2001,22,22.55,22,22.05,87300
BBY,20-Feb-2001,18.89,19.3,18.14,18.28,5931450
BC,20-Feb-2001,20.55,20.97,20.52,20.86,368500
BCE,20-Feb-2001,26.36,26.4,25.73,25.8,192800
BCO,20-Feb-2001,19.13,19.13,18.7,18.75,113700
BCR,20-Feb-2001,22.38,22.82,22.2,22.73,311600
BCS,20-Feb-2001,33.38,33.75,32.75,32.75,37200
BDC,20-Feb-2001,41.2,41.22,39.2,39.98,63800
BDJ,20-Feb-2001,11.05,11.15,11.05,11.15,5500
BDN,20-Feb-2001,19.85,20.1,19.71,19.9,70100
BDX,20-Feb-2001,36.4,37.33,36.11,37.1,870100
BEN,20-Feb-2001,14.4333,14.4833,13.75,13.8,909500
BF.B,20-Feb-2001,22.5067,22.7667,22.4867,22.6867,327600
BFR,20-Feb-2001,29.35,29.5,28.65,28.78,118800
BFS,20-Feb-2001,18.88,18.88,18.5,18.88,12700
BGC,20-Feb-2001,11.5,12.09,11.5,12.01,425200
BGG,20-Feb-2001,21.13,21.5,21.13,21.46,191800
BHE,20-Feb-2001,14.387,14.494,13.68,13.68,710850
BHI,20-Feb-2001,41.85,41.85,40.55,40.88,2027100
BHP,20-Feb-2001,9.18,9.2,8.95,8.95,46003
BID,20-Feb-2001,24.95,25.92,24.55,24.55,77700
BIF,20-Feb-2001,9,9,9,9,2000
BK,20-Feb-2001,53.5,53.5,50.15,50.66,3793700
BKE,20-Feb-2001,13.407,13.407,13.273,13.307,20100
BKH,20-Feb-2001,39.6,39.6,38.83,38.83,20000
BKN,20-Feb-2001,13.38,13.38,13.25,13.31,18400
BKS,20-Feb-2001,17.95,18.27,17.95,17.96,261500
BKT,20-Feb-2001,6.88,6.89,6.87,6.89,120700
BLH,20-Feb-2001,25,25,25,25,0
BLK,20-Feb-2001,42.1,42.1,39.1,39.4,52200
BLL,20-Feb-2001,5.19,5.31,5.055,5.06,448400
BLT,20-Feb-2001,7.44,7.44,7.44,7.44,100
BLX,20-Feb-2001,33.5,33.74,33.5,33.65,18700
BMO,20-Feb-2001,28.24,28.33,27.48,27.5,175800
BMS,20-Feb-2001,17.07,17.6,17.07,17.2,233200
BMY,20-Feb-2001,59.42,60.06,59.42,59.69,2911200
BNK,20-Feb-2001,20.25,20.44,19.94,20.19,308500
BNS,20-Feb-2001,15.28,15.28,15.28,15.28,0
BOH,20-Feb-2001,19.86,19.95,19.2,19.27,258000
BP,20-Feb-2001,49.95,50.2,49.27,49.55,1946500
BPL,20-Feb-2001,34,34,33.25,33.75,25500
BPT,20-Feb-2001,14.75,15.05,14.38,14.98,164200
BRC,20-Feb-2001,16.95,16.95,16.15,16.35,62200
BRK.A,20-Feb-2001,69800,69800,68400,68600,16000
BRK.B,20-Feb-2001,46.6,46.66,45.42,45.74,6140
BRO,20-Feb-2001,9.59,9.75,9.465,9.75,49600
BRT,20-Feb-2001,9.1,9.1,9,9,1600
BSD,20-Feb-2001,14.1,14.24,13.7,13.77,38300
BSI,20-Feb-2001,13.7,13.7,13.7,13.7,0
BSX,20-Feb-2001,7.87,8.03,7.84,7.93,3240800
BT,20-Feb-2001,62.32,62.4,58.5,58.51,53800
BTO,20-Feb-2001,34.76,34.8,33.24,33.24,191800
BUD,20-Feb-2001,43.5,45.15,43.5,44.9,2382900
BVN,20-Feb-2001,1.913,1.95,1.913,1.95,23400
BW,20-Feb-2001,21.25,21.25,20.68,20.68,35800
BWA,20-Feb-2001,5.4175,5.5575,5.3575,5.3575,180200
BXP,20-Feb-2001,40.4,40.4,40.1,40.25,231400
BXS,20-Feb-2001,13.85,13.91,13.65,13.65,51900
BYD,20-Feb-2001,3.9,3.9,3.5,3.74,264900
BZH,20-Feb-2001,90.35,91.25,87.85,88.35,452100
C,20-Feb-2001,540.1,542.9,507.5,512,1362260
CACI,20-Feb-2001,13.53,13.75,13.53,13.655,195300
CAE,20-Feb-2001,15.4,15.5,15.15,15.15,15300
CAG,20-Feb-2001,20.46,20.79,20.26,20.54,3054700
CAH,20-Feb-2001,67.33,67.39,66.5,66.91,3043200
CAI,20-Feb-2001,13.53,13.75,13.53,13.66,390600
CAJ,20-Feb-2001,23.078,23.272,23.078,23.178,94200
CAL,20-Feb-2001,50.85,50.85,47.74,48,553500
CAM,20-Feb-2001,15.525,15.775,15.363,15.373,494000
CAT,20-Feb-2001,21.7,21.7,20.9,20.9,4236800
CB,20-Feb-2001,36.875,36.95,36,36.17,1186700
CBA,20-Feb-2001,30.6,30.65,30.1,30.3,51400
CBB,20-Feb-2001,22.5,23.5,22.25,22.93,715900
CBB-B,20-Feb-2001,44.4,44.4,43.5,43.95,11100
CBD,20-Feb-2001,16.55,16.84,16.55,16.76,177000
CBI,20-Feb-2001,5.09,5.09,4.65,4.78,104800
CBK,20-Feb-2001,14.05,14.17,12.72,12.89,584550
CBL,20-Feb-2001,13.6,13.65,13.575,13.595,203400
CBM,20-Feb-2001,43.25,44.35,43.25,44,108700
CBR,20-Feb-2001,6.01,6.61,6,6.48,619800
CBT,20-Feb-2001,38,38,35.4,35.68,481800
CBU,20-Feb-2001,13.94,14.15,13.93,14.1,24400
CC,20-Feb-2001,10.81,11.31,10.59,10.82,1524100
CCC,20-Feb-2001,6.85,6.85,6.7,6.75,17100
CCE,20-Feb-2001,21.97,22,21.55,21.89,619700
CCI,20-Feb-2001,26.25,26.63,23,23.94,1390500
CCJ,20-Feb-2001,3.15,3.16,3.145,3.145,18900
CCK,20-Feb-2001,7,7,4.9,5.44,2312300
CCL,20-Feb-2001,32.55,34.9,32.5,32.95,2120300
CCU,20-Feb-2001,23.66,23.98,23.172,23.2,1668300
CCZ,20-Feb-2001,51,51,51,51,0
CDE,20-Feb-2001,12.7,12.9,12,12.5,56700
CDI,20-Feb-2001,14.75,15.23,14.75,15.08,51200
CDR,20-Feb-2001,10.13,10.13,10.13,10.13,0
CE,20-Feb-2001,19.94,20.19,19.75,19.88,3266200
CEA,20-Feb-2001,8.5,8.6,8.45,8.45,25200
CEE,20-Feb-2001,13.4,13.47,13.34,13.34,14800
CEL,20-Feb-2001,127,129,118,118,40570
CEM,20-Feb-2001,11.36,11.65,11.36,11.6,79500
CEN,20-Feb-2001,20.5,20.55,19.96,20.22,458600
CF,20-Feb-2001,5.334,5.342,5.172,5.23,811659
CFI,20-Feb-2001,3,3.35,3,3.2,15300
CFR,20-Feb-2001,37.95,37.98,36.25,36.45,213100
CGA,20-Feb-2001,11.38,11.5,11,11.27,60600
CGI,20-Feb-2001,7.313,7.435,7.24,7.363,69200
CHA,20-Feb-2001,72.063,72.063,72.063,72.063,0
CHD,20-Feb-2001,7.165,7.315,7.09,7.125,129750
CHE,20-Feb-2001,16.7,16.85,16.51,16.55,16600
CHH,20-Feb-2001,7.43,7.43,7.175,7.235,22700
CHK,20-Feb-2001,10.1,10.33,9.84,10,1499000
CHL,20-Feb-2001,29.35,29.35,28.6,28.65,871700
CHN,20-Feb-2001,10.56,11.09,10.56,11,237200
CHS,20-Feb-2001,4.56,4.63,4.37,4.62,3762900
CHU,20-Feb-2001,15.12,15.19,14.8,14.8,204700
CI,20-Feb-2001,36.19,36.464,35.048,35.398,1086900
CIA,20-Feb-2001,5.07,5.21,5.07,5.16,9610
CIB,20-Feb-2001,2.9,2.9,2.9,2.9,1500
CIF,20-Feb-2001,5.08,5.1,5.01,5.08,24400
CIG,20-Feb-2001,2.6982,2.6982,2.5615,2.6982,20100
CIR,20-Feb-2001,13.17,13.3,13.12,13.3,7000
CKH,20-Feb-2001,49.63,50,48.51,49.3,75000
CKP,20-Feb-2001,9.79,9.8,9.6,9.6,158800
CL,20-Feb-2001,29.75,30.125,29.625,30.025,1438600
CLB,20-Feb-2001,12.1,12.15,12,12,145000
CLC,20-Feb-2001,11.9,11.95,11.9,11.91,35400
CLF,20-Feb-2001,2.238,2.24,2.143,2.143,46400
CLI,20-Feb-2001,27.3,27.4,27.2,27.28,26200
CLS,20-Feb-2001,60.3,60.4,53.38,56.05,3849800
CLX,20-Feb-2001,36.25,37.15,36.19,36.68,770800
CM,20-Feb-2001,26.6,26.61,26.6,26.61,700
CMA,20-Feb-2001,64.03,64.1,62.5,63.1,1283600
CMC,20-Feb-2001,3.095,3.1,3.09,3.1,203200
CMI,20-Feb-2001,9.438,9.588,9.26,9.293,441800
CMN,20-Feb-2001,2.6489,2.8133,2.6445,2.7289,73125
CMO,20-Feb-2001,9.89,9.94,9.84,9.94,12949
CMS,20-Feb-2001,30.25,30.9,30.1,30.56,605800
CMS-B,20-Feb-2001,57,57,56,56,110
CMU,20-Feb-2001,6,6.01,5.84,5.89,45100
CNA,20-Feb-2001,36.63,36.72,35.36,36.13,60000
CNI,20-Feb-2001,6.15,6.45,6.15,6.335,722250
CNL,20-Feb-2001,23.01,23.22,22.7,22.99,88200
CNP,20-Feb-2001,32.43,33.83,32.43,33.48,790800
CNQ,20-Feb-2001,3.965,3.975,3.815,3.815,72400
CNX,20-Feb-2001,14.5,14.6,14.325,14.33,59700
COF,20-Feb-2001,59.85,60.71,57.55,57.9,1640600
COG,20-Feb-2001,2.4413,2.4588,2.39,2.3963,101400
COH,20-Feb-2001,4.3,4.32,4.22,4.24,632000
COO,20-Feb-2001,18.48,19.2,18.38,19.2,223400
COP,20-Feb-2001,27.99,28.3,27.85,28,3058800
COT,20-Feb-2001,9.81,9.88,9.56,9.59,187000
CP,20-Feb-2001,18.75,18.915,18.715,18.755,725500
CPB,20-Feb-2001,29.9,30.35,29.63,30.1,709500
CPE,20-Feb-2001,14.36,14.36,13.55,13.65,44600
CPF,20-Feb-2001,270,270,265.6,267.6,1800
CPK,20-Feb-2001,12.26,12.2933,12,12.14,14600
CPS,20-Feb-2001,27.41,27.74,27.25,27.3,240600
CPT,20-Feb-2001,31.98,31.98,31.8,31.85,42300
CR,20-Feb-2001,27,27.52,26.8,26.9,117100
CRD.A,20-Feb-2001,10,10,9.95,9.95,800
CRD.B,20-Feb-2001,12.5,12.5,12.2,12.2,7500
CRK,20-Feb-2001,11.1,11.2,10.7,10.75,243900
CRL,20-Feb-2001,24.55,25.38,24.38,25,16300
CRR,20-Feb-2001,27.514,29.548,27.514,28.521,188400
CRS,20-Feb-2001,13.32,14,13.315,13.94,76800
CRT,20-Feb-2001,16.98,17.31,16.93,17,20500
CRY,20-Feb-2001,27.04,27.2,26,27.15,54500
CSC,20-Feb-2001,63.2,63.73,62.37,63.33,587000
CSH,20-Feb-2001,6.25,6.36,6.15,6.36,41300
CSL,20-Feb-2001,17.9,17.925,17.475,17.64,64900
CSS,20-Feb-2001,14.2,14.3,14.2,14.3,450
CSU,20-Feb-2001,2.3,2.32,2.3,2.3,21400
CSV,20-Feb-2001,2.55,2.6,2.5,2.5,12200
CTB,20-Feb-2001,12.65,13.24,12.65,13.17,202600
CTL,20-Feb-2001,29.15,29.45,29,29,352100
CTR,20-Feb-2001,11.713,12.213,11.419,11.713,153900
CTS,20-Feb-2001,40.9,40.99,38.52,38.6,121900
CTV,20-Feb-2001,20.9,20.91,20.07,20.11,326300
CTX,20-Feb-2001,20.02,20.35,19.7,19.7,857000
CUB,20-Feb-2001,9.83,9.93,9.83,9.88,43500
CUZ,20-Feb-2001,21.02,21.07,20.52,20.96,176100
CVC,20-Feb-2001,77.33,80.2,76.2,79.38,767700
CVG,20-Feb-2001,44.01,44.2,43.04,43.6,410500
CVO,20-Feb-2001,7.15,7.35,6.6,7.3,73500
CVS,20-Feb-2001,30.85,31.88,30.85,31,5745200
CVX,20-Feb-2001,43.15,43.55,43.04,43.25,3801000
CW,20-Feb-2001,12.54,12.54,12.49,12.49,10200
CWT,20-Feb-2001,12.5,12.505,12.175,12.205,8600
CX,20-Feb-2001,10.38,10.4,10.2,10.3,404000
CXE,20-Feb-2001,6.58,6.59,6.48,6.56,36300
CXH,20-Feb-2001,9.8,9.86,9.73,9.73,29200
CXW,20-Feb-2001,3.369,3.669,3.269,3.269,26540
CYD,20-Feb-2001,1.07,1.07,1.07,1.07,0
CYH,20-Feb-2001,28.4,28.4,27.45,27.5,129900
D,20-Feb-2001,32.75,33.575,32.58,33.205,813300
DB,20-Feb-2001,86.75,86.75,86.75,86.75,500
DBD,20-Feb-2001,29.8,30.15,29.29,29.8,200200
DCA,20-Feb-2001,26.05,26.2,26,26.2,16500
DCI,20-Feb-2001,7.07,7.235,7,7.18,92000
DCM,20-Feb-2001,36.4,36.6,35.2,36.4,7750
DCO,20-Feb-2001,12.2,12.2,12,12.05,24600
DD,20-Feb-2001,43.2,44.15,42.51,42.65,2191400
DD-A,20-Feb-2001,53.75,54.5,53.75,54.5,500
DD-B,20-Feb-2001,70.5,70.75,70.5,70.75,200
DDD,20-Feb-2001,4.6667,4.73,4.3767,4.3767,249700
DDF,20-Feb-2001,14.04,14.09,13.9,13.9,18200
DDR,20-Feb-2001,13.48,13.54,13.3,13.4,106000
DDS,20-Feb-2001,18.5,18.84,18.47,18.71,925900
DDT,20-Feb-2001,19.52,19.99,19.3,19.95,12900
DE,20-Feb-2001,20.475,20.775,19.705,20.205,1719200
DECK,20-Feb-2001,1.3333,1.3333,1.3133,1.3333,41700
DEL,20-Feb-2001,24.05,24.12,24,24.06,5900
DEO,20-Feb-2001,39.6,39.85,39.3,39.81,306700
DF,20-Feb-2001,28.2,28.62,27.94,28.24,965700
DG,20-Feb-2001,19.75,20.32,19.5,20.2,1879100
DGX,20-Feb-2001,26.78,27,26.3,26.85,1114400
DHF,20-Feb-2001,7.48,7.5,7.35,7.4,234700
DHI,20-Feb-2001,7.1,7.19,6.92,6.95,1460537
DHR,20-Feb-2001,16.02,16.175,15.95,16.1,720400
DIS,20-Feb-2001,32,32.1,31.13,31.15,4841900
DKL,20-Feb-2001,16.77,16.77,16.77,16.77,0
DLX,20-Feb-2001,23.38,24.17,23.38,23.93,664100
DNB,20-Feb-2001,24.9,24.9,24.47,24.66,68900
DNP,20-Feb-2001,10.74,10.76,10.68,10.71,217800
DNR,20-Feb-2001,2.563,2.58,2.515,2.565,88000
DO,20-Feb-2001,43.34,43.45,42.16,42.65,458200
DOM,20-Feb-2001,19.9,20,19.25,19.6,67800
DOV,20-Feb-2001,40.9,41.8,40.7,40.8,729400
DOW,20-Feb-2001,31.8,32.3,30.6,30.99,2256500
DRE,20-Feb-2001,23.28,23.34,23,23.24,133900
DRI,20-Feb-2001,14.52,14.75,14.5,14.55,1329450
DRQ,20-Feb-2001,14.8,15,14.6,14.6,13000
DSL,20-Feb-2001,48.15,48.15,46,46.25,41800
DSM,20-Feb-2001,9.14,9.24,9,9.13,96000
DST,20-Feb-2001,63.95,64.85,60.5,62.15,489300
DSU,20-Feb-2001,7.45,7.45,7.27,7.35,236400
DTE,20-Feb-2001,36.33,36.52,35.98,36.07,567000
DTF,20-Feb-2001,14.2,14.2,14.1,14.1,22900
DUC,20-Feb-2001,13,13.06,12.78,12.9,44200
DUK,20-Feb-2001,123.48,126.72,123.33,126.33,2776800
DV,20-Feb-2001,36.4,36.8,35.8,36.1,107800
DVA,20-Feb-2001,5.2,5.325,5.16,5.2,592800
DVD,20-Feb-2001,5.61,5.63,5.58,5.61,12700
DVN,20-Feb-2001,29,29.4,28.93,29.3,1343600
DW,20-Feb-2001,3.175,3.175,3.175,3.175,4300
DX,20-Feb-2001,0.69,0.81,0.69,0.79,6400
DY,20-Feb-2001,17.3,18.2,16.9,17.45,603100
DYN,20-Feb-2001,248,252.3,248,250.75,2099800
E,20-Feb-2001,25.135,25.235,24.935,24.975,20300
EAT,20-Feb-2001,19.41,19.843,19.136,19.777,688000
EBF,20-Feb-2001,7.6,7.7,7.55,7.65,253500
EC,20-Feb-2001,23,23.88,22.68,22.8,399300
ECA,20-Feb-2001,3.84,3.84,3.8,3.82,5100
ECL,20-Feb-2001,21,21.94,20.97,21.42,626400
ED,20-Feb-2001,36.02,36.5,36.01,36.24,536900
EDE,20-Feb-2001,20.67,21,20.62,20.88,61100
EDF,20-Feb-2001,12.95,13.13,12.95,13.12,38600
EE,20-Feb-2001,12.85,12.9,12.5,12.6,61000
EEA,20-Feb-2001,10.05,10.05,9.85,9.9,13200
EEP,20-Feb-2001,22.22,22.55,22.2,22.45,21900
EFX,20-Feb-2001,19.15,19.18,18.71,18.89,511100
EGN,20-Feb-2001,15.33,15.43,14.8,14.89,201400
EGP,20-Feb-2001,22.55,22.55,22.05,22.4,24200
EIX,20-Feb-2001,13,13.3,12.92,13.1,1841800
EL,20-Feb-2001,19.875,19.95,19.4,19.915,514800
ELP,20-Feb-2001,9.55,9.76,9.51,9.7,431300
ELS,20-Feb-2001,10.7,10.72,10.67,10.71,23800
ELY,20-Feb-2001,22.05,22.95,22.02,22.55,472700
EMC,20-Feb-2001,55.7,55.74,49.12,49.27,18054200
EMD,20-Feb-2001,13.45,13.77,13.42,13.76,16000
EME,20-Feb-2001,7.563,7.625,7.563,7.575,134100
EMF,20-Feb-2001,8.95,9.14,8.95,9.1,47400
EMN,20-Feb-2001,24.89,25.24,24.655,24.785,351400
EMR,20-Feb-2001,34.73,34.73,32.375,33.63,4537700
ENB,20-Feb-2001,6.125,6.25,6.125,6.22,9200
ENI,20-Feb-2001,18.55,18.55,18.14,18.42,36300
ENR,20-Feb-2001,26.46,26.86,25.95,25.95,141000
ENZ,20-Feb-2001,19.13,19.3,18.09,18.11,147195
EOC,20-Feb-2001,10.75,11.35,10.75,11.3,131200
EOG,20-Feb-2001,11.515,11.69,11.44,11.46,1690600
EP-C,20-Feb-2001,88,88.5,88,88.5,1000
EPC,20-Feb-2001,73.2,73.2,71,71.07,3000
EPD,20-Feb-2001,8.15,8.275,8.15,8.23,56200
EPR,20-Feb-2001,14.01,14.15,14,14.01,89800
EQR,20-Feb-2001,25.78,25.88,25.63,25.78,932000
EQS,20-Feb-2001,8.5,8.53,8.5,8.5,3300
EQT,20-Feb-2001,15.025,15.025,14.9,14.95,146200
EQY,20-Feb-2001,10.45,10.45,10.45,10.45,6700
ERF,20-Feb-2001,15.1,15.14,15.05,15.05,13500
ERJ,20-Feb-2001,31.78,32.22,31.74,32.12,144590
ESE,20-Feb-2001,10.885,10.925,10.825,10.825,15300
ESI,20-Feb-2001,16.23,16.75,16.23,16.63,622000
ESL,20-Feb-2001,24.75,25.78,23,23.99,249800
ESS,20-Feb-2001,50,50.13,49.9,50.05,13100
ESV,20-Feb-2001,39.9,40.35,39.43,39.83,1199600
ETH,20-Feb-2001,37.1,37.59,36.95,36.96,102700
ETM,20-Feb-2001,44.49,44.55,42.76,43,177200
ETN,20-Feb-2001,17.6,18.105,17.6,18.06,751400
ETP,20-Feb-2001,12.18,12.18,12,12.15,32600
ETR,20-Feb-2001,37.3,38.35,37.3,37.78,884100
EV,20-Feb-2001,15.325,15.45,15.005,15.01,336600
EVC,20-Feb-2001,10.6,10.95,10.55,10.55,105200
EVF,20-Feb-2001,9.59,9.59,9.49,9.5,102600
EVG,20-Feb-2001,16.23,16.27,15.54,15.7,107600
EVN,20-Feb-2001,12.94,12.94,12.75,12.76,14600
EW,20-Feb-2001,10.315,10.5,10.25,10.38,97300
EXC,20-Feb-2001,32.68,33.11,32.15,32.43,2897800
EXP,20-Feb-2001,9.787,9.873,9.757,9.843,25100
F,20-Feb-2001,27.65,28.46,27.61,27.71,4846300
FAC,20-Feb-2001,3.08,3.08,3.08,3.08,4400
FAF,20-Feb-2001,33.8,34.78,29.5,30.48,941700
FBC,20-Feb-2001,481,498,481,495,227700
FBP,20-Feb-2001,122.85,123,120.9,120.9,18600
FBR,20-Feb-2001,6.16,6.27,6.02,6.25,50100
FC,20-Feb-2001,8.51,8.61,8.25,8.25,30100
FCE.A,20-Feb-2001,14.514,14.514,13.834,13.834,21600
FCE.B,20-Feb-2001,14.541,14.541,14.341,14.341,2700
FCF,20-Feb-2001,10.3,10.5,10.2,10.2,29700
FCH,20-Feb-2001,24.16,24.26,24,24,42400
FCH-A,20-Feb-2001,20.21,20.25,20.2,20.25,1100
FCN,20-Feb-2001,5.33,5.38,5.2,5.31,18225
FCX,20-Feb-2001,6.235,6.265,6.005,6.005,584500
FDC,20-Feb-2001,31.85,31.98,31.45,31.58,3270400
FDI,20-Feb-2001,14.52,14.62,14.52,14.6,12300
FDP,20-Feb-2001,7.3,7.3,7.15,7.29,22100
FDS,20-Feb-2001,23.23,23.25,21.66,21.66,66150
FDX,20-Feb-2001,44.3,45,43.28,43.28,1759300
FE,20-Feb-2001,28.25,28.34,27.75,27.81,412800
FF,20-Feb-2001,11.18,11.21,11.18,11.21,10100
FFG,20-Feb-2001,15.33,15.34,15.25,15.25,6000
FGP,20-Feb-2001,15.55,15.55,15.32,15.4,34000
FHN,20-Feb-2001,32.9,33,32,32.3,789500
FIF,20-Feb-2001,17.342,17.676,17.342,17.542,17200
