AKR,25-Jan-2001,6.31,6.37,6.31,6.37,3700
AKS,25-Jan-2001,8.56,8.81,8.56,8.75,458000
AL,25-Jan-2001,31.7,32.25,31.7,32.14,631400
ALB,25-Jan-2001,11.935,12.375,11.935,12.185,32700
ALE,25-Jan-2001,25.89,26.79,25.74,26.13,35066
ALG,25-Jan-2001,14.19,14.25,14.19,14.25,300
ALK,25-Jan-2001,7.5925,7.985,7.5925,7.89,103200
ALL,25-Jan-2001,38.75,38.94,37.44,37.81,3118400
ALP-O,25-Jan-2001,20.75,20.75,20.25,20.75,13400
ALV,25-Jan-2001,16.12,17.06,16.12,16.5,54300
ALX,25-Jan-2001,71.69,71.69,70.81,71,1600
AM,25-Jan-2001,12.06,12.25,11.87,12,438000
AME,25-Jan-2001,3.9369,3.9369,3.9013,3.9369,158800
AMG,25-Jan-2001,41.21,41.21,37.67,39.25,486750
AMT,25-Jan-2001,35.56,36.12,34.62,36.12,1087700
AN,25-Jan-2001,6.56,6.62,6.5,6.56,1176000
ANF,25-Jan-2001,26.87,28,26.62,27.31,1641300
ANH,25-Jan-2001,4.75,4.75,4.75,4.75,1000
AOI,25-Jan-2001,56.9,58.7,55.6,58.7,85700
AON,25-Jan-2001,35.19,35.5,34.56,35,767100
AOS,25-Jan-2001,5.4367,5.48,5.3734,5.3734,49000
AP,25-Jan-2001,13.06,13.25,13.06,13.25,4000
APA,25-Jan-2001,27,27.79,26.95,27.65,6183406
APB,25-Jan-2001,9.44,9.56,9.44,9.56,12400
APC,25-Jan-2001,29.9,31.39,29.7,31.26,1748000
APD,25-Jan-2001,37,38.25,36.94,37.37,1464600
APF,25-Jan-2001,9.37,9.5,9.31,9.31,171300
APH,25-Jan-2001,6,6,5.86,5.9,332600
APU,25-Jan-2001,18.44,18.87,18.25,18.69,132000
ARE,25-Jan-2001,36.5,36.5,36.12,36.19,31300
ARG,25-Jan-2001,7.69,7.87,7.69,7.75,137500
ARL,25-Jan-2001,13.87,14.25,13.87,14.25,27200
ARW,25-Jan-2001,32.25,32.25,31,31.69,333500
ASA,25-Jan-2001,5.3967,5.4167,5.3333,5.3533,21800
ASG,25-Jan-2001,10.37,10.44,10.25,10.25,96400
ASH,25-Jan-2001,29.76,30.5,29.68,30.3,190777
ASR,25-Jan-2001,18,18,17.5,17.62,86700
ASX,25-Jan-2001,4.01,4.01,3.91,3.91,8843
ATI,25-Jan-2001,15.62,15.87,15.62,15.81,334900
ATO,25-Jan-2001,24.94,25,24.69,24.94,38800
ATR,25-Jan-2001,14.53,14.845,14.375,14.375,56600
ATU,25-Jan-2001,4.47,4.47,4.28,4.375,68000
ATW,25-Jan-2001,10.315,10.688,10.263,10.65,75500
AU,25-Jan-2001,14.44,14.62,14.44,14.5,228400
AV,25-Jan-2001,16.87,16.87,15.44,15.5,1211600
AVA,25-Jan-2001,17,17.37,16.81,16.81,398400
AVB,25-Jan-2001,46.75,47.5,46.69,47.44,255700
AVP,25-Jan-2001,20.97,21.47,20.41,21.31,5314400
AVT,25-Jan-2001,26.56,26.56,24.87,25.19,933600
AVX,25-Jan-2001,22.06,22.37,20.87,20.94,540900
AVY,25-Jan-2001,50.87,52.69,50.81,51.62,353500
AWF,25-Jan-2001,9.37,9.5,9.37,9.5,238400
AWR,25-Jan-2001,10.665,10.685,10.54,10.605,30300
AXE,25-Jan-2001,25,25.06,23.5,23.87,180700
AXL,25-Jan-2001,8,8.19,8,8,11600
AXP,25-Jan-2001,47.12,47.62,46,46.37,7551700
AXR,25-Jan-2001,4.5,4.5,4.44,4.44,2500
AZN,25-Jan-2001,44.75,45.31,44.75,45.19,282800
AZO,25-Jan-2001,26.12,26.94,25.75,26.75,252100
AZZ,25-Jan-2001,4.4675,4.485,4.4375,4.4375,7300
B,25-Jan-2001,9.31,9.5,9.31,9.435,10600
BA,25-Jan-2001,56.5,59.69,56.5,59.25,3684000
BAC,25-Jan-2001,25.56,26.19,25.16,25.75,8711400
BAK,25-Jan-2001,8.81,8.81,8.81,8.81,0
BAP,25-Jan-2001,7.37,7.37,6.87,6.94,99400
BAX,25-Jan-2001,41.94,43.28,41.6,43.28,4720000
BBD,25-Jan-2001,2.8174,3.0387,2.8174,2.9,96030
BBT,25-Jan-2001,36,36.25,35.81,36.25,1240200
BBVA,25-Jan-2001,15.69,15.69,15.5,15.56,1041000
BBX,25-Jan-2001,17.4,18.3,17.2,18.3,185000
BBY,25-Jan-2001,20.72,21.17,20.17,20.97,5091300
BC,25-Jan-2001,18.62,18.94,18.19,18.81,1076300
BCE,25-Jan-2001,27.44,28.94,27.44,28.44,588200
BCO,25-Jan-2001,21.69,21.75,20.87,20.87,115000
BCR,25-Jan-2001,22.5,23.19,22.5,23.1,441600
BCS,25-Jan-2001,32.19,32.75,31.94,32.47,47600
BDC,25-Jan-2001,39.24,39.24,37,37.62,124000
BDJ,25-Jan-2001,11,11.12,11,11.12,300
BDN,25-Jan-2001,20.31,20.5,20.25,20.31,51400
BDX,25-Jan-2001,34.5,35.37,34.25,35.25,1503000
BEN,25-Jan-2001,13.96,14.2333,13.5,14.1733,646600
BF.B,25-Jan-2001,20.6867,21.54,20.6667,21.2333,155200
BFR,25-Jan-2001,30.37,30.5,30.06,30.06,950900
BFS,25-Jan-2001,18.19,18.19,18,18,6300
BGC,25-Jan-2001,7.37,7.5,7.25,7.31,47800
BGG,25-Jan-2001,19.97,20.5,19.81,20.38,307600
BHE,25-Jan-2001,13.674,13.894,12.7,12.813,149700
BHI,25-Jan-2001,41.5,43.81,41.44,43.25,3009100
BHP,25-Jan-2001,9.01,9.01,8.84,8.84,34927
BID,25-Jan-2001,27.69,27.69,26.62,26.62,67400
BIF,25-Jan-2001,9,9,8.94,9,1700
BK,25-Jan-2001,52.12,53,50.69,52.44,2130000
BKE,25-Jan-2001,13.047,13.507,13.047,13.38,32300
BKH,25-Jan-2001,34.87,36.5,34.81,36.12,72200
BKN,25-Jan-2001,13.44,13.44,13.31,13.31,40100
BKS,25-Jan-2001,17.16,17.44,16.62,17.34,401200
BKT,25-Jan-2001,6.81,6.87,6.75,6.81,187400
BLH,25-Jan-2001,25,25,25,25,0
BLK,25-Jan-2001,39.19,39.5,38.75,39.5,140000
BLL,25-Jan-2001,5.525,5.61,5.165,5.245,1404000
BLT,25-Jan-2001,7.44,7.44,7.31,7.37,3000
BLX,25-Jan-2001,34,34,33.87,33.94,5100
BMO,25-Jan-2001,27.13,27.53,27.03,27.47,186200
BMS,25-Jan-2001,14.75,15.72,14.75,15.28,457600
BMY,25-Jan-2001,60.87,62.17,60.87,61.22,11647500
BNK,25-Jan-2001,20,20.31,19.81,20.19,915500
BNS,25-Jan-2001,14.28,14.28,14.28,14.28,0
BOH,25-Jan-2001,19,20.12,19,20.12,488900
BP,25-Jan-2001,51.25,52.62,51.19,52.62,3632000
BPL,25-Jan-2001,31.12,31.37,30.5,30.94,30100
BPT,25-Jan-2001,12.94,13,12.75,12.94,44000
BRC,25-Jan-2001,18.94,18.94,18.63,18.63,18600
BRK.A,25-Jan-2001,66600,67500,66600,67300,46000
BRK.B,25-Jan-2001,44.06,44.62,44.06,44.48,6420
BRO,25-Jan-2001,8,8.33,7.985,8.33,32200
BRT,25-Jan-2001,8,8,7.94,8,3400
BSD,25-Jan-2001,14.37,14.5,14.25,14.37,33700
BSI,25-Jan-2001,13.69,13.69,13.69,13.69,100
BSX,25-Jan-2001,7.88,8.31,7.88,8.28,3895200
BT,25-Jan-2001,70.21,70.21,68.87,68.87,64800
BTO,25-Jan-2001,33.48,34.24,33.48,34,281700
BUD,25-Jan-2001,40.87,41.81,40.19,41.31,2312000
BVN,25-Jan-2001,1.813,1.82,1.775,1.82,203200
BW,25-Jan-2001,23.75,23.75,22.62,22.62,16800
BWA,25-Jan-2001,5.015,5.275,5.015,5.2575,277400
BXP,25-Jan-2001,41.94,42.44,41.87,42.37,252900
BXS,25-Jan-2001,13.19,13.5,13,13,59900
BYD,25-Jan-2001,3.87,3.94,3.81,3.81,44100
BZH,25-Jan-2001,80.4,82.7,76.25,76.35,576300
C,25-Jan-2001,560,566.3,545,553.1,1262110
CACI,25-Jan-2001,12.28,12.315,12.19,12.28,104500
CAE,25-Jan-2001,15.62,15.75,15.44,15.44,12500
CAG,25-Jan-2001,23.44,23.81,23.06,23.5,1229200
CAH,25-Jan-2001,64.58,67,64.17,66.67,1497150
CAI,25-Jan-2001,12.28,12.31,12.19,12.28,209000
CAJ,25-Jan-2001,25.346,25.346,25.139,25.219,74900
CAL,25-Jan-2001,48.75,50.5,48.25,50.5,598400
CAM,25-Jan-2001,14.968,15.875,14.655,15.765,859200
CAT,25-Jan-2001,21.44,22.03,21.22,21.66,3517600
CB,25-Jan-2001,36.78,37.47,36.72,37.47,923200
CBA,25-Jan-2001,25.25,25.37,25.06,25.06,7000
CBB,25-Jan-2001,27.87,28,27.44,27.69,1020100
CBB-B,25-Jan-2001,47.87,48.81,47.87,48.81,53700
CBD,25-Jan-2001,18.125,18.185,17.5,17.685,231300
CBI,25-Jan-2001,4.35,4.35,4.33,4.35,49600
CBK,25-Jan-2001,10.77,10.87,10.65,10.83,723600
CBL,25-Jan-2001,13.595,13.625,13.5,13.595,318000
CBM,25-Jan-2001,41.31,42.81,41.31,42.56,56100
CBR,25-Jan-2001,5.75,5.87,5.62,5.81,210000
CBT,25-Jan-2001,26.5,27.25,26,26.06,405800
CBU,25-Jan-2001,13.29,13.29,13.08,13.08,28400
CC,25-Jan-2001,11.44,11.65,11.15,11.32,3739900
CCC,25-Jan-2001,6.25,6.31,6.25,6.25,69400
CCE,25-Jan-2001,19.75,19.75,19.31,19.44,636900
CCI,25-Jan-2001,27,27.19,26.56,27.06,2055200
CCJ,25-Jan-2001,2.825,2.895,2.825,2.895,14100
CCK,25-Jan-2001,7.75,7.81,6.75,7.31,1137000
CCL,25-Jan-2001,32.75,33.37,32.44,32.75,2095300
CCU,25-Jan-2001,24.848,25.176,24.7,24.948,1648800
CCZ,25-Jan-2001,63.5,63.5,63.5,63.5,0
CDE,25-Jan-2001,14.4,15,13.1,15,69500
CDI,25-Jan-2001,14.94,15.38,14.81,15.31,6400
CDR,25-Jan-2001,8.25,8.25,8.25,8.25,0
CE,25-Jan-2001,20.01,20.88,19.75,19.97,4473800
CEA,25-Jan-2001,8,8,7.97,8,800
CEE,25-Jan-2001,14.12,14.37,14.12,14.31,8800
CEL,25-Jan-2001,125,125,120.6,120.6,16770
CEM,25-Jan-2001,10.69,10.75,10.69,10.69,191700
CEN,25-Jan-2001,17.688,17.813,17.25,17.563,1324700
CF,25-Jan-2001,4.828,4.908,4.808,4.888,1079236
CFI,25-Jan-2001,3.94,4,3.69,3.75,16900
CFR,25-Jan-2001,38,38.75,37.69,37.69,101300
CGA,25-Jan-2001,11.06,11.19,10.87,11,80200
CGI,25-Jan-2001,6.38,6.47,6.38,6.428,30300
CHA,25-Jan-2001,72.063,72.063,72.063,72.063,0
CHD,25-Jan-2001,8.085,8.205,8.04,8.165,79800
CHE,25-Jan-2001,18.5,18.63,18.35,18.5,37400
CHH,25-Jan-2001,7.06,7.155,7.06,7.095,7600
CHK,25-Jan-2001,9.06,9.56,9,9.37,1041300
CHL,25-Jan-2001,33,33,32.06,32.12,572400
CHN,25-Jan-2001,9.87,10,9.87,10,7800
CHS,25-Jan-2001,3.62,3.71,3.6,3.62,1056600
CHU,25-Jan-2001,17.87,17.87,17.37,17.37,187800
CI,25-Jan-2001,39.227,40.176,38.918,39.547,742600
CIA,25-Jan-2001,5.13,5.21,5.03,5.21,10400
CIB,25-Jan-2001,2.75,2.75,2.75,2.75,0
CIF,25-Jan-2001,5.31,5.44,5.31,5.44,23800
CIG,25-Jan-2001,3.0121,3.0121,2.903,2.9886,42200
CIR,25-Jan-2001,11.75,11.87,11.75,11.87,1800
CKH,25-Jan-2001,48.75,48.87,48.12,48.44,86500
CKP,25-Jan-2001,8.94,9,8.75,8.94,240700
CL,25-Jan-2001,28.65,29.375,28.13,29.175,1401900
CLB,25-Jan-2001,10.81,10.845,10.375,10.435,151900
CLC,25-Jan-2001,11.44,11.6,11.41,11.41,156600
CLF,25-Jan-2001,1.985,2.015,1.985,2.008,112600
CLI,25-Jan-2001,28.31,28.37,27.94,28,210100
CLS,25-Jan-2001,71,71,66.19,66.56,1858300
CLX,25-Jan-2001,33.19,33.69,32.37,33.37,1627600
CM,25-Jan-2001,28.37,28.37,28.37,28.37,200
CMA,25-Jan-2001,59.31,60.62,59.06,59.87,827400
CMC,25-Jan-2001,2.76,2.76,2.735,2.76,105600
CMI,25-Jan-2001,9.485,9.485,8.89,9.328,1286200
CMN,25-Jan-2001,2.1733,2.1733,2.1245,2.1733,49275
CMO,25-Jan-2001,9.75,9.84,9.66,9.84,14496
CMS,25-Jan-2001,28.62,29.12,28.37,29.12,772500
CMS-B,25-Jan-2001,55.5,57,55.5,55.5,350
CMU,25-Jan-2001,6,6.06,5.94,5.94,25700
CNA,25-Jan-2001,34.21,34.4,33.72,34.09,157500
CNI,25-Jan-2001,5.5625,5.645,5.4775,5.49,486900
CNL,25-Jan-2001,23.31,23.91,23.25,23.91,188200
CNP,25-Jan-2001,29.46,30.36,29.25,29.56,1371300
CNQ,25-Jan-2001,3.58,3.605,3.57,3.605,6000
CNX,25-Jan-2001,14.125,14.22,13.81,13.875,80400
COF,25-Jan-2001,65.31,65.5,63.87,64.44,1081000
COG,25-Jan-2001,2.2913,2.4163,2.26,2.3225,263400
COH,25-Jan-2001,3.84,3.85,3.77,3.79,5560000
COO,25-Jan-2001,19.72,19.88,19.5,19.88,46400
COP,25-Jan-2001,28.91,29.41,28.81,29.03,3027200
COT,25-Jan-2001,7.94,8.06,7.91,7.94,31600
CP,25-Jan-2001,14.25,14.375,14.125,14.282,4321400
CPB,25-Jan-2001,31.62,32.06,31.37,31.87,774300
CPE,25-Jan-2001,15.12,15.31,15.06,15.25,8600
CPF,25-Jan-2001,272.6,277.6,272.6,275.6,4600
CPK,25-Jan-2001,12,12.08,12,12.08,1900
CPS,25-Jan-2001,28.28,28.5,27.56,27.75,300400
CPT,25-Jan-2001,33,33.06,32.87,32.87,102300
CR,25-Jan-2001,27.06,27.5,26.62,26.81,156300
CRD.A,25-Jan-2001,10.12,10.12,10.12,10.12,500
CRD.B,25-Jan-2001,12.69,12.69,12.56,12.56,2600
CRK,25-Jan-2001,11.87,12.81,11.87,12.44,263400
CRL,25-Jan-2001,24.69,24.69,23.5,24,71700
CRR,25-Jan-2001,21.177,21.424,21.091,21.424,1300
CRS,25-Jan-2001,14.47,14.685,14.185,14.31,72600
CRT,25-Jan-2001,16.56,16.75,16.5,16.75,22700
CRY,25-Jan-2001,26,27,25.94,25.94,75600
CSC,25-Jan-2001,60.94,60.94,59,60.06,934100
CSH,25-Jan-2001,6,6.19,5.94,6,18300
CSL,25-Jan-2001,20.06,20.345,20,20.125,32700
CSS,25-Jan-2001,14.13,14.13,14.13,14.13,0
CSU,25-Jan-2001,2.37,2.44,2.37,2.44,1800
CSV,25-Jan-2001,2.5,2.62,2.44,2.5,16400
CTB,25-Jan-2001,13,13.12,12.56,12.94,202000
CTL,25-Jan-2001,36.56,37,35.44,36.69,327500
CTR,25-Jan-2001,11.506,11.632,11.006,11.339,289500
CTS,25-Jan-2001,45.5,46.06,44.56,45.19,156000
CTV,25-Jan-2001,21.06,21.06,19.5,20.31,231500
CTX,25-Jan-2001,17.45,18.62,17.45,18.09,2088200
CUB,25-Jan-2001,9.5,9.67,9.46,9.62,42300
CUZ,25-Jan-2001,21.68,21.83,21.63,21.83,110800
CVC,25-Jan-2001,86.94,86.94,85.44,86.37,282700
CVG,25-Jan-2001,49.56,49.81,47.69,48.25,1065200
CVO,25-Jan-2001,5,6.06,4.87,5.81,220800
CVS,25-Jan-2001,28.47,28.66,27.63,28.5,5023600
CVX,25-Jan-2001,40.06,41.66,40.06,41.6,8396200
CW,25-Jan-2001,11.94,11.94,11.86,11.86,8000
CWT,25-Jan-2001,12.25,12.25,12.03,12.03,16300
CX,25-Jan-2001,10.75,10.75,10.44,10.595,718400
CXE,25-Jan-2001,6.75,6.75,6.69,6.69,17600
CXH,25-Jan-2001,9.83,9.83,9.83,9.83,5000
CXW,25-Jan-2001,3.969,3.969,3.735,3.735,15400
CYD,25-Jan-2001,1.06,1.06,1.06,1.06,7300
CYH,25-Jan-2001,26.15,26.25,25,26,102300
D,25-Jan-2001,31.625,32,31.56,31.81,639900
DB,25-Jan-2001,94,94,94,94,0
DBD,25-Jan-2001,27.37,27.44,26.62,27,418700
DCA,25-Jan-2001,25.75,26.45,25.75,26.45,45000
DCI,25-Jan-2001,6.94,6.985,6.86,6.875,62200
DCM,25-Jan-2001,43.6,43.6,39.2,39.6,10500
DCO,25-Jan-2001,13,13,12.94,12.94,2600
DD,25-Jan-2001,41.75,43,41.56,42,5550600
DD-A,25-Jan-2001,56.12,56.12,56.12,56.12,0
DD-B,25-Jan-2001,69.5,69.5,68.25,68.25,12100
DDD,25-Jan-2001,3.5,3.6467,3.46,3.5833,63200
DDF,25-Jan-2001,13.62,13.75,13.5,13.75,9900
DDR,25-Jan-2001,13.25,13.31,13.19,13.19,133000
DDS,25-Jan-2001,14.81,15.19,14.75,15,738400
DDT,25-Jan-2001,17.69,18.25,17.5,17.94,26100
DE,25-Jan-2001,21,21.435,20.845,21.345,870000
DECK,25-Jan-2001,1.46,1.46,1.3433,1.3433,10800
DEL,25-Jan-2001,22.81,22.81,22.37,22.37,8800
DEO,25-Jan-2001,36.62,38.19,36.62,37.87,665200
DF,25-Jan-2001,25.64,26.38,25.28,26.14,321900
DG,25-Jan-2001,17.25,17.69,17.12,17.69,2370700
DGX,25-Jan-2001,27.5,27.88,26.74,27.46,1160800
DHF,25-Jan-2001,7.69,7.81,7.69,7.69,370700
DHI,25-Jan-2001,7.01,7.66,7,7.28,2382281
DHR,25-Jan-2001,15.625,15.815,15.595,15.765,1868200
DIS,25-Jan-2001,30.75,30.75,30,30.06,5787100
DKL,25-Jan-2001,16.77,16.77,16.77,16.77,0
DLX,25-Jan-2001,20.76,20.84,20.31,20.49,410400
DNB,25-Jan-2001,24.87,25.12,24.62,24.69,118900
DNP,25-Jan-2001,10.37,10.44,10.31,10.37,187400
DNR,25-Jan-2001,2.485,2.515,2.468,2.515,87600
DO,25-Jan-2001,38.94,40.5,38.44,40.44,2028200
DOM,25-Jan-2001,17.99,18.47,17.86,18.31,40200
DOV,25-Jan-2001,40.37,40.94,39.94,40.5,922500
DOW,25-Jan-2001,31.75,32.81,31.62,32.37,3872200
DRE,25-Jan-2001,24.56,24.94,24.56,24.87,200000
DRI,25-Jan-2001,13.71,14.25,13.71,14.08,1152150
DRQ,25-Jan-2001,13.655,13.81,13.155,13.75,210400
DSL,25-Jan-2001,46.06,46.75,44.94,46.06,104200
DSM,25-Jan-2001,8.87,9,8.87,9,47500
DST,25-Jan-2001,61.12,62.31,59.62,60.06,329700
DSU,25-Jan-2001,7.5,7.5,7.37,7.5,379700
DTE,25-Jan-2001,37.12,37.37,36.5,36.62,507800
DTF,25-Jan-2001,14,14,13.97,13.97,7300
DUC,25-Jan-2001,12.79,12.89,12.7,12.76,18100
DUK,25-Jan-2001,112.86,116.61,112.11,116.25,4382200
DV,25-Jan-2001,33.5,34.25,33.12,33.44,171000
DVA,25-Jan-2001,5.685,5.77,5.685,5.685,250950
DVD,25-Jan-2001,5.2,5.31,5.2,5.28,15900
DVN,25-Jan-2001,29.05,29.75,29,29.61,1181800
DW,25-Jan-2001,3.28,3.28,3.28,3.28,0
DX,25-Jan-2001,1.12,1.12,1.06,1.06,24100
DY,25-Jan-2001,32,32.37,30.75,31.37,208400
DYN,25-Jan-2001,249.35,249.35,238.1,243.75,2501300
E,25-Jan-2001,25.151,25.574,25.123,25.422,44500
EAT,25-Jan-2001,16.588,16.882,16.468,16.755,1262200
EBF,25-Jan-2001,7.37,7.44,7.25,7.31,122600
EC,25-Jan-2001,20.87,21.37,20.75,21.25,254600
ECA,25-Jan-2001,3.25,3.313,3.25,3.313,2200
ECL,25-Jan-2001,19.44,19.66,19.25,19.47,1149200
ED,25-Jan-2001,35.37,35.87,35.06,35.44,484500
EDE,25-Jan-2001,20.12,20.25,19.94,20.12,34800
EDF,25-Jan-2001,12.75,12.87,12.62,12.62,37300
EE,25-Jan-2001,11,11.19,11,11.06,242300
EEA,25-Jan-2001,11.19,11.19,11,11.12,18800
EEP,25-Jan-2001,22.45,23.25,22.45,23.05,43900
EFX,25-Jan-2001,17.84,17.95,17.09,17.8,590700
EGN,25-Jan-2001,15.16,15.16,14.5,14.5,138400
EGP,25-Jan-2001,22.62,22.69,22.5,22.5,8400
EIX,25-Jan-2001,12.5,13,11,12.69,11262400
EL,25-Jan-2001,20.875,20.935,20.25,20.625,1090000
ELP,25-Jan-2001,9.69,10,9.69,9.81,451800
ELS,25-Jan-2001,10.81,10.81,10.69,10.715,312600
ELY,25-Jan-2001,19.62,19.94,19.44,19.81,318000
EMC,25-Jan-2001,78.53,78.97,74.42,76.04,12373200
EMD,25-Jan-2001,12.81,12.87,12.81,12.81,9700
EME,25-Jan-2001,6.735,6.735,6.688,6.688,8300
EMF,25-Jan-2001,9.19,9.37,9.19,9.25,107400
EMN,25-Jan-2001,22,22.595,21.875,22.185,508700
EMR,25-Jan-2001,37.345,37.595,36.935,37.25,1076500
ENB,25-Jan-2001,6.285,6.285,6.285,6.285,0
ENI,25-Jan-2001,19.25,19.5,19.19,19.44,98600
ENR,25-Jan-2001,23,23.25,22.5,23.12,158800
ENZ,25-Jan-2001,22.17,22.38,20.31,21.03,270934
EOC,25-Jan-2001,11.44,11.69,11.37,11.5,171500
EOG,25-Jan-2001,11.5,11.89,11.455,11.83,1833800
EP-C,25-Jan-2001,77.19,79.5,77.19,79.5,112800
EPC,25-Jan-2001,89.75,89.87,89,89,4100
EPD,25-Jan-2001,7.75,7.83,7.69,7.83,69800
EPR,25-Jan-2001,13.5,13.81,13.5,13.56,28800
EQR,25-Jan-2001,25.66,26,25.56,26,869200
EQS,25-Jan-2001,8.29,8.35,8.24,8.29,20680
EQT,25-Jan-2001,14.765,14.815,14.655,14.75,247800
EQY,25-Jan-2001,10.75,10.75,10.69,10.69,2100
ERF,25-Jan-2001,15.06,15.06,15.06,15.06,0
ERJ,25-Jan-2001,36,36,34.64,34.75,357936
ESE,25-Jan-2001,10.31,10.375,10.25,10.345,12100
ESI,25-Jan-2001,9.41,12.31,9.41,11.6,1188600
ESL,25-Jan-2001,24.87,24.87,23.87,24,85200
ESS,25-Jan-2001,51,51.62,51,51.44,39400
ESV,25-Jan-2001,34.62,36.56,34,36.25,1485100
ETH,25-Jan-2001,34.12,34.56,34,34.12,184600
ETM,25-Jan-2001,45.25,45.62,44.19,45.12,98300
ETN,25-Jan-2001,16.595,16.655,16.425,16.515,2194600
ETP,25-Jan-2001,11.6,11.75,11.56,11.75,8800
ETR,25-Jan-2001,36.56,37.5,36.56,37,720800
EV,25-Jan-2001,15.25,15.47,15.25,15.345,168800
EVC,25-Jan-2001,16.5,16.5,16,16,83300
EVF,25-Jan-2001,9.37,9.5,9.31,9.37,85400
EVG,25-Jan-2001,16.69,16.69,16.38,16.47,190000
EVN,25-Jan-2001,12.56,13,12.56,12.81,88300
EW,25-Jan-2001,8.935,9.185,8.875,8.935,66100
EXC,25-Jan-2001,30.63,31.05,30.5,30.87,2684400
EXP,25-Jan-2001,9.471,9.554,9.427,9.471,33000
F,25-Jan-2001,27.69,28.25,27.56,28.06,5915800
FAC,25-Jan-2001,3.12,3.12,3.12,3.12,2200
FAF,25-Jan-2001,31.37,31.56,30,30.31,403400
FBC,25-Jan-2001,500,503,481,481,54450
FBP,25-Jan-2001,128.1,128.55,126.3,126.3,19500
FBR,25-Jan-2001,7.19,7.94,7.19,7.5,38900
FC,25-Jan-2001,8,8.31,8,8.31,28400
FCE.A,25-Jan-2001,13.34,13.407,13.34,13.347,8500
FCE.B,25-Jan-2001,13.624,13.624,13.624,13.624,0
FCF,25-Jan-2001,10.87,10.87,9.87,9.87,39100
FCH,25-Jan-2001,24.25,24.44,24.06,24.06,103600
FCH-A,25-Jan-2001,19.62,20.12,19.62,19.87,7500
FCN,25-Jan-2001,4.45,4.5,4.45,4.45,4050
FCX,25-Jan-2001,5.72,6.06,5.72,5.75,961400
FDC,25-Jan-2001,28.69,29.19,28.35,28.88,7651000
FDI,25-Jan-2001,14.25,14.25,14.19,14.25,1500
FDP,25-Jan-2001,6,6,5.81,5.81,3800
FDS,25-Jan-2001,22.47,23.29,22.47,23.11,183450
FDX,25-Jan-2001,42.2,43.85,41.76,43.4,1176700
FE,25-Jan-2001,28.06,28.37,27.5,28,802800
FF,25-Jan-2001,10.69,10.69,10.62,10.69,22400
FFG,25-Jan-2001,16.94,17,16.69,16.87,17900
FGP,25-Jan-2001,15.5,15.75,15.5,15.69,37900
FHN,25-Jan-2001,29.94,30,29.25,29.25,609500
FIF,25-Jan-2001,17.509,17.756,17.509,17.509,85000
FII,25-Jan-2001,29.75,29.75,29.12,29.62,53600
